Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
McNeese,Tulane,0,0,0,13,0,Malik Morgan missed Jumper.
McNeese,Tulane,0,0,0,13,0,Ryan Smith Offensive Rebound.
McNeese,Tulane,0,2,0,15,1,Ryan Smith made Layup.
McNeese,Tulane,2,2,0,41,1,Lance Potier made Jumper. Assisted by LaBarrius Hill.
McNeese,Tulane,2,2,0,51,0,Foul on LaBarrius Hill.
McNeese,Tulane,2,4,0,58,1,Malik Morgan made Layup.
McNeese,Tulane,2,4,0,58,0,Foul on LaBarrius Hill.
McNeese,Tulane,2,4,0,58,0,Malik Morgan missed Free Throw.
McNeese,Tulane,2,4,0,58,0,Lance Potier Defensive Rebound.
McNeese,Tulane,2,4,1,16,0,Jamaya Burr missed Layup.
McNeese,Tulane,2,4,1,16,0,Malik Morgan Defensive Rebound.
McNeese,Tulane,2,4,1,28,0,Foul on Lance Potier.
McNeese,Tulane,2,5,1,28,1,Melvin Frazier made Free Throw.
McNeese,Tulane,2,5,1,28,0,Melvin Frazier missed Free Throw.
McNeese,Tulane,2,5,1,28,0,Lance Potier Defensive Rebound.
McNeese,Tulane,2,5,1,36,0,Jarren Greenwood missed Jumper.
McNeese,Tulane,2,5,1,36,0,Tulane Defensive Rebound.
McNeese,Tulane,2,5,1,45,0,Cameron Reynolds Turnover.
McNeese,Tulane,2,5,1,46,0,Lance Potier Steal.
McNeese,Tulane,2,5,2,11,0,Foul on Cameron Reynolds.
McNeese,Tulane,2,5,2,11,0,Stephen Ugochukwu missed Free Throw.
McNeese,Tulane,2,5,2,11,0,McNeese Deadball Team Rebound.
McNeese,Tulane,2,5,2,11,0,Stephen Ugochukwu missed Free Throw.
McNeese,Tulane,2,5,2,11,0,Cameron Reynolds Defensive Rebound.
McNeese,Tulane,2,5,2,28,0,Ryan Smith Turnover.
McNeese,Tulane,2,5,2,29,0,Jarren Greenwood Steal.
McNeese,Tulane,2,5,2,51,0,Jarren Greenwood missed Layup.
McNeese,Tulane,2,5,2,51,0,Stephen Ugochukwu Offensive Rebound.
McNeese,Tulane,4,5,2,55,1,Stephen Ugochukwu made Layup.
McNeese,Tulane,4,7,3,2,1,Ryan Smith made Layup. Assisted by Cameron Reynolds.
McNeese,Tulane,6,7,3,29,1,Lance Potier made Jumper.
McNeese,Tulane,6,7,3,37,0,Cameron Reynolds missed Three Point Jumper.
McNeese,Tulane,6,7,3,37,0,Malik Morgan Offensive Rebound.
McNeese,Tulane,6,7,3,47,0,Foul on Malik Morgan.
McNeese,Tulane,6,7,3,47,0,Malik Morgan Turnover.
McNeese,Tulane,6,7,4,9,0,James Harvey missed Three Point Jumper.
McNeese,Tulane,6,7,4,9,0,Malik Morgan Defensive Rebound.
McNeese,Tulane,6,9,4,17,1,Ryan Smith made Layup. Assisted by Malik Morgan.
McNeese,Tulane,6,9,4,32,0,Foul on Ray Ona Embo.
McNeese,Tulane,6,9,4,32,0,McNeese  Timeout
McNeese,Tulane,6,9,4,51,0,Stephen Ugochukwu missed Jumper.
McNeese,Tulane,6,9,4,51,0,Cameron Reynolds Defensive Rebound.
McNeese,Tulane,6,9,5,4,0,Malik Morgan missed Three Point Jumper.
McNeese,Tulane,6,9,5,4,0,Jamaya Burr Defensive Rebound.
McNeese,Tulane,8,9,5,11,1,Jamaya Burr made Layup.
McNeese,Tulane,8,12,5,34,1,Melvin Frazier made Three Point Jumper. Assisted by Ray Ona Embo.
McNeese,Tulane,8,12,5,56,0,Jarren Greenwood missed Three Point Jumper.
McNeese,Tulane,8,12,5,56,0,Stephen Ugochukwu Offensive Rebound.
McNeese,Tulane,10,12,6,0,1,Stephen Ugochukwu made Layup.
McNeese,Tulane,10,12,6,11,0,Foul on Lance Potier.
McNeese,Tulane,10,13,6,11,1,Melvin Frazier made Free Throw.
McNeese,Tulane,10,14,6,11,1,Melvin Frazier made Free Throw.
McNeese,Tulane,10,14,6,18,0,James Harvey missed Three Point Jumper.
McNeese,Tulane,10,14,6,18,0,Stephen Ugochukwu Offensive Rebound.
McNeese,Tulane,10,14,6,43,0,Foul on Cameron Reynolds.
McNeese,Tulane,10,14,6,46,0,Foul on Malik Morgan.
McNeese,Tulane,10,14,6,46,0,Stephen Ugochukwu missed Free Throw.
McNeese,Tulane,10,14,6,46,0,McNeese Deadball Team Rebound.
McNeese,Tulane,11,14,6,46,1,Stephen Ugochukwu made Free Throw.
McNeese,Tulane,11,14,7,3,0,Melvin Frazier missed Layup.
McNeese,Tulane,11,14,7,3,0,Stephen Ugochukwu Defensive Rebound.
McNeese,Tulane,11,14,7,10,0,Jarren Greenwood missed Layup.
McNeese,Tulane,11,14,7,10,0,Kain Harris Defensive Rebound.
McNeese,Tulane,11,14,7,28,0,Ray Ona Embo missed Layup.
McNeese,Tulane,11,14,7,28,0,Stephen Ugochukwu Block.
McNeese,Tulane,11,14,7,29,0,James Harvey Defensive Rebound.
McNeese,Tulane,11,14,7,47,0,Jarren Greenwood Turnover.
McNeese,Tulane,11,14,7,47,0,Melvin Frazier Steal.
McNeese,Tulane,11,16,7,47,1,Melvin Frazier made Layup. Assisted by Ray Ona Embo.
