Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Quinnipiac,Marist,0,0,0,20,0,Daniel Harris Turnover.
Quinnipiac,Marist,0,2,0,32,1,Eric Truog made Jumper.
Quinnipiac,Marist,3,2,0,47,1,Daniel Harris made Three Point Jumper. Assisted by Giovanni McLean.
Quinnipiac,Marist,3,2,1,17,0,Eric Truog missed Layup.
Quinnipiac,Marist,3,2,1,17,0,Daniel Harris Defensive Rebound.
Quinnipiac,Marist,5,2,1,29,1,Chaise Daniels made Jumper. Assisted by Daniel Harris.
Quinnipiac,Marist,5,4,1,48,1,Phillip Lawrence-Ricks made Jumper.
Quinnipiac,Marist,7,4,2,2,1,Chaise Daniels made Jumper.
Quinnipiac,Marist,7,6,2,30,1,Brian Parker made Layup.
Quinnipiac,Marist,7,6,2,44,0,Chaise Daniels Turnover.
Quinnipiac,Marist,7,6,2,54,0,Phillip Lawrence-Ricks Turnover.
Quinnipiac,Marist,10,6,3,4,1,Giovanni McLean made Three Point Jumper. Assisted by Abdulai Bundu.
Quinnipiac,Marist,10,9,3,29,1,Brian Parker made Three Point Jumper. Assisted by Khallid Hart.
Quinnipiac,Marist,12,9,3,40,1,Abdulai Bundu made Layup. Assisted by Giovanni McLean.
Quinnipiac,Marist,12,9,3,55,0,Brian Parker missed Layup.
Quinnipiac,Marist,12,9,3,55,0,Phillip Lawrence-Ricks Offensive Rebound.
Quinnipiac,Marist,12,11,3,57,1,Phillip Lawrence-Ricks made Two Point Tip Shot.
Quinnipiac,Marist,12,11,4,22,0,Daniel Harris Turnover.
Quinnipiac,Marist,12,11,4,22,0,Official TV Timeout
Quinnipiac,Marist,12,11,4,33,0,Foul on James Ford Jr.
Quinnipiac,Marist,12,11,4,34,0,Khallid Hart Turnover.
Quinnipiac,Marist,12,11,4,35,0,Daniel Harris Steal.
Quinnipiac,Marist,14,11,4,36,1,Daniel Harris made Layup.
Quinnipiac,Marist,14,11,5,0,0,Kristinn Palsson missed Jumper.
Quinnipiac,Marist,14,11,5,0,0,Brian Parker Offensive Rebound.
Quinnipiac,Marist,14,11,5,15,0,Isaiah Lamb missed Three Point Jumper.
Quinnipiac,Marist,14,11,5,15,0,Chaise Daniels Defensive Rebound.
Quinnipiac,Marist,14,11,5,37,0,Giovanni McLean missed Three Point Jumper.
Quinnipiac,Marist,14,11,5,37,0,Kentrall Brooks Defensive Rebound.
Quinnipiac,Marist,14,13,5,45,1,Kentrall Brooks made Layup. Assisted by Khallid Hart.
Quinnipiac,Marist,14,13,5,56,0,Chaise Daniels missed Jumper.
Quinnipiac,Marist,14,13,5,56,0,Brian Parker Defensive Rebound.
Quinnipiac,Marist,14,13,6,5,0,Kentrall Brooks missed Layup.
Quinnipiac,Marist,14,13,6,5,0,Isaiah Lamb Offensive Rebound.
Quinnipiac,Marist,14,13,6,6,0,Foul on Daniel Harris.
Quinnipiac,Marist,14,16,6,27,1,David Knudsen made Three Point Jumper. Assisted by Kentrall Brooks.
Quinnipiac,Marist,14,16,6,49,0,Foul on Kentrall Brooks.
Quinnipiac,Marist,15,16,6,49,1,Donovan Smith made Free Throw.
Quinnipiac,Marist,16,16,6,49,1,Donovan Smith made Free Throw.
Quinnipiac,Marist,16,16,7,4,0,Ryan Funk missed Three Point Jumper.
Quinnipiac,Marist,16,16,7,4,0,Samuel Dingba Defensive Rebound.
Quinnipiac,Marist,16,16,7,22,0,Ayron Hutton Turnover.
Quinnipiac,Marist,16,16,7,34,0,Foul on Ayron Hutton.
Quinnipiac,Marist,16,18,7,39,1,Khallid Hart made Layup. Assisted by Kentrall Brooks.
Quinnipiac,Marist,16,18,7,55,0,Dimitri Floras missed Jumper.
Quinnipiac,Marist,16,18,7,55,0,Kentrall Brooks Defensive Rebound.
Quinnipiac,Marist,16,21,8,2,1,Khallid Hart made Three Point Jumper.
Quinnipiac,Marist,16,21,8,4,0,Quinnipiac  Timeout
Quinnipiac,Marist,16,21,8,19,0,Donovan Smith missed Jumper.
Quinnipiac,Marist,16,21,8,19,0,Ryan Funk Defensive Rebound.
Quinnipiac,Marist,16,21,8,38,0,David Knudsen missed Three Point Jumper.
Quinnipiac,Marist,16,21,8,38,0,Giovanni McLean Defensive Rebound.
Quinnipiac,Marist,16,21,9,7,0,Daniel Harris missed Jumper.
Quinnipiac,Marist,16,21,9,7,0,David Knudsen Defensive Rebound.
Quinnipiac,Marist,16,21,9,30,0,Khallid Hart missed Layup.
Quinnipiac,Marist,16,21,9,30,0,Donovan Smith Defensive Rebound.
Quinnipiac,Marist,16,21,9,36,0,Daniel Harris missed Three Point Jumper.
Quinnipiac,Marist,16,21,9,36,0,Khallid Hart Defensive Rebound.
Quinnipiac,Marist,16,21,9,49,0,Foul on Andrew Robinson.
Quinnipiac,Marist,16,22,9,49,1,Khallid Hart made Free Throw.
Quinnipiac,Marist,16,22,9,49,0,Khallid Hart missed Free Throw.
Quinnipiac,Marist,16,22,9,49,0,Abdulai Bundu Defensive Rebound.
Quinnipiac,Marist,16,22,10,5,0,Abdulai Bundu missed Jumper.
