Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UIC,Valparaiso,0,0,0,28,0,Foul on Kevin Van Wijk
UIC,Valparaiso,0,0,0,28,0,Kevin Van Wijk Turnover.
UIC,Valparaiso,0,0,0,39,0,Josh Crittle missed Jumper.
UIC,Valparaiso,0,0,0,39,0,Ben Boggs Defensive Rebound.
UIC,Valparaiso,0,0,0,50,0,Foul on Hayden Humes
UIC,Valparaiso,0,0,0,51,0,Ryan Broekhoff missed Jumper.
UIC,Valparaiso,0,0,0,51,0,Josh Crittle Defensive Rebound.
UIC,Valparaiso,3,0,1,24,1,Daniel Barnes made Three Point Jumper.  Assisted by Gary Talton.
UIC,Valparaiso,3,0,1,35,0,Foul on Gary Talton
UIC,Valparaiso,3,1,1,35,1,Erik Buggs made Free Throw.
UIC,Valparaiso,3,2,1,35,1,Erik Buggs made Free Throw.
UIC,Valparaiso,5,2,2,2,1,Anthony Kelley made Jumper.
UIC,Valparaiso,5,2,2,14,0,Will Bogan missed Three Point Jumper.
UIC,Valparaiso,5,2,2,14,0,Josh Crittle Defensive Rebound.
UIC,Valparaiso,5,2,2,37,0,Foul on Kevin Van Wijk
UIC,Valparaiso,6,2,2,37,1,Hayden Humes made Free Throw.
UIC,Valparaiso,7,2,2,37,1,Hayden Humes made Free Throw.
UIC,Valparaiso,7,5,2,43,1,Will Bogan made Three Point Jumper.  Assisted by Erik Buggs.
UIC,Valparaiso,7,5,3,10,0,Daniel Barnes missed Jumper.
UIC,Valparaiso,7,5,3,10,0,Ben Boggs Defensive Rebound.
UIC,Valparaiso,7,5,3,17,0,Ryan Broekhoff missed Three Point Jumper.
UIC,Valparaiso,7,5,3,17,0,Bobby Capobianco Offensive Rebound.
UIC,Valparaiso,7,7,3,28,1,Erik Buggs made Layup.
UIC,Valparaiso,7,7,3,48,0,Josh Crittle missed Jumper.
UIC,Valparaiso,7,7,3,48,0,Ryan Broekhoff Defensive Rebound.
UIC,Valparaiso,7,7,4,0,0,Foul on Gary Talton
UIC,Valparaiso,7,7,4,23,0,Ben Boggs missed Layup.
UIC,Valparaiso,7,7,4,23,0,Josh Crittle Defensive Rebound.
