Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Middle Tennessee,North Texas,0,0,0,25,0,Jeremy Combs missed Layup.
Middle Tennessee,North Texas,0,0,0,25,0,Jeremy Combs Offensive Rebound.
Middle Tennessee,North Texas,0,0,0,27,0,Foul on JaCorey Williams.
Middle Tennessee,North Texas,0,1,0,27,1,Jeremy Combs made Free Throw.
Middle Tennessee,North Texas,0,2,0,27,1,Jeremy Combs made Free Throw.
Middle Tennessee,North Texas,2,2,0,56,1,Tyrik Dixon made Jumper.
Middle Tennessee,North Texas,2,2,1,2,0,J-Mychal Reese missed Jumper.
Middle Tennessee,North Texas,2,2,1,2,0,Xavier Habersham Defensive Rebound.
Middle Tennessee,North Texas,4,2,1,10,1,JaCorey Williams made Jumper. Assisted by Xavier Habersham.
Middle Tennessee,North Texas,4,5,1,43,1,Ja'Michael Brown made Three Point Jumper. Assisted by J-Mychal Reese.
Middle Tennessee,North Texas,4,5,2,2,0,Xavier Habersham missed Three Point Jumper.
Middle Tennessee,North Texas,4,5,2,2,0,Jeremy Combs Defensive Rebound.
Middle Tennessee,North Texas,4,5,2,9,0,Ja'Michael Brown missed Layup.
Middle Tennessee,North Texas,4,5,2,9,0,Tyrik Dixon Defensive Rebound.
Middle Tennessee,North Texas,4,5,2,18,0,Reggie Upshaw missed Three Point Jumper.
Middle Tennessee,North Texas,4,5,2,18,0,Jeremy Combs Defensive Rebound.
Middle Tennessee,North Texas,4,7,2,43,1,Jeremy Combs made Layup.
Middle Tennessee,North Texas,4,7,2,46,0,Middle Tennessee  Timeout
Middle Tennessee,North Texas,6,7,3,0,1,Reggie Upshaw made Layup. Assisted by Xavier Habersham.
Middle Tennessee,North Texas,6,7,3,0,0,Foul on Derail Green.
Middle Tennessee,North Texas,7,7,3,0,1,Reggie Upshaw made Free Throw.
Middle Tennessee,North Texas,7,9,3,15,1,Jeremy Combs made Layup. Assisted by J-Mychal Reese.
Middle Tennessee,North Texas,9,9,3,33,1,JaCorey Williams made Jumper. Assisted by Reggie Upshaw.
Middle Tennessee,North Texas,9,9,3,40,0,Foul on Derail Green.
Middle Tennessee,North Texas,9,9,3,40,0,Derail Green Turnover.
Middle Tennessee,North Texas,9,9,4,5,0,Reggie Upshaw missed Jumper.
Middle Tennessee,North Texas,9,9,4,5,0,Ja'Michael Brown Defensive Rebound.
Middle Tennessee,North Texas,9,9,4,13,0,Jeremy Combs missed Jumper.
Middle Tennessee,North Texas,9,9,4,13,0,JaCorey Williams Block.
Middle Tennessee,North Texas,9,9,4,15,0,Tyrik Dixon Defensive Rebound.
Middle Tennessee,North Texas,9,9,4,27,0,Giddy Potts missed Three Point Jumper.
Middle Tennessee,North Texas,9,9,4,27,0,Giddy Potts Offensive Rebound.
Middle Tennessee,North Texas,11,9,4,31,1,Xavier Habersham made Layup. Assisted by Giddy Potts.
Middle Tennessee,North Texas,11,12,5,3,1,J-Mychal Reese made Three Point Jumper.
Middle Tennessee,North Texas,11,12,5,25,0,JaCorey Williams missed Jumper.
Middle Tennessee,North Texas,11,12,5,25,0,Ryan Woolridge Defensive Rebound.
Middle Tennessee,North Texas,11,12,5,32,0,Ryan Woolridge Turnover.
Middle Tennessee,North Texas,11,12,5,34,0,JaCorey Williams Steal.
Middle Tennessee,North Texas,11,12,5,39,0,Xavier Habersham missed Three Point Jumper.
Middle Tennessee,North Texas,11,12,5,39,0,Jeremy Combs Defensive Rebound.
Middle Tennessee,North Texas,11,15,6,1,1,Ja'Michael Brown made Three Point Jumper. Assisted by J-Mychal Reese.
Middle Tennessee,North Texas,11,15,6,33,0,Tyrik Dixon missed Three Point Jumper.
Middle Tennessee,North Texas,11,15,6,33,0,J-Mychal Reese Defensive Rebound.
Middle Tennessee,North Texas,11,15,6,43,0,Foul on Giddy Potts.
Middle Tennessee,North Texas,11,15,6,43,0,Official TV Timeout
Middle Tennessee,North Texas,11,15,6,43,0,J-Mychal Reese missed Free Throw.
Middle Tennessee,North Texas,11,15,6,43,0,North Texas Deadball Team Rebound.
Middle Tennessee,North Texas,11,16,6,43,1,J-Mychal Reese made Free Throw.
Middle Tennessee,North Texas,11,16,7,9,0,Aldonis Foote missed Jumper.
Middle Tennessee,North Texas,11,16,7,9,0,Ryan Woolridge Defensive Rebound.
Middle Tennessee,North Texas,11,16,7,31,0,Rickey Brice Jr. missed Jumper.
Middle Tennessee,North Texas,11,16,7,31,0,Aldonis Foote Defensive Rebound.
Middle Tennessee,North Texas,11,16,7,52,0,Aldonis Foote Turnover.
Middle Tennessee,North Texas,11,16,7,52,0,Foul on Aldonis Foote.
Middle Tennessee,North Texas,11,16,8,6,0,Foul on Allante Holston.
Middle Tennessee,North Texas,11,16,8,6,0,Allante Holston Turnover.
Middle Tennessee,North Texas,11,16,8,6,0,Official TV Timeout
Middle Tennessee,North Texas,11,16,8,28,0,Antwain Johnson missed Jumper.
Middle Tennessee,North Texas,11,16,8,28,0,Rickey Brice Jr. Block.
Middle Tennessee,North Texas,11,16,8,28,0,Middle Tennessee Offensive Rebound.
Middle Tennessee,North Texas,13,16,8,35,1,Brandon Walters made Layup. Assisted by Edward Simpson.
Middle Tennessee,North Texas,13,16,9,0,0,Foul on Brandon Walters.
Middle Tennessee,North Texas,13,17,9,0,1,A.J. Lawson made Free Throw.
Middle Tennessee,North Texas,13,18,9,0,1,A.J. Lawson made Free Throw.
Middle Tennessee,North Texas,13,18,9,23,0,Edward Simpson missed Three Point Jumper.
Middle Tennessee,North Texas,13,18,9,23,0,JaCorey Williams Offensive Rebound.
Middle Tennessee,North Texas,13,18,9,29,0,Antwain Johnson missed Jumper.
Middle Tennessee,North Texas,13,18,9,29,0,Brandon Walters Offensive Rebound.
Middle Tennessee,North Texas,15,18,9,45,1,Brandon Walters made Two Point Tip Shot.
Middle Tennessee,North Texas,15,20,9,50,1,Rickey Brice Jr. made Jumper.
Middle Tennessee,North Texas,15,20,10,5,0,JaCorey Williams missed Jumper.
Middle Tennessee,North Texas,15,20,10,5,0,Ja'Michael Brown Defensive Rebound.
Middle Tennessee,North Texas,15,20,10,17,0,Shane Temara Turnover.
Middle Tennessee,North Texas,15,20,10,17,0,Brandon Walters Steal.
Middle Tennessee,North Texas,18,20,10,22,1,Giddy Potts made Three Point Jumper. Assisted by Edward Simpson.
Middle Tennessee,North Texas,18,20,10,51,0,Rickey Brice Jr. missed Jumper.
Middle Tennessee,North Texas,18,20,10,51,0,Brandon Walters Defensive Rebound.
Middle Tennessee,North Texas,18,20,10,52,0,Foul on A.J. Lawson.
Middle Tennessee,North Texas,18,20,11,1,0,Giddy Potts missed Three Point Jumper.
Middle Tennessee,North Texas,18,20,11,1,0,Karl Gamble Offensive Rebound.
Middle Tennessee,North Texas,20,20,11,9,1,Karl Gamble made Layup.
Middle Tennessee,North Texas,20,20,11,28,0,Derail Green missed Three Point Jumper.
Middle Tennessee,North Texas,20,20,11,28,0,Giddy Potts Defensive Rebound.
Middle Tennessee,North Texas,20,20,12,3,0,Official TV Timeout
Middle Tennessee,North Texas,20,20,12,10,0,Tyrik Dixon missed Jumper.
Middle Tennessee,North Texas,20,20,12,10,0,Jeremy Combs Defensive Rebound.
Middle Tennessee,North Texas,20,20,12,31,0,Ja'Michael Brown missed Three Point Jumper.
Middle Tennessee,North Texas,20,20,12,31,0,Giddy Potts Defensive Rebound.
Middle Tennessee,North Texas,20,20,12,38,0,Edward Simpson missed Layup.
Middle Tennessee,North Texas,20,20,12,38,0,Giddy Potts Offensive Rebound.
Middle Tennessee,North Texas,22,20,12,42,1,Giddy Potts made Layup.
Middle Tennessee,North Texas,22,23,13,9,1,A.J. Lawson made Three Point Jumper. Assisted by Derail Green.
Middle Tennessee,North Texas,22,23,13,32,0,Reggie Upshaw missed Jumper.
Middle Tennessee,North Texas,22,23,13,32,0,Jeremy Combs Block.
Middle Tennessee,North Texas,22,23,13,36,0,Reggie Upshaw Offensive Rebound.
Middle Tennessee,North Texas,24,23,13,41,1,Reggie Upshaw made Jumper.
Middle Tennessee,North Texas,24,25,14,3,1,Jeremy Combs made Jumper. Assisted by A.J. Lawson.
Middle Tennessee,North Texas,24,25,14,29,0,Reggie Upshaw missed Layup.
Middle Tennessee,North Texas,24,25,14,29,0,A.J. Lawson Defensive Rebound.
Middle Tennessee,North Texas,24,25,14,41,0,Ryan Woolridge missed Layup.
Middle Tennessee,North Texas,24,25,14,41,0,North Texas Offensive Rebound.
Middle Tennessee,North Texas,24,25,14,52,0,Ja'Michael Brown missed Layup.
Middle Tennessee,North Texas,24,25,14,52,0,Ja'Michael Brown Offensive Rebound.
Middle Tennessee,North Texas,24,25,15,9,0,Foul on Xavier Habersham.
Middle Tennessee,North Texas,24,25,15,25,0,Shane Temara missed Jumper.
Middle Tennessee,North Texas,24,25,15,25,0,Brandon Walters Defensive Rebound.
Middle Tennessee,North Texas,26,25,15,41,1,Brandon Walters made Layup. Assisted by Xavier Habersham.
Middle Tennessee,North Texas,26,25,16,1,0,J-Mychal Reese missed Jumper.
Middle Tennessee,North Texas,26,25,16,1,0,Middle Tennessee Defensive Rebound.
Middle Tennessee,North Texas,26,25,16,5,0,Foul on Shane Temara.
Middle Tennessee,North Texas,26,25,16,5,0,Official TV Timeout
Middle Tennessee,North Texas,28,25,16,25,1,Brandon Walters made Jumper. Assisted by Tyrik Dixon.
Middle Tennessee,North Texas,28,25,16,54,0,Foul on Xavier Habersham.
Middle Tennessee,North Texas,28,25,16,59,0,Jeremy Combs missed Layup.
Middle Tennessee,North Texas,28,25,16,59,0,Brandon Walters Block.
Middle Tennessee,North Texas,28,25,17,5,0,JaCorey Williams Defensive Rebound.
Middle Tennessee,North Texas,28,25,17,11,0,Brandon Walters missed Layup.
Middle Tennessee,North Texas,28,25,17,11,0,Jeremy Combs Defensive Rebound.
Middle Tennessee,North Texas,28,25,17,18,0,Ryan Woolridge missed Layup.
Middle Tennessee,North Texas,28,25,17,18,0,Tyrik Dixon Defensive Rebound.
Middle Tennessee,North Texas,28,25,17,22,0,Foul on Jeremy Combs.
Middle Tennessee,North Texas,29,25,17,22,1,Xavier Habersham made Free Throw.
Middle Tennessee,North Texas,30,25,17,22,1,Xavier Habersham made Free Throw.
Middle Tennessee,North Texas,30,25,17,51,0,Ryan Woolridge Turnover.
Middle Tennessee,North Texas,30,25,17,52,0,Reggie Upshaw Steal.
Middle Tennessee,North Texas,30,25,18,5,0,Antwain Johnson missed Jumper.
Middle Tennessee,North Texas,30,25,18,5,0,Rickey Brice Jr. Defensive Rebound.
Middle Tennessee,North Texas,30,27,18,19,1,Rickey Brice Jr. made Jumper. Assisted by A.J. Lawson.
Middle Tennessee,North Texas,30,27,18,25,0,Foul on A.J. Lawson.
Middle Tennessee,North Texas,31,27,18,25,1,Giddy Potts made Free Throw.
Middle Tennessee,North Texas,32,27,18,25,1,Giddy Potts made Free Throw.
Middle Tennessee,North Texas,32,27,18,47,0,J-Mychal Reese missed Jumper.
Middle Tennessee,North Texas,32,27,18,47,0,JaCorey Williams Defensive Rebound.
Middle Tennessee,North Texas,35,27,19,10,1,Giddy Potts made Three Point Jumper. Assisted by Tyrik Dixon.
Middle Tennessee,North Texas,35,27,19,16,0,North Texas  Timeout
Middle Tennessee,North Texas,35,27,19,31,0,Rickey Brice Jr. missed Layup.
Middle Tennessee,North Texas,35,27,19,31,0,Reggie Upshaw Block.
Middle Tennessee,North Texas,35,27,19,35,0,JaCorey Williams Defensive Rebound.
Middle Tennessee,North Texas,35,27,19,55,0,Foul on Ryan Woolridge.
Middle Tennessee,North Texas,36,27,19,55,1,JaCorey Williams made Free Throw.
Middle Tennessee,North Texas,37,27,19,55,1,JaCorey Williams made Free Throw.
Middle Tennessee,North Texas,37,27,20,0,0,End of 1st half
Middle Tennessee,North Texas,37,27,20,11,0,Foul on Xavier Habersham.
Middle Tennessee,North Texas,37,27,20,11,0,J-Mychal Reese missed Free Throw.
Middle Tennessee,North Texas,37,27,20,11,0,North Texas Deadball Team Rebound.
Middle Tennessee,North Texas,37,27,20,11,0,J-Mychal Reese missed Free Throw.
Middle Tennessee,North Texas,37,27,20,11,0,Edward Simpson Defensive Rebound.
Middle Tennessee,North Texas,37,27,20,41,0,Giddy Potts missed Jumper.
Middle Tennessee,North Texas,37,27,20,41,0,Reggie Upshaw Offensive Rebound.
Middle Tennessee,North Texas,37,27,20,47,0,Reggie Upshaw missed Layup.
Middle Tennessee,North Texas,37,27,20,47,0,Allante Holston Defensive Rebound.
Middle Tennessee,North Texas,37,27,21,0,0,Foul on Tyrik Dixon.
Middle Tennessee,North Texas,37,28,21,0,1,Ja'Michael Brown made Free Throw.
Middle Tennessee,North Texas,37,28,21,0,0,Ja'Michael Brown missed Free Throw.
Middle Tennessee,North Texas,37,28,21,0,0,North Texas Deadball Team Rebound.
Middle Tennessee,North Texas,37,29,21,0,1,Ja'Michael Brown made Free Throw.
Middle Tennessee,North Texas,40,29,21,21,1,Edward Simpson made Three Point Jumper. Assisted by Tyrik Dixon.
Middle Tennessee,North Texas,40,29,21,38,0,Foul on Edward Simpson.
Middle Tennessee,North Texas,40,29,22,11,0,Ryan Woolridge missed Three Point Jumper.
Middle Tennessee,North Texas,40,29,22,11,0,JaCorey Williams Defensive Rebound.
Middle Tennessee,North Texas,40,29,22,27,0,JaCorey Williams Turnover.
Middle Tennessee,North Texas,40,29,22,29,0,Ja'Michael Brown Steal.
Middle Tennessee,North Texas,40,31,22,31,1,Ja'Michael Brown made Layup.
Middle Tennessee,North Texas,43,31,22,46,1,Reggie Upshaw made Three Point Jumper. Assisted by Tyrik Dixon.
Middle Tennessee,North Texas,43,31,23,14,0,Allante Holston missed Layup.
Middle Tennessee,North Texas,43,31,23,14,0,JaCorey Williams Block.
Middle Tennessee,North Texas,43,31,23,17,0,Reggie Upshaw Defensive Rebound.
Middle Tennessee,North Texas,46,31,23,19,1,Giddy Potts made Three Point Jumper. Assisted by Edward Simpson.
Middle Tennessee,North Texas,46,31,23,24,0,North Texas  Timeout
Middle Tennessee,North Texas,46,33,23,42,1,J-Mychal Reese made Jumper.
Middle Tennessee,North Texas,46,33,24,2,0,Edward Simpson Turnover.
Middle Tennessee,North Texas,46,33,24,4,0,Official TV Timeout
Middle Tennessee,North Texas,46,33,24,32,0,Foul on Giddy Potts.
Middle Tennessee,North Texas,46,33,24,32,0,Jeremy Combs missed Free Throw.
Middle Tennessee,North Texas,46,33,24,32,0,North Texas Deadball Team Rebound.
Middle Tennessee,North Texas,46,33,24,32,0,Jeremy Combs missed Free Throw.
Middle Tennessee,North Texas,46,33,24,32,0,Reggie Upshaw Defensive Rebound.
Middle Tennessee,North Texas,46,33,24,48,0,Giddy Potts missed Three Point Jumper.
Middle Tennessee,North Texas,46,33,24,48,0,Rickey Brice Jr. Defensive Rebound.
Middle Tennessee,North Texas,46,33,24,54,0,Foul on Tyrik Dixon.
Middle Tennessee,North Texas,46,33,25,0,0,Rickey Brice Jr. missed Jumper.
Middle Tennessee,North Texas,46,33,25,0,0,Middle Tennessee Defensive Rebound.
Middle Tennessee,North Texas,46,33,25,1,0,Foul on Jeremy Combs.
Middle Tennessee,North Texas,48,33,25,19,1,Reggie Upshaw made Jumper.
Middle Tennessee,North Texas,48,33,25,30,0,Foul on A.J. Lawson.
Middle Tennessee,North Texas,48,33,25,30,0,A.J. Lawson Turnover.
Middle Tennessee,North Texas,50,33,25,50,1,JaCorey Williams made Dunk. Assisted by Tyrik Dixon.
Middle Tennessee,North Texas,50,36,26,1,1,A.J. Lawson made Three Point Jumper. Assisted by Jeremy Combs.
Middle Tennessee,North Texas,50,36,26,25,0,Reggie Upshaw missed Three Point Jumper.
Middle Tennessee,North Texas,50,36,26,25,0,Ja'Michael Brown Defensive Rebound.
Middle Tennessee,North Texas,50,36,26,40,0,J-Mychal Reese Turnover.
Middle Tennessee,North Texas,50,36,26,42,0,Reggie Upshaw Steal.
Middle Tennessee,North Texas,50,36,26,44,0,Foul on A.J. Lawson.
Middle Tennessee,North Texas,50,36,26,44,0,Antwain Johnson missed Three Point Jumper.
Middle Tennessee,North Texas,50,36,26,44,0,Brandon Walters Offensive Rebound.
Middle Tennessee,North Texas,52,36,27,8,1,Giddy Potts made Layup.
Middle Tennessee,North Texas,52,36,27,8,0,Foul on Rickey Brice Jr..
