Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Indiana State,Southern Illinois,0,0,0,22,0,Bola Olaniyan Turnover.
Indiana State,Southern Illinois,0,0,0,22,0,Foul on Bola Olaniyan.
Indiana State,Southern Illinois,0,0,0,47,0,Foul on Bola Olaniyan.
Indiana State,Southern Illinois,1,0,0,47,1,Brandon Murphy made Free Throw.
Indiana State,Southern Illinois,1,0,0,47,0,Brandon Murphy missed Free Throw.
Indiana State,Southern Illinois,1,0,0,47,0,Sean O'Brien Defensive Rebound.
Indiana State,Southern Illinois,1,0,1,0,0,Foul on Matt Van Scyoc.
Indiana State,Southern Illinois,1,0,1,5,0,Ibby Djimde missed Layup.
Indiana State,Southern Illinois,1,0,1,5,0,Brandon Murphy Defensive Rebound.
Indiana State,Southern Illinois,1,0,1,19,0,Brandon Murphy missed Layup.
Indiana State,Southern Illinois,1,0,1,19,0,Ibby Djimde Defensive Rebound.
Indiana State,Southern Illinois,1,0,1,34,0,Sean O'Brien missed Jumper.
Indiana State,Southern Illinois,1,0,1,34,0,Brenton Scott Defensive Rebound.
Indiana State,Southern Illinois,1,0,1,51,0,Foul on Anthony Beane.
Indiana State,Southern Illinois,1,0,1,51,0,Brandon Murphy missed Free Throw.
Indiana State,Southern Illinois,1,0,1,51,0,Indiana St Deadball Team Rebound.
Indiana State,Southern Illinois,2,0,1,51,1,Brandon Murphy made Free Throw.
Indiana State,Southern Illinois,2,2,2,12,1,Ibby Djimde made Jumper.
Indiana State,Southern Illinois,2,2,2,33,0,Matt Van Scyoc missed Three Point Jumper.
Indiana State,Southern Illinois,2,2,2,33,0,Anthony Beane Defensive Rebound.
Indiana State,Southern Illinois,2,2,2,45,0,Foul on Brenton Scott.
Indiana State,Southern Illinois,2,3,2,45,1,Tyler Smithpeters made Free Throw.
Indiana State,Southern Illinois,2,4,2,45,1,Tyler Smithpeters made Free Throw.
Indiana State,Southern Illinois,2,4,2,45,0,Tyler Smithpeters missed Free Throw.
Indiana State,Southern Illinois,2,4,2,45,0,Ibby Djimde Offensive Rebound.
Indiana State,Southern Illinois,2,6,2,48,1,Ibby Djimde made Layup.
Indiana State,Southern Illinois,2,6,3,4,0,Brenton Scott missed Three Point Jumper.
Indiana State,Southern Illinois,2,6,3,4,0,Sean O'Brien Defensive Rebound.
Indiana State,Southern Illinois,2,6,3,19,0,Anthony Beane Turnover.
Indiana State,Southern Illinois,2,6,3,19,0,Foul on Anthony Beane.
Indiana State,Southern Illinois,2,6,3,34,0,Matt Van Scyoc missed Three Point Jumper.
Indiana State,Southern Illinois,2,6,3,34,0,Southern Illinois Defensive Rebound.
Indiana State,Southern Illinois,2,9,3,51,1,Leo Vincent made Three Point Jumper. Assisted by Tyler Smithpeters.
Indiana State,Southern Illinois,2,9,4,13,0,Foul on Ibby Djimde.
Indiana State,Southern Illinois,2,9,4,13,0,Official TV Timeout
Indiana State,Southern Illinois,3,9,4,13,1,Emondre Rickman made Free Throw.
Indiana State,Southern Illinois,3,9,4,13,0,Emondre Rickman missed Free Throw.
Indiana State,Southern Illinois,3,9,4,13,0,Ibby Djimde Defensive Rebound.
Indiana State,Southern Illinois,3,9,4,30,0,Foul on Khristian Smith.
Indiana State,Southern Illinois,3,11,4,35,1,Ibby Djimde made Jumper.
Indiana State,Southern Illinois,3,11,5,5,0,Khristian Smith missed Three Point Jumper.
Indiana State,Southern Illinois,3,11,5,5,0,Leo Vincent Defensive Rebound.
Indiana State,Southern Illinois,3,13,5,29,1,Tyler Smithpeters made Jumper.
Indiana State,Southern Illinois,3,13,5,52,0,Foul on Tyler Smithpeters.
Indiana State,Southern Illinois,5,13,5,59,1,Devonte Brown made Jumper.
Indiana State,Southern Illinois,5,15,6,10,1,Austin Weiher made Layup. Assisted by Leo Vincent.
Indiana State,Southern Illinois,5,15,6,33,0,Foul on Sean O'Brien.
Indiana State,Southern Illinois,6,15,6,33,1,Devonte Brown made Free Throw.
Indiana State,Southern Illinois,6,15,6,33,0,Devonte Brown missed Free Throw.
Indiana State,Southern Illinois,6,15,6,33,0,Austin Weiher Defensive Rebound.
Indiana State,Southern Illinois,6,15,6,47,0,Armon Fletcher missed Three Point Jumper.
Indiana State,Southern Illinois,6,15,6,47,0,Everett Clemons Defensive Rebound.
Indiana State,Southern Illinois,9,15,6,58,1,Niels Bunschoten made Three Point Jumper. Assisted by Everett Clemons.
