Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina Central,Maryland-Eastern Shore,0,0,0,14,0,Devin Martin missed Jumper.
North Carolina Central,Maryland-Eastern Shore,0,0,0,14,0,North Carolina Central Defensive Rebound.
North Carolina Central,Maryland-Eastern Shore,0,0,0,16,0,Foul on Dominique Elliott.
North Carolina Central,Maryland-Eastern Shore,0,0,0,32,0,Karamo Jawara missed Layup.
North Carolina Central,Maryland-Eastern Shore,0,0,0,32,0,Mike Myers Defensive Rebound.
North Carolina Central,Maryland-Eastern Shore,0,2,0,57,1,Mike Myers made Layup.
North Carolina Central,Maryland-Eastern Shore,0,2,0,59,0,Foul on Jordan Parks.
North Carolina Central,Maryland-Eastern Shore,0,2,0,59,0,Mike Myers missed Free Throw.
North Carolina Central,Maryland-Eastern Shore,0,2,0,59,0,Jordan Parks Defensive Rebound.
North Carolina Central,Maryland-Eastern Shore,2,2,1,17,1,Jordan Parks made Layup.
North Carolina Central,Maryland-Eastern Shore,2,2,1,37,0,Isaac Smith III missed Three Point Jumper.
North Carolina Central,Maryland-Eastern Shore,2,2,1,37,0,Dante Holmes Defensive Rebound.
North Carolina Central,Maryland-Eastern Shore,2,2,1,41,0,Foul on Dante Holmes.
North Carolina Central,Maryland-Eastern Shore,2,2,1,41,0,Dante Holmes Turnover.
North Carolina Central,Maryland-Eastern Shore,2,2,1,56,0,Mike Myers missed Layup.
North Carolina Central,Maryland-Eastern Shore,2,2,1,56,0,Jordan Parks Defensive Rebound.
North Carolina Central,Maryland-Eastern Shore,2,2,2,4,0,Nimrod Hilliard missed Three Point Jumper.
North Carolina Central,Maryland-Eastern Shore,2,2,2,4,0,Jordan Parks Offensive Rebound.
North Carolina Central,Maryland-Eastern Shore,4,2,2,8,1,Jordan Parks made Layup.
North Carolina Central,Maryland-Eastern Shore,4,2,2,24,0,Isaac Smith III missed Layup.
North Carolina Central,Maryland-Eastern Shore,4,2,2,24,0,Mike Myers Offensive Rebound.
North Carolina Central,Maryland-Eastern Shore,4,2,2,27,0,Mike Myers missed Layup.
North Carolina Central,Maryland-Eastern Shore,4,2,2,27,0,Mike Myers Offensive Rebound.
North Carolina Central,Maryland-Eastern Shore,4,4,2,30,1,Mike Myers made Layup.
North Carolina Central,Maryland-Eastern Shore,7,4,2,49,1,Dante Holmes made Three Point Jumper. Assisted by Jordan Parks.
North Carolina Central,Maryland-Eastern Shore,7,6,3,6,1,Dominique Elliott made Layup. Assisted by Devin Martin.
