Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fordham,Pittsburgh,0,0,0,21,0,Chris Gaston Turnover.
Fordham,Pittsburgh,0,0,0,22,0,Lamar Patterson Steal.
Fordham,Pittsburgh,0,0,0,27,0,Talib Zanna missed Jumper.
Fordham,Pittsburgh,0,0,0,27,0,Chris Gaston Defensive Rebound.
Fordham,Pittsburgh,0,0,1,2,0,Chris Gaston Turnover.
Fordham,Pittsburgh,0,2,1,18,1,Steven Adams made Dunk.  Assisted by Lamar Patterson.
Fordham,Pittsburgh,0,2,1,36,0,Foul on James Robinson
Fordham,Pittsburgh,0,2,1,47,0,Branden Frazier missed Jumper.
Fordham,Pittsburgh,0,2,1,47,0,Tray Woodall Defensive Rebound.
Fordham,Pittsburgh,0,5,2,15,1,Tray Woodall made Three Point Jumper.  Assisted by James Robinson.
Fordham,Pittsburgh,0,5,2,27,0,Travion Leonard missed Jumper.
Fordham,Pittsburgh,0,5,2,27,0,Lamar Patterson Defensive Rebound.
Fordham,Pittsburgh,0,5,2,33,0,Tray Woodall missed Three Point Jumper.
Fordham,Pittsburgh,0,5,2,33,0,Chris Gaston Defensive Rebound.
Fordham,Pittsburgh,0,5,2,44,0,Jermaine Myers missed Jumper.
Fordham,Pittsburgh,0,5,2,44,0,Talib Zanna Defensive Rebound.
Fordham,Pittsburgh,0,7,2,59,1,Tray Woodall made Layup.
Fordham,Pittsburgh,3,7,3,25,1,Bryan Smith made Three Point Jumper.  Assisted by Branden Frazier.
Fordham,Pittsburgh,3,7,3,50,0,Talib Zanna missed Jumper.
Fordham,Pittsburgh,3,7,3,50,0,Jermaine Myers Defensive Rebound.
Fordham,Pittsburgh,3,7,3,57,0,Branden Frazier missed Three Point Jumper.
Fordham,Pittsburgh,3,7,3,57,0,Talib Zanna Defensive Rebound.
Fordham,Pittsburgh,3,10,4,10,1,Lamar Patterson made Three Point Jumper.  Assisted by Tray Woodall.
Fordham,Pittsburgh,5,10,4,38,1,Travion Leonard made Layup.  Assisted by Bryan Smith.
Fordham,Pittsburgh,5,10,4,52,0,Tray Woodall missed Three Point Jumper.
Fordham,Pittsburgh,5,10,4,52,0,Steven Adams Offensive Rebound.
Fordham,Pittsburgh,5,10,4,58,0,Foul on Travion Leonard
Fordham,Pittsburgh,5,10,4,58,0,Official TV Timeout.
Fordham,Pittsburgh,5,11,4,58,1,Steven Adams made Free Throw.
Fordham,Pittsburgh,5,12,4,58,1,Steven Adams made Free Throw.
Fordham,Pittsburgh,8,12,5,10,1,Jermaine Myers made Three Point Jumper.  Assisted by Bryan Smith.
Fordham,Pittsburgh,8,12,5,38,0,Trey Zeigler missed Three Point Jumper.
Fordham,Pittsburgh,8,12,5,38,0,Ryan Rhoomes Defensive Rebound.
Fordham,Pittsburgh,11,12,5,46,1,Bryan Smith made Three Point Jumper.  Assisted by Branden Frazier.
Fordham,Pittsburgh,11,12,6,18,0,J.J. Moore missed Three Point Jumper.
Fordham,Pittsburgh,11,12,6,18,0,Ryan Canty Defensive Rebound.
Fordham,Pittsburgh,11,12,6,27,0,Bryan Smith missed Three Point Jumper.
Fordham,Pittsburgh,11,12,6,29,0,Lamar Patterson Defensive Rebound.
Fordham,Pittsburgh,11,12,6,31,0,Tray Woodall missed Layup.
Fordham,Pittsburgh,11,12,6,32,0,Ryan Rhoomes Block.
Fordham,Pittsburgh,11,12,6,33,0,Pittsburgh Offensive Rebound.
Fordham,Pittsburgh,11,12,6,39,0,Lamar Patterson missed Three Point Jumper.
Fordham,Pittsburgh,11,12,6,39,0,J.J. Moore Offensive Rebound.
Fordham,Pittsburgh,11,14,6,44,1,J.J. Moore made Tip Shot.
Fordham,Pittsburgh,11,14,7,12,0,Ryan Rhoomes missed Jumper.
Fordham,Pittsburgh,11,14,7,12,0,Ryan Canty Offensive Rebound.
Fordham,Pittsburgh,11,14,7,17,0,Ryan Canty missed Tip Shot.
Fordham,Pittsburgh,11,14,7,17,0,Bryan Smith Offensive Rebound.
Fordham,Pittsburgh,11,14,7,23,0,Branden Frazier missed Three Point Jumper.
Fordham,Pittsburgh,11,14,7,23,0,Lamar Patterson Defensive Rebound.
Fordham,Pittsburgh,11,14,7,32,0,Trey Zeigler missed Jumper.
Fordham,Pittsburgh,11,14,7,32,0,Jermaine Myers Defensive Rebound.
