Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fordham,Texas State,0,0,0,18,0,Foul on Reid Koenen
Fordham,Texas State,0,0,0,21,0,Chris Gaston missed Jumper.
Fordham,Texas State,0,0,0,21,0,Leonard Travion Offensive Rebound.
Fordham,Texas State,2,0,0,24,1,Leonard Travion made Tip Shot.
Fordham,Texas State,2,0,0,37,0,Joel Wright missed Jumper.
Fordham,Texas State,2,0,0,37,0,Branden Frazier Defensive Rebound.
Fordham,Texas State,2,0,0,48,0,Branden Frazier Turnover.
Fordham,Texas State,2,2,0,58,1,Vonn Jones made Layup.
Fordham,Texas State,4,2,1,23,1,Chris Gaston made Jumper.
Fordham,Texas State,4,2,1,34,0,Matt Staff missed Layup.
Fordham,Texas State,4,2,1,34,0,Leonard Travion Block.
Fordham,Texas State,4,2,1,35,0,Texas State Offensive Rebound.
Fordham,Texas State,4,4,1,36,1,Wesley Davis made Jumper.  Assisted by Reid Koenen.
Fordham,Texas State,4,4,1,51,0,Branden Frazier missed Three Point Jumper.
Fordham,Texas State,4,4,1,51,0,Reid Koenen Defensive Rebound.
Fordham,Texas State,4,6,2,1,1,Reid Koenen made Jumper.
Fordham,Texas State,4,6,2,24,0,Branden Frazier Turnover.
Fordham,Texas State,4,6,2,36,0,Foul on Leonard Travion
Fordham,Texas State,4,6,2,49,0,Foul on Leonard Travion
Fordham,Texas State,4,7,2,49,1,Joel Wright made Free Throw.
Fordham,Texas State,4,7,2,49,0,Joel Wright missed Free Throw.
Fordham,Texas State,4,7,2,49,0,Ryan Canty Defensive Rebound.
Fordham,Texas State,4,7,3,13,0,Foul on Joel Wright
Fordham,Texas State,5,7,3,13,1,Chris Gaston made Free Throw.
Fordham,Texas State,5,7,3,13,0,Chris Gaston missed Free Throw.
Fordham,Texas State,5,7,3,13,0,Matt Staff Defensive Rebound.
Fordham,Texas State,5,9,3,22,1,Joel Wright made Jumper.
Fordham,Texas State,5,9,3,22,0,Foul on Ryan Canty
Fordham,Texas State,5,10,3,22,1,Joel Wright made Free Throw.
Fordham,Texas State,5,10,3,34,0,Foul on Ryan Canty
Fordham,Texas State,5,10,3,34,0,Ryan Canty Turnover.
Fordham,Texas State,5,10,3,47,0,Joel Wright missed Jumper.
Fordham,Texas State,5,10,3,47,0,Branden Frazier Defensive Rebound.
Fordham,Texas State,5,10,4,0,0,Foul on Vonn Jones
Fordham,Texas State,5,10,4,0,0,Ryan Rhoomes missed Free Throw.
Fordham,Texas State,5,10,4,0,0,null
Fordham,Texas State,5,10,4,0,0,Ryan Rhoomes missed Free Throw.
Fordham,Texas State,5,10,4,0,0,Joel Wright Defensive Rebound.
Fordham,Texas State,5,12,4,13,1,Matt Staff made Jumper.  Assisted by Joel Wright.
Fordham,Texas State,5,12,4,28,0,Chris Gaston missed Jumper.
Fordham,Texas State,5,12,4,28,0,Wesley Davis Defensive Rebound.
Fordham,Texas State,5,12,4,35,0,Wesley Davis missed Three Point Jumper.
Fordham,Texas State,5,12,4,35,0,Jermaine Myers Defensive Rebound.
Fordham,Texas State,5,12,4,45,0,Branden Frazier missed Layup.
Fordham,Texas State,5,12,4,45,0,Chris Gaston Offensive Rebound.
Fordham,Texas State,5,12,4,48,0,Chris Gaston missed Layup.
Fordham,Texas State,5,12,4,48,0,Matt Staff Block.
Fordham,Texas State,5,12,4,49,0,Matt Staff Defensive Rebound.
Fordham,Texas State,5,12,4,54,0,Foul on Jermaine Myers
Fordham,Texas State,5,12,4,54,0,Official TV Timeout.
Fordham,Texas State,5,12,4,54,0,Joel Wright missed Free Throw.
Fordham,Texas State,5,12,4,54,0,null
Fordham,Texas State,5,13,4,54,1,Joel Wright made Free Throw.
Fordham,Texas State,5,13,5,11,0,Ryan Rhoomes missed Jumper.
Fordham,Texas State,5,13,5,11,0,Reid Koenen Defensive Rebound.
Fordham,Texas State,5,13,5,20,0,Matt Staff missed Three Point Jumper.
Fordham,Texas State,5,13,5,20,0,Chris Gaston Defensive Rebound.
Fordham,Texas State,5,13,5,27,0,Chris Gaston Turnover.
Fordham,Texas State,5,13,5,28,0,Vonn Jones Steal.
Fordham,Texas State,5,15,5,32,1,Corey Stern made Dunk.  Assisted by Vonn Jones.
Fordham,Texas State,5,15,5,47,0,Foul on Reid Koenen
Fordham,Texas State,6,15,5,47,1,Branden Frazier made Free Throw.
Fordham,Texas State,7,15,5,47,1,Branden Frazier made Free Throw.
Fordham,Texas State,7,15,5,57,0,Foul on Corey Stern
Fordham,Texas State,7,15,5,57,0,Corey Stern Turnover.
