Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Loyola (Chi),Michigan State,0,0,0,0,0,Jump Ball won by Loyola (IL)
Loyola (Chi),Michigan State,0,0,0,17,0,Montel James missed Jumper.
Loyola (Chi),Michigan State,0,0,0,17,0,Matt Costello Block.
Loyola (Chi),Michigan State,0,0,0,17,0,Christian Thomas Offensive Rebound.
Loyola (Chi),Michigan State,0,0,0,23,0,Devon Turk missed Three Point Jumper.
Loyola (Chi),Michigan State,0,0,0,23,0,Branden Dawson Defensive Rebound.
Loyola (Chi),Michigan State,0,0,0,29,0,Denzel Valentine missed Jumper.
Loyola (Chi),Michigan State,0,0,0,29,0,Michigan St Offensive Rebound.
Loyola (Chi),Michigan State,0,2,0,42,1,Matt Costello made Jumper. Assisted by Bryn Forbes.
Loyola (Chi),Michigan State,0,2,1,0,0,Foul on Christian Thomas.
Loyola (Chi),Michigan State,0,2,1,0,0,Christian Thomas Turnover.
Loyola (Chi),Michigan State,0,4,1,20,1,Matt Costello made Layup. Assisted by Travis Trice.
Loyola (Chi),Michigan State,2,4,1,30,1,Milton Doyle made Jumper.
Loyola (Chi),Michigan State,2,6,1,53,1,Matt Costello made Layup. Assisted by Denzel Valentine.
Loyola (Chi),Michigan State,2,6,2,10,0,Foul on Branden Dawson.
Loyola (Chi),Michigan State,2,6,2,19,0,Montel James Turnover.
Loyola (Chi),Michigan State,2,6,2,29,0,Branden Dawson missed Layup.
Loyola (Chi),Michigan State,2,6,2,29,0,Joe Crisman Defensive Rebound.
Loyola (Chi),Michigan State,2,6,2,53,0,Milton Doyle missed Three Point Jumper.
Loyola (Chi),Michigan State,2,6,2,53,0,Matt Costello Defensive Rebound.
Loyola (Chi),Michigan State,2,8,3,6,1,Travis Trice made Jumper.
Loyola (Chi),Michigan State,2,8,3,41,0,Milton Doyle missed Jumper.
Loyola (Chi),Michigan State,2,8,3,41,0,Denzel Valentine Defensive Rebound.
Loyola (Chi),Michigan State,2,8,3,41,0,Matt Costello missed Jumper.
Loyola (Chi),Michigan State,2,8,3,41,0,Montel James Block.
Loyola (Chi),Michigan State,2,8,3,41,0,Joe Crisman Defensive Rebound.
Loyola (Chi),Michigan State,2,8,4,4,0,Joe Crisman Turnover.
Loyola (Chi),Michigan State,2,8,4,4,0,Denzel Valentine Steal.
Loyola (Chi),Michigan State,2,10,4,10,1,Branden Dawson made Layup. Assisted by Denzel Valentine.
Loyola (Chi),Michigan State,2,10,4,16,0,Loyola (IL)  Timeout
Loyola (Chi),Michigan State,2,10,4,28,0,Christian Thomas missed Jumper.
Loyola (Chi),Michigan State,2,10,4,28,0,Christian Thomas Offensive Rebound.
Loyola (Chi),Michigan State,2,10,4,32,0,Christian Thomas missed Jumper.
Loyola (Chi),Michigan State,2,10,4,32,0,Denzel Valentine Defensive Rebound.
Loyola (Chi),Michigan State,2,13,4,58,1,Marvin Clark Jr. made Three Point Jumper. Assisted by Travis Trice.
Loyola (Chi),Michigan State,2,13,5,27,0,Jeff White Turnover.
Loyola (Chi),Michigan State,2,13,5,27,0,Denzel Valentine Steal.
Loyola (Chi),Michigan State,2,13,5,32,0,Travis Trice missed Three Point Jumper.
Loyola (Chi),Michigan State,2,13,5,32,0,Donte Ingram Defensive Rebound.
Loyola (Chi),Michigan State,2,13,5,46,0,Milton Doyle Turnover.
Loyola (Chi),Michigan State,2,13,5,46,0,Official TV Timeout
Loyola (Chi),Michigan State,2,15,6,11,1,Gavin Schilling made Jumper. Assisted by Lourawls Nairn Jr..
Loyola (Chi),Michigan State,2,15,6,26,0,Foul on Marvin Clark Jr..
Loyola (Chi),Michigan State,2,15,6,42,0,Milton Doyle missed Jumper.
Loyola (Chi),Michigan State,2,15,6,42,0,Lourawls Nairn Jr. Defensive Rebound.
Loyola (Chi),Michigan State,2,15,6,55,0,Marvin Clark Jr. missed Three Point Jumper.
Loyola (Chi),Michigan State,2,15,6,55,0,Loyola (IL) Defensive Rebound.
