Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Binghamton,Albany,0,2,0,26,1,DJ Evans made Jumper. Assisted by Peter Hooley.
Binghamton,Albany,0,2,0,41,0,Yosef Yacob Turnover.
Binghamton,Albany,0,2,0,42,0,Gary Johnson Steal.
Binghamton,Albany,0,4,0,44,1,Gary Johnson made Layup.
Binghamton,Albany,0,4,1,18,0,Yosef Yacob Turnover.
Binghamton,Albany,0,4,1,20,0,Sam Rowley Steal.
Binghamton,Albany,0,6,1,22,1,Peter Hooley made Layup. Assisted by Sam Rowley.
Binghamton,Albany,0,6,2,0,0,Yosef Yacob Turnover.
Binghamton,Albany,0,6,2,26,0,Peter Hooley missed Three Point Jumper.
Binghamton,Albany,0,6,2,26,0,Sam Rowley Offensive Rebound.
Binghamton,Albany,0,6,2,28,0,Foul on Rayner Moquete.
Binghamton,Albany,0,6,2,40,0,DJ Evans missed Three Point Jumper.
Binghamton,Albany,0,6,2,40,0,Peter Hooley Offensive Rebound.
Binghamton,Albany,0,6,2,49,0,Gary Johnson missed Jumper.
Binghamton,Albany,0,6,2,49,0,Sam Rowley Offensive Rebound.
Binghamton,Albany,0,6,2,50,0,Foul on Alex Ogundadegbe.
Binghamton,Albany,0,6,3,16,0,Sam Rowley missed Layup.
Binghamton,Albany,0,6,3,16,0,DJ Evans Offensive Rebound.
Binghamton,Albany,0,6,3,22,0,John Puk missed Jumper.
Binghamton,Albany,0,6,3,22,0,Karon Waller Defensive Rebound.
Binghamton,Albany,0,6,3,41,0,Foul on DJ Evans.
Binghamton,Albany,0,6,3,44,0,Nick Madray missed Jumper.
Binghamton,Albany,0,6,3,44,0,Gary Johnson Defensive Rebound.
Binghamton,Albany,0,6,3,58,0,Foul on Alex Ogundadegbe.
Binghamton,Albany,0,8,4,0,1,Sam Rowley made Layup. Assisted by Gary Johnson.
Binghamton,Albany,3,8,4,29,1,Marlon Beck made Three Point Jumper.
Binghamton,Albany,3,8,4,55,0,Peter Hooley missed Three Point Jumper.
Binghamton,Albany,3,8,4,55,0,Sam Rowley Offensive Rebound.
Binghamton,Albany,3,8,5,1,0,Foul on Rayner Moquete.
Binghamton,Albany,3,8,5,1,0,Official TV Timeout
Binghamton,Albany,3,10,5,24,1,Sam Rowley made Layup. Assisted by John Puk.
Binghamton,Albany,3,10,5,35,0,Foul on Peter Hooley.
Binghamton,Albany,3,10,5,44,0,Yosef Yacob Turnover.
Binghamton,Albany,3,10,6,8,0,Sam Rowley Turnover.
Binghamton,Albany,3,10,6,10,0,Roland Brown Steal.
Binghamton,Albany,3,10,6,28,0,Marlon Beck missed Three Point Jumper.
Binghamton,Albany,3,10,6,28,0,Karon Waller Offensive Rebound.
Binghamton,Albany,3,10,6,30,0,Foul on Sam Rowley.
Binghamton,Albany,4,10,6,30,1,Karon Waller made Free Throw.
Binghamton,Albany,5,10,6,30,1,Karon Waller made Free Throw.
Binghamton,Albany,5,10,6,56,0,Mike Rowley Turnover.
Binghamton,Albany,5,10,6,58,0,Marlon Beck Steal.
Binghamton,Albany,5,10,7,0,0,Foul on DJ Evans.
Binghamton,Albany,6,10,7,0,1,Marlon Beck made Free Throw.
Binghamton,Albany,7,10,7,0,1,Marlon Beck made Free Throw.
Binghamton,Albany,7,10,7,11,0,Ede Egharevba Turnover.
Binghamton,Albany,7,10,7,14,0,John Rinaldi Steal.
Binghamton,Albany,9,10,7,50,1,Nick Madray made Layup. Assisted by Yosef Yacob.
Binghamton,Albany,9,10,7,51,0,Albany  Timeout
Binghamton,Albany,9,10,8,10,0,Ede Egharevba Turnover.
Binghamton,Albany,9,10,8,12,0,John Rinaldi Steal.
Binghamton,Albany,9,10,8,35,0,Nick Madray missed Three Point Jumper.
Binghamton,Albany,9,10,8,35,0,Mike Rowley Defensive Rebound.
Binghamton,Albany,9,10,8,43,0,Official TV Timeout
Binghamton,Albany,9,10,8,50,0,Ede Egharevba Turnover.
Binghamton,Albany,9,10,9,0,0,Foul on Gary Johnson.
Binghamton,Albany,9,10,9,27,0,Marlon Beck missed Layup.
Binghamton,Albany,9,10,9,27,0,John Puk Block.
Binghamton,Albany,9,10,9,27,0,Binghamton Offensive Rebound.
Binghamton,Albany,9,10,9,43,0,Marlon Beck Turnover.
Binghamton,Albany,9,10,9,58,0,John Rinaldi Turnover.
Binghamton,Albany,9,10,10,14,0,Foul on John Rinaldi.
Binghamton,Albany,9,13,10,15,1,Peter Hooley made Three Point Jumper. Assisted by Dallas Ennema.
Binghamton,Albany,9,13,10,22,0,Yosef Yacob missed Three Point Jumper.
Binghamton,Albany,9,13,10,22,0,John Puk Defensive Rebound.
Binghamton,Albany,9,16,10,44,1,Peter Hooley made Three Point Jumper. Assisted by Gary Johnson.
Binghamton,Albany,9,16,10,45,0,Binghamton  Timeout
Binghamton,Albany,9,16,10,52,0,Foul on Dallas Ennema.
Binghamton,Albany,9,16,11,7,0,Nick Madray Turnover.
Binghamton,Albany,9,16,11,8,0,Peter Hooley Steal.
Binghamton,Albany,9,16,11,11,0,Peter Hooley missed Layup.
Binghamton,Albany,9,16,11,11,0,Sam Rowley Offensive Rebound.
Binghamton,Albany,9,16,11,12,0,Foul on John Rinaldi.
Binghamton,Albany,9,16,11,12,0,Sam Rowley missed Free Throw.
Binghamton,Albany,9,16,11,12,0,Albany Deadball Team Rebound.
Binghamton,Albany,9,16,11,12,0,Sam Rowley missed Free Throw.
Binghamton,Albany,9,16,11,12,0,Binghamton Defensive Rebound.
Binghamton,Albany,9,16,11,13,0,Foul on Gary Johnson.
Binghamton,Albany,10,16,11,13,1,Nick Madray made Free Throw.
Binghamton,Albany,11,16,11,13,1,Nick Madray made Free Throw.
Binghamton,Albany,11,16,11,18,0,Dallas Ennema Turnover.
Binghamton,Albany,11,16,11,31,0,Roland Brown missed Layup.
Binghamton,Albany,11,16,11,31,0,Peter Hooley Defensive Rebound.
Binghamton,Albany,11,16,11,42,0,Levan Shengelia Turnover.
Binghamton,Albany,11,16,11,45,0,Nick Madray Steal.
Binghamton,Albany,11,16,12,13,0,Yosef Yacob Turnover.
Binghamton,Albany,11,16,12,13,0,Official TV Timeout
Binghamton,Albany,11,19,12,37,1,Dallas Ennema made Three Point Jumper. Assisted by Levan Shengelia.
Binghamton,Albany,11,19,12,49,0,Foul on Anders Haas.
