Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida Atlantic,Eastern Kentucky,0,0,0,24,0,Adonis Filer Turnover.
Florida Atlantic,Eastern Kentucky,0,0,0,34,0,JaVontae Hawkins Turnover.
Florida Atlantic,Eastern Kentucky,0,0,0,51,0,Ronald Delph Turnover.
Florida Atlantic,Eastern Kentucky,0,0,0,52,0,Nick Mayo Steal.
Florida Atlantic,Eastern Kentucky,0,0,0,59,0,Jarelle Reischel missed Jumper.
Florida Atlantic,Eastern Kentucky,0,0,0,59,0,Ronald Delph Block.
Florida Atlantic,Eastern Kentucky,0,0,1,0,0,Nick Rutherford Defensive Rebound.
Florida Atlantic,Eastern Kentucky,0,0,1,17,0,Nick Rutherford missed Jumper.
Florida Atlantic,Eastern Kentucky,0,0,1,17,0,Nick Mayo Block.
Florida Atlantic,Eastern Kentucky,0,0,1,18,0,Nick Rutherford Offensive Rebound.
Florida Atlantic,Eastern Kentucky,0,0,1,22,0,Ronald Delph Turnover.
Florida Atlantic,Eastern Kentucky,0,0,1,24,0,Jarelle Reischel Steal.
Florida Atlantic,Eastern Kentucky,0,0,1,28,0,Isaac McGlone missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,0,0,1,28,0,Adonis Filer Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,0,1,35,1,Adonis Filer made Jumper.
Florida Atlantic,Eastern Kentucky,2,0,1,51,0,JaVontae Hawkins missed Dunk.
Florida Atlantic,Eastern Kentucky,2,0,1,51,0,C.J. Turman Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,0,1,57,0,Foul on C.J. Turman.
Florida Atlantic,Eastern Kentucky,2,0,1,57,0,C.J. Turman Turnover.
Florida Atlantic,Eastern Kentucky,2,0,2,10,0,Jarelle Reischel missed Jumper.
Florida Atlantic,Eastern Kentucky,2,0,2,10,0,Jackson Trapp Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,0,2,24,0,Foul on Ronald Delph.
Florida Atlantic,Eastern Kentucky,2,0,2,24,0,Ronald Delph Turnover.
Florida Atlantic,Eastern Kentucky,2,3,2,36,1,Nick Mayo made Three Point Jumper. Assisted by Isaac McGlone.
Florida Atlantic,Eastern Kentucky,2,3,3,0,0,Adonis Filer missed Jumper.
Florida Atlantic,Eastern Kentucky,2,3,3,0,0,JaVontae Hawkins Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,3,3,13,0,Jarelle Reischel missed Jumper.
Florida Atlantic,Eastern Kentucky,2,3,3,13,0,Adonis Filer Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,3,3,32,0,Jackson Trapp missed Jumper.
Florida Atlantic,Eastern Kentucky,2,3,3,32,0,Jarelle Reischel Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,3,3,39,0,JaVontae Hawkins missed Layup.
Florida Atlantic,Eastern Kentucky,2,3,3,39,0,Florida Atlantic Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,3,4,1,0,Adonis Filer Turnover.
Florida Atlantic,Eastern Kentucky,2,3,4,2,0,JaVontae Hawkins Steal.
Florida Atlantic,Eastern Kentucky,2,3,4,6,0,JaVontae Hawkins missed Layup.
Florida Atlantic,Eastern Kentucky,2,3,4,6,0,Eastern Kentucky Deadball Team Rebound.
Florida Atlantic,Eastern Kentucky,2,3,4,8,0,Foul on Jackson Trapp.
Florida Atlantic,Eastern Kentucky,2,3,4,8,0,Official TV Timeout
Florida Atlantic,Eastern Kentucky,2,3,4,11,0,Nick Mayo missed Layup.
Florida Atlantic,Eastern Kentucky,2,3,4,11,0,Matthew Reed Defensive Rebound.
Florida Atlantic,Eastern Kentucky,2,3,4,25,0,Foul on Paul Jackson.
Florida Atlantic,Eastern Kentucky,4,3,4,38,1,Jesse Hill made Layup.
Florida Atlantic,Eastern Kentucky,4,5,5,5,1,Isaac McGlone made Layup. Assisted by Nick Mayo.
Florida Atlantic,Eastern Kentucky,6,5,5,35,1,Matthew Reed made Jumper. Assisted by Marquan Botley.
Florida Atlantic,Eastern Kentucky,6,7,5,50,1,Jarelle Reischel made Layup.
Florida Atlantic,Eastern Kentucky,6,7,5,51,0,Foul on Matthew Reed.
Florida Atlantic,Eastern Kentucky,6,8,5,51,1,Jarelle Reischel made Free Throw.
Florida Atlantic,Eastern Kentucky,6,8,6,9,0,Foul on Jarelle Reischel.
Florida Atlantic,Eastern Kentucky,9,8,6,35,1,Jackson Trapp made Three Point Jumper. Assisted by Marquan Botley.
Florida Atlantic,Eastern Kentucky,9,11,6,59,1,Isaac McGlone made Three Point Jumper. Assisted by JaVontae Hawkins.
Florida Atlantic,Eastern Kentucky,9,11,7,12,0,Marquan Botley missed Layup.
Florida Atlantic,Eastern Kentucky,9,11,7,12,0,Greg King Block.
Florida Atlantic,Eastern Kentucky,9,11,7,14,0,Greg King Defensive Rebound.
Florida Atlantic,Eastern Kentucky,9,11,7,21,0,Jarelle Reischel Turnover.
Florida Atlantic,Eastern Kentucky,9,11,7,21,0,Marquan Botley Steal.
Florida Atlantic,Eastern Kentucky,12,11,7,25,1,Jackson Trapp made Three Point Jumper. Assisted by Marquan Botley.
Florida Atlantic,Eastern Kentucky,12,11,7,44,0,Greg King missed Jumper.
Florida Atlantic,Eastern Kentucky,12,11,7,44,0,Jackson Trapp Defensive Rebound.
Florida Atlantic,Eastern Kentucky,14,11,8,12,1,Matthew Reed made Jumper. Assisted by Solomon Poole.
Florida Atlantic,Eastern Kentucky,14,11,8,32,0,Greg King missed Layup.
Florida Atlantic,Eastern Kentucky,14,11,8,32,0,Jesse Hill Defensive Rebound.
Florida Atlantic,Eastern Kentucky,14,11,8,45,0,Foul on Paul Jackson.
Florida Atlantic,Eastern Kentucky,14,11,8,45,0,Official TV Timeout
Florida Atlantic,Eastern Kentucky,17,11,8,55,1,Jesse Hill made Three Point Jumper. Assisted by Solomon Poole.
Florida Atlantic,Eastern Kentucky,17,11,9,25,0,Jarelle Reischel missed Layup.
Florida Atlantic,Eastern Kentucky,17,11,9,25,0,Greg King Offensive Rebound.
Florida Atlantic,Eastern Kentucky,17,13,9,29,1,Greg King made Dunk.
Florida Atlantic,Eastern Kentucky,19,13,9,46,1,Solomon Poole made Jumper.
Florida Atlantic,Eastern Kentucky,19,16,10,2,1,Dujuanta Weaver made Three Point Jumper. Assisted by Isaac McGlone.
Florida Atlantic,Eastern Kentucky,19,16,10,25,0,Jesse Hill missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,19,16,10,25,0,Jarelle Reischel Defensive Rebound.
Florida Atlantic,Eastern Kentucky,19,16,10,34,0,Foul on Jesse Hill.
Florida Atlantic,Eastern Kentucky,19,17,10,34,1,JaVontae Hawkins made Free Throw.
Florida Atlantic,Eastern Kentucky,19,17,10,34,0,JaVontae Hawkins missed Free Throw.
Florida Atlantic,Eastern Kentucky,19,17,10,34,0,Ronald Delph Defensive Rebound.
Florida Atlantic,Eastern Kentucky,21,17,10,43,1,Ronald Delph made Layup. Assisted by C.J. Turman.
Florida Atlantic,Eastern Kentucky,21,17,11,0,0,JaVontae Hawkins Turnover.
Florida Atlantic,Eastern Kentucky,21,17,11,8,0,Foul on K.J. Bluford.
Florida Atlantic,Eastern Kentucky,21,17,11,10,0,Ronald Delph missed Jumper.
Florida Atlantic,Eastern Kentucky,21,17,11,10,0,Nick Mayo Defensive Rebound.
Florida Atlantic,Eastern Kentucky,21,20,11,18,1,Nick Mayo made Three Point Jumper. Assisted by JaVontae Hawkins.
Florida Atlantic,Eastern Kentucky,23,20,11,37,1,Ronald Delph made Jumper. Assisted by Jeantal Cylla.
Florida Atlantic,Eastern Kentucky,23,20,11,52,0,JaVontae Hawkins missed Jumper.
Florida Atlantic,Eastern Kentucky,23,20,11,52,0,Ronald Delph Block.
Florida Atlantic,Eastern Kentucky,23,20,11,53,0,C.J. Turman Defensive Rebound.
Florida Atlantic,Eastern Kentucky,23,20,11,59,0,Adonis Filer missed Layup.
Florida Atlantic,Eastern Kentucky,23,20,11,59,0,K.J. Bluford Block.
Florida Atlantic,Eastern Kentucky,23,20,12,0,0,Marquan Botley Offensive Rebound.
Florida Atlantic,Eastern Kentucky,25,20,12,1,1,Marquan Botley made Two Point Tip Shot.
Florida Atlantic,Eastern Kentucky,25,20,12,1,0,Eastern Kentucky  Timeout
Florida Atlantic,Eastern Kentucky,25,20,12,1,0,Official TV Timeout
Florida Atlantic,Eastern Kentucky,25,20,12,18,0,Greg King Turnover.
Florida Atlantic,Eastern Kentucky,25,20,12,38,0,Foul on Greg King.
Florida Atlantic,Eastern Kentucky,25,20,12,40,0,Ronald Delph Turnover.
Florida Atlantic,Eastern Kentucky,25,20,12,41,0,JaVontae Hawkins Steal.
Florida Atlantic,Eastern Kentucky,25,20,12,47,0,Foul on Nick Rutherford.
Florida Atlantic,Eastern Kentucky,25,22,13,1,1,Nick Mayo made Layup.
Florida Atlantic,Eastern Kentucky,25,22,13,25,0,Foul on JaVontae Hawkins.
Florida Atlantic,Eastern Kentucky,25,22,13,29,0,Nick Rutherford missed Jumper.
Florida Atlantic,Eastern Kentucky,25,22,13,29,0,JaVontae Hawkins Defensive Rebound.
Florida Atlantic,Eastern Kentucky,25,22,13,38,0,JaVontae Hawkins Turnover.
Florida Atlantic,Eastern Kentucky,25,22,13,39,0,Jeantal Cylla Steal.
Florida Atlantic,Eastern Kentucky,27,22,13,42,1,Jeantal Cylla made Dunk. Assisted by Adonis Filer.
Florida Atlantic,Eastern Kentucky,27,22,13,57,0,K.J. Bluford missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,27,22,13,57,0,Eastern Kentucky Offensive Rebound.
Florida Atlantic,Eastern Kentucky,27,25,14,16,1,K.J. Bluford made Three Point Jumper. Assisted by Jarelle Reischel.
Florida Atlantic,Eastern Kentucky,30,25,14,47,1,Jesse Hill made Three Point Jumper. Assisted by Nick Rutherford.
Florida Atlantic,Eastern Kentucky,30,25,15,9,0,Isaac McGlone missed Layup.
Florida Atlantic,Eastern Kentucky,30,25,15,9,0,Nick Rutherford Block.
Florida Atlantic,Eastern Kentucky,30,25,15,10,0,Isaac McGlone Offensive Rebound.
Florida Atlantic,Eastern Kentucky,30,25,15,15,0,Jaylen Babb-Harrison missed Jumper.
Florida Atlantic,Eastern Kentucky,30,25,15,15,0,Eastern Kentucky Deadball Team Rebound.
Florida Atlantic,Eastern Kentucky,30,25,15,17,0,Foul on Jesse Hill.
Florida Atlantic,Eastern Kentucky,30,26,15,17,1,Nick Mayo made Free Throw.
Florida Atlantic,Eastern Kentucky,30,27,15,17,1,Nick Mayo made Free Throw.
Florida Atlantic,Eastern Kentucky,32,27,15,29,1,Nick Rutherford made Layup.
Florida Atlantic,Eastern Kentucky,32,27,15,48,0,K.J. Bluford missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,32,27,15,48,0,Jackson Trapp Defensive Rebound.
Florida Atlantic,Eastern Kentucky,32,27,16,2,0,Nick Rutherford missed Jumper.
Florida Atlantic,Eastern Kentucky,32,27,16,2,0,Jarelle Reischel Defensive Rebound.
Florida Atlantic,Eastern Kentucky,32,27,16,10,0,Jaylen Babb-Harrison missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,32,27,16,10,0,Adonis Filer Defensive Rebound.
Florida Atlantic,Eastern Kentucky,32,27,16,38,0,Ronald Delph missed Jumper.
Florida Atlantic,Eastern Kentucky,32,27,16,38,0,Jaylen Babb-Harrison Defensive Rebound.
Florida Atlantic,Eastern Kentucky,32,27,16,44,0,Jarelle Reischel missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,32,27,16,44,0,Adonis Filer Defensive Rebound.
Florida Atlantic,Eastern Kentucky,32,27,16,52,0,Florida Atlantic  Timeout
Florida Atlantic,Eastern Kentucky,32,27,16,52,0,Official TV Timeout
Florida Atlantic,Eastern Kentucky,32,27,17,0,0,Nick Rutherford Turnover.
Florida Atlantic,Eastern Kentucky,32,27,17,1,0,Jarelle Reischel Steal.
Florida Atlantic,Eastern Kentucky,32,29,17,2,1,Jarelle Reischel made Dunk.
Florida Atlantic,Eastern Kentucky,34,29,17,29,1,Jeantal Cylla made Jumper. Assisted by C.J. Turman.
Florida Atlantic,Eastern Kentucky,34,29,17,47,0,Foul on Jeantal Cylla.
Florida Atlantic,Eastern Kentucky,34,30,17,47,1,Jarelle Reischel made Free Throw.
Florida Atlantic,Eastern Kentucky,34,31,17,47,1,Jarelle Reischel made Free Throw.
Florida Atlantic,Eastern Kentucky,34,31,17,58,0,Jeantal Cylla missed Three Point Jumper.
Florida Atlantic,Eastern Kentucky,34,31,17,58,0,Jarelle Reischel Defensive Rebound.
