Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,UAB,2,0,0,15,1,Demondre Chapman made Layup.
Prairie View A&M;,UAB,2,0,0,23,0,Robert Williams Turnover.
Prairie View A&M;,UAB,2,0,0,37,0,Rasi Jenkins Turnover.
Prairie View A&M;,UAB,2,0,0,38,0,Fahro Alihodzic Steal.
Prairie View A&M;,UAB,2,0,0,44,0,Terence Jones missed Three Point Jumper.
Prairie View A&M;,UAB,2,0,0,44,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,UAB,4,0,0,55,1,Rasi Jenkins made Layup.  Assisted by Demondre Chapman.
Prairie View A&M;,UAB,4,0,1,9,0,Robert Williams missed Jumper.
Prairie View A&M;,UAB,4,0,1,9,0,Carl Blair Defensive Rebound.
Prairie View A&M;,UAB,4,0,1,16,0,Demondre Chapman missed Layup.
Prairie View A&M;,UAB,4,0,1,16,0,Jordan Swing Defensive Rebound.
Prairie View A&M;,UAB,4,0,1,27,0,Robert Williams missed Three Point Jumper.
Prairie View A&M;,UAB,4,0,1,27,0,Prairie View A&M; Defensive Rebou.
Prairie View A&M;,UAB,4,0,1,41,0,Carl Blair Turnover.
Prairie View A&M;,UAB,4,0,1,43,0,Fahro Alihodzic Steal.
Prairie View A&M;,UAB,4,0,1,45,0,Fahro Alihodzic missed Layup.
Prairie View A&M;,UAB,4,0,1,45,0,Carl Blair Defensive Rebound.
Prairie View A&M;,UAB,4,0,1,48,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,UAB,7,0,1,54,1,Ryan Gesiakowski made Three Point Jumper.  Assisted by Jourdan DeMuynck.
Prairie View A&M;,UAB,7,0,2,8,0,Foul on Jourdan DeMuynck
Prairie View A&M;,UAB,7,2,2,10,1,Rod Rucker made Jumper.  Assisted by Robert Williams.
Prairie View A&M;,UAB,7,2,2,25,0,Demondre Chapman missed Jumper.
Prairie View A&M;,UAB,7,2,2,25,0,Fahro Alihodzic Defensive Rebound.
Prairie View A&M;,UAB,7,2,2,43,0,Robert Williams missed Jumper.
Prairie View A&M;,UAB,7,2,2,43,0,Demondre Chapman Block.
Prairie View A&M;,UAB,7,2,2,43,0,UAB Offensive Rebound.
Prairie View A&M;,UAB,7,2,2,49,0,Terence Jones missed Three Point Jumper.
Prairie View A&M;,UAB,7,2,2,49,0,Robert Williams Offensive Rebound.
Prairie View A&M;,UAB,7,2,2,55,0,Robert Williams missed Layup.
Prairie View A&M;,UAB,7,2,2,55,0,Prairie View A&M; Defensive Rebou.
Prairie View A&M;,UAB,7,2,2,55,0,Foul on Robert Williams
Prairie View A&M;,UAB,7,2,3,9,0,Carl Blair Turnover.
Prairie View A&M;,UAB,7,2,3,9,0,Foul on Carl Blair
Prairie View A&M;,UAB,7,2,3,28,0,Jordan Swing missed Three Point Jumper.
Prairie View A&M;,UAB,7,2,3,28,0,Ryan Gesiakowski Defensive Rebound.
Prairie View A&M;,UAB,7,2,3,33,0,Carl Blair missed Layup.
Prairie View A&M;,UAB,7,2,3,33,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,UAB,9,2,3,38,1,Demondre Chapman made Layup.
Prairie View A&M;,UAB,9,4,3,45,1,Rod Rucker made Layup.
Prairie View A&M;,UAB,9,4,4,5,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,UAB,9,4,4,5,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,UAB,9,4,4,10,0,Rasi Jenkins missed Layup.
Prairie View A&M;,UAB,9,4,4,10,0,Preston Purifoy Defensive Rebound.
Prairie View A&M;,UAB,9,4,4,11,0,UAB Full Timeout.
Prairie View A&M;,UAB,9,4,4,28,0,Jordan Swing missed Three Point Jumper.
Prairie View A&M;,UAB,9,4,4,28,0,Ryan Gesiakowski Defensive Rebound.
Prairie View A&M;,UAB,9,4,4,38,0,Foul on Preston Purifoy
Prairie View A&M;,UAB,9,4,4,44,0,Jules Montgomery missed Jumper.
Prairie View A&M;,UAB,9,4,4,44,0,Ryan Gesiakowski Offensive Rebound.
Prairie View A&M;,UAB,9,4,5,5,0,Carl Blair Turnover.
Prairie View A&M;,UAB,9,4,5,25,0,Robert Williams Turnover.
Prairie View A&M;,UAB,9,4,5,25,0,Foul on Robert Williams
Prairie View A&M;,UAB,11,4,5,50,1,Carl Blair made Layup.
Prairie View A&M;,UAB,11,4,6,13,0,Fahro Alihodzic missed Layup.
Prairie View A&M;,UAB,11,4,6,13,0,Ryan Gesiakowski Defensive Rebound.
Prairie View A&M;,UAB,11,4,6,21,0,Jules Montgomery missed Three Point Jumper.
Prairie View A&M;,UAB,11,4,6,21,0,Quincy Taylor Defensive Rebound.
Prairie View A&M;,UAB,11,4,6,28,0,Quincy Taylor Turnover.
Prairie View A&M;,UAB,11,4,6,42,0,Jules Montgomery Turnover.
Prairie View A&M;,UAB,11,4,6,44,0,Fahro Alihodzic Steal.
Prairie View A&M;,UAB,11,4,6,49,0,Foul on Ronald Wright
Prairie View A&M;,UAB,11,4,6,54,0,Terence Jones missed Jumper.
Prairie View A&M;,UAB,11,4,6,54,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,UAB,11,4,7,9,0,Ronald Wright missed Layup.
Prairie View A&M;,UAB,11,4,7,9,0,Rod Rucker Defensive Rebound.
Prairie View A&M;,UAB,11,4,7,25,0,Fahro Alihodzic missed Layup.
Prairie View A&M;,UAB,11,4,7,25,0,Josh Eleby Defensive Rebound.
Prairie View A&M;,UAB,13,4,7,37,1,Jourdan DeMuynck made Jumper.
Prairie View A&M;,UAB,13,4,7,58,0,Fahro Alihodzic missed Jumper.
Prairie View A&M;,UAB,13,4,7,58,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,UAB,15,4,8,7,1,Jules Montgomery made Jumper.
Prairie View A&M;,UAB,15,7,8,18,1,Isiah Jones made Three Point Jumper.  Assisted by Terence Jones.
Prairie View A&M;,UAB,15,7,8,26,0,Foul on Terence Jones
Prairie View A&M;,UAB,15,7,8,26,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,UAB,15,7,8,35,0,Jules Montgomery missed Three Point Jumper.
Prairie View A&M;,UAB,15,7,8,35,0,Isiah Jones Defensive Rebound.
Prairie View A&M;,UAB,15,7,8,52,0,Isiah Jones missed Three Point Jumper.
Prairie View A&M;,UAB,15,7,8,52,0,Prairie View A&M; Defensive Rebou.
Prairie View A&M;,UAB,15,7,8,53,0,Foul on Fahro Alihodzic
Prairie View A&M;,UAB,17,7,9,8,1,Jules Montgomery made Layup.  Assisted by Demondre Chapman.
Prairie View A&M;,UAB,17,10,9,23,1,Terence Jones made Three Point Jumper.  Assisted by Jordan Swing.
Prairie View A&M;,UAB,17,10,9,32,0,Carl Blair Turnover.
Prairie View A&M;,UAB,17,10,9,33,0,Isiah Jones Steal.
Prairie View A&M;,UAB,17,10,9,37,0,Terence Jones missed Layup.
Prairie View A&M;,UAB,17,10,9,37,0,Terence Jones Offensive Rebound.
Prairie View A&M;,UAB,17,10,9,48,0,Preston Purifoy missed Three Point Jumper.
Prairie View A&M;,UAB,17,10,9,48,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,UAB,19,10,9,53,1,Demondre Chapman made Layup.  Assisted by Jourdan DeMuynck.
Prairie View A&M;,UAB,19,12,10,5,1,Rod Rucker made Layup.  Assisted by Isiah Jones.
Prairie View A&M;,UAB,21,12,10,26,1,Jourdan DeMuynck made Jumper.
Prairie View A&M;,UAB,21,12,10,33,0,Foul on Demondre Chapman
Prairie View A&M;,UAB,21,13,10,33,1,Preston Purifoy made Free Throw.
Prairie View A&M;,UAB,21,14,10,33,1,Preston Purifoy made Free Throw.
Prairie View A&M;,UAB,24,14,10,59,1,Carl Blair made Three Point Jumper.  Assisted by Jourdan DeMuynck.
Prairie View A&M;,UAB,24,16,11,10,1,Fahro Alihodzic made Layup.  Assisted by Isiah Jones.
Prairie View A&M;,UAB,24,16,11,35,0,Carl Blair missed Jumper.
Prairie View A&M;,UAB,24,16,11,35,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,UAB,24,16,11,35,0,Rasi Jenkins Turnover.
Prairie View A&M;,UAB,24,16,11,53,0,Preston Purifoy missed Three Point Jumper.
Prairie View A&M;,UAB,24,16,11,53,0,Prairie View A&M; Defensive Rebou.
Prairie View A&M;,UAB,24,16,12,0,0,Ryan Gesiakowski missed Three Point Jumper.
Prairie View A&M;,UAB,24,16,12,0,0,Mayol Riathin Offensive Rebound.
Prairie View A&M;,UAB,24,16,12,4,0,Mayol Riathin missed Layup.
Prairie View A&M;,UAB,24,16,12,4,0,Jekore Tyler Block.
Prairie View A&M;,UAB,24,16,12,5,0,Mayol Riathin Offensive Rebound.
Prairie View A&M;,UAB,24,16,12,20,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,UAB,24,16,12,26,0,UAB Full Timeout.
Prairie View A&M;,UAB,24,18,12,37,1,Rod Rucker made Layup.  Assisted by Jekore Tyler.
Prairie View A&M;,UAB,26,18,13,6,1,Ryan Gesiakowski made Jumper.
Prairie View A&M;,UAB,26,18,13,13,0,Jekore Tyler missed Layup.
Prairie View A&M;,UAB,26,18,13,13,0,Rasi Jenkins Block.
Prairie View A&M;,UAB,26,18,13,23,0,Jekore Tyler Offensive Rebound.
Prairie View A&M;,UAB,26,20,13,25,1,Jekore Tyler made Layup.
Prairie View A&M;,UAB,26,20,13,29,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,UAB,26,20,13,29,0,Jekore Tyler Defensive Rebound.
Prairie View A&M;,UAB,26,20,13,33,0,Jekore Tyler missed Three Point Jumper.
Prairie View A&M;,UAB,26,20,13,33,0,Mayol Riathin Defensive Rebound.
Prairie View A&M;,UAB,26,20,14,2,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,UAB,26,20,14,4,0,Rod Rucker Steal.
Prairie View A&M;,UAB,26,22,14,12,1,Jekore Tyler made Jumper.
Prairie View A&M;,UAB,26,22,14,16,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,UAB,26,22,14,25,0,Rasi Jenkins missed Layup.
Prairie View A&M;,UAB,26,22,14,25,0,Rod Rucker Block.
Prairie View A&M;,UAB,26,22,14,26,0,Terence Jones Defensive Rebound.
Prairie View A&M;,UAB,26,24,14,31,1,Terence Jones made Layup.  Assisted by Quincy Taylor.
Prairie View A&M;,UAB,26,24,14,51,0,Demondre Chapman missed Layup.
Prairie View A&M;,UAB,26,24,14,51,0,Preston Purifoy Block.
Prairie View A&M;,UAB,26,24,14,53,0,Terence Jones Defensive Rebound.
Prairie View A&M;,UAB,26,24,14,59,0,Isiah Jones missed Three Point Jumper.
Prairie View A&M;,UAB,26,24,14,59,0,Carl Blair Defensive Rebound.
Prairie View A&M;,UAB,29,24,15,7,1,Ryan Gesiakowski made Three Point Jumper.
Prairie View A&M;,UAB,29,27,15,22,1,Terence Jones made Three Point Jumper.  Assisted by Quincy Taylor.
Prairie View A&M;,UAB,29,27,15,45,0,Demondre Chapman Turnover.
Prairie View A&M;,UAB,29,27,15,45,0,Foul on Demondre Chapman
Prairie View A&M;,UAB,29,27,15,56,0,Quincy Taylor Turnover.
Prairie View A&M;,UAB,29,27,15,57,0,Cory Jones Steal.
Prairie View A&M;,UAB,29,27,15,57,0,Foul on Terence Jones
Prairie View A&M;,UAB,31,27,16,10,1,Josh Eleby made Dunk.  Assisted by Carl Blair.
Prairie View A&M;,UAB,31,27,16,15,0,UAB Full Timeout.
Prairie View A&M;,UAB,31,29,16,22,1,Jekore Tyler made Dunk.  Assisted by Quincy Taylor.
Prairie View A&M;,UAB,31,29,16,36,0,Foul on Fahro Alihodzic
Prairie View A&M;,UAB,31,29,16,36,0,Carl Blair missed Free Throw.
Prairie View A&M;,UAB,31,29,16,36,0,Rod Rucker Defensive Rebound.
Prairie View A&M;,UAB,31,29,16,47,0,Isiah Jones missed Layup.
Prairie View A&M;,UAB,31,29,16,47,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,UAB,31,29,17,9,0,Carl Blair Turnover.
Prairie View A&M;,UAB,31,29,17,10,0,Rod Rucker Steal.
Prairie View A&M;,UAB,31,29,17,24,0,Preston Purifoy missed Layup.
Prairie View A&M;,UAB,31,29,17,24,0,Carl Blair Defensive Rebound.
Prairie View A&M;,UAB,33,29,17,31,1,Ryan Gesiakowski made Layup.  Assisted by Carl Blair.
Prairie View A&M;,UAB,33,29,17,58,0,Jekore Tyler missed Three Point Jumper.
Prairie View A&M;,UAB,33,29,17,58,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,UAB,33,29,18,6,0,Jules Montgomery Turnover.
Prairie View A&M;,UAB,33,29,18,8,0,Preston Purifoy Steal.
Prairie View A&M;,UAB,33,29,18,12,0,Jordan Swing Turnover.
Prairie View A&M;,UAB,35,29,18,29,1,Josh Eleby made Jumper.  Assisted by Carl Blair.
Prairie View A&M;,UAB,35,31,18,47,1,Rod Rucker made Layup.  Assisted by Quincy Taylor.
Prairie View A&M;,UAB,35,31,18,47,0,Foul on Josh Eleby
Prairie View A&M;,UAB,35,31,18,47,0,Rod Rucker missed Free Throw.
Prairie View A&M;,UAB,35,31,18,47,0,Josh Eleby Defensive Rebound.
