Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wofford,Davidson,0,0,0,17,0,Karl Cochran missed Three Point Jumper.
Wofford,Davidson,0,0,0,17,0,Nik Cochran Defensive Rebound.
Wofford,Davidson,0,0,0,53,0,Jake Cohen missed Jumper.
Wofford,Davidson,0,0,0,53,0,Chris Czerapowicz Offensive Rebound.
Wofford,Davidson,0,3,1,36,1,Nik Cochran made Three Point Jumper.  Assisted by Tyler Kalinoski.
Wofford,Davidson,0,3,1,42,0,Foul on Spencer Collins
Wofford,Davidson,0,6,1,53,1,Chris Czerapowicz made Three Point Jumper.  Assisted by Nik Cochran.
Wofford,Davidson,0,6,1,58,0,Spencer Collins missed Jumper.
Wofford,Davidson,0,6,1,58,0,John Swinton Offensive Rebound.
Wofford,Davidson,2,6,2,19,1,John Swinton made Jumper.  Assisted by Lee Skinner.
Wofford,Davidson,2,6,2,45,0,JP Kuhlman missed Jumper.
Wofford,Davidson,2,6,2,45,0,Aerris Smith Defensive Rebound.
Wofford,Davidson,2,6,2,57,0,Spencer Collins missed Jumper.
Wofford,Davidson,2,6,2,57,0,Jake Cohen Defensive Rebound.
Wofford,Davidson,2,9,3,13,1,Tyler Kalinoski made Three Point Jumper.  Assisted by JP Kuhlman.
Wofford,Davidson,2,9,3,33,0,Lee Skinner missed Jumper.
Wofford,Davidson,2,9,3,33,0,JP Kuhlman Defensive Rebound.
Wofford,Davidson,2,12,3,45,1,Tyler Kalinoski made Three Point Jumper.  Assisted by JP Kuhlman.
Wofford,Davidson,2,12,3,50,0,Wofford Full Timeout.
Wofford,Davidson,2,12,4,13,0,Spencer Collins missed Jumper.
Wofford,Davidson,2,12,4,13,0,Nik Cochran Defensive Rebound.
Wofford,Davidson,2,12,4,18,0,Nik Cochran Turnover.
Wofford,Davidson,2,12,4,18,0,Foul on Nik Cochran
Wofford,Davidson,2,12,4,18,0,Official TV Timeout.
Wofford,Davidson,2,12,4,41,0,Foul on Lee Skinner
Wofford,Davidson,2,12,4,41,0,Lee Skinner Turnover.
Wofford,Davidson,2,12,4,58,0,De'Mon Brooks missed Jumper.
Wofford,Davidson,2,12,4,58,0,Karl Cochran Defensive Rebound.
Wofford,Davidson,2,12,5,19,0,Karl Cochran missed Jumper.
