Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Carolina Upstate,Northern Kentucky,0,0,0,28,0,Ernest Watson missed Jumper.
South Carolina Upstate,Northern Kentucky,0,0,0,28,0,Northern Kentucky Offensive Rebo.
South Carolina Upstate,Northern Kentucky,0,3,0,59,1,Tyler White made Three Point Jumper.  Assisted by Ethan Faulkner.
South Carolina Upstate,Northern Kentucky,0,3,1,21,0,Jodd Maxey missed Jumper.
South Carolina Upstate,Northern Kentucky,0,3,1,21,0,Ernest Watson Defensive Rebound.
South Carolina Upstate,Northern Kentucky,0,3,1,34,0,Foul on Mario Blessing
South Carolina Upstate,Northern Kentucky,0,6,2,7,1,Ernest Watson made Three Point Jumper.  Assisted by Tyler White.
South Carolina Upstate,Northern Kentucky,0,6,2,28,0,Ty Greene missed Jumper.
South Carolina Upstate,Northern Kentucky,0,6,2,28,0,Torrey Craig Offensive Rebound.
South Carolina Upstate,Northern Kentucky,2,6,2,33,1,Ricardo Glenn made Layup.  Assisted by Torrey Craig.
South Carolina Upstate,Northern Kentucky,2,8,2,54,1,Chad Jackson made Layup.  Assisted by Ethan Faulkner.
South Carolina Upstate,Northern Kentucky,4,8,3,4,1,Jodd Maxey made Layup.  Assisted by Ricardo Glenn.
South Carolina Upstate,Northern Kentucky,4,8,3,4,0,Foul on Ernest Watson
South Carolina Upstate,Northern Kentucky,5,8,3,4,1,Jodd Maxey made Free Throw.
South Carolina Upstate,Northern Kentucky,5,8,3,22,0,Eshaunte Jones missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,5,8,3,22,0,Ricardo Glenn Defensive Rebound.
South Carolina Upstate,Northern Kentucky,5,8,3,41,0,Jodd Maxey missed Layup.
South Carolina Upstate,Northern Kentucky,5,8,3,41,0,Ricardo Glenn Offensive Rebound.
South Carolina Upstate,Northern Kentucky,5,8,3,43,0,Foul on Ernest Watson
South Carolina Upstate,Northern Kentucky,5,8,3,49,0,Torrey Craig missed Jumper.
South Carolina Upstate,Northern Kentucky,5,8,3,49,0,Northern Kentucky Defensive Rebo.
South Carolina Upstate,Northern Kentucky,5,10,3,59,1,Ethan Faulkner made Layup.  Assisted by Chad Jackson.
South Carolina Upstate,Northern Kentucky,5,10,4,20,0,Torrey Craig Turnover.
South Carolina Upstate,Northern Kentucky,5,10,4,22,0,Eshaunte Jones Steal.
South Carolina Upstate,Northern Kentucky,5,10,4,23,0,Eshaunte Jones missed Layup.
South Carolina Upstate,Northern Kentucky,5,10,4,23,0,Jodd Maxey Block.
South Carolina Upstate,Northern Kentucky,5,10,4,24,0,Northern Kentucky Offensive Rebo.
South Carolina Upstate,Northern Kentucky,5,10,4,24,0,Official TV Timeout.
South Carolina Upstate,Northern Kentucky,5,10,4,29,0,Jack Flournoy Turnover.
South Carolina Upstate,Northern Kentucky,5,10,4,40,0,Jodd Maxey Turnover.
South Carolina Upstate,Northern Kentucky,5,12,4,53,1,Chad Jackson made Layup.  Assisted by Eshaunte Jones.
South Carolina Upstate,Northern Kentucky,5,12,5,1,0,USC Upstate Full Timeout.
South Carolina Upstate,Northern Kentucky,7,12,5,26,1,Fred Miller made Jumper.
South Carolina Upstate,Northern Kentucky,7,12,5,35,0,Foul on Fred Miller
South Carolina Upstate,Northern Kentucky,7,12,5,54,0,Jack Flournoy Turnover.
South Carolina Upstate,Northern Kentucky,7,12,6,9,0,Fred Miller missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,7,12,6,9,0,Babatunde Olumuyiwa Offensive Rebound.
South Carolina Upstate,Northern Kentucky,7,12,6,34,0,Adrian Rodgers missed Jumper.
South Carolina Upstate,Northern Kentucky,7,12,6,34,0,USC Upstate Offensive Rebound.
South Carolina Upstate,Northern Kentucky,7,12,6,54,0,Adrian Rodgers missed Jumper.
South Carolina Upstate,Northern Kentucky,7,12,6,54,0,Chad Jackson Defensive Rebound.
South Carolina Upstate,Northern Kentucky,7,12,7,2,0,Nate Snodgrass missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,7,12,7,2,0,Ty Greene Defensive Rebound.
South Carolina Upstate,Northern Kentucky,9,12,7,9,1,Babatunde Olumuyiwa made Layup.  Assisted by Ty Greene.
South Carolina Upstate,Northern Kentucky,9,12,7,9,0,Foul on John Staley
South Carolina Upstate,Northern Kentucky,10,12,7,9,1,Babatunde Olumuyiwa made Free Throw.
South Carolina Upstate,Northern Kentucky,10,12,7,19,0,Chad Jackson Turnover.
South Carolina Upstate,Northern Kentucky,10,12,7,19,0,Foul on Chad Jackson
South Carolina Upstate,Northern Kentucky,10,12,7,50,0,Babatunde Olumuyiwa Turnover.
South Carolina Upstate,Northern Kentucky,10,15,7,56,1,Eshaunte Jones made Three Point Jumper.  Assisted by Ethan Faulkner.
South Carolina Upstate,Northern Kentucky,10,15,8,11,0,Babatunde Olumuyiwa missed Jumper.
South Carolina Upstate,Northern Kentucky,10,15,8,11,0,Fred Miller Offensive Rebound.
South Carolina Upstate,Northern Kentucky,13,15,8,17,1,Ty Greene made Three Point Jumper.  Assisted by Fred Miller.
South Carolina Upstate,Northern Kentucky,13,15,8,18,0,Foul on John Staley
South Carolina Upstate,Northern Kentucky,14,15,8,18,1,Ty Greene made Free Throw.
South Carolina Upstate,Northern Kentucky,14,15,8,42,0,Eshaunte Jones Turnover.
South Carolina Upstate,Northern Kentucky,14,15,8,43,0,Adrian Rodgers Steal.
South Carolina Upstate,Northern Kentucky,16,15,8,46,1,Jodd Maxey made Dunk.  Assisted by Adrian Rodgers.
South Carolina Upstate,Northern Kentucky,16,15,9,12,0,Justin Rossi missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,16,15,9,12,0,Jodd Maxey Defensive Rebound.
South Carolina Upstate,Northern Kentucky,16,15,9,47,0,Adrian Rodgers missed Jumper.
South Carolina Upstate,Northern Kentucky,16,15,9,47,0,Justin Rossi Defensive Rebound.
South Carolina Upstate,Northern Kentucky,16,15,10,8,0,Eshaunte Jones missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,16,15,10,8,0,Torrey Craig Defensive Rebound.
South Carolina Upstate,Northern Kentucky,16,15,10,26,0,Torrey Craig Turnover.
South Carolina Upstate,Northern Kentucky,16,15,10,26,0,Todd Johnson Steal.
South Carolina Upstate,Northern Kentucky,16,15,10,26,0,Foul on Fred Miller
South Carolina Upstate,Northern Kentucky,16,15,10,32,0,Foul on Torrey Craig
South Carolina Upstate,Northern Kentucky,16,15,11,11,0,Todd Johnson missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,16,15,11,11,0,Justin Rossi Offensive Rebound.
South Carolina Upstate,Northern Kentucky,16,15,11,11,0,Justin Rossi Turnover.
South Carolina Upstate,Northern Kentucky,19,15,11,29,1,Mario Blessing made Three Point Jumper.
South Carolina Upstate,Northern Kentucky,19,15,11,49,0,Chad Jackson Turnover.
South Carolina Upstate,Northern Kentucky,19,15,11,49,0,Foul on Chad Jackson
South Carolina Upstate,Northern Kentucky,19,15,12,5,0,Torrey Craig missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,19,15,12,5,0,Eshaunte Jones Defensive Rebound.
South Carolina Upstate,Northern Kentucky,19,15,12,37,0,Tyler White missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,19,15,12,37,0,Mario Blessing Defensive Rebound.
South Carolina Upstate,Northern Kentucky,19,15,12,45,0,Foul on Tyler White
South Carolina Upstate,Northern Kentucky,19,15,12,45,0,Official TV Timeout.
South Carolina Upstate,Northern Kentucky,20,15,12,45,1,Mario Blessing made Free Throw.
South Carolina Upstate,Northern Kentucky,21,15,12,45,1,Mario Blessing made Free Throw.
South Carolina Upstate,Northern Kentucky,21,15,12,53,0,Foul on Torrey Craig
South Carolina Upstate,Northern Kentucky,21,15,13,9,0,Eshaunte Jones missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,21,15,13,9,0,Fred Miller Defensive Rebound.
South Carolina Upstate,Northern Kentucky,21,15,13,21,0,Foul on Justin Rossi
South Carolina Upstate,Northern Kentucky,22,15,13,21,1,Ricardo Glenn made Free Throw.
South Carolina Upstate,Northern Kentucky,23,15,13,21,1,Ricardo Glenn made Free Throw.
South Carolina Upstate,Northern Kentucky,23,15,13,27,0,Foul on Ty Greene
South Carolina Upstate,Northern Kentucky,23,18,13,50,1,Nate Snodgrass made Three Point Jumper.  Assisted by Eshaunte Jones.
South Carolina Upstate,Northern Kentucky,25,18,14,5,1,Adrian Rodgers made Layup.  Assisted by Ricardo Glenn.
South Carolina Upstate,Northern Kentucky,25,18,14,7,0,Northern Kentucky Full Timeout.
South Carolina Upstate,Northern Kentucky,25,18,14,12,0,Foul on Adrian Rodgers
South Carolina Upstate,Northern Kentucky,25,18,14,12,0,Tyler White missed Free Throw.
South Carolina Upstate,Northern Kentucky,25,18,14,12,0,Eshaunte Jones Offensive Rebound.
South Carolina Upstate,Northern Kentucky,25,18,14,23,0,Ethan Faulkner missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,25,18,14,23,0,Torrey Craig Defensive Rebound.
South Carolina Upstate,Northern Kentucky,25,18,14,39,0,Adrian Rodgers missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,25,18,14,39,0,Ricardo Glenn Offensive Rebound.
South Carolina Upstate,Northern Kentucky,25,18,14,41,0,Foul on Anthony Monaco
South Carolina Upstate,Northern Kentucky,26,18,14,41,1,Ricardo Glenn made Free Throw.
South Carolina Upstate,Northern Kentucky,27,18,14,41,1,Ricardo Glenn made Free Throw.
South Carolina Upstate,Northern Kentucky,27,18,14,50,0,Eshaunte Jones missed Jumper.
South Carolina Upstate,Northern Kentucky,27,18,14,50,0,Jodd Maxey Defensive Rebound.
South Carolina Upstate,Northern Kentucky,29,18,15,12,1,Fred Miller made Jumper.
South Carolina Upstate,Northern Kentucky,29,21,15,37,1,Tyler White made Three Point Jumper.  Assisted by Anthony Monaco.
South Carolina Upstate,Northern Kentucky,29,21,16,11,0,Jodd Maxey missed Layup.
South Carolina Upstate,Northern Kentucky,29,21,16,11,0,USC Upstate Offensive Rebound.
South Carolina Upstate,Northern Kentucky,29,21,16,12,0,Official TV Timeout.
South Carolina Upstate,Northern Kentucky,29,21,16,27,0,Ty Greene missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,29,21,16,27,0,Eshaunte Jones Defensive Rebound.
South Carolina Upstate,Northern Kentucky,29,21,16,41,0,Tyler White Turnover.
South Carolina Upstate,Northern Kentucky,29,21,16,59,0,Jodd Maxey missed Jumper.
South Carolina Upstate,Northern Kentucky,29,21,16,59,0,Babatunde Olumuyiwa Offensive Rebound.
South Carolina Upstate,Northern Kentucky,31,21,17,2,1,Babatunde Olumuyiwa made Layup.
South Carolina Upstate,Northern Kentucky,31,21,17,19,0,Nate Snodgrass missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,31,21,17,19,0,Ty Greene Defensive Rebound.
South Carolina Upstate,Northern Kentucky,31,21,17,29,0,Mario Blessing missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,31,21,17,29,0,Nate Snodgrass Defensive Rebound.
South Carolina Upstate,Northern Kentucky,31,21,17,44,0,Eshaunte Jones missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,31,21,17,44,0,Jodd Maxey Defensive Rebound.
South Carolina Upstate,Northern Kentucky,31,21,17,57,0,Babatunde Olumuyiwa Turnover.
South Carolina Upstate,Northern Kentucky,31,21,17,57,0,Foul on Babatunde Olumuyiwa
South Carolina Upstate,Northern Kentucky,31,21,18,8,0,Eshaunte Jones Turnover.
South Carolina Upstate,Northern Kentucky,31,21,18,10,0,Torrey Craig Steal.
South Carolina Upstate,Northern Kentucky,31,21,18,20,0,Foul on Eshaunte Jones
South Carolina Upstate,Northern Kentucky,32,21,18,20,1,Ricardo Glenn made Free Throw.
South Carolina Upstate,Northern Kentucky,33,21,18,20,1,Ricardo Glenn made Free Throw.
South Carolina Upstate,Northern Kentucky,33,23,18,42,1,Ethan Faulkner made Layup.
South Carolina Upstate,Northern Kentucky,33,23,18,58,0,Torrey Craig missed Jumper.
South Carolina Upstate,Northern Kentucky,33,23,18,58,0,Anthony Monaco Defensive Rebound.
South Carolina Upstate,Northern Kentucky,33,23,19,14,0,Anthony Monaco Turnover.
South Carolina Upstate,Northern Kentucky,33,23,19,15,0,Jodd Maxey Steal.
South Carolina Upstate,Northern Kentucky,33,23,19,36,0,Ty Greene missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,33,23,19,36,0,Anthony Monaco Defensive Rebound.
South Carolina Upstate,Northern Kentucky,33,23,19,37,0,Foul on Ricardo Glenn
South Carolina Upstate,Northern Kentucky,33,24,19,37,1,Eshaunte Jones made Free Throw.
South Carolina Upstate,Northern Kentucky,33,24,19,37,0,Eshaunte Jones missed Free Throw.
South Carolina Upstate,Northern Kentucky,33,24,19,37,0,Jodd Maxey Defensive Rebound.
South Carolina Upstate,Northern Kentucky,33,24,19,59,0,Fred Miller missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,33,24,19,59,0,Anthony Monaco Defensive Rebound.
South Carolina Upstate,Northern Kentucky,33,24,20,0,0,End of the 1st Half.
South Carolina Upstate,Northern Kentucky,35,24,20,10,1,Ty Greene made Layup.
South Carolina Upstate,Northern Kentucky,35,24,20,34,0,Chad Jackson missed Layup.
South Carolina Upstate,Northern Kentucky,35,24,20,34,0,Jodd Maxey Block.
South Carolina Upstate,Northern Kentucky,35,24,20,36,0,Ernest Watson Offensive Rebound.
South Carolina Upstate,Northern Kentucky,35,24,20,44,0,John Staley missed Jumper.
South Carolina Upstate,Northern Kentucky,35,24,20,44,0,Ricardo Glenn Defensive Rebound.
South Carolina Upstate,Northern Kentucky,35,24,21,15,0,Foul on Chad Jackson
South Carolina Upstate,Northern Kentucky,36,24,21,15,1,Torrey Craig made Free Throw.
South Carolina Upstate,Northern Kentucky,37,24,21,15,1,Torrey Craig made Free Throw.
South Carolina Upstate,Northern Kentucky,37,24,21,24,0,Foul on Mario Blessing
South Carolina Upstate,Northern Kentucky,37,24,21,24,0,Northern Kentucky Full Timeout.
South Carolina Upstate,Northern Kentucky,37,27,21,48,1,Tyler White made Three Point Jumper.  Assisted by Ernest Watson.
South Carolina Upstate,Northern Kentucky,39,27,22,7,1,Jodd Maxey made Layup.  Assisted by Ricardo Glenn.
South Carolina Upstate,Northern Kentucky,39,27,22,40,0,Tyler White missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,39,27,22,40,0,John Staley Offensive Rebound.
South Carolina Upstate,Northern Kentucky,39,29,22,43,1,John Staley made Layup.
South Carolina Upstate,Northern Kentucky,41,29,22,53,1,Jodd Maxey made Jumper.  Assisted by Ricardo Glenn.
South Carolina Upstate,Northern Kentucky,41,29,23,10,0,Foul on Jodd Maxey
South Carolina Upstate,Northern Kentucky,41,29,23,10,0,Chad Jackson missed Free Throw.
South Carolina Upstate,Northern Kentucky,41,29,23,10,0,null
South Carolina Upstate,Northern Kentucky,41,30,23,10,1,Chad Jackson made Free Throw.
South Carolina Upstate,Northern Kentucky,41,30,23,24,0,Ricardo Glenn Turnover.
South Carolina Upstate,Northern Kentucky,41,30,23,40,0,Ernest Watson missed Jumper.
South Carolina Upstate,Northern Kentucky,41,30,23,40,0,Torrey Craig Defensive Rebound.
South Carolina Upstate,Northern Kentucky,41,30,23,46,0,Mario Blessing Turnover.
South Carolina Upstate,Northern Kentucky,41,30,23,48,0,Eshaunte Jones Steal.
South Carolina Upstate,Northern Kentucky,41,30,24,4,0,Foul on Jodd Maxey
South Carolina Upstate,Northern Kentucky,41,30,24,4,0,Official TV Timeout.
South Carolina Upstate,Northern Kentucky,41,31,24,4,1,Tyler White made Free Throw.
South Carolina Upstate,Northern Kentucky,41,32,24,4,1,Tyler White made Free Throw.
South Carolina Upstate,Northern Kentucky,41,32,24,30,0,Foul on Eshaunte Jones
South Carolina Upstate,Northern Kentucky,42,32,24,30,1,Torrey Craig made Free Throw.
South Carolina Upstate,Northern Kentucky,43,32,24,30,1,Torrey Craig made Free Throw.
South Carolina Upstate,Northern Kentucky,43,35,24,37,1,Eshaunte Jones made Three Point Jumper.  Assisted by Tyler White.
South Carolina Upstate,Northern Kentucky,43,35,24,38,0,Torrey Craig Turnover.
South Carolina Upstate,Northern Kentucky,43,35,24,54,0,Tyler White missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,43,35,24,54,0,Ricardo Glenn Defensive Rebound.
South Carolina Upstate,Northern Kentucky,43,35,25,6,0,Ricardo Glenn Turnover.
South Carolina Upstate,Northern Kentucky,43,35,25,6,0,Foul on Ricardo Glenn
South Carolina Upstate,Northern Kentucky,43,38,25,23,1,Eshaunte Jones made Three Point Jumper.  Assisted by Nate Snodgrass.
South Carolina Upstate,Northern Kentucky,43,38,25,40,0,Torrey Craig missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,43,38,25,40,0,Chad Jackson Defensive Rebound.
South Carolina Upstate,Northern Kentucky,43,38,25,47,0,Foul on Adrian Rodgers
South Carolina Upstate,Northern Kentucky,43,38,25,47,0,Chad Jackson missed Free Throw.
South Carolina Upstate,Northern Kentucky,43,38,25,47,0,null
South Carolina Upstate,Northern Kentucky,43,38,25,47,0,USC Upstate Full Timeout.
South Carolina Upstate,Northern Kentucky,43,39,26,11,1,Chad Jackson made Free Throw.
South Carolina Upstate,Northern Kentucky,43,39,26,18,0,Jodd Maxey Turnover.
South Carolina Upstate,Northern Kentucky,43,39,26,20,0,Chad Jackson Steal.
South Carolina Upstate,Northern Kentucky,43,39,26,22,0,Chad Jackson missed Layup.
South Carolina Upstate,Northern Kentucky,43,39,26,22,0,Jodd Maxey Block.
South Carolina Upstate,Northern Kentucky,43,39,26,23,0,Northern Kentucky Offensive Rebo.
South Carolina Upstate,Northern Kentucky,43,39,26,24,0,USC Upstate Full Timeout.
South Carolina Upstate,Northern Kentucky,43,39,26,49,0,Ernest Watson missed Jumper.
South Carolina Upstate,Northern Kentucky,43,39,26,49,0,Ricardo Glenn Defensive Rebound.
South Carolina Upstate,Northern Kentucky,43,39,27,21,0,Adrian Rodgers missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,43,39,27,21,0,Jodd Maxey Offensive Rebound.
South Carolina Upstate,Northern Kentucky,43,39,27,38,0,Ty Greene missed Jumper.
South Carolina Upstate,Northern Kentucky,43,39,27,38,0,Nate Snodgrass Defensive Rebound.
South Carolina Upstate,Northern Kentucky,43,39,27,44,0,Foul on Ty Greene
South Carolina Upstate,Northern Kentucky,43,39,27,44,0,Northern Kentucky Full Timeout.
South Carolina Upstate,Northern Kentucky,43,39,28,2,0,Eshaunte Jones missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,43,39,28,2,0,Babatunde Olumuyiwa Defensive Rebound.
South Carolina Upstate,Northern Kentucky,43,39,28,32,0,Ty Greene missed Jumper.
South Carolina Upstate,Northern Kentucky,43,39,28,32,0,Ernest Watson Defensive Rebound.
South Carolina Upstate,Northern Kentucky,43,41,28,43,1,Eshaunte Jones made Layup.
South Carolina Upstate,Northern Kentucky,45,41,29,8,1,Adrian Rodgers made Jumper.  Assisted by Fred Miller.
South Carolina Upstate,Northern Kentucky,45,41,29,40,0,Ethan Faulkner Turnover.
South Carolina Upstate,Northern Kentucky,45,41,29,40,0,Official TV Timeout.
South Carolina Upstate,Northern Kentucky,45,41,30,10,0,Fred Miller missed Jumper.
South Carolina Upstate,Northern Kentucky,45,41,30,10,0,Chad Jackson Block.
South Carolina Upstate,Northern Kentucky,45,41,30,12,0,Fred Miller Offensive Rebound.
South Carolina Upstate,Northern Kentucky,45,41,30,15,0,Torrey Craig missed Jumper.
South Carolina Upstate,Northern Kentucky,45,41,30,15,0,Chad Jackson Defensive Rebound.
South Carolina Upstate,Northern Kentucky,45,44,30,24,1,Eshaunte Jones made Three Point Jumper.  Assisted by Chad Jackson.
South Carolina Upstate,Northern Kentucky,45,44,30,55,0,Babatunde Olumuyiwa Turnover.
South Carolina Upstate,Northern Kentucky,45,44,31,10,0,Eshaunte Jones Turnover.
South Carolina Upstate,Northern Kentucky,45,44,31,12,0,Torrey Craig Steal.
South Carolina Upstate,Northern Kentucky,45,44,31,17,0,Ty Greene missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,45,44,31,17,0,Torrey Craig Offensive Rebound.
South Carolina Upstate,Northern Kentucky,47,44,31,21,1,Torrey Craig made Tip Shot.
South Carolina Upstate,Northern Kentucky,47,44,31,46,0,Anthony Monaco missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,47,44,31,46,0,Fred Miller Defensive Rebound.
South Carolina Upstate,Northern Kentucky,47,44,31,56,0,Torrey Craig Turnover.
South Carolina Upstate,Northern Kentucky,47,47,32,18,1,Anthony Monaco made Three Point Jumper.  Assisted by Nate Snodgrass.
South Carolina Upstate,Northern Kentucky,47,47,32,46,0,Adrian Rodgers missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,47,47,32,46,0,Ethan Faulkner Defensive Rebound.
South Carolina Upstate,Northern Kentucky,47,47,33,20,0,Ethan Faulkner missed Jumper.
South Carolina Upstate,Northern Kentucky,47,47,33,20,0,Mario Blessing Block.
South Carolina Upstate,Northern Kentucky,47,47,33,22,0,Mario Blessing Defensive Rebound.
South Carolina Upstate,Northern Kentucky,47,47,33,40,0,Mario Blessing missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,47,47,33,40,0,Torrey Craig Offensive Rebound.
South Carolina Upstate,Northern Kentucky,47,47,33,43,0,Torrey Craig Turnover.
South Carolina Upstate,Northern Kentucky,47,47,33,44,0,Nate Snodgrass Steal.
South Carolina Upstate,Northern Kentucky,47,50,34,5,1,Eshaunte Jones made Three Point Jumper.  Assisted by Ethan Faulkner.
South Carolina Upstate,Northern Kentucky,47,50,34,27,0,Foul on Anthony Monaco
South Carolina Upstate,Northern Kentucky,49,50,34,39,1,Fred Miller made Jumper.
South Carolina Upstate,Northern Kentucky,49,52,35,12,1,Ernest Watson made Jumper.  Assisted by Chad Jackson.
South Carolina Upstate,Northern Kentucky,52,52,35,47,1,Fred Miller made Three Point Jumper.  Assisted by Mario Blessing.
South Carolina Upstate,Northern Kentucky,52,52,36,14,0,Tyler White missed Jumper.
South Carolina Upstate,Northern Kentucky,52,52,36,14,0,Ricardo Glenn Defensive Rebound.
South Carolina Upstate,Northern Kentucky,54,52,36,37,1,Fred Miller made Layup.
South Carolina Upstate,Northern Kentucky,54,52,37,0,0,Ethan Faulkner missed Layup.
South Carolina Upstate,Northern Kentucky,54,52,37,0,0,Jodd Maxey Defensive Rebound.
South Carolina Upstate,Northern Kentucky,54,52,37,36,0,Fred Miller missed Jumper.
South Carolina Upstate,Northern Kentucky,54,52,37,36,0,Ricardo Glenn Offensive Rebound.
South Carolina Upstate,Northern Kentucky,54,52,37,39,0,Ricardo Glenn missed Layup.
South Carolina Upstate,Northern Kentucky,54,52,37,39,0,Ricardo Glenn Offensive Rebound.
South Carolina Upstate,Northern Kentucky,56,52,37,42,1,Ricardo Glenn made Layup.
South Carolina Upstate,Northern Kentucky,56,54,38,21,1,Ernest Watson made Jumper.  Assisted by Ethan Faulkner.
South Carolina Upstate,Northern Kentucky,56,54,38,39,0,Foul on Nate Snodgrass
South Carolina Upstate,Northern Kentucky,56,54,39,9,0,Ty Greene missed Jumper.
South Carolina Upstate,Northern Kentucky,56,54,39,9,0,Chad Jackson Defensive Rebound.
South Carolina Upstate,Northern Kentucky,56,54,39,23,0,Ernest Watson missed Jumper.
South Carolina Upstate,Northern Kentucky,56,54,39,23,0,Ricardo Glenn Defensive Rebound.
South Carolina Upstate,Northern Kentucky,56,54,39,25,0,Foul on Chad Jackson
South Carolina Upstate,Northern Kentucky,56,54,39,31,0,Foul on Ethan Faulkner
South Carolina Upstate,Northern Kentucky,57,54,39,31,1,Ty Greene made Free Throw.
South Carolina Upstate,Northern Kentucky,58,54,39,31,1,Ty Greene made Free Throw.
South Carolina Upstate,Northern Kentucky,58,54,39,43,0,Eshaunte Jones missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,58,54,39,43,0,Fred Miller Defensive Rebound.
South Carolina Upstate,Northern Kentucky,58,54,39,44,0,Foul on Nate Snodgrass
South Carolina Upstate,Northern Kentucky,59,54,39,44,1,Adrian Rodgers made Free Throw.
South Carolina Upstate,Northern Kentucky,60,54,39,44,1,Adrian Rodgers made Free Throw.
South Carolina Upstate,Northern Kentucky,60,54,39,57,0,Nate Snodgrass missed Three Point Jumper.
South Carolina Upstate,Northern Kentucky,60,54,39,57,0,Jodd Maxey Defensive Rebound.
South Carolina Upstate,Northern Kentucky,60,54,40,0,0,End Game
