Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Texas A&M;,0,0,0,20,0,Foul on Cole Martinez.
Texas A&M-CC;,Texas A&M;,0,0,0,29,0,Foul on Elijah Schmidt.
Texas A&M-CC;,Texas A&M;,0,0,0,49,0,Tonny Trocha-Morelos missed Jumper.
Texas A&M-CC;,Texas A&M;,0,0,0,49,0,Tyler Davis Offensive Rebound.
Texas A&M-CC;,Texas A&M;,0,0,0,54,0,Tyler Davis missed Two Point Tip Shot.
Texas A&M-CC;,Texas A&M;,0,0,0,54,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Texas A&M;,0,0,1,7,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Texas A&M;,0,0,1,7,0,Tyler Davis Defensive Rebound.
Texas A&M-CC;,Texas A&M;,0,0,1,15,0,DJ Hogg missed Three Point Jumper.
Texas A&M-CC;,Texas A&M;,0,0,1,15,0,Cole Martinez Defensive Rebound.
Texas A&M-CC;,Texas A&M;,0,0,1,29,0,Ehab Amin missed Three Point Jumper.
Texas A&M-CC;,Texas A&M;,0,0,1,29,0,Elijah Schmidt Offensive Rebound.
Texas A&M-CC;,Texas A&M;,2,0,1,35,1,Elijah Schmidt made Jumper.
Texas A&M-CC;,Texas A&M;,2,3,2,1,1,Tonny Trocha-Morelos made Three Point Jumper. Assisted by Admon Gilder.
Texas A&M-CC;,Texas A&M;,4,3,2,8,1,Cole Martinez made Jumper. Assisted by Ehab Amin.
Texas A&M-CC;,Texas A&M;,4,3,2,10,0,Texas A&M;  Timeout
Texas A&M-CC;,Texas A&M;,4,5,2,27,1,Tyler Davis made Jumper.
Texas A&M-CC;,Texas A&M;,7,5,2,55,1,Elijah Schmidt made Three Point Jumper. Assisted by Rashawn Thomas.
Texas A&M-CC;,Texas A&M;,7,5,3,24,0,DJ Hogg missed Three Point Jumper.
Texas A&M-CC;,Texas A&M;,7,5,3,24,0,Elijah Schmidt Defensive Rebound.
Texas A&M-CC;,Texas A&M;,7,5,3,40,0,Ehab Amin missed Jumper.
Texas A&M-CC;,Texas A&M;,7,5,3,40,0,JC Hampton Defensive Rebound.
Texas A&M-CC;,Texas A&M;,7,5,3,49,0,JC Hampton Turnover.
Texas A&M-CC;,Texas A&M;,7,5,3,58,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Texas A&M;,7,5,3,58,0,Tyler Davis Defensive Rebound.
Texas A&M-CC;,Texas A&M;,7,5,4,8,0,JC Hampton Turnover.
Texas A&M-CC;,Texas A&M;,7,5,4,8,0,Official TV Timeout
Texas A&M-CC;,Texas A&M;,7,5,4,18,0,Cole Martinez missed Three Point Jumper.
Texas A&M-CC;,Texas A&M;,7,5,4,18,0,DJ Hogg Block.
Texas A&M-CC;,Texas A&M;,7,5,4,18,0,Joseph Kilgore Offensive Rebound.
Texas A&M-CC;,Texas A&M;,9,5,4,21,1,Joseph Kilgore made Jumper.
Texas A&M-CC;,Texas A&M;,9,5,4,34,0,Tyler Davis missed Layup.
Texas A&M-CC;,Texas A&M;,9,5,4,34,0,Alex Holcombe Block.
Texas A&M-CC;,Texas A&M;,9,5,4,35,0,Texas A&M; Offensive Rebound.
Texas A&M-CC;,Texas A&M;,9,8,4,36,1,DJ Hogg made Three Point Jumper. Assisted by JC Hampton.
Texas A&M-CC;,Texas A&M;,9,8,4,53,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Texas A&M;,9,8,4,53,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Texas A&M;,9,10,5,5,1,Tyler Davis made Layup. Assisted by DJ Hogg.
Texas A&M-CC;,Texas A&M;,11,10,5,24,1,Rashawn Thomas made Jumper.
Texas A&M-CC;,Texas A&M;,11,10,5,42,0,Tonny Trocha-Morelos missed Three Point Jumper.
Texas A&M-CC;,Texas A&M;,11,10,5,42,0,Joseph Kilgore Defensive Rebound.
