Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Saint Mary's,0,0,0,9,0,Evan Fitzner missed Three Point Jumper.
Texas A&M-CC;,Saint Mary's,0,0,0,9,0,Evan Fitzner Offensive Rebound.
Texas A&M-CC;,Saint Mary's,0,0,0,18,0,Evan Fitzner missed Three Point Jumper.
Texas A&M-CC;,Saint Mary's,0,0,0,18,0,Saint Mary's Offensive Rebound.
Texas A&M-CC;,Saint Mary's,0,2,0,22,1,Calvin Hermanson made Layup. Assisted by Joe Rahon.
Texas A&M-CC;,Saint Mary's,0,2,0,36,0,Rashawn Thomas missed Layup.
Texas A&M-CC;,Saint Mary's,0,2,0,36,0,Jock Landale Defensive Rebound.
Texas A&M-CC;,Saint Mary's,0,2,0,49,0,Calvin Hermanson missed Layup.
Texas A&M-CC;,Saint Mary's,0,2,0,49,0,Jock Landale Offensive Rebound.
Texas A&M-CC;,Saint Mary's,0,2,0,52,0,Jock Landale missed Two Point Tip Shot.
Texas A&M-CC;,Saint Mary's,0,2,0,52,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Saint Mary's,0,2,1,0,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Saint Mary's,0,2,1,0,0,Calvin Hermanson Defensive Rebound.
Texas A&M-CC;,Saint Mary's,0,4,1,32,1,Evan Fitzner made Layup.
Texas A&M-CC;,Saint Mary's,0,4,1,55,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Saint Mary's,0,4,1,55,0,Emmett Naar Defensive Rebound.
Texas A&M-CC;,Saint Mary's,0,6,2,12,1,Calvin Hermanson made Layup.
Texas A&M-CC;,Saint Mary's,0,6,2,45,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Saint Mary's,0,6,2,45,0,Jock Landale Block.
Texas A&M-CC;,Saint Mary's,0,6,2,45,0,Emmett Naar Defensive Rebound.
Texas A&M-CC;,Saint Mary's,0,6,2,50,0,Emmett Naar Turnover.
Texas A&M-CC;,Saint Mary's,0,6,2,50,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Saint Mary's,0,6,3,2,0,Joseph Kilgore missed Jumper.
Texas A&M-CC;,Saint Mary's,0,6,3,2,0,Jock Landale Defensive Rebound.
Texas A&M-CC;,Saint Mary's,0,6,3,22,0,Jock Landale missed Layup.
Texas A&M-CC;,Saint Mary's,0,6,3,22,0,Rashawn Thomas Block.
Texas A&M-CC;,Saint Mary's,0,6,3,22,0,Cole Martinez Defensive Rebound.
Texas A&M-CC;,Saint Mary's,2,6,3,29,1,Kareem South made Jumper.
Texas A&M-CC;,Saint Mary's,2,6,3,46,0,Calvin Hermanson missed Three Point Jumper.
Texas A&M-CC;,Saint Mary's,2,6,3,46,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Saint Mary's,2,6,3,54,0,Foul on Emmett Naar.
Texas A&M-CC;,Saint Mary's,2,6,4,5,0,Joseph Kilgore missed Layup.
Texas A&M-CC;,Saint Mary's,2,6,4,5,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Saint Mary's,4,6,4,9,1,Rashawn Thomas made Dunk.
Texas A&M-CC;,Saint Mary's,4,6,4,20,0,Calvin Hermanson Turnover.
Texas A&M-CC;,Saint Mary's,4,6,4,20,0,Official TV Timeout
Texas A&M-CC;,Saint Mary's,6,6,4,37,1,Rashawn Thomas made Layup.
Texas A&M-CC;,Saint Mary's,6,6,5,7,0,Emmett Naar Turnover.
Texas A&M-CC;,Saint Mary's,6,6,5,8,0,Rashawn Thomas Steal.
Texas A&M-CC;,Saint Mary's,6,6,5,15,0,Ehab Amin missed Three Point Jumper.
Texas A&M-CC;,Saint Mary's,6,6,5,15,0,Calvin Hermanson Defensive Rebound.
Texas A&M-CC;,Saint Mary's,6,9,5,33,1,Joe Rahon made Three Point Jumper. Assisted by Emmett Naar.
Texas A&M-CC;,Saint Mary's,6,9,5,54,0,Kareem South Turnover.
Texas A&M-CC;,Saint Mary's,6,9,5,55,0,Calvin Hermanson Steal.
Texas A&M-CC;,Saint Mary's,6,12,6,0,1,Calvin Hermanson made Three Point Jumper. Assisted by Emmett Naar.
Texas A&M-CC;,Saint Mary's,8,12,6,19,1,Kareem South made Jumper.
Texas A&M-CC;,Saint Mary's,8,12,6,49,0,Jock Landale Turnover.
Texas A&M-CC;,Saint Mary's,8,12,6,50,0,Rashawn Thomas Steal.
Texas A&M-CC;,Saint Mary's,8,12,6,54,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Saint Mary's,8,14,7,9,1,Jock Landale made Layup. Assisted by Joe Rahon.
