Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Louisiana,UT Arlington,3,0,0,20,1,Johnathan Stove made Three Point Jumper. Assisted by Jay Wright.
Louisiana,UT Arlington,3,0,0,31,0,Kaelon Wilson missed Jumper.
Louisiana,UT Arlington,3,0,0,31,0,Kaelon Wilson Offensive Rebound.
Louisiana,UT Arlington,3,2,0,34,1,Kaelon Wilson made Two Point Tip Shot.
Louisiana,UT Arlington,5,2,0,59,1,Shawn Long made Layup.
Louisiana,UT Arlington,5,2,0,59,0,Foul on Jalen Jones.
Louisiana,UT Arlington,5,2,0,59,0,Shawn Long missed Free Throw.
Louisiana,UT Arlington,5,2,0,59,0,Kaelon Wilson Defensive Rebound.
Louisiana,UT Arlington,5,4,1,5,1,Jalen Jones made Layup.
Louisiana,UT Arlington,5,4,1,24,0,Foul on Jorge Bilbao.
Louisiana,UT Arlington,5,4,1,24,0,Johnathan Stove missed Free Throw.
Louisiana,UT Arlington,5,4,1,24,0,UL Lafayette Deadball Team Rebound.
Louisiana,UT Arlington,5,4,1,24,0,Johnathan Stove missed Free Throw.
Louisiana,UT Arlington,5,4,1,24,0,Jalen Jones Defensive Rebound.
Louisiana,UT Arlington,5,4,1,25,0,Foul on Bryce Washington.
Louisiana,UT Arlington,5,4,1,36,0,Kaelon Wilson missed Layup.
Louisiana,UT Arlington,5,4,1,36,0,Shawn Long Defensive Rebound.
Louisiana,UT Arlington,8,4,1,56,1,Steven Wronkoski made Three Point Jumper. Assisted by Jay Wright.
Louisiana,UT Arlington,8,4,2,23,0,Kaelon Wilson missed Three Point Jumper.
Louisiana,UT Arlington,8,4,2,23,0,Johnathan Stove Defensive Rebound.
Louisiana,UT Arlington,8,4,2,33,0,Johnathan Stove missed Jumper.
Louisiana,UT Arlington,8,4,2,33,0,Jalen Jones Defensive Rebound.
Louisiana,UT Arlington,8,7,2,46,1,Drew Charles made Three Point Jumper. Assisted by Kaelon Wilson.
Louisiana,UT Arlington,8,7,3,10,0,Jay Wright missed Jumper.
Louisiana,UT Arlington,8,7,3,10,0,Drew Charles Defensive Rebound.
Louisiana,UT Arlington,8,9,3,21,1,Jorge Bilbao made Layup. Assisted by Erick Neal.
Louisiana,UT Arlington,10,9,3,38,1,Shawn Long made Layup.
Louisiana,UT Arlington,10,9,3,48,0,Jorge Bilbao missed Jumper.
Louisiana,UT Arlington,10,9,3,48,0,UL Lafayette Defensive Rebound.
Louisiana,UT Arlington,10,9,3,49,0,Foul on Jorge Bilbao.
Louisiana,UT Arlington,10,9,4,1,0,Jay Wright missed Three Point Jumper.
Louisiana,UT Arlington,10,9,4,1,0,Bryce Washington Offensive Rebound.
Louisiana,UT Arlington,12,9,4,7,1,Johnathan Stove made Layup. Assisted by Bryce Washington.
Louisiana,UT Arlington,12,9,4,16,0,Drew Charles missed Three Point Jumper.
Louisiana,UT Arlington,12,9,4,16,0,Nick Pallas Offensive Rebound.
Louisiana,UT Arlington,12,9,4,19,0,Foul on Devonta Walker.
Louisiana,UT Arlington,12,9,4,19,0,Official TV Timeout
Louisiana,UT Arlington,12,11,4,21,1,Kaelon Wilson made Layup. Assisted by Erick Neal.
Louisiana,UT Arlington,12,11,4,21,0,Foul on Johnathan Stove.
Louisiana,UT Arlington,12,12,4,21,1,Kaelon Wilson made Free Throw.
Louisiana,UT Arlington,14,12,4,36,1,Jay Wright made Layup. Assisted by Devonta Walker.
Louisiana,UT Arlington,14,12,4,36,0,Foul on Kaelon Wilson.
Louisiana,UT Arlington,15,12,4,36,1,Jay Wright made Free Throw.
Louisiana,UT Arlington,15,12,5,1,0,Kaelon Wilson missed Jumper.
Louisiana,UT Arlington,15,12,5,1,0,Nick Pallas Offensive Rebound.
Louisiana,UT Arlington,15,12,5,4,0,Nick Pallas missed Two Point Tip Shot.
Louisiana,UT Arlington,15,12,5,4,0,Bryce Washington Defensive Rebound.
Louisiana,UT Arlington,15,12,5,11,0,Johnathan Stove Turnover.
Louisiana,UT Arlington,15,12,5,23,0,Nick Pallas missed Layup.
Louisiana,UT Arlington,15,12,5,23,0,Bryce Washington Defensive Rebound.
Louisiana,UT Arlington,17,12,5,42,1,Johnathan Stove made Jumper.
Louisiana,UT Arlington,17,12,5,59,0,Nathan Hawkins missed Three Point Jumper.
Louisiana,UT Arlington,17,12,5,59,0,Johnathan Stove Defensive Rebound.
Louisiana,UT Arlington,17,12,6,15,0,Jay Wright missed Layup.
Louisiana,UT Arlington,17,12,6,15,0,Nick Pallas Defensive Rebound.
Louisiana,UT Arlington,17,12,6,24,0,Erick Neal Turnover.
Louisiana,UT Arlington,17,12,6,25,0,Bryce Washington Steal.
Louisiana,UT Arlington,17,12,6,29,0,Steven Wronkoski missed Three Point Jumper.
Louisiana,UT Arlington,17,12,6,29,0,Bryce Washington Offensive Rebound.
Louisiana,UT Arlington,17,12,6,38,0,Johnathan Stove missed Three Point Jumper.
Louisiana,UT Arlington,17,12,6,38,0,Kennedy Eubanks Defensive Rebound.
Louisiana,UT Arlington,17,12,6,48,0,Kennedy Eubanks missed Three Point Jumper.
Louisiana,UT Arlington,17,12,6,48,0,Nick Pallas Offensive Rebound.
Louisiana,UT Arlington,17,12,6,50,0,Foul on Devonta Walker.
Louisiana,UT Arlington,17,12,6,53,0,Nick Pallas missed Layup.
Louisiana,UT Arlington,17,12,6,53,0,Shawn Long Defensive Rebound.
Louisiana,UT Arlington,19,12,7,2,1,Jay Wright made Jumper. Assisted by Kasey Shepherd.
Louisiana,UT Arlington,19,14,7,16,1,Kaelon Wilson made Layup.
Louisiana,UT Arlington,19,14,7,38,0,Shawn Long Turnover.
Louisiana,UT Arlington,19,14,7,53,0,Nathan Hawkins missed Jumper.
Louisiana,UT Arlington,19,14,7,53,0,Shawn Long Defensive Rebound.
Louisiana,UT Arlington,19,14,8,6,0,Shawn Long missed Three Point Jumper.
Louisiana,UT Arlington,19,14,8,6,0,Kennedy Eubanks Defensive Rebound.
Louisiana,UT Arlington,19,14,8,18,0,Foul on Jay Hedgeman.
Louisiana,UT Arlington,19,14,8,18,0,Official TV Timeout
Louisiana,UT Arlington,19,15,8,18,1,Faith Pope made Free Throw.
Louisiana,UT Arlington,19,16,8,18,1,Faith Pope made Free Throw.
Louisiana,UT Arlington,22,16,8,41,1,Kasey Shepherd made Three Point Jumper. Assisted by Hayward Register.
Louisiana,UT Arlington,22,16,9,1,0,Nathan Hawkins Turnover.
Louisiana,UT Arlington,22,16,9,2,0,Jay Hedgeman Steal.
Louisiana,UT Arlington,22,16,9,13,0,Foul on Kennedy Eubanks.
Louisiana,UT Arlington,22,16,9,13,0,Shawn Long missed Free Throw.
Louisiana,UT Arlington,22,16,9,13,0,UL Lafayette Deadball Team Rebound.
Louisiana,UT Arlington,22,16,9,13,0,Shawn Long missed Free Throw.
Louisiana,UT Arlington,22,16,9,13,0,UL Lafayette Offensive Rebound.
Louisiana,UT Arlington,22,16,9,16,0,Jay Hedgeman missed Three Point Jumper.
Louisiana,UT Arlington,22,16,9,16,0,Nick Pallas Defensive Rebound.
Louisiana,UT Arlington,22,16,9,34,0,Foul on Kasey Shepherd.
Louisiana,UT Arlington,22,16,9,34,0,Drew Charles missed Jumper.
Louisiana,UT Arlington,22,16,9,34,0,Hayward Register Defensive Rebound.
Louisiana,UT Arlington,22,16,9,48,0,Shawn Long missed Jumper.
Louisiana,UT Arlington,22,16,9,48,0,Shawn Long Offensive Rebound.
Louisiana,UT Arlington,25,16,9,52,1,Kasey Shepherd made Three Point Jumper. Assisted by Shawn Long.
Louisiana,UT Arlington,25,16,10,20,0,Erick Neal missed Jumper.
Louisiana,UT Arlington,25,16,10,20,0,Shawn Long Block.
Louisiana,UT Arlington,25,16,10,21,0,Erick Neal Offensive Rebound.
Louisiana,UT Arlington,25,16,10,24,0,Kaelon Wilson missed Three Point Jumper.
Louisiana,UT Arlington,25,16,10,24,0,Kasey Shepherd Defensive Rebound.
Louisiana,UT Arlington,25,16,10,30,0,Hayward Register Turnover.
Louisiana,UT Arlington,25,16,10,48,0,Foul on Kasey Shepherd.
Louisiana,UT Arlington,25,17,10,48,1,Erick Neal made Free Throw.
Louisiana,UT Arlington,25,18,10,48,1,Erick Neal made Free Throw.
Louisiana,UT Arlington,25,18,11,10,0,Shawn Long missed Layup.
Louisiana,UT Arlington,25,18,11,10,0,Nick Pallas Block.
Louisiana,UT Arlington,25,18,11,12,0,Drew Charles Defensive Rebound.
Louisiana,UT Arlington,25,18,11,18,0,Drew Charles missed Three Point Jumper.
Louisiana,UT Arlington,25,18,11,18,0,Bryce Washington Defensive Rebound.
Louisiana,UT Arlington,28,18,11,35,1,Hayward Register made Three Point Jumper. Assisted by Jay Hedgeman.
Louisiana,UT Arlington,28,18,11,51,0,Nick Pallas Turnover.
Louisiana,UT Arlington,28,18,11,52,0,Bryce Washington Steal.
Louisiana,UT Arlington,31,18,11,59,1,Kasey Shepherd made Three Point Jumper.
Louisiana,UT Arlington,31,18,12,2,0,UT-Arlington  Timeout
Louisiana,UT Arlington,31,18,12,14,0,Foul on Shawn Long.
Louisiana,UT Arlington,31,19,12,14,1,Kaelon Wilson made Free Throw.
Louisiana,UT Arlington,31,20,12,14,1,Kaelon Wilson made Free Throw.
