Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Liberty,0,0,0,33,0,Michael Matlock missed Jumper.
Mississippi Valley State,Liberty,0,0,0,33,0,Myo Baxter-Bell Block.
Mississippi Valley State,Liberty,0,0,0,33,0,Michael Matlock Offensive Rebound.
Mississippi Valley State,Liberty,0,0,0,33,0,Miss. Valley St  Turnover.
Mississippi Valley State,Liberty,0,0,0,52,0,Caleb Homesley missed Jumper.
Mississippi Valley State,Liberty,0,0,0,52,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Liberty,2,0,1,17,1,Amos Given made Layup.
Mississippi Valley State,Liberty,2,3,1,37,1,Ryan Kemrite made Three Point Jumper. Assisted by John Dawson.
Mississippi Valley State,Liberty,2,3,1,51,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Liberty,2,3,1,51,0,Caleb Homesley Defensive Rebound.
Mississippi Valley State,Liberty,2,5,2,10,1,Myo Baxter-Bell made Jumper. Assisted by Georgie Pacheco-Ortiz.
Mississippi Valley State,Liberty,2,5,2,38,0,Jamal Watson missed Jumper.
Mississippi Valley State,Liberty,2,5,2,38,0,Myo Baxter-Bell Defensive Rebound.
Mississippi Valley State,Liberty,2,5,3,3,0,Myo Baxter-Bell Turnover.
Mississippi Valley State,Liberty,2,5,3,3,0,Foul on Myo Baxter-Bell.
Mississippi Valley State,Liberty,4,5,3,14,1,Amos Given made Jumper.
Mississippi Valley State,Liberty,4,8,3,33,1,John Dawson made Three Point Jumper. Assisted by Georgie Pacheco-Ortiz.
Mississippi Valley State,Liberty,6,8,3,51,1,Rashaan Surles made Layup.
Mississippi Valley State,Liberty,6,8,4,5,0,Caleb Homesley missed Layup.
Mississippi Valley State,Liberty,6,8,4,5,0,Amos Given Defensive Rebound.
Mississippi Valley State,Liberty,6,8,4,14,0,Amos Given missed Layup.
Mississippi Valley State,Liberty,6,8,4,14,0,Amos Given Offensive Rebound.
Mississippi Valley State,Liberty,6,8,4,17,0,Amos Given Turnover.
Mississippi Valley State,Liberty,6,8,4,17,0,Official TV Timeout
Mississippi Valley State,Liberty,6,8,4,44,0,John Dawson missed Three Point Jumper.
Mississippi Valley State,Liberty,6,8,4,44,0,Ryan Kemrite Offensive Rebound.
Mississippi Valley State,Liberty,6,8,5,12,0,John Dawson missed Layup.
Mississippi Valley State,Liberty,6,8,5,12,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Liberty,6,8,5,21,0,Rashaan Surles missed Layup.
Mississippi Valley State,Liberty,6,8,5,21,0,Caleb Homesley Defensive Rebound.
Mississippi Valley State,Liberty,6,8,5,38,0,Georgie Pacheco-Ortiz Turnover.
Mississippi Valley State,Liberty,6,8,5,40,0,Rashaan Surles Steal.
Mississippi Valley State,Liberty,6,8,5,41,0,Rashaan Surles Turnover.
Mississippi Valley State,Liberty,6,8,5,41,0,Foul on Rashaan Surles.
Mississippi Valley State,Liberty,6,8,6,6,0,Ryan Kemrite missed Three Point Jumper.
Mississippi Valley State,Liberty,6,8,6,6,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Liberty,6,8,6,21,0,Michael Matlock Turnover.
Mississippi Valley State,Liberty,6,8,6,24,0,Georgie Pacheco-Ortiz Steal.
Mississippi Valley State,Liberty,6,11,6,38,1,Ryan Kemrite made Three Point Jumper. Assisted by A.C. Reid.
Mississippi Valley State,Liberty,9,11,7,0,1,Isaac Williams made Three Point Jumper. Assisted by Rashaan Surles.
Mississippi Valley State,Liberty,9,11,7,15,0,John Dawson Turnover.
Mississippi Valley State,Liberty,9,11,7,17,0,Rashaan Surles Steal.
Mississippi Valley State,Liberty,11,11,7,19,1,Rashaan Surles made Dunk.
Mississippi Valley State,Liberty,11,11,7,43,0,Caleb Homesley missed Three Point Jumper.
Mississippi Valley State,Liberty,11,11,7,43,0,Rashaan Surles Defensive Rebound.
Mississippi Valley State,Liberty,11,11,7,50,0,Rashaan Surles missed Layup.
Mississippi Valley State,Liberty,11,11,7,50,0,Caleb Homesley Block.
Mississippi Valley State,Liberty,11,11,7,52,0,Miss. Valley St Offensive Rebound.
Mississippi Valley State,Liberty,11,11,7,52,0,Foul on Brock Gardner.
Mississippi Valley State,Liberty,11,11,7,54,0,Isaac Williams missed Jumper.
Mississippi Valley State,Liberty,11,11,7,54,0,Ryan Kemrite Defensive Rebound.
Mississippi Valley State,Liberty,11,11,8,20,0,Ray Chen Turnover.
Mississippi Valley State,Liberty,11,11,8,21,0,Rashaan Surles Steal.
Mississippi Valley State,Liberty,11,11,8,23,0,Foul on A.C. Reid.
Mississippi Valley State,Liberty,11,11,8,23,0,Official TV Timeout
Mississippi Valley State,Liberty,12,11,8,23,1,Darrell Riley made Free Throw.
Mississippi Valley State,Liberty,13,11,8,23,1,Darrell Riley made Free Throw.
Mississippi Valley State,Liberty,13,13,8,44,1,Ezra Talbert made Jumper. Assisted by Brock Gardner.
Mississippi Valley State,Liberty,13,13,9,5,0,Terence Traylor missed Three Point Jumper.
Mississippi Valley State,Liberty,13,13,9,5,0,Brock Gardner Defensive Rebound.
Mississippi Valley State,Liberty,13,13,9,20,0,Brock Gardner missed Three Point Jumper.
Mississippi Valley State,Liberty,13,13,9,20,0,Terence Traylor Defensive Rebound.
Mississippi Valley State,Liberty,13,13,9,31,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Liberty,13,13,9,31,0,Brock Gardner Defensive Rebound.
Mississippi Valley State,Liberty,13,16,9,43,1,Ezra Talbert made Three Point Jumper. Assisted by A.C. Reid.
Mississippi Valley State,Liberty,13,16,10,3,0,Foul on Rashaan Surles.
Mississippi Valley State,Liberty,13,16,10,3,0,Rashaan Surles Turnover.
Mississippi Valley State,Liberty,13,16,10,20,0,Brock Gardner missed Layup.
Mississippi Valley State,Liberty,13,16,10,20,0,Terence Traylor Block.
Mississippi Valley State,Liberty,13,16,10,21,0,Jevon Smith Defensive Rebound.
Mississippi Valley State,Liberty,13,16,10,21,0,Foul on Brock Gardner.
Mississippi Valley State,Liberty,13,16,10,35,0,Darrell Riley Turnover.
Mississippi Valley State,Liberty,13,16,10,36,0,Georgie Pacheco-Ortiz Steal.
Mississippi Valley State,Liberty,13,16,10,46,0,Foul on Vacha Vaughn.
Mississippi Valley State,Liberty,13,16,10,46,0,Ezra Talbert missed Free Throw.
Mississippi Valley State,Liberty,13,16,10,46,0,Liberty Deadball Team Rebound.
Mississippi Valley State,Liberty,13,17,10,46,1,Ezra Talbert made Free Throw.
Mississippi Valley State,Liberty,16,17,11,9,1,Darrell Riley made Three Point Jumper.
Mississippi Valley State,Liberty,16,19,11,25,1,Caleb Homesley made Layup.
Mississippi Valley State,Liberty,16,19,12,0,0,Vacha Vaughn missed Jumper.
Mississippi Valley State,Liberty,16,19,12,0,0,Miss. Valley St Offensive Rebound.
Mississippi Valley State,Liberty,16,19,12,2,0,Miss. Valley St  Turnover.
Mississippi Valley State,Liberty,16,19,12,2,0,Official TV Timeout
Mississippi Valley State,Liberty,16,21,12,10,1,Myo Baxter-Bell made Jumper.
Mississippi Valley State,Liberty,16,21,12,10,0,Foul on Terence Traylor.
Mississippi Valley State,Liberty,16,22,12,10,1,Myo Baxter-Bell made Free Throw.
Mississippi Valley State,Liberty,16,22,12,34,0,Vacha Vaughn missed Layup.
Mississippi Valley State,Liberty,16,22,12,34,0,Rashaan Surles Offensive Rebound.
Mississippi Valley State,Liberty,16,22,13,4,0,Vacha Vaughn missed Jumper.
Mississippi Valley State,Liberty,16,22,13,4,0,Liberty Defensive Rebound.
Mississippi Valley State,Liberty,16,22,13,7,0,Foul on Michael Matlock.
Mississippi Valley State,Liberty,16,22,13,15,0,Foul on Michael Matlock.
Mississippi Valley State,Liberty,16,22,13,30,0,John Dawson missed Three Point Jumper.
Mississippi Valley State,Liberty,16,22,13,30,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Liberty,16,22,13,45,0,Amos Given Turnover.
Mississippi Valley State,Liberty,16,22,13,55,0,Foul on Caleb Homesley.
Mississippi Valley State,Liberty,16,22,13,55,0,Caleb Homesley Turnover.
Mississippi Valley State,Liberty,16,22,14,21,0,Vacha Vaughn Turnover.
Mississippi Valley State,Liberty,16,22,14,32,0,Georgie Pacheco-Ortiz Turnover.
Mississippi Valley State,Liberty,16,22,14,34,0,Rashaan Surles Steal.
Mississippi Valley State,Liberty,18,22,14,36,1,Rashaan Surles made Layup.
Mississippi Valley State,Liberty,18,22,14,55,0,Ryan Kemrite missed Three Point Jumper.
Mississippi Valley State,Liberty,18,22,14,55,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Liberty,18,22,15,2,0,Darrell Riley Turnover.
Mississippi Valley State,Liberty,18,22,15,18,0,Caleb Homesley Turnover.
Mississippi Valley State,Liberty,18,22,15,20,0,Isaac Williams Steal.
Mississippi Valley State,Liberty,20,22,15,26,1,Rashaan Surles made Layup. Assisted by Darrell Riley.
Mississippi Valley State,Liberty,20,22,15,37,0,Ezra Talbert missed Three Point Jumper.
Mississippi Valley State,Liberty,20,22,15,37,0,Isaac Williams Defensive Rebound.
Mississippi Valley State,Liberty,20,22,15,59,0,Rashaan Surles Turnover.
Mississippi Valley State,Liberty,20,22,16,10,0,Official TV Timeout
Mississippi Valley State,Liberty,20,25,16,26,1,Caleb Homesley made Three Point Jumper. Assisted by Xzavier Barmore.
Mississippi Valley State,Liberty,20,25,16,49,0,Rashaan Surles Turnover.
Mississippi Valley State,Liberty,20,25,16,51,0,Ezra Talbert Steal.
Mississippi Valley State,Liberty,20,25,17,13,0,Caleb Homesley missed Three Point Jumper.
Mississippi Valley State,Liberty,20,25,17,13,0,Amos Given Defensive Rebound.
Mississippi Valley State,Liberty,20,25,17,43,0,Foul on John Dawson.
Mississippi Valley State,Liberty,20,25,17,43,0,Isaac Williams missed Free Throw.
Mississippi Valley State,Liberty,20,25,17,43,0,Miss. Valley St Deadball Team Rebound.
Mississippi Valley State,Liberty,20,25,17,43,0,Isaac Williams missed Free Throw.
Mississippi Valley State,Liberty,20,25,17,43,0,Ezra Talbert Defensive Rebound.
Mississippi Valley State,Liberty,20,28,18,9,1,Ryan Kemrite made Three Point Jumper. Assisted by John Dawson.
Mississippi Valley State,Liberty,20,28,18,36,0,Amos Given missed Layup.
Mississippi Valley State,Liberty,20,28,18,36,0,A.C. Reid Defensive Rebound.
Mississippi Valley State,Liberty,20,30,18,52,1,John Dawson made Layup.
Mississippi Valley State,Liberty,20,30,18,58,0,Miss. Valley St  Timeout
Mississippi Valley State,Liberty,22,30,19,23,1,Darrell Riley made Layup.
Mississippi Valley State,Liberty,22,30,19,47,0,Caleb Homesley missed Three Point Jumper.
Mississippi Valley State,Liberty,22,30,19,47,0,Jamal Watson Defensive Rebound.
Mississippi Valley State,Liberty,22,30,19,59,0,Darrell Riley Turnover.
Mississippi Valley State,Liberty,22,30,19,59,0,Georgie Pacheco-Ortiz Steal.
Mississippi Valley State,Liberty,22,30,20,0,0,End of 1st half
Mississippi Valley State,Liberty,22,30,20,14,0,Foul on Jamal Watson.
Mississippi Valley State,Liberty,22,33,20,15,1,Ryan Kemrite made Three Point Jumper. Assisted by Georgie Pacheco-Ortiz.
Mississippi Valley State,Liberty,22,33,20,40,0,Amos Given missed Jumper.
Mississippi Valley State,Liberty,22,33,20,40,0,Liberty Defensive Rebound.
Mississippi Valley State,Liberty,22,35,20,57,1,Caleb Homesley made Jumper.
Mississippi Valley State,Liberty,24,35,21,11,1,Michael Matlock made Layup.
Mississippi Valley State,Liberty,24,35,21,34,0,Myo Baxter-Bell Turnover.
Mississippi Valley State,Liberty,24,35,21,52,0,Liberty  Timeout
Mississippi Valley State,Liberty,24,35,21,55,0,Foul on Jamal Watson.
Mississippi Valley State,Liberty,24,35,21,55,0,Jamal Watson Turnover.
Mississippi Valley State,Liberty,24,35,22,10,0,Ryan Kemrite Turnover.
Mississippi Valley State,Liberty,24,35,22,11,0,Michael Matlock Steal.
Mississippi Valley State,Liberty,24,35,22,17,0,Darrell Riley missed Three Point Jumper.
Mississippi Valley State,Liberty,24,35,22,17,0,Liberty Defensive Rebound.
Mississippi Valley State,Liberty,24,35,22,34,0,John Dawson missed Layup.
Mississippi Valley State,Liberty,24,35,22,34,0,Rashaan Surles Block.
Mississippi Valley State,Liberty,24,35,22,36,0,Jamal Watson Defensive Rebound.
Mississippi Valley State,Liberty,26,35,22,39,1,Darrell Riley made Layup.
Mississippi Valley State,Liberty,26,35,23,2,0,Myo Baxter-Bell missed Layup.
Mississippi Valley State,Liberty,26,35,23,2,0,Rashaan Surles Defensive Rebound.
Mississippi Valley State,Liberty,26,35,23,10,0,Amos Given missed Jumper.
Mississippi Valley State,Liberty,26,35,23,10,0,Caleb Homesley Defensive Rebound.
Mississippi Valley State,Liberty,26,38,23,21,1,Ryan Kemrite made Three Point Jumper. Assisted by Myo Baxter-Bell.
Mississippi Valley State,Liberty,26,38,23,42,0,Michael Matlock missed Layup.
Mississippi Valley State,Liberty,26,38,23,42,0,Caleb Homesley Block.
Mississippi Valley State,Liberty,26,38,23,45,0,Myo Baxter-Bell Defensive Rebound.
Mississippi Valley State,Liberty,26,41,24,10,1,Ray Chen made Three Point Jumper. Assisted by A.C. Reid.
Mississippi Valley State,Liberty,29,41,24,43,1,Rashaan Surles made Three Point Jumper. Assisted by Darrell Riley.
Mississippi Valley State,Liberty,29,41,24,59,0,Ryan Kemrite missed Layup.
Mississippi Valley State,Liberty,29,41,24,59,0,Jamal Watson Defensive Rebound.
Mississippi Valley State,Liberty,31,41,25,22,1,Rashaan Surles made Layup.
Mississippi Valley State,Liberty,31,44,25,39,1,Ryan Kemrite made Three Point Jumper. Assisted by Georgie Pacheco-Ortiz.
Mississippi Valley State,Liberty,31,44,26,13,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Liberty,31,44,26,13,0,Ryan Kemrite Defensive Rebound.
Mississippi Valley State,Liberty,31,44,26,29,0,Foul on Vacha Vaughn.
Mississippi Valley State,Liberty,31,44,26,29,0,Official TV Timeout
Mississippi Valley State,Liberty,31,46,26,45,1,Ezra Talbert made Dunk. Assisted by Ray Chen.
Mississippi Valley State,Liberty,34,46,27,14,1,Rashaan Surles made Three Point Jumper. Assisted by Kylan Phillips.
Mississippi Valley State,Liberty,34,46,27,28,0,Caleb Homesley missed Three Point Jumper.
Mississippi Valley State,Liberty,34,46,27,28,0,Ezra Talbert Offensive Rebound.
Mississippi Valley State,Liberty,34,46,27,30,0,Foul on Rashaan Surles.
Mississippi Valley State,Liberty,34,49,27,44,1,Brock Gardner made Three Point Jumper. Assisted by Ray Chen.
Mississippi Valley State,Liberty,36,49,27,56,1,Kylan Phillips made Jumper.
Mississippi Valley State,Liberty,36,49,28,11,0,Foul on Vacha Vaughn.
Mississippi Valley State,Liberty,36,49,28,11,0,Official TV Timeout
Mississippi Valley State,Liberty,36,51,28,22,1,Brock Gardner made Layup. Assisted by John Dawson.
Mississippi Valley State,Liberty,36,51,28,39,0,Rashaan Surles missed Three Point Jumper.
Mississippi Valley State,Liberty,36,51,28,39,0,John Dawson Defensive Rebound.
Mississippi Valley State,Liberty,36,51,28,52,0,A.C. Reid Turnover.
Mississippi Valley State,Liberty,36,51,29,8,0,Jabari Alex Turnover.
Mississippi Valley State,Liberty,36,51,29,16,0,Foul on Jevon Smith.
Mississippi Valley State,Liberty,36,51,29,27,0,A.C. Reid missed Three Point Jumper.
Mississippi Valley State,Liberty,36,51,29,27,0,Kylan Phillips Defensive Rebound.
Mississippi Valley State,Liberty,38,51,29,32,1,Jevon Smith made Layup. Assisted by Kylan Phillips.
Mississippi Valley State,Liberty,38,51,29,40,0,John Dawson Turnover.
Mississippi Valley State,Liberty,38,51,29,41,0,Kylan Phillips Steal.
Mississippi Valley State,Liberty,38,51,29,43,0,Foul on John Dawson.
Mississippi Valley State,Liberty,38,51,29,49,0,Foul on Brock Gardner.
Mississippi Valley State,Liberty,38,51,30,8,0,Foul on John Dawson.
Mississippi Valley State,Liberty,40,51,30,28,1,Rashaan Surles made Layup.
Mississippi Valley State,Liberty,40,51,30,28,0,Foul on Caleb Homesley.
Mississippi Valley State,Liberty,41,51,30,28,1,Rashaan Surles made Free Throw.
Mississippi Valley State,Liberty,41,51,30,46,0,Foul on Kylan Phillips.
Mississippi Valley State,Liberty,41,52,30,46,1,Caleb Homesley made Free Throw.
Mississippi Valley State,Liberty,41,52,30,46,0,Caleb Homesley missed Free Throw.
Mississippi Valley State,Liberty,41,52,30,46,0,Rashaan Surles Defensive Rebound.
Mississippi Valley State,Liberty,41,52,30,53,0,Jevon Smith Turnover.
Mississippi Valley State,Liberty,41,52,30,54,0,Caleb Homesley Steal.
Mississippi Valley State,Liberty,41,52,31,8,0,Foul on Caleb Homesley.
Mississippi Valley State,Liberty,41,52,31,8,0,Caleb Homesley Turnover.
Mississippi Valley State,Liberty,41,52,31,23,0,Darrell Riley missed Jumper.
Mississippi Valley State,Liberty,41,52,31,23,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Liberty,41,52,31,41,0,Foul on A.C. Reid.
Mississippi Valley State,Liberty,42,52,31,41,1,Rashaan Surles made Free Throw.
Mississippi Valley State,Liberty,43,52,31,41,1,Rashaan Surles made Free Throw.
Mississippi Valley State,Liberty,43,54,31,50,1,Caleb Homesley made Layup.
Mississippi Valley State,Liberty,45,54,32,2,1,Kylan Phillips made Layup.
Mississippi Valley State,Liberty,45,56,32,26,1,Caleb Homesley made Dunk. Assisted by Ray Chen.
Mississippi Valley State,Liberty,45,56,32,42,0,Rashaan Surles missed Three Point Jumper.
Mississippi Valley State,Liberty,45,56,32,42,0,Ryan Kemrite Defensive Rebound.
Mississippi Valley State,Liberty,45,58,33,13,1,Caleb Homesley made Layup. Assisted by Ray Chen.
Mississippi Valley State,Liberty,45,58,33,13,0,Foul on Vacha Vaughn.
Mississippi Valley State,Liberty,45,58,33,13,0,Official TV Timeout
Mississippi Valley State,Liberty,45,58,33,13,0,Caleb Homesley missed Free Throw.
Mississippi Valley State,Liberty,45,58,33,13,0,Jevon Smith Defensive Rebound.
Mississippi Valley State,Liberty,45,58,33,36,0,Rashaan Surles Turnover.
Mississippi Valley State,Liberty,45,58,33,38,0,Georgie Pacheco-Ortiz Steal.
Mississippi Valley State,Liberty,45,61,33,59,1,Ryan Kemrite made Three Point Jumper. Assisted by Xzavier Barmore.
Mississippi Valley State,Liberty,45,61,34,18,0,Kylan Phillips missed Layup.
Mississippi Valley State,Liberty,45,61,34,18,0,Caleb Homesley Defensive Rebound.
Mississippi Valley State,Liberty,45,61,34,37,0,Ryan Kemrite missed Three Point Jumper.
Mississippi Valley State,Liberty,45,61,34,37,0,Lorenzo Hunt Defensive Rebound.
Mississippi Valley State,Liberty,47,61,34,45,1,Darrell Riley made Layup.
Mississippi Valley State,Liberty,47,64,35,20,1,Caleb Homesley made Three Point Jumper. Assisted by Xzavier Barmore.
Mississippi Valley State,Liberty,47,64,35,36,0,Miss. Valley St  Timeout
Mississippi Valley State,Liberty,47,64,35,58,0,Miss. Valley St  Turnover.
