Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Robert Morris,Lehigh,0,0,0,22,0,Gabe Knutson missed Jumper.
Robert Morris,Lehigh,0,0,0,22,0,Mike McFadden Defensive Rebound.
Robert Morris,Lehigh,2,0,0,32,1,Mike McFadden made Layup.  Assisted by Velton Jones.
Robert Morris,Lehigh,2,0,0,48,0,Cj McCollum missed Three Point Jumper.
Robert Morris,Lehigh,2,0,0,48,0,Velton Jones Defensive Rebound.
Robert Morris,Lehigh,2,0,1,11,0,Mike McFadden Turnover.
Robert Morris,Lehigh,2,3,1,31,1,Anthony D'Orazio made Three Point Jumper.  Assisted by Mackey McKnight.
Robert Morris,Lehigh,2,3,1,57,0,Velton Jones Turnover.
Robert Morris,Lehigh,2,3,2,3,0,Cj McCollum missed Layup.
Robert Morris,Lehigh,2,3,2,3,0,Vaughn Morgan Block.
Robert Morris,Lehigh,2,3,2,4,0,Coron Williams Defensive Rebound.
Robert Morris,Lehigh,2,3,2,10,0,Velton Jones Turnover.
Robert Morris,Lehigh,2,5,2,22,1,Gabe Knutson made Layup.  Assisted by Mackey McKnight.
Robert Morris,Lehigh,4,5,2,42,1,Vaughn Morgan made Dunk.  Assisted by Velton Jones.
Robert Morris,Lehigh,4,5,2,56,0,Foul on Coron Williams
Robert Morris,Lehigh,4,6,2,56,1,Mackey McKnight made Free Throw.
Robert Morris,Lehigh,4,7,2,56,1,Mackey McKnight made Free Throw.
Robert Morris,Lehigh,6,7,3,18,1,Mike McFadden made Layup.  Assisted by Coron Williams.
Robert Morris,Lehigh,6,7,3,21,0,Foul on Coron Williams
Robert Morris,Lehigh,6,7,3,44,0,Anthony D'Orazio missed Jumper.
Robert Morris,Lehigh,6,7,3,44,0,Stephan Hawkins Defensive Rebound.
Robert Morris,Lehigh,8,7,3,50,1,Mike McFadden made Layup.  Assisted by Anthony Myers-Pate.
Robert Morris,Lehigh,8,7,3,52,0,Lehigh Full Timeout.
Robert Morris,Lehigh,8,7,4,2,0,Gabe Knutson missed Jumper.
Robert Morris,Lehigh,8,7,4,2,0,Anthony Myers-Pate Defensive Rebound.
Robert Morris,Lehigh,8,7,4,13,0,Stephan Hawkins Turnover.
Robert Morris,Lehigh,8,7,4,14,0,Cj McCollum Steal.
Robert Morris,Lehigh,8,9,4,17,1,Cj McCollum made Layup.
Robert Morris,Lehigh,8,9,4,51,0,Mike McFadden missed Jumper.
Robert Morris,Lehigh,8,9,4,51,0,Gabe Knutson Block.
Robert Morris,Lehigh,8,9,4,53,0,Mackey McKnight Defensive Rebound.
Robert Morris,Lehigh,8,9,4,58,0,Anthony D'Orazio missed Three Point Jumper.
Robert Morris,Lehigh,8,9,4,58,0,Gabe Knutson Offensive Rebound.
Robert Morris,Lehigh,8,9,5,2,0,Foul on Stephan Hawkins
Robert Morris,Lehigh,8,9,5,5,0,Official TV Timeout.
Robert Morris,Lehigh,8,12,5,6,1,Holden Greiner made Three Point Jumper.  Assisted by Mackey McKnight.
Robert Morris,Lehigh,8,12,5,24,0,Foul on Conroy Baltimore
Robert Morris,Lehigh,8,12,5,40,0,Vaughn Morgan Turnover.
Robert Morris,Lehigh,8,12,5,40,0,Foul on Vaughn Morgan
Robert Morris,Lehigh,8,12,5,54,0,Cj McCollum Turnover.
Robert Morris,Lehigh,8,12,5,54,0,Foul on Cj McCollum
Robert Morris,Lehigh,8,12,6,15,0,Mike McFadden missed Layup.
Robert Morris,Lehigh,8,12,6,15,0,Vaughn Morgan Offensive Rebound.
Robert Morris,Lehigh,8,12,6,26,0,Velton Jones missed Jumper.
Robert Morris,Lehigh,8,12,6,26,0,Stefan Cvrkalj Block.
Robert Morris,Lehigh,8,12,6,28,0,Stefan Cvrkalj Defensive Rebound.
Robert Morris,Lehigh,8,12,6,30,0,Stefan Cvrkalj Turnover.
Robert Morris,Lehigh,8,12,6,36,0,Anthony Myers-Pate missed Three Point Jumper.
Robert Morris,Lehigh,8,12,6,36,0,Cj McCollum Defensive Rebound.
Robert Morris,Lehigh,8,12,6,42,0,Cj McCollum missed Layup.
Robert Morris,Lehigh,8,12,6,42,0,Mike McFadden Block.
Robert Morris,Lehigh,8,12,6,42,0,Mike McFadden Defensive Rebound.
Robert Morris,Lehigh,8,12,6,59,0,Lucky Jones missed Three Point Jumper.
Robert Morris,Lehigh,8,12,6,59,0,Lucky Jones Offensive Rebound.
Robert Morris,Lehigh,8,12,7,7,0,Coron Williams Turnover.
Robert Morris,Lehigh,8,12,7,20,0,Gabe Knutson missed Jumper.
Robert Morris,Lehigh,8,12,7,20,0,Vaughn Morgan Block.
Robert Morris,Lehigh,8,12,7,22,0,Mike McFadden Defensive Rebound.
Robert Morris,Lehigh,8,12,7,32,0,Anthony Myers-Pate missed Three Point Jumper.
Robert Morris,Lehigh,8,12,7,32,0,Conroy Baltimore Defensive Rebound.
Robert Morris,Lehigh,8,14,7,42,1,Cj McCollum made Jumper.
Robert Morris,Lehigh,10,14,8,7,1,Anthony Myers-Pate made Jumper.
Robert Morris,Lehigh,10,17,8,24,1,Stefan Cvrkalj made Three Point Jumper.  Assisted by Corey Schaefer.
Robert Morris,Lehigh,10,17,8,41,0,Coron Williams missed Three Point Jumper.
Robert Morris,Lehigh,10,17,8,41,0,Cj McCollum Defensive Rebound.
Robert Morris,Lehigh,10,17,8,50,0,Corey Schaefer missed Three Point Jumper.
Robert Morris,Lehigh,10,17,8,50,0,Lucky Jones Defensive Rebound.
Robert Morris,Lehigh,10,17,9,19,0,Foul on Stefan Cvrkalj
Robert Morris,Lehigh,10,17,9,19,0,Official TV Timeout.
Robert Morris,Lehigh,11,17,9,19,1,Vaughn Morgan made Free Throw.
Robert Morris,Lehigh,11,17,9,19,0,Vaughn Morgan missed Free Throw.
Robert Morris,Lehigh,11,17,9,19,0,Gabe Knutson Defensive Rebound.
Robert Morris,Lehigh,11,17,9,46,0,Corey Schaefer Turnover.
Robert Morris,Lehigh,11,17,9,52,0,Coron Williams missed Three Point Jumper.
Robert Morris,Lehigh,11,17,9,52,0,Vaughn Morgan Offensive Rebound.
Robert Morris,Lehigh,11,17,9,56,0,Vaughn Morgan missed Layup.
Robert Morris,Lehigh,11,17,9,56,0,Gabe Knutson Block.
Robert Morris,Lehigh,11,17,9,57,0,Mike McFadden Offensive Rebound.
Robert Morris,Lehigh,11,17,10,2,0,Mike McFadden missed Layup.
Robert Morris,Lehigh,11,17,10,2,0,Mackey McKnight Defensive Rebound.
Robert Morris,Lehigh,11,17,10,5,0,Foul on Velton Jones
Robert Morris,Lehigh,11,18,10,5,1,Mackey McKnight made Free Throw.
Robert Morris,Lehigh,11,19,10,5,1,Mackey McKnight made Free Throw.
Robert Morris,Lehigh,11,19,10,17,0,Stephan Hawkins missed Jumper.
Robert Morris,Lehigh,11,19,10,17,0,Mackey McKnight Defensive Rebound.
Robert Morris,Lehigh,11,22,10,26,1,Gabe Knutson made Three Point Jumper.  Assisted by Mackey McKnight.
Robert Morris,Lehigh,11,22,10,34,0,Robert Morris Full Timeout.
Robert Morris,Lehigh,11,22,10,59,0,Foul on Anthony D'Orazio
Robert Morris,Lehigh,11,22,11,1,0,Karvel Anderson missed Jumper.
Robert Morris,Lehigh,11,22,11,1,0,Lehigh Defensive Rebound.
Robert Morris,Lehigh,11,22,11,2,0,Foul on Stephan Hawkins
Robert Morris,Lehigh,11,22,11,11,0,Holden Greiner missed Three Point Jumper.
Robert Morris,Lehigh,11,22,11,11,0,Conroy Baltimore Offensive Rebound.
Robert Morris,Lehigh,11,24,11,18,1,Conroy Baltimore made Layup.
Robert Morris,Lehigh,11,24,11,31,0,Lucky Jones missed Jumper.
Robert Morris,Lehigh,11,24,11,31,0,Holden Greiner Defensive Rebound.
Robert Morris,Lehigh,11,24,12,2,0,Mackey McKnight missed Jumper.
Robert Morris,Lehigh,11,24,12,2,0,Lehigh Offensive Rebound.
Robert Morris,Lehigh,11,24,12,3,0,Official TV Timeout.
Robert Morris,Lehigh,11,24,12,26,0,Cj McCollum missed Three Point Jumper.
Robert Morris,Lehigh,11,24,12,26,0,Anthony Myers-Pate Defensive Rebound.
Robert Morris,Lehigh,11,24,12,51,0,Foul on Mackey McKnight
Robert Morris,Lehigh,13,24,13,12,1,Vaughn Morgan made Layup.  Assisted by Velton Jones.
Robert Morris,Lehigh,13,24,13,12,0,Foul on Conroy Baltimore
Robert Morris,Lehigh,14,24,13,12,1,Vaughn Morgan made Free Throw.
Robert Morris,Lehigh,14,24,13,26,0,Justin Goldsborough missed Layup.
Robert Morris,Lehigh,14,24,13,26,0,Vaughn Morgan Block.
Robert Morris,Lehigh,14,24,13,26,0,Lehigh Offensive Rebound.
Robert Morris,Lehigh,14,26,13,38,1,Cj McCollum made Layup.
Robert Morris,Lehigh,14,26,14,9,0,Anthony Myers-Pate missed Layup.
Robert Morris,Lehigh,14,26,14,9,0,Mike McFadden Offensive Rebound.
Robert Morris,Lehigh,14,26,14,12,0,Foul on Justin Goldsborough
Robert Morris,Lehigh,15,26,14,12,1,Mike McFadden made Free Throw.
Robert Morris,Lehigh,16,26,14,12,1,Mike McFadden made Free Throw.
Robert Morris,Lehigh,16,26,14,24,0,Anthony D'Orazio Turnover.
Robert Morris,Lehigh,16,26,14,26,0,Coron Williams Steal.
Robert Morris,Lehigh,16,26,14,31,0,Velton Jones missed Three Point Jumper.
Robert Morris,Lehigh,16,26,14,31,0,Cj McCollum Defensive Rebound.
Robert Morris,Lehigh,16,26,14,37,0,Anthony D'Orazio missed Three Point Jumper.
Robert Morris,Lehigh,16,26,14,37,0,Mike McFadden Defensive Rebound.
Robert Morris,Lehigh,16,26,14,50,0,Velton Jones Turnover.
Robert Morris,Lehigh,16,26,14,51,0,Cj McCollum Steal.
Robert Morris,Lehigh,16,28,14,54,1,Mackey McKnight made Layup.  Assisted by Cj McCollum.
Robert Morris,Lehigh,16,28,15,17,0,Coron Williams missed Three Point Jumper.
Robert Morris,Lehigh,16,28,15,17,0,Lehigh Defensive Rebound.
Robert Morris,Lehigh,16,28,15,38,0,Holden Greiner missed Layup.
Robert Morris,Lehigh,16,28,15,38,0,Vaughn Morgan Block.
Robert Morris,Lehigh,16,28,15,39,0,Lehigh Offensive Rebound.
Robert Morris,Lehigh,16,28,15,41,0,Foul on Velton Jones
Robert Morris,Lehigh,16,29,15,41,1,Cj McCollum made Free Throw.
Robert Morris,Lehigh,16,30,15,41,1,Cj McCollum made Free Throw.
Robert Morris,Lehigh,16,30,15,51,0,Karvel Anderson missed Three Point Jumper.
Robert Morris,Lehigh,16,30,15,51,0,Holden Greiner Defensive Rebound.
Robert Morris,Lehigh,16,33,16,5,1,Stefan Cvrkalj made Three Point Jumper.  Assisted by Holden Greiner.
Robert Morris,Lehigh,19,33,16,22,1,Lucky Jones made Three Point Jumper.  Assisted by Karvel Anderson.
Robert Morris,Lehigh,19,33,16,45,0,Gabe Knutson Turnover.
Robert Morris,Lehigh,19,33,16,48,0,Anthony Myers-Pate Steal.
Robert Morris,Lehigh,21,33,16,51,1,Anthony Myers-Pate made Layup.
Robert Morris,Lehigh,21,36,17,19,1,Stefan Cvrkalj made Three Point Jumper.  Assisted by Holden Greiner.
Robert Morris,Lehigh,21,36,17,44,0,Anthony Myers-Pate missed Jumper.
Robert Morris,Lehigh,21,36,17,44,0,Gabe Knutson Defensive Rebound.
Robert Morris,Lehigh,21,36,17,56,0,Foul on Vaughn Morgan
Robert Morris,Lehigh,21,36,17,56,0,Official TV Timeout.
Robert Morris,Lehigh,21,36,17,56,0,Mackey McKnight missed Free Throw.
Robert Morris,Lehigh,21,36,17,56,0,Lucky Jones Defensive Rebound.
Robert Morris,Lehigh,23,36,18,18,1,Coron Williams made Jumper.  Assisted by Lucky Jones.
Robert Morris,Lehigh,23,38,18,42,1,Gabe Knutson made Layup.  Assisted by Cj McCollum.
Robert Morris,Lehigh,23,38,19,0,0,Velton Jones missed Three Point Jumper.
Robert Morris,Lehigh,23,38,19,0,0,Holden Greiner Defensive Rebound.
Robert Morris,Lehigh,23,38,19,21,0,Cj McCollum Turnover.
Robert Morris,Lehigh,23,38,19,50,0,Mike McFadden Turnover.
Robert Morris,Lehigh,23,38,19,58,0,Cj McCollum missed Layup.
Robert Morris,Lehigh,23,38,19,58,0,Gabe Knutson Offensive Rebound.
Robert Morris,Lehigh,23,38,20,0,0,Gabe Knutson missed Tip Shot.
Robert Morris,Lehigh,23,38,20,0,0,Anthony Myers-Pate Defensive Rebound.
Robert Morris,Lehigh,23,38,20,0,0,End of the 1st Half.
Robert Morris,Lehigh,23,40,20,10,1,Cj McCollum made Layup.  Assisted by Mackey McKnight.
Robert Morris,Lehigh,26,40,20,40,1,Lucky Jones made Three Point Jumper.  Assisted by Velton Jones.
Robert Morris,Lehigh,26,40,21,4,0,Foul on Lucky Jones
Robert Morris,Lehigh,26,41,21,4,1,Gabe Knutson made Free Throw.
Robert Morris,Lehigh,26,41,21,4,0,Gabe Knutson missed Free Throw.
Robert Morris,Lehigh,26,41,21,4,0,Mike McFadden Defensive Rebound.
Robert Morris,Lehigh,26,41,21,33,0,Foul on Holden Greiner
Robert Morris,Lehigh,26,41,21,36,0,Velton Jones Turnover.
Robert Morris,Lehigh,26,43,21,39,1,Holden Greiner made Layup.  Assisted by Mackey McKnight.
Robert Morris,Lehigh,26,43,21,54,0,Coron Williams Turnover.
Robert Morris,Lehigh,26,43,22,13,0,Cj McCollum missed Three Point Jumper.
Robert Morris,Lehigh,26,43,22,13,0,Coron Williams Defensive Rebound.
Robert Morris,Lehigh,26,43,22,28,0,Coron Williams Turnover.
Robert Morris,Lehigh,26,43,22,29,0,Anthony D'Orazio Steal.
Robert Morris,Lehigh,26,43,22,33,0,Cj McCollum Turnover.
Robert Morris,Lehigh,26,43,22,34,0,Velton Jones Steal.
Robert Morris,Lehigh,26,43,22,39,0,Mike McFadden missed Layup.
Robert Morris,Lehigh,26,43,22,39,0,Vaughn Morgan Offensive Rebound.
Robert Morris,Lehigh,28,43,22,43,1,Vaughn Morgan made Layup.
Robert Morris,Lehigh,28,43,23,7,0,Mackey McKnight Turnover.
Robert Morris,Lehigh,28,43,23,7,0,Foul on Mackey McKnight
Robert Morris,Lehigh,28,43,23,28,0,Karvel Anderson Turnover.
Robert Morris,Lehigh,28,43,23,30,0,Holden Greiner Steal.
Robert Morris,Lehigh,28,46,23,36,1,Mackey McKnight made Three Point Jumper.  Assisted by Cj McCollum.
Robert Morris,Lehigh,28,46,24,0,0,Karvel Anderson missed Jumper.
Robert Morris,Lehigh,28,46,24,0,0,Vaughn Morgan Offensive Rebound.
Robert Morris,Lehigh,30,46,24,3,1,Vaughn Morgan made Layup.
Robert Morris,Lehigh,30,46,24,23,0,Holden Greiner missed Layup.
Robert Morris,Lehigh,30,46,24,23,0,Vaughn Morgan Block.
Robert Morris,Lehigh,30,46,24,26,0,Anthony Myers-Pate Defensive Rebound.
Robert Morris,Lehigh,30,46,24,32,0,Official TV Timeout.
Robert Morris,Lehigh,32,46,24,41,1,Velton Jones made Layup.
Robert Morris,Lehigh,32,46,24,41,0,Foul on Conroy Baltimore
Robert Morris,Lehigh,32,46,24,41,0,Velton Jones missed Free Throw.
