Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Towson,Charleston,0,0,0,15,0,Foul on Timajh Parker-Rivera.
Towson,Charleston,0,0,0,15,0,Nick Harris missed Free Throw.
Towson,Charleston,0,0,0,15,0,Charleston Deadball Team Rebound.
Towson,Charleston,0,1,0,15,1,Nick Harris made Free Throw.
Towson,Charleston,0,1,0,37,0,William Adala Moto missed Three Point Jumper.
Towson,Charleston,0,1,0,37,0,Cameron Johnson Defensive Rebound.
Towson,Charleston,0,1,0,50,0,Jarrell Brantley missed Jumper.
Towson,Charleston,0,1,0,50,0,Timajh Parker-Rivera Defensive Rebound.
Towson,Charleston,0,1,1,1,0,Timajh Parker-Rivera Turnover.
Towson,Charleston,0,1,1,5,0,Payton Hulsey Steal.
Towson,Charleston,0,1,1,9,0,Marquise Pointer missed Three Point Jumper.
Towson,Charleston,0,1,1,9,0,William Adala Moto Defensive Rebound.
Towson,Charleston,0,1,1,15,0,Foul on Nick Harris.
Towson,Charleston,0,1,1,15,0,William Adala Moto missed Free Throw.
Towson,Charleston,0,1,1,15,0,Towson Deadball Team Rebound.
Towson,Charleston,1,1,1,15,1,William Adala Moto made Free Throw.
Towson,Charleston,1,1,1,37,0,Cameron Johnson missed Jumper.
Towson,Charleston,1,1,1,37,0,Jarrell Brantley Offensive Rebound.
Towson,Charleston,1,1,1,42,0,Jarrell Brantley missed Jumper.
Towson,Charleston,1,1,1,42,0,John Davis Block.
Towson,Charleston,1,1,1,47,0,John Davis Defensive Rebound.
Towson,Charleston,1,1,2,4,0,Mike Morsell missed Jumper.
Towson,Charleston,1,1,2,4,0,Jarrell Brantley Defensive Rebound.
Towson,Charleston,1,1,2,10,0,Foul on Byron Hawkins.
Towson,Charleston,1,2,2,11,1,Marquise Pointer made Free Throw.
Towson,Charleston,1,3,2,11,1,Marquise Pointer made Free Throw.
Towson,Charleston,1,3,2,26,0,Mike Morsell Turnover.
Towson,Charleston,1,3,2,28,0,Marquise Pointer Steal.
Towson,Charleston,1,4,2,29,1,Cameron Johnson made Free Throw.
Towson,Charleston,1,4,2,29,0,Cameron Johnson missed Free Throw.
Towson,Charleston,1,4,2,29,0,John Davis Defensive Rebound.
Towson,Charleston,1,4,2,29,0,Foul on James Bourne.
Towson,Charleston,1,4,2,30,0,Foul on Mike Morsell.
Towson,Charleston,1,4,2,49,0,John Davis missed Jumper.
Towson,Charleston,1,4,2,49,0,Evan Bailey Defensive Rebound.
Towson,Charleston,1,6,3,1,1,Marquise Pointer made Layup. Assisted by Jarrell Brantley.
Towson,Charleston,1,6,3,21,0,Byron Hawkins missed Three Point Jumper.
Towson,Charleston,1,6,3,21,0,Jarrell Brantley Defensive Rebound.
Towson,Charleston,1,9,3,36,1,Jarrell Brantley made Three Point Jumper. Assisted by Cameron Johnson.
Towson,Charleston,1,9,3,44,0,Official TV Timeout
