Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Hofstra,James Madison,0,0,0,10,0,Zeke Upshaw missed Jumper.
Hofstra,James Madison,0,0,0,10,0,Charles Cooke Defensive Rebound.
Hofstra,James Madison,0,0,0,19,0,Ron Curry Turnover.
Hofstra,James Madison,0,0,0,24,0,Zeke Upshaw missed Jumper.
Hofstra,James Madison,0,0,0,24,0,Hofstra Offensive Rebound.
Hofstra,James Madison,0,0,0,54,0,Dion Nesmith missed Jumper.
Hofstra,James Madison,0,0,0,54,0,Jackson Kent Defensive Rebound.
Hofstra,James Madison,0,0,1,8,0,Andrey Semenov missed Three Point Jumper.
Hofstra,James Madison,0,0,1,8,0,James Madison Offensive Rebound.
Hofstra,James Madison,0,0,1,27,0,Charles Cooke missed Three Point Jumper.
Hofstra,James Madison,0,0,1,27,0,Moussa Kone Defensive Rebound.
Hofstra,James Madison,0,0,1,37,0,Dion Nesmith Turnover.
Hofstra,James Madison,0,0,1,38,0,Andrey Semenov Steal.
Hofstra,James Madison,0,2,1,41,1,Charles Cooke made Layup. Assisted by Ron Curry.
Hofstra,James Madison,0,2,2,3,0,Moussa Kone missed Jumper.
Hofstra,James Madison,0,2,2,3,0,Taylor Bessick Block.
Hofstra,James Madison,0,2,2,6,0,Taylor Bessick Defensive Rebound.
Hofstra,James Madison,0,4,2,13,1,Andrey Semenov made Layup. Assisted by Jackson Kent.
Hofstra,James Madison,2,4,2,33,1,Jamall Robinson made Jumper.
Hofstra,James Madison,2,4,2,54,0,Foul on Moussa Kone.
Hofstra,James Madison,2,6,2,58,1,Ron Curry made Jumper. Assisted by Jackson Kent.
Hofstra,James Madison,2,6,3,11,0,Zeke Upshaw missed Three Point Jumper.
Hofstra,James Madison,2,6,3,11,0,James Madison Defensive Rebound.
Hofstra,James Madison,2,6,3,23,0,Andrey Semenov Turnover.
Hofstra,James Madison,2,6,3,27,0,Dion Nesmith missed Three Point Jumper.
Hofstra,James Madison,2,6,3,27,0,Charles Cooke Defensive Rebound.
Hofstra,James Madison,2,8,3,30,1,Charles Cooke made Layup.
Hofstra,James Madison,2,8,3,52,0,Dion Nesmith missed Three Point Jumper.
Hofstra,James Madison,2,8,3,52,0,Charles Cooke Defensive Rebound.
Hofstra,James Madison,2,10,3,58,1,Ron Curry made Jumper.
Hofstra,James Madison,2,10,4,1,0,Hofstra  Timeout
Hofstra,James Madison,2,10,4,14,0,Foul on Jackson Kent.
Hofstra,James Madison,2,10,4,14,0,Official TV Timeout
Hofstra,James Madison,2,10,4,32,0,Jamall Robinson missed Jumper.
Hofstra,James Madison,2,10,4,32,0,James Madison Defensive Rebound.
Hofstra,James Madison,2,10,4,48,0,Andrey Semenov missed Three Point Jumper.
Hofstra,James Madison,2,10,4,48,0,Yohanny Dalembert Offensive Rebound.
Hofstra,James Madison,2,10,5,8,0,Charles Cooke missed Three Point Jumper.
Hofstra,James Madison,2,10,5,8,0,Stephen Nwaukoni Defensive Rebound.
Hofstra,James Madison,2,10,5,18,0,Dion Nesmith missed Jumper.
Hofstra,James Madison,2,10,5,18,0,Yohanny Dalembert Block.
Hofstra,James Madison,2,10,5,18,0,Hofstra Offensive Rebound.
Hofstra,James Madison,4,10,5,35,1,Jordan Allen made Jumper.
Hofstra,James Madison,4,12,5,49,1,Charles Cooke made Layup.
Hofstra,James Madison,4,12,6,11,0,Foul on Tom Vodanovich.
Hofstra,James Madison,5,12,6,11,1,Jordan Allen made Free Throw.
Hofstra,James Madison,5,12,6,11,0,Jordan Allen missed Free Throw.
Hofstra,James Madison,5,12,6,11,0,James Madison Defensive Rebound.
Hofstra,James Madison,5,12,6,35,0,Yohanny Dalembert missed Layup.
Hofstra,James Madison,5,12,6,35,0,Zeke Upshaw Defensive Rebound.
Hofstra,James Madison,5,12,6,42,0,Zeke Upshaw Turnover.
Hofstra,James Madison,5,12,6,44,0,Charles Cooke Steal.
Hofstra,James Madison,5,12,6,55,0,Andre Nation missed Jumper.
Hofstra,James Madison,5,12,6,55,0,Zeke Upshaw Block.
Hofstra,James Madison,5,12,6,57,0,Zeke Upshaw Defensive Rebound.
Hofstra,James Madison,5,12,6,57,0,Foul on Andre Nation.
Hofstra,James Madison,5,12,7,17,0,Chris Jenkins missed Three Point Jumper.
Hofstra,James Madison,5,12,7,17,0,Stephen Nwaukoni Offensive Rebound.
Hofstra,James Madison,7,12,7,24,1,Jordan Allen made Layup. Assisted by Zeke Upshaw.
Hofstra,James Madison,7,12,7,51,0,Foul on Jordan Allen.
Hofstra,James Madison,7,13,7,51,1,Andre Nation made Free Throw.
Hofstra,James Madison,7,13,7,51,0,Andre Nation missed Free Throw.
