Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Idaho,Southern Utah,2,0,0,10,1,Arkadiy Mkrtychyan made Layup.
Idaho,Southern Utah,2,0,0,43,0,Randy Onwuasor missed Three Point Jumper.
Idaho,Southern Utah,2,0,0,43,0,Victor Sanders Defensive Rebound.
Idaho,Southern Utah,2,0,0,50,0,Chad Sherwood missed Three Point Jumper.
Idaho,Southern Utah,2,0,0,50,0,Race Parsons Defensive Rebound.
Idaho,Southern Utah,2,0,1,1,0,Race Parsons Turnover.
Idaho,Southern Utah,2,0,1,9,0,Foul on Ivan Madunic.
Idaho,Southern Utah,2,0,1,14,0,Victor Sanders missed Three Point Jumper.
Idaho,Southern Utah,2,0,1,14,0,Will Joyce Defensive Rebound.
Idaho,Southern Utah,2,3,1,46,1,Race Parsons made Three Point Jumper. Assisted by Randy Onwuasor.
Idaho,Southern Utah,5,3,2,7,1,Chad Sherwood made Three Point Jumper.
Idaho,Southern Utah,5,3,2,29,0,Randy Onwuasor missed Three Point Jumper.
Idaho,Southern Utah,5,3,2,29,0,Southern Utah Offensive Rebound.
Idaho,Southern Utah,5,3,2,54,0,Foul on Chad Sherwood.
Idaho,Southern Utah,5,4,2,54,1,Randy Onwuasor made Free Throw.
Idaho,Southern Utah,5,5,2,54,1,Randy Onwuasor made Free Throw.
Idaho,Southern Utah,5,5,3,10,0,Foul on Ivan Madunic.
Idaho,Southern Utah,6,5,3,10,1,Victor Sanders made Free Throw.
Idaho,Southern Utah,7,5,3,10,1,Victor Sanders made Free Throw.
Idaho,Southern Utah,7,8,3,28,1,Randy Onwuasor made Three Point Jumper.
Idaho,Southern Utah,7,8,3,51,0,Chad Sherwood missed Three Point Jumper.
Idaho,Southern Utah,7,8,3,51,0,Christian Musoko Defensive Rebound.
Idaho,Southern Utah,7,8,4,0,0,Jacob Calloway missed Three Point Jumper.
Idaho,Southern Utah,7,8,4,0,0,Victor Sanders Defensive Rebound.
Idaho,Southern Utah,7,8,4,8,0,Victor Sanders missed Jumper.
Idaho,Southern Utah,7,8,4,8,0,Race Parsons Defensive Rebound.
Idaho,Southern Utah,7,11,4,21,1,Race Parsons made Three Point Jumper. Assisted by Randy Onwuasor.
Idaho,Southern Utah,7,11,4,38,0,Official TV Timeout
Idaho,Southern Utah,7,11,4,52,0,Victor Sanders missed Three Point Jumper.
Idaho,Southern Utah,7,11,4,52,0,Idaho Offensive Rebound.
Idaho,Southern Utah,7,11,5,7,0,Jordan Scott Turnover.
Idaho,Southern Utah,7,11,5,7,0,Foul on Jordan Scott.
Idaho,Southern Utah,7,11,5,20,0,Foul on Nate Sherwood.
Idaho,Southern Utah,7,11,5,20,0,Jacob Calloway missed Free Throw.
Idaho,Southern Utah,7,11,5,20,0,Southern Utah Deadball Team Rebound.
Idaho,Southern Utah,7,12,5,20,1,Jacob Calloway made Free Throw.
Idaho,Southern Utah,7,12,5,20,0,Jacob Calloway missed Free Throw.
Idaho,Southern Utah,7,12,5,20,0,Chad Sherwood Defensive Rebound.
Idaho,Southern Utah,7,12,5,24,0,Arkadiy Mkrtychyan missed Three Point Jumper.
Idaho,Southern Utah,7,12,5,24,0,Victor Sanders Offensive Rebound.
Idaho,Southern Utah,10,12,5,26,1,Victor Sanders made Three Point Jumper.
Idaho,Southern Utah,10,12,6,1,0,Jacob Calloway missed Jumper.
Idaho,Southern Utah,10,12,6,1,0,Jordan Scott Defensive Rebound.
Idaho,Southern Utah,10,12,6,18,0,Arkadiy Mkrtychyan Turnover.
Idaho,Southern Utah,10,12,6,18,0,Foul on Arkadiy Mkrtychyan.
Idaho,Southern Utah,10,12,6,50,0,John Marshall missed Jumper.
Idaho,Southern Utah,10,12,6,50,0,Victor Sanders Defensive Rebound.
Idaho,Southern Utah,13,12,6,59,1,Brayon Blake made Three Point Jumper. Assisted by Jordan Scott.
Idaho,Southern Utah,13,12,7,13,0,Randy Onwuasor missed Three Point Jumper.
Idaho,Southern Utah,13,12,7,13,0,Brayon Blake Defensive Rebound.
Idaho,Southern Utah,13,12,7,24,0,Foul on Christian Musoko.
Idaho,Southern Utah,13,12,7,50,0,Foul on John Marshall.
Idaho,Southern Utah,14,12,7,50,1,Patrick Ingram made Free Throw.
Idaho,Southern Utah,15,12,7,50,1,Patrick Ingram made Free Throw.
Idaho,Southern Utah,15,15,7,53,1,James McGee made Three Point Jumper. Assisted by John Marshall.
Idaho,Southern Utah,15,15,7,56,0,Foul on Brayden Holker.
Idaho,Southern Utah,15,15,8,17,0,Patrick Ingram missed Three Point Jumper.
Idaho,Southern Utah,15,15,8,17,0,Brayden Holker Defensive Rebound.
Idaho,Southern Utah,15,15,8,45,0,John Marshall Turnover.
Idaho,Southern Utah,15,15,8,46,0,Official TV Timeout
Idaho,Southern Utah,15,15,8,51,0,Victor Sanders missed Three Point Jumper.
Idaho,Southern Utah,15,15,8,51,0,John Marshall Defensive Rebound.
Idaho,Southern Utah,15,15,9,7,0,Brayden Holker missed Layup.
Idaho,Southern Utah,15,15,9,7,0,Will Joyce Offensive Rebound.
Idaho,Southern Utah,15,17,9,10,1,Will Joyce made Layup.
Idaho,Southern Utah,15,17,9,41,0,Brayon Blake missed Jumper.
Idaho,Southern Utah,15,17,9,41,0,Will Joyce Defensive Rebound.
Idaho,Southern Utah,15,17,9,55,0,Randy Onwuasor Turnover.
Idaho,Southern Utah,15,17,9,55,0,Foul on Randy Onwuasor.
