Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern Miss,Georgia State,0,0,0,25,0,Matt Bingaya missed Three Point Jumper.
Southern Miss,Georgia State,0,0,0,25,0,Matt Bingaya missed Three Point Jumper.
Southern Miss,Georgia State,0,0,0,25,0,Southern Miss Offensive Rebound.
Southern Miss,Georgia State,0,0,0,49,0,Chip Armelin missed Three Point Jumper.
Southern Miss,Georgia State,0,0,0,49,0,R.J. Hunter Defensive Rebound.
Southern Miss,Georgia State,0,2,1,5,1,Markus Crider made Jumper.
Southern Miss,Georgia State,3,2,1,35,1,Rasham Suarez made Three Point Jumper. Assisted by Keljin Blevins.
Southern Miss,Georgia State,3,2,1,55,0,R.J. Hunter missed Three Point Jumper.
Southern Miss,Georgia State,3,2,1,55,0,Keljin Blevins Defensive Rebound.
Southern Miss,Georgia State,3,2,1,59,0,Keljin Blevins Turnover.
Southern Miss,Georgia State,3,4,2,6,1,T.J. Shipes made Dunk. Assisted by R.J. Hunter.
Southern Miss,Georgia State,5,4,2,27,1,Matt Bingaya made Layup. Assisted by Rasham Suarez.
Southern Miss,Georgia State,5,4,2,46,0,Foul on Markus Crider.
Southern Miss,Georgia State,5,4,2,46,0,Markus Crider Turnover.
Southern Miss,Georgia State,5,4,2,46,0,Markus Crider Turnover.
Southern Miss,Georgia State,5,4,3,7,0,Keljin Blevins missed Three Point Jumper.
Southern Miss,Georgia State,5,4,3,7,0,Markus Crider Defensive Rebound.
Southern Miss,Georgia State,5,7,3,21,1,Ryan Harrow made Three Point Jumper. Assisted by R.J. Hunter.
Southern Miss,Georgia State,5,7,3,32,0,Foul on R.J. Hunter.
Southern Miss,Georgia State,5,7,3,43,0,Rasham Suarez missed Three Point Jumper.
Southern Miss,Georgia State,5,7,3,43,0,Kevin Ware Defensive Rebound.
Southern Miss,Georgia State,5,9,3,51,1,Ryan Harrow made Jumper.
Southern Miss,Georgia State,7,9,4,1,1,Matt Bingaya made Jumper. Assisted by Rasham Suarez.
Southern Miss,Georgia State,7,9,4,1,1,Matt Bingaya made Jumper. Assisted by Rasham Suarez.
Southern Miss,Georgia State,7,12,4,12,1,Ryan Harrow made Three Point Jumper. Assisted by R.J. Hunter.
Southern Miss,Georgia State,7,12,4,12,1,Ryan Harrow made Three Point Jumper. Assisted by R.J. Hunter.
Southern Miss,Georgia State,10,12,4,37,1,Chip Armelin made Three Point Jumper. Assisted by Rasham Suarez.
Southern Miss,Georgia State,10,12,4,37,1,Chip Armelin made Three Point Jumper. Assisted by Rasham Suarez.
Southern Miss,Georgia State,10,12,4,46,0,R.J. Hunter missed Three Point Jumper.
Southern Miss,Georgia State,10,12,4,46,0,R.J. Hunter missed Three Point Jumper.
Southern Miss,Georgia State,10,12,4,46,0,Southern Miss Defensive Rebound.
Southern Miss,Georgia State,10,12,4,46,0,Southern Miss Defensive Rebound.
Southern Miss,Georgia State,10,12,4,46,0,Official TV Timeout
Southern Miss,Georgia State,10,12,4,46,0,Official TV Timeout
Southern Miss,Georgia State,10,12,5,16,0,Rasham Suarez missed Jumper.
Southern Miss,Georgia State,10,12,5,16,0,Markus Crider Block.
Southern Miss,Georgia State,10,12,5,18,0,Markus Crider Defensive Rebound.
Southern Miss,Georgia State,10,12,5,32,0,Ryan Harrow missed Layup.
Southern Miss,Georgia State,10,12,5,32,0,Keljin Blevins Defensive Rebound.
Southern Miss,Georgia State,12,12,5,51,1,Chip Armelin made Layup.
Southern Miss,Georgia State,12,14,6,10,1,Kevin Ware made Layup. Assisted by R.J. Hunter.
Southern Miss,Georgia State,15,14,6,27,1,Chip Armelin made Three Point Jumper. Assisted by Keljin Blevins.
Southern Miss,Georgia State,15,14,6,57,0,Foul on Chip Armelin.
Southern Miss,Georgia State,15,14,7,16,0,Ryan Harrow missed Layup.
Southern Miss,Georgia State,15,14,7,16,0,Davon Hayes Block.
Southern Miss,Georgia State,15,14,7,20,0,Jalen Brown Offensive Rebound.
Southern Miss,Georgia State,15,17,7,28,1,Ryan Harrow made Three Point Jumper. Assisted by Ryan Harrow.
Southern Miss,Georgia State,15,17,8,6,0,Rasham Suarez missed Three Point Jumper.
Southern Miss,Georgia State,15,17,8,6,0,R.J. Hunter Defensive Rebound.
Southern Miss,Georgia State,15,17,8,26,0,Official TV Timeout
Southern Miss,Georgia State,15,20,8,34,1,Ryan Harrow made Three Point Jumper. Assisted by R.J. Hunter.
Southern Miss,Georgia State,15,20,9,14,0,Southern Miss  Turnover.
Southern Miss,Georgia State,15,20,9,26,0,Jalen Brown missed Three Point Jumper.
Southern Miss,Georgia State,15,20,9,26,0,Rasham Suarez Defensive Rebound.
Southern Miss,Georgia State,15,20,9,33,0,Rasham Suarez Turnover.
Southern Miss,Georgia State,15,20,9,33,0,Ryan Harrow Steal.
Southern Miss,Georgia State,15,22,9,38,1,Jordan Session made Layup. Assisted by Ryan Harrow.
Southern Miss,Georgia State,15,22,9,38,1,Jordan Session made Layup. Assisted by Ryan Harrow.
Southern Miss,Georgia State,15,22,9,38,0,Southern Miss  Timeout
Southern Miss,Georgia State,15,22,9,45,0,Kevin Holland Turnover.
Southern Miss,Georgia State,15,22,10,2,0,Ryan Harrow missed Three Point Jumper.
