Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Savannah State,Morgan State,0,0,0,20,0,Tiwian Kendley missed Jumper.
Savannah State,Morgan State,0,0,0,20,0,Joshua Floyd Defensive Rebound.
Savannah State,Morgan State,0,0,0,25,0,Robert Kelly Jr. Turnover.
Savannah State,Morgan State,0,0,0,27,0,Martez Cameron Steal.
Savannah State,Morgan State,0,2,0,35,1,Martez Cameron made Jumper.
Savannah State,Morgan State,0,2,0,53,0,Troyce Manassa Turnover.
Savannah State,Morgan State,0,2,0,57,0,Foul on Zach Sellers.
Savannah State,Morgan State,0,2,1,5,0,Foul on Robert Kelly Jr..
Savannah State,Morgan State,0,2,1,21,0,Phillip Carr missed Jumper.
Savannah State,Morgan State,0,2,1,21,0,Jahir Cabeza Defensive Rebound.
Savannah State,Morgan State,0,2,1,28,0,Jahir Cabeza missed Three Point Jumper.
Savannah State,Morgan State,0,2,1,28,0,Tyler Streeter Defensive Rebound.
Savannah State,Morgan State,0,2,1,42,0,Tyler Streeter missed Three Point Jumper.
Savannah State,Morgan State,0,2,1,42,0,Martez Cameron Offensive Rebound.
Savannah State,Morgan State,0,2,2,0,0,Tiwian Kendley missed Three Point Jumper.
Savannah State,Morgan State,0,2,2,0,0,Zach Sellers Defensive Rebound.
Savannah State,Morgan State,2,2,2,6,1,Troyce Manassa made Layup.
Savannah State,Morgan State,2,2,2,13,0,Tiwian Kendley Turnover.
Savannah State,Morgan State,2,2,2,30,0,Troyce Manassa missed Three Point Jumper.
Savannah State,Morgan State,2,2,2,30,0,Tyjhai Byers Defensive Rebound.
Savannah State,Morgan State,2,2,2,37,0,Foul on Robert Kelly Jr..
Savannah State,Morgan State,2,3,2,37,1,Martez Cameron made Free Throw.
Savannah State,Morgan State,2,4,2,37,1,Martez Cameron made Free Throw.
Savannah State,Morgan State,5,4,2,44,1,Joshua Floyd made Three Point Jumper. Assisted by Zach Sellers.
Savannah State,Morgan State,5,6,2,55,1,Phillip Carr made Layup.
Savannah State,Morgan State,5,6,3,7,0,Jordan Gaines missed Layup.
Savannah State,Morgan State,5,6,3,7,0,Phillip Carr Defensive Rebound.
Savannah State,Morgan State,5,6,3,23,0,Martez Cameron missed Jumper.
Savannah State,Morgan State,5,6,3,23,0,Troyce Manassa Defensive Rebound.
Savannah State,Morgan State,5,6,3,28,0,Troyce Manassa Turnover.
Savannah State,Morgan State,5,6,3,28,0,Foul on Troyce Manassa.
Savannah State,Morgan State,5,6,3,43,0,Tiwian Kendley missed Three Point Jumper.
Savannah State,Morgan State,5,6,3,43,0,Joshua Floyd Defensive Rebound.
Savannah State,Morgan State,5,6,3,47,0,Foul on Martez Cameron.
Savannah State,Morgan State,8,6,4,4,1,Dexter McClanahan made Three Point Jumper. Assisted by Joshua Floyd.
Savannah State,Morgan State,8,6,4,33,0,Kyle Thomas missed Three Point Jumper.
Savannah State,Morgan State,8,6,4,33,0,Alex Ennis Offensive Rebound.
Savannah State,Morgan State,8,6,4,33,0,Foul on Maricus Glenn.
Savannah State,Morgan State,8,6,4,33,0,Official TV Timeout
Savannah State,Morgan State,8,6,4,33,0,Tiwian Kendley missed Layup.
Savannah State,Morgan State,8,6,4,33,0,Tiwian Kendley Offensive Rebound.
Savannah State,Morgan State,8,8,4,33,1,Tiwian Kendley made Layup.
Savannah State,Morgan State,8,8,5,7,0,Foul on Isiah Graves.
Savannah State,Morgan State,8,8,5,11,0,Foul on Antonio Gillespie.
Savannah State,Morgan State,8,8,5,21,0,Zach Sellers missed Layup.
Savannah State,Morgan State,8,8,5,21,0,Alex Ennis Defensive Rebound.
Savannah State,Morgan State,8,8,5,43,0,Tiwian Kendley missed Jumper.
Savannah State,Morgan State,8,8,5,43,0,Phillip Carr Offensive Rebound.
Savannah State,Morgan State,8,8,5,43,0,Phillip Carr missed Two Point Tip Shot.
Savannah State,Morgan State,8,8,5,43,0,Savannah St Defensive Rebound.
Savannah State,Morgan State,11,8,5,53,1,Dexter McClanahan made Three Point Jumper. Assisted by Troyce Manassa.
Savannah State,Morgan State,11,8,6,17,0,Alex Ennis Turnover.
Savannah State,Morgan State,14,8,6,25,1,Jordan Gaines made Three Point Jumper. Assisted by Troyce Manassa.
Savannah State,Morgan State,14,8,6,40,0,Phillip Carr missed Layup.
Savannah State,Morgan State,14,8,6,40,0,Stanley Davis Offensive Rebound.
Savannah State,Morgan State,14,8,6,44,0,Stanley Davis missed Layup.
Savannah State,Morgan State,14,8,6,44,0,Jordan Gaines Block.
Savannah State,Morgan State,14,8,6,44,0,Morgan St Offensive Rebound.
Savannah State,Morgan State,14,8,6,58,0,David Syfax Turnover.
Savannah State,Morgan State,14,8,7,0,0,Troyce Manassa Steal.
Savannah State,Morgan State,17,8,7,3,1,Isaiah Felder made Three Point Jumper. Assisted by Dexter McClanahan.
Savannah State,Morgan State,17,8,7,17,0,Foul on Jordan Gaines.
Savannah State,Morgan State,17,9,7,17,1,David Syfax made Free Throw.
Savannah State,Morgan State,17,10,7,17,1,David Syfax made Free Throw.
Savannah State,Morgan State,17,10,7,23,0,Jordan Gaines Turnover.
Savannah State,Morgan State,17,10,7,25,0,David Syfax Steal.
Savannah State,Morgan State,17,10,7,40,0,Phillip Carr missed Three Point Jumper.
Savannah State,Morgan State,17,10,7,40,0,Jahir Cabeza Defensive Rebound.
Savannah State,Morgan State,17,10,7,48,0,Jordan Gaines missed Three Point Jumper.
Savannah State,Morgan State,17,10,7,48,0,David Syfax Defensive Rebound.
Savannah State,Morgan State,17,10,8,6,0,Foul on Azariah Sykes.
Savannah State,Morgan State,17,10,8,6,0,Azariah Sykes Turnover.
Savannah State,Morgan State,17,10,8,6,0,Official TV Timeout
Savannah State,Morgan State,17,10,8,11,0,Zach Sellers Turnover.
Savannah State,Morgan State,17,10,8,13,0,Tiwian Kendley Steal.
Savannah State,Morgan State,17,12,8,18,1,David Syfax made Layup.
Savannah State,Morgan State,17,12,8,36,0,Isaiah Felder missed Three Point Jumper.
Savannah State,Morgan State,17,12,8,36,0,Martez Cameron Defensive Rebound.
Savannah State,Morgan State,17,14,8,46,1,Martez Cameron made Jumper.
Savannah State,Morgan State,17,14,8,56,0,Troyce Manassa missed Three Point Jumper.
Savannah State,Morgan State,17,14,8,56,0,Phillip Carr Defensive Rebound.
Savannah State,Morgan State,17,14,9,5,0,Tiwian Kendley missed Layup.
Savannah State,Morgan State,17,14,9,5,0,Tiwian Kendley Offensive Rebound.
Savannah State,Morgan State,17,14,9,8,0,Foul on Maricus Glenn.
Savannah State,Morgan State,17,15,9,8,1,Tiwian Kendley made Free Throw.
Savannah State,Morgan State,17,16,9,8,1,Tiwian Kendley made Free Throw.
Savannah State,Morgan State,17,16,9,16,0,Foul on Martez Cameron.
Savannah State,Morgan State,19,16,9,22,1,Joshua Floyd made Layup.
Savannah State,Morgan State,19,16,9,22,0,Foul on Tyjhai Byers.
Savannah State,Morgan State,19,16,9,27,0,Tiwian Kendley Turnover.
Savannah State,Morgan State,19,16,9,29,0,Casey Wells Steal.
Savannah State,Morgan State,19,16,9,32,0,Foul on Isiah Graves.
Savannah State,Morgan State,20,16,9,32,1,Troyce Manassa made Free Throw.
Savannah State,Morgan State,20,16,9,32,0,Troyce Manassa missed Free Throw.
Savannah State,Morgan State,20,16,9,32,0,Phillip Carr Defensive Rebound.
Savannah State,Morgan State,20,19,9,51,1,Tiwian Kendley made Three Point Jumper. Assisted by Isiah Graves.
Savannah State,Morgan State,20,19,9,59,0,Joshua Floyd missed Layup.
Savannah State,Morgan State,20,19,9,59,0,David Syfax Defensive Rebound.
Savannah State,Morgan State,20,22,10,16,1,Tiwian Kendley made Three Point Jumper. Assisted by Isiah Graves.
Savannah State,Morgan State,20,22,10,30,0,Troyce Manassa missed Jumper.
Savannah State,Morgan State,20,22,10,30,0,Phillip Carr Defensive Rebound.
Savannah State,Morgan State,20,22,10,46,0,Phillip Carr missed Jumper.
Savannah State,Morgan State,20,22,10,46,0,Troyce Manassa Defensive Rebound.
Savannah State,Morgan State,23,22,10,54,1,Dexter McClanahan made Three Point Jumper. Assisted by Troyce Manassa.
Savannah State,Morgan State,23,22,11,7,0,Kyle Thomas missed Jumper.
Savannah State,Morgan State,23,22,11,7,0,Joshua Floyd Defensive Rebound.
Savannah State,Morgan State,23,22,11,14,0,Dexter McClanahan missed Three Point Jumper.
Savannah State,Morgan State,23,22,11,14,0,David Syfax Defensive Rebound.
Savannah State,Morgan State,23,22,11,32,0,Tiwian Kendley missed Three Point Jumper.
Savannah State,Morgan State,23,22,11,32,0,Kyle Thomas Offensive Rebound.
Savannah State,Morgan State,23,22,11,39,0,Tiwian Kendley missed Three Point Jumper.
Savannah State,Morgan State,23,22,11,39,0,Jordan Gaines Defensive Rebound.
Savannah State,Morgan State,23,22,11,43,0,Jordan Gaines Turnover.
Savannah State,Morgan State,23,22,11,43,0,David Syfax Steal.
Savannah State,Morgan State,23,24,11,43,1,David Syfax made Layup.
Savannah State,Morgan State,23,24,11,43,0,Foul on Jordan Gaines.
Savannah State,Morgan State,23,24,11,43,0,David Syfax missed Free Throw.
Savannah State,Morgan State,23,24,11,43,0,Dexter McClanahan Defensive Rebound.
Savannah State,Morgan State,23,24,11,46,0,Foul on Tiwian Kendley.
Savannah State,Morgan State,24,24,11,50,1,Dexter McClanahan made Free Throw.
Savannah State,Morgan State,24,24,11,50,0,Dexter McClanahan missed Free Throw.
Savannah State,Morgan State,24,24,11,50,0,Alex Ennis Defensive Rebound.
Savannah State,Morgan State,24,24,12,16,0,Tiwian Kendley missed Layup.
Savannah State,Morgan State,24,24,12,16,0,Alex Ennis Offensive Rebound.
Savannah State,Morgan State,24,26,12,20,1,Alex Ennis made Layup.
Savannah State,Morgan State,24,26,12,25,0,Dexter McClanahan missed Three Point Jumper.
Savannah State,Morgan State,24,26,12,25,0,Isiah Graves Defensive Rebound.
Savannah State,Morgan State,24,28,12,43,1,Tyler Streeter made Layup.
Savannah State,Morgan State,24,28,12,50,0,Joshua Floyd Turnover.
Savannah State,Morgan State,24,28,12,50,0,Official TV Timeout
Savannah State,Morgan State,24,28,12,50,0,Foul on Austin Dasent.
Savannah State,Morgan State,24,29,12,50,1,Tiwian Kendley made Free Throw.
Savannah State,Morgan State,24,30,12,50,1,Tiwian Kendley made Free Throw.
Savannah State,Morgan State,26,30,13,4,1,Troyce Manassa made Jumper.
Savannah State,Morgan State,26,32,13,18,1,Tiwian Kendley made Layup.
Savannah State,Morgan State,26,32,13,35,0,Zach Sellers missed Three Point Jumper.
Savannah State,Morgan State,26,32,13,35,0,Austin Dasent Offensive Rebound.
Savannah State,Morgan State,26,32,13,43,0,Austin Dasent missed Layup.
Savannah State,Morgan State,26,32,13,43,0,Alex Ennis Block.
Savannah State,Morgan State,26,32,13,43,0,Savannah St Offensive Rebound.
Savannah State,Morgan State,26,32,13,43,0,Zach Sellers Turnover.
Savannah State,Morgan State,26,32,14,0,0,Foul on Dexter McClanahan.
Savannah State,Morgan State,26,33,14,0,1,Tiwian Kendley made Free Throw.
Savannah State,Morgan State,26,34,14,0,1,Tiwian Kendley made Free Throw.
Savannah State,Morgan State,26,34,14,7,0,Troyce Manassa missed Layup.
Savannah State,Morgan State,26,34,14,7,0,Tyler Streeter Defensive Rebound.
Savannah State,Morgan State,26,36,14,23,1,Tyler Streeter made Layup. Assisted by Isiah Graves.
Savannah State,Morgan State,26,36,14,32,0,Foul on Tiwian Kendley.
Savannah State,Morgan State,27,36,14,32,1,Dexter McClanahan made Free Throw.
Savannah State,Morgan State,27,36,14,32,0,Dexter McClanahan missed Free Throw.
Savannah State,Morgan State,27,36,14,32,0,Alex Ennis Defensive Rebound.
Savannah State,Morgan State,27,36,14,45,0,Tyler Streeter missed Layup.
Savannah State,Morgan State,27,36,14,45,0,Phillip Carr Offensive Rebound.
Savannah State,Morgan State,27,36,14,48,0,Phillip Carr missed Layup.
Savannah State,Morgan State,27,36,14,48,0,Marlon Daniel Defensive Rebound.
Savannah State,Morgan State,27,36,14,51,0,Marlon Daniel Turnover.
Savannah State,Morgan State,27,36,15,15,0,Phillip Carr missed Jumper.
Savannah State,Morgan State,27,36,15,15,0,Jahir Cabeza Block.
Savannah State,Morgan State,27,36,15,17,0,Jahir Cabeza Defensive Rebound.
Savannah State,Morgan State,27,36,15,25,0,Marlon Daniel missed Three Point Jumper.
Savannah State,Morgan State,27,36,15,25,0,Jahir Cabeza Offensive Rebound.
Savannah State,Morgan State,27,36,15,29,0,Jahir Cabeza Turnover.
Savannah State,Morgan State,27,38,15,38,1,Tyler Streeter made Layup.
Savannah State,Morgan State,30,38,15,56,1,Casey Wells made Three Point Jumper. Assisted by Troyce Manassa.
Savannah State,Morgan State,30,40,16,16,1,Tyler Streeter made Layup.
Savannah State,Morgan State,30,40,16,23,0,Foul on Antonio Gillespie.
Savannah State,Morgan State,30,40,16,23,0,Official TV Timeout
Savannah State,Morgan State,30,40,16,23,0,Troyce Manassa missed Free Throw.
Savannah State,Morgan State,30,40,16,23,0,Savannah St Deadball Team Rebound.
Savannah State,Morgan State,31,40,16,23,1,Troyce Manassa made Free Throw.
Savannah State,Morgan State,31,42,16,27,1,Tyler Streeter made Layup. Assisted by Phillip Carr.
Savannah State,Morgan State,31,42,16,27,0,Foul on Tyler Streeter.
Savannah State,Morgan State,32,42,16,27,1,Troyce Manassa made Free Throw.
Savannah State,Morgan State,32,42,16,27,0,Troyce Manassa missed Free Throw.
Savannah State,Morgan State,32,42,16,27,0,Phillip Carr Defensive Rebound.
Savannah State,Morgan State,32,42,16,36,0,Stanley Davis Turnover.
Savannah State,Morgan State,34,42,16,53,1,Troyce Manassa made Jumper.
Savannah State,Morgan State,34,42,17,23,0,Tyler Streeter missed Three Point Jumper.
Savannah State,Morgan State,34,42,17,23,0,Stanley Davis Offensive Rebound.
Savannah State,Morgan State,34,44,17,23,1,Stanley Davis made Layup.
Savannah State,Morgan State,34,44,17,23,0,Foul on Troyce Manassa.
Savannah State,Morgan State,34,44,17,23,0,Stanley Davis missed Free Throw.
Savannah State,Morgan State,34,44,17,23,0,Jahir Cabeza Defensive Rebound.
Savannah State,Morgan State,37,44,17,33,1,Dexter McClanahan made Three Point Jumper. Assisted by Troyce Manassa.
