Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Air Force,Fresno State,0,0,0,23,0,Foul on Zach Kocur.
Air Force,Fresno State,0,0,0,23,0,Cullen Russo missed Free Throw.
Air Force,Fresno State,0,0,0,23,0,Fresno St Deadball Team Rebound.
Air Force,Fresno State,0,1,0,23,1,Cullen Russo made Free Throw.
Air Force,Fresno State,0,1,0,43,0,Jacob Van missed Jumper.
Air Force,Fresno State,0,1,0,43,0,Sam Bittner Defensive Rebound.
Air Force,Fresno State,0,3,0,50,1,Cullen Russo made Dunk. Assisted by Julien Lewis.
Air Force,Fresno State,0,3,0,51,0,Foul on Jacob Van.
Air Force,Fresno State,0,4,0,51,1,Cullen Russo made Free Throw.
Air Force,Fresno State,2,4,1,8,1,Zach Kocur made Layup.
Air Force,Fresno State,2,4,1,25,0,Cullen Russo missed Layup.
Air Force,Fresno State,2,4,1,25,0,Cullen Russo Offensive Rebound.
Air Force,Fresno State,2,4,1,30,0,Cullen Russo Turnover.
Air Force,Fresno State,2,4,1,31,0,Jacob Van Steal.
Air Force,Fresno State,2,4,1,36,0,Hayden Graham missed Layup.
Air Force,Fresno State,2,4,1,36,0,Sam Bittner Defensive Rebound.
Air Force,Fresno State,2,4,1,52,0,Marvelle Harris missed Three Point Jumper.
Air Force,Fresno State,2,4,1,52,0,Julien Lewis Offensive Rebound.
Air Force,Fresno State,2,4,1,59,0,Cullen Russo Turnover.
Air Force,Fresno State,2,4,1,59,0,Zach Kocur Steal.
Air Force,Fresno State,5,4,2,24,1,Hayden Graham made Three Point Jumper. Assisted by CJ Siples.
Air Force,Fresno State,5,4,2,41,0,Cezar Guerrero missed Three Point Jumper.
Air Force,Fresno State,5,4,2,41,0,Frank Toohey Defensive Rebound.
Air Force,Fresno State,8,4,2,52,1,Jacob Van made Three Point Jumper. Assisted by Frank Toohey.
Air Force,Fresno State,8,4,3,16,0,Marvelle Harris missed Three Point Jumper.
Air Force,Fresno State,8,4,3,16,0,Zach Kocur Defensive Rebound.
