Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Pacific,CS Fullerton,0,0,0,11,0,David Taylor Turnover.
Pacific,CS Fullerton,0,0,0,15,0,Arkim Robertson Steal.
Pacific,CS Fullerton,0,0,0,21,0,Foul on Tonko Vuko.
Pacific,CS Fullerton,0,2,0,34,1,Tre Coggins made Jumper. Assisted by Jackson Rowe.
Pacific,CS Fullerton,0,2,0,53,0,David Taylor missed Three Point Jumper.
Pacific,CS Fullerton,0,2,0,53,0,Lionheart Leslie Defensive Rebound.
Pacific,CS Fullerton,0,2,1,3,0,Dwight Ramos missed Layup.
Pacific,CS Fullerton,0,2,1,3,0,David Taylor Defensive Rebound.
Pacific,CS Fullerton,0,2,1,17,0,Ray Bowles missed Jumper.
Pacific,CS Fullerton,0,2,1,17,0,Tre Coggins Defensive Rebound.
Pacific,CS Fullerton,0,4,1,25,1,Tre Coggins made Jumper.
Pacific,CS Fullerton,2,4,1,48,1,K.J. Smith made Jumper.
Pacific,CS Fullerton,2,6,2,6,1,Jackson Rowe made Layup.
Pacific,CS Fullerton,2,6,2,16,0,Ray Bowles missed Jumper.
Pacific,CS Fullerton,2,6,2,16,0,Jackson Rowe Block.
Pacific,CS Fullerton,2,6,2,19,0,Jackson Rowe Defensive Rebound.
Pacific,CS Fullerton,2,6,2,24,0,Jackson Rowe missed Three Point Jumper.
Pacific,CS Fullerton,2,6,2,24,0,Pacific Defensive Rebound.
Pacific,CS Fullerton,2,6,2,26,0,Foul on Tonko Vuko.
Pacific,CS Fullerton,2,6,2,26,0,Foul on Arkim Robertson.
Pacific,CS Fullerton,2,6,2,36,0,Arkim Robertson Turnover.
Pacific,CS Fullerton,2,6,2,53,0,Anthony Townes Turnover.
Pacific,CS Fullerton,2,6,3,11,0,Lionheart Leslie missed Three Point Jumper.
Pacific,CS Fullerton,2,6,3,11,0,Anthony Townes Defensive Rebound.
Pacific,CS Fullerton,2,6,3,19,0,Ray Bowles missed Jumper.
Pacific,CS Fullerton,2,6,3,19,0,Dwight Ramos Block.
