Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Pacific,Nevada,0,0,0,27,0,Josh Hall missed Jumper.
Pacific,Nevada,0,0,0,27,0,Sami Eleraky Defensive Rebound.
Pacific,Nevada,2,0,0,47,1,Ray Bowles made Jumper.
Pacific,Nevada,2,0,0,56,0,Lindsey Drew Turnover.
Pacific,Nevada,2,0,1,10,0,David Taylor missed Three Point Jumper.
Pacific,Nevada,2,0,1,10,0,Lindsey Drew Defensive Rebound.
Pacific,Nevada,2,0,1,20,0,Cameron Oliver missed Three Point Jumper.
Pacific,Nevada,2,0,1,20,0,Josh Hall Offensive Rebound.
Pacific,Nevada,2,0,1,24,0,Josh Hall missed Layup.
Pacific,Nevada,2,0,1,24,0,Tonko Vuko Defensive Rebound.
Pacific,Nevada,2,0,1,32,0,Sami Eleraky Turnover.
Pacific,Nevada,2,0,1,32,0,Foul on Sami Eleraky.
Pacific,Nevada,2,0,1,54,0,Cameron Oliver missed Jumper.
Pacific,Nevada,2,0,1,54,0,Nevada Offensive Rebound.
Pacific,Nevada,2,0,1,56,0,Foul on Sami Eleraky.
Pacific,Nevada,2,0,1,56,0,Cameron Oliver Turnover.
Pacific,Nevada,2,0,2,19,0,Ray Bowles missed Jumper.
Pacific,Nevada,2,0,2,19,0,Josh Hall Defensive Rebound.
Pacific,Nevada,2,0,2,24,0,Marcus Marshall missed Three Point Jumper.
Pacific,Nevada,2,0,2,24,0,Jacob Lampkin Defensive Rebound.
Pacific,Nevada,2,0,2,41,0,Jacob Lampkin missed Layup.
Pacific,Nevada,2,0,2,41,0,Cameron Oliver Block.
Pacific,Nevada,2,0,2,42,0,Lindsey Drew Defensive Rebound.
Pacific,Nevada,2,0,2,51,0,Jordan Caroline missed Layup.
Pacific,Nevada,2,0,2,51,0,Jacob Lampkin Defensive Rebound.
Pacific,Nevada,2,0,3,15,0,Tonko Vuko missed Jumper.
Pacific,Nevada,2,0,3,15,0,Cameron Oliver Block.
Pacific,Nevada,2,0,3,17,0,Jordan Caroline Defensive Rebound.
Pacific,Nevada,2,2,3,35,1,Lindsey Drew made Layup. Assisted by Cameron Oliver.
Pacific,Nevada,2,2,3,54,0,Ray Bowles missed Jumper.
Pacific,Nevada,2,2,3,54,0,Jacob Lampkin Offensive Rebound.
Pacific,Nevada,2,2,3,58,0,Jacob Lampkin missed Jumper.
Pacific,Nevada,2,2,3,58,0,Jacob Lampkin Offensive Rebound.
Pacific,Nevada,2,2,4,4,0,Jacob Lampkin missed Jumper.
Pacific,Nevada,2,2,4,4,0,Tonko Vuko Offensive Rebound.
Pacific,Nevada,2,2,4,7,0,Tonko Vuko missed Layup.
Pacific,Nevada,2,2,4,7,0,Lindsey Drew Defensive Rebound.
Pacific,Nevada,2,4,4,16,1,Jordan Caroline made Dunk. Assisted by Lindsey Drew.
Pacific,Nevada,2,4,4,44,0,David Taylor missed Jumper.
Pacific,Nevada,2,4,4,44,0,Cameron Oliver Defensive Rebound.
Pacific,Nevada,2,4,4,56,0,Cameron Oliver missed Three Point Jumper.
Pacific,Nevada,2,4,4,56,0,Jordan Caroline Offensive Rebound.
Pacific,Nevada,2,7,5,1,1,Josh Hall made Three Point Jumper. Assisted by Jordan Caroline.
Pacific,Nevada,2,7,5,14,0,Ray Bowles missed Three Point Jumper.
Pacific,Nevada,2,7,5,14,0,Josh Hall Defensive Rebound.
Pacific,Nevada,2,7,5,25,0,Foul on David Taylor.
Pacific,Nevada,2,7,5,25,0,Official TV Timeout
Pacific,Nevada,2,7,5,26,0,Jordan Caroline missed Free Throw.
Pacific,Nevada,2,7,5,26,0,Nevada Deadball Team Rebound.
Pacific,Nevada,2,8,5,26,1,Jordan Caroline made Free Throw.
Pacific,Nevada,2,8,5,40,0,Jack Williams missed Three Point Jumper.
Pacific,Nevada,2,8,5,40,0,Anthony Townes Offensive Rebound.
Pacific,Nevada,2,8,5,48,0,David Taylor missed Three Point Jumper.
Pacific,Nevada,2,8,5,48,0,D.J. Ursery Offensive Rebound.
Pacific,Nevada,2,8,5,52,0,D.J. Ursery missed Jumper.
Pacific,Nevada,2,8,5,52,0,Cameron Oliver Defensive Rebound.
Pacific,Nevada,2,8,6,7,0,Marcus Marshall missed Jumper.
Pacific,Nevada,2,8,6,7,0,Jack Williams Defensive Rebound.
Pacific,Nevada,2,8,6,15,0,D.J. Ursery missed Jumper.
Pacific,Nevada,2,8,6,15,0,Jordan Caroline Defensive Rebound.
Pacific,Nevada,2,8,6,16,0,Foul on Anthony Townes.
Pacific,Nevada,2,8,6,30,0,Marcus Marshall Turnover.
Pacific,Nevada,4,8,6,56,1,D.J. Ursery made Layup.
Pacific,Nevada,4,8,7,21,0,Lindsey Drew Turnover.
Pacific,Nevada,4,8,7,21,0,Foul on Lindsey Drew.
Pacific,Nevada,4,8,7,42,0,Foul on Devearl Ramsey.
Pacific,Nevada,6,8,8,3,1,Anthony Townes made Jumper. Assisted by Maleke Haynes.
Pacific,Nevada,6,8,8,37,0,D.J. Fenner missed Three Point Jumper.
Pacific,Nevada,6,8,8,37,0,Ray Bowles Defensive Rebound.
Pacific,Nevada,6,8,8,39,0,Foul on Jordan Caroline.
Pacific,Nevada,6,8,8,39,0,Official TV Timeout
Pacific,Nevada,6,8,8,47,0,Jack Williams missed Jumper.
Pacific,Nevada,6,8,8,47,0,Nevada Defensive Rebound.
Pacific,Nevada,6,8,8,48,0,Foul on Anthony Townes.
Pacific,Nevada,6,8,8,49,0,Foul on Maleke Haynes.
Pacific,Nevada,6,8,9,6,0,D.J. Fenner missed Jumper.
Pacific,Nevada,6,8,9,6,0,Ray Bowles Defensive Rebound.
Pacific,Nevada,6,8,9,25,0,Foul on Leland King II.
Pacific,Nevada,7,8,9,25,1,Ray Bowles made Free Throw.
Pacific,Nevada,8,8,9,25,1,Ray Bowles made Free Throw.
Pacific,Nevada,8,8,9,37,0,D.J. Fenner Turnover.
Pacific,Nevada,10,8,9,54,1,D.J. Ursery made Jumper.
Pacific,Nevada,10,8,10,16,0,Leland King II missed Three Point Jumper.
Pacific,Nevada,10,8,10,16,0,Maleke Haynes Defensive Rebound.
Pacific,Nevada,10,8,10,32,0,Ray Bowles missed Jumper.
Pacific,Nevada,10,8,10,32,0,Leland King II Defensive Rebound.
Pacific,Nevada,10,11,10,41,1,Leland King II made Three Point Jumper. Assisted by Marcus Marshall.
Pacific,Nevada,12,11,10,56,1,T.J. Wallace made Jumper. Assisted by Maleke Haynes.
Pacific,Nevada,12,14,11,5,1,Lindsey Drew made Three Point Jumper. Assisted by Jordan Caroline.
Pacific,Nevada,12,14,11,24,0,D.J. Ursery missed Jumper.
