Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
George Washington,VCU,0,0,0,26,0,Treveon Graham Turnover.
George Washington,VCU,0,0,0,27,0,Patricio Garino Steal.
George Washington,VCU,2,0,0,29,1,Patricio Garino made Layup.
George Washington,VCU,2,2,0,45,1,Briante Weber made Jumper.
George Washington,VCU,2,2,1,19,0,John Kopriva missed Layup.
George Washington,VCU,2,2,1,19,0,Kevin Larsen Offensive Rebound.
George Washington,VCU,2,2,1,23,0,Joe McDonald missed Three Point Jumper.
George Washington,VCU,2,2,1,23,0,Patricio Garino Offensive Rebound.
George Washington,VCU,4,2,1,27,1,Patricio Garino made Layup.
George Washington,VCU,4,2,1,38,0,Briante Weber missed Three Point Jumper.
George Washington,VCU,4,2,1,38,0,Kevin Larsen Defensive Rebound.
George Washington,VCU,7,2,2,11,1,Kethan Savage made Three Point Jumper. Assisted by Joe McDonald.
George Washington,VCU,7,2,2,20,0,Jordan Burgess missed Three Point Jumper.
George Washington,VCU,7,2,2,20,0,Patricio Garino Defensive Rebound.
George Washington,VCU,7,2,2,57,0,Kethan Savage missed Jumper.
George Washington,VCU,7,2,2,57,0,Kevin Larsen Offensive Rebound.
George Washington,VCU,7,2,3,2,0,Kevin Larsen missed Layup.
George Washington,VCU,7,2,3,2,0,Briante Weber Defensive Rebound.
George Washington,VCU,7,5,3,9,1,Treveon Graham made Three Point Jumper. Assisted by Briante Weber.
George Washington,VCU,9,5,3,52,1,Patricio Garino made Layup.
George Washington,VCU,9,5,4,26,0,JeQuan Lewis missed Three Point Jumper.
George Washington,VCU,9,5,4,26,0,Terry Larrier Offensive Rebound.
George Washington,VCU,9,7,4,30,1,Terry Larrier made Layup.
George Washington,VCU,9,7,4,44,0,Joe McDonald missed Jumper.
George Washington,VCU,9,7,4,44,0,Justin Tillman Defensive Rebound.
George Washington,VCU,9,7,4,54,0,Foul on Joe McDonald.
George Washington,VCU,9,7,4,54,0,Official TV Timeout
George Washington,VCU,9,8,4,54,1,JeQuan Lewis made Free Throw.
George Washington,VCU,9,9,4,54,1,JeQuan Lewis made Free Throw.
George Washington,VCU,9,9,4,58,0,Kevin Larsen Turnover.
George Washington,VCU,9,9,4,59,0,JeQuan Lewis Steal.
George Washington,VCU,9,12,5,1,1,Terry Larrier made Three Point Jumper. Assisted by JeQuan Lewis.
George Washington,VCU,11,12,5,13,1,Joe McDonald made Layup. Assisted by Patricio Garino.
George Washington,VCU,11,12,5,28,0,Terry Larrier missed Three Point Jumper.
George Washington,VCU,11,12,5,28,0,Kevin Larsen Defensive Rebound.
George Washington,VCU,11,12,6,5,0,Joe McDonald missed Jumper.
George Washington,VCU,11,12,6,5,0,Briante Weber Defensive Rebound.
George Washington,VCU,11,12,6,13,0,Foul on Joe McDonald.
George Washington,VCU,11,12,6,13,0,Briante Weber Turnover.
George Washington,VCU,11,12,6,14,0,Paul Jorgensen Steal.
George Washington,VCU,11,12,6,18,0,John Kopriva missed Three Point Jumper.
George Washington,VCU,11,12,6,18,0,Jarred Guest Defensive Rebound.
George Washington,VCU,11,12,6,27,0,JeQuan Lewis Turnover.
George Washington,VCU,11,12,6,28,0,Ryan McCoy Steal.
George Washington,VCU,11,12,6,52,0,Kethan Savage missed Three Point Jumper.
George Washington,VCU,11,12,6,52,0,JeQuan Lewis Defensive Rebound.
George Washington,VCU,11,12,7,28,0,JeQuan Lewis missed Jumper.
George Washington,VCU,11,12,7,28,0,Mo Alie-Cox Offensive Rebound.
George Washington,VCU,11,12,7,35,0,George Washington  Turnover.
George Washington,VCU,13,12,7,52,1,Paul Jorgensen made Jumper.
