Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Portland St,North Dakota,0,0,0,15,0,Terrel de Rouen missed Jumper.
Portland St,North Dakota,0,0,0,15,0,Braxton Tucker Defensive Rebound.
Portland St,North Dakota,0,0,0,31,0,Braxton Tucker missed Jumper.
Portland St,North Dakota,0,0,0,31,0,Jaron Nash Defensive Rebound.
Portland St,North Dakota,0,0,0,43,0,Jaron Nash Turnover.
Portland St,North Dakota,0,0,0,44,0,Gary Winston Steal.
Portland St,North Dakota,3,0,0,51,1,Bryce White made Three Point Jumper. Assisted by DaShaun Wiggins.
Portland St,North Dakota,3,0,1,26,0,Estan Tyler missed Three Point Jumper.
Portland St,North Dakota,3,0,1,26,0,Bryce White Defensive Rebound.
Portland St,North Dakota,3,0,1,43,0,Foul on Terrel de Rouen.
Portland St,North Dakota,3,0,2,7,0,Tiegbe Bamba missed Jumper.
Portland St,North Dakota,3,0,2,7,0,Ryan Salmonson Defensive Rebound.
Portland St,North Dakota,3,2,2,19,1,Quinton Hooker made Jumper.
Portland St,North Dakota,5,2,2,34,1,DaShaun Wiggins made Jumper.
Portland St,North Dakota,5,2,2,45,0,Estan Tyler Turnover.
Portland St,North Dakota,5,2,2,46,0,Braxton Tucker Steal.
Portland St,North Dakota,7,2,2,50,1,Bryce White made Layup.
Portland St,North Dakota,7,2,2,53,0,North Dakota  Timeout
Portland St,North Dakota,7,2,3,11,0,Ryan Salmonson Turnover.
Portland St,North Dakota,7,2,3,11,0,Foul on Ryan Salmonson.
Portland St,North Dakota,7,2,3,31,0,Tiegbe Bamba missed Jumper.
Portland St,North Dakota,7,2,3,31,0,Bryce White Offensive Rebound.
Portland St,North Dakota,9,2,3,35,1,Bryce White made Jumper.
Portland St,North Dakota,9,2,3,55,0,Estan Tyler missed Layup.
Portland St,North Dakota,9,2,3,55,0,DaShaun Wiggins Defensive Rebound.
Portland St,North Dakota,11,2,4,6,1,Braxton Tucker made Jumper. Assisted by Bryce White.
Portland St,North Dakota,11,2,4,41,0,Quinton Hooker missed Three Point Jumper.
Portland St,North Dakota,11,2,4,41,0,Tiegbe Bamba Defensive Rebound.
Portland St,North Dakota,13,2,5,0,1,Braxton Tucker made Jumper.
Portland St,North Dakota,13,2,5,14,0,Foul on Gary Winston.
Portland St,North Dakota,13,2,5,14,0,Official TV Timeout
Portland St,North Dakota,13,2,5,25,0,Quinton Hooker Turnover.
Portland St,North Dakota,13,2,5,27,0,Tim Douglas Steal.
Portland St,North Dakota,13,2,5,35,0,Foul on Dustin Hobaugh.
Portland St,North Dakota,13,2,5,54,0,Gary Winston missed Jumper.
Portland St,North Dakota,13,2,5,54,0,Collin Spickerman Offensive Rebound.
Portland St,North Dakota,13,2,6,0,0,Collin Spickerman missed Layup.
Portland St,North Dakota,13,2,6,0,0,Quinton Hooker Defensive Rebound.
Portland St,North Dakota,13,4,6,12,1,Terrel de Rouen made Jumper.
Portland St,North Dakota,13,4,6,31,0,Collin Spickerman missed Three Point Jumper.
Portland St,North Dakota,13,4,6,31,0,Quinton Hooker Defensive Rebound.
Portland St,North Dakota,13,4,6,39,0,Terrel de Rouen missed Layup.
Portland St,North Dakota,13,4,6,39,0,Collin Spickerman Block.
Portland St,North Dakota,13,4,6,41,0,Tim Douglas Defensive Rebound.
Portland St,North Dakota,13,4,6,46,0,Gary Winston Turnover.
Portland St,North Dakota,13,4,6,47,0,Lenny Antwi Steal.
Portland St,North Dakota,13,6,7,1,1,Carson Shanks made Jumper.
Portland St,North Dakota,13,6,7,23,0,Foul on Dustin Hobaugh.
Portland St,North Dakota,13,6,7,31,0,Foul on Terrel de Rouen.
Portland St,North Dakota,14,6,7,31,1,Collin Spickerman made Free Throw.
Portland St,North Dakota,15,6,7,31,1,Collin Spickerman made Free Throw.
