Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Belmont,Eastern Illinois,0,0,0,23,0,Cornell Johnston missed Jumper.
Belmont,Eastern Illinois,0,0,0,23,0,Evan Bradds Defensive Rebound.
Belmont,Eastern Illinois,0,0,0,33,0,Craig Bradshaw missed Three Point Jumper.
Belmont,Eastern Illinois,0,0,0,33,0,LeTrell Viser Defensive Rebound.
Belmont,Eastern Illinois,0,0,0,47,0,Luke Piotrowski missed Jumper.
Belmont,Eastern Illinois,0,0,0,47,0,Reece Chamberlain Defensive Rebound.
Belmont,Eastern Illinois,2,0,1,17,1,Evan Bradds made Layup. Assisted by Reece Chamberlain.
Belmont,Eastern Illinois,2,3,1,46,1,LeTrell Viser made Three Point Jumper. Assisted by Dylan Chatman.
Belmont,Eastern Illinois,2,3,2,1,0,Taylor Barnette missed Three Point Jumper.
Belmont,Eastern Illinois,2,3,2,1,0,Josh Piper Defensive Rebound.
Belmont,Eastern Illinois,2,3,2,9,0,LeTrell Viser missed Three Point Jumper.
Belmont,Eastern Illinois,2,3,2,9,0,Evan Bradds Defensive Rebound.
Belmont,Eastern Illinois,2,3,2,20,0,Amanze Egekeze missed Layup.
Belmont,Eastern Illinois,2,3,2,20,0,LeTrell Viser Defensive Rebound.
Belmont,Eastern Illinois,2,5,2,35,1,Luke Piotrowski made Dunk. Assisted by Cornell Johnston.
Belmont,Eastern Illinois,4,5,2,44,1,Taylor Barnette made Layup.
Belmont,Eastern Illinois,4,5,3,20,0,Luke Piotrowski missed Jumper.
Belmont,Eastern Illinois,4,5,3,20,0,Amanze Egekeze Block.
Belmont,Eastern Illinois,4,5,3,21,0,Amanze Egekeze Defensive Rebound.
Belmont,Eastern Illinois,4,5,3,29,0,Amanze Egekeze missed Three Point Jumper.
Belmont,Eastern Illinois,4,5,3,29,0,Dylan Chatman Defensive Rebound.
Belmont,Eastern Illinois,4,7,3,42,1,Josh Piper made Jumper.
Belmont,Eastern Illinois,4,7,4,0,0,Reece Chamberlain missed Three Point Jumper.
Belmont,Eastern Illinois,4,7,4,0,0,LeTrell Viser Defensive Rebound.
Belmont,Eastern Illinois,4,7,4,13,0,LeTrell Viser Turnover.
Belmont,Eastern Illinois,4,7,4,15,0,Amanze Egekeze Steal.
Belmont,Eastern Illinois,7,7,4,19,1,Taylor Barnette made Three Point Jumper. Assisted by Reece Chamberlain.
Belmont,Eastern Illinois,7,7,4,44,0,Dylan Chatman missed Three Point Jumper.
Belmont,Eastern Illinois,7,7,4,44,0,Evan Bradds Defensive Rebound.
Belmont,Eastern Illinois,7,7,4,59,0,Taylor Barnette missed Three Point Jumper.
Belmont,Eastern Illinois,7,7,4,59,0,Amanze Egekeze Offensive Rebound.
Belmont,Eastern Illinois,7,7,5,14,0,Evan Bradds Turnover.
Belmont,Eastern Illinois,7,7,5,14,0,Official TV Timeout
Belmont,Eastern Illinois,7,7,5,28,0,Foul on Holden Mobley.
Belmont,Eastern Illinois,7,7,5,28,0,Chris Olivier missed Free Throw.
Belmont,Eastern Illinois,7,7,5,28,0,Eastern Illinois Deadball Team Rebound.
Belmont,Eastern Illinois,7,8,5,28,1,Chris Olivier made Free Throw.
Belmont,Eastern Illinois,7,8,5,40,0,Holden Mobley missed Layup.
Belmont,Eastern Illinois,7,8,5,40,0,LeTrell Viser Block.
Belmont,Eastern Illinois,7,8,5,41,0,Reggie Smith Defensive Rebound.
Belmont,Eastern Illinois,7,8,5,49,0,Chris Olivier missed Layup.
Belmont,Eastern Illinois,7,8,5,49,0,Trae Anderson Offensive Rebound.
Belmont,Eastern Illinois,7,10,5,51,1,Trae Anderson made Two Point Tip Shot.
Belmont,Eastern Illinois,7,10,6,9,0,Mack Mercer missed Three Point Jumper.
Belmont,Eastern Illinois,7,10,6,9,0,Holden Mobley Offensive Rebound.
Belmont,Eastern Illinois,7,10,6,15,0,Austin Luke missed Three Point Jumper.
Belmont,Eastern Illinois,7,10,6,15,0,Reggie Smith Defensive Rebound.
Belmont,Eastern Illinois,7,10,6,29,0,Trae Anderson missed Jumper.
Belmont,Eastern Illinois,7,10,6,29,0,Nick Smith Block.
Belmont,Eastern Illinois,7,10,6,31,0,Mack Mercer Defensive Rebound.
Belmont,Eastern Illinois,7,10,6,34,0,Spencer Turner missed Three Point Jumper.
Belmont,Eastern Illinois,7,10,6,34,0,Nick Smith Offensive Rebound.
Belmont,Eastern Illinois,7,10,6,38,0,Nick Smith missed Jumper.
Belmont,Eastern Illinois,7,10,6,38,0,Chris Olivier Block.
Belmont,Eastern Illinois,7,10,6,38,0,Nick Smith Offensive Rebound.
Belmont,Eastern Illinois,7,10,6,40,0,Foul on Cornell Johnston.
Belmont,Eastern Illinois,10,10,6,45,1,Nick Smith made Three Point Jumper. Assisted by Austin Luke.
Belmont,Eastern Illinois,10,12,7,13,1,Trae Anderson made Layup. Assisted by Chris Olivier.
Belmont,Eastern Illinois,10,12,7,22,0,Spencer Turner Turnover.
