Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Louisiana Tech,McNeese,0,0,0,17,0,Foul on Kevin Hardy
Louisiana Tech,McNeese,1,0,0,17,1,Cordarius Johnson made Free Throw.
Louisiana Tech,McNeese,2,0,0,17,1,Cordarius Johnson made Free Throw.
Louisiana Tech,McNeese,2,0,0,39,0,Dontae Cannon missed Three Point Jumper.
Louisiana Tech,McNeese,2,0,0,39,0,Michale Kyser Defensive Rebound.
Louisiana Tech,McNeese,4,0,0,49,1,Raheem Appleby made Jumper.
Louisiana Tech,McNeese,4,0,1,30,0,Jeremie Mitchell missed Three Point Jumper.
Louisiana Tech,McNeese,4,0,1,30,0,Raheem Appleby Defensive Rebound.
Louisiana Tech,McNeese,7,0,1,39,1,Brandon Gibson made Three Point Jumper.  Assisted by Kenneth Smith.
Louisiana Tech,McNeese,7,0,2,1,0,Jeremie Mitchell missed Jumper.
Louisiana Tech,McNeese,7,0,2,1,0,Louisiana Tech Defensive Rebound.
Louisiana Tech,McNeese,9,0,2,23,1,Michale Kyser made Dunk.  Assisted by Brandon Gibson.
Louisiana Tech,McNeese,9,0,2,41,0,Jeremie Mitchell Turnover.
Louisiana Tech,McNeese,9,0,3,0,0,Cordarius Johnson missed Layup.
Louisiana Tech,McNeese,9,0,3,0,0,Austin Lewis Block.
Louisiana Tech,McNeese,9,0,3,3,0,Cordarius Johnson Offensive Rebound.
Louisiana Tech,McNeese,9,0,3,5,0,Cordarius Johnson missed Layup.
Louisiana Tech,McNeese,9,0,3,12,0,Austin Lewis Block.
Louisiana Tech,McNeese,9,0,3,14,0,Brandon Gibson Offensive Rebound.
Louisiana Tech,McNeese,11,0,3,15,1,Cordarius Johnson made Jumper.  Assisted by Kenneth Smith.
Louisiana Tech,McNeese,11,2,3,28,1,Desharick Guidry made Jumper.  Assisted by Dontae Cannon.
Louisiana Tech,McNeese,11,2,3,40,0,Brandon Gibson missed Three Point Jumper.
Louisiana Tech,McNeese,11,2,3,40,0,Michale Kyser Offensive Rebound.
Louisiana Tech,McNeese,11,2,3,42,0,Foul on Kevin Hardy
Louisiana Tech,McNeese,11,2,3,43,0,Raheem Appleby missed Three Point Jumper.
Louisiana Tech,McNeese,11,2,3,43,0,Kevin Hardy Defensive Rebound.
Louisiana Tech,McNeese,11,2,3,51,0,Desharick Guidry missed Three Point Jumper.
Louisiana Tech,McNeese,11,2,3,51,0,Cordarius Johnson Defensive Rebound.
Louisiana Tech,McNeese,11,4,4,29,1,Craig McFerrin made Dunk.  Assisted by Desharick Guidry.
Louisiana Tech,McNeese,13,4,4,45,1,J.L. Lewis made Jumper.  Assisted by Raheem Appleby.
Louisiana Tech,McNeese,13,6,4,57,1,Craig McFerrin made Layup.  Assisted by Desharick Guidry.
