Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northern Colorado,Montana State,0,0,0,9,0,Foul on Tyson Kanseyo.
Northern Colorado,Montana State,0,0,0,9,0,Tyson Kanseyo Turnover.
Northern Colorado,Montana State,2,0,0,25,1,Tanner Morgan made Dunk. Assisted by Jordan Davis.
Northern Colorado,Montana State,2,2,0,38,1,Tyler Hall made Jumper.
Northern Colorado,Montana State,2,2,0,49,0,Jeremy Verhagen missed Three Point Jumper.
Northern Colorado,Montana State,2,2,0,49,0,Marcus Colbert Defensive Rebound.
Northern Colorado,Montana State,2,5,0,56,1,Marcus Colbert made Three Point Jumper.
Northern Colorado,Montana State,2,5,1,17,0,Marcus Colbert Steal.
Northern Colorado,Montana State,2,5,1,18,0,Anthony Johnson Turnover.
Northern Colorado,Montana State,2,5,1,25,0,Zach Green missed Three Point Jumper.
Northern Colorado,Montana State,2,5,1,25,0,Anthony Johnson Defensive Rebound.
Northern Colorado,Montana State,2,5,1,32,0,Foul on Anthony Johnson.
Northern Colorado,Montana State,2,5,1,32,0,Anthony Johnson Turnover.
Northern Colorado,Montana State,2,5,1,39,0,Foul on Jordan Davis.
Northern Colorado,Montana State,2,8,2,1,1,Tyler Hall made Three Point Jumper.
Northern Colorado,Montana State,2,8,2,13,0,Tanner Morgan missed Jumper.
Northern Colorado,Montana State,2,8,2,13,0,Tyson Kanseyo Defensive Rebound.
Northern Colorado,Montana State,2,8,2,21,0,Zach Green missed Layup.
Northern Colorado,Montana State,2,8,2,21,0,Tyler Loose Defensive Rebound.
Northern Colorado,Montana State,2,8,2,40,0,Foul on Tyson Kanseyo.
Northern Colorado,Montana State,2,8,2,42,0,Jordan Davis missed Jumper.
Northern Colorado,Montana State,2,8,2,42,0,Montana St Defensive Rebound.
Northern Colorado,Montana State,2,10,2,56,1,Tyler Hall made Jumper.
Northern Colorado,Montana State,5,10,3,10,1,Miles Seward made Three Point Jumper. Assisted by Tanner Morgan.
Northern Colorado,Montana State,5,13,3,38,1,Quinton Everett made Three Point Jumper. Assisted by Tyler Hall.
Northern Colorado,Montana State,5,13,3,38,0,Foul on Miles Seward.
Northern Colorado,Montana State,5,13,3,38,0,Quinton Everett missed Free Throw.
Northern Colorado,Montana State,5,13,3,38,0,Jon'te Dotson Defensive Rebound.
Northern Colorado,Montana State,5,13,4,6,0,Ibrahim Sylla Turnover.
Northern Colorado,Montana State,5,13,4,6,0,Official TV Timeout
Northern Colorado,Montana State,5,13,4,17,0,Foul on Danny Robison.
Northern Colorado,Montana State,5,13,4,17,0,Danny Robison Turnover.
Northern Colorado,Montana State,5,13,4,26,0,Foul on Danny Robison.
Northern Colorado,Montana State,7,13,4,31,1,Miles Seward made Jumper.
Northern Colorado,Montana State,7,15,4,43,1,Quinton Everett made Jumper.
Northern Colorado,Montana State,7,15,4,57,0,Anthony Johnson missed Layup.
Northern Colorado,Montana State,7,15,4,57,0,Marcus Colbert Defensive Rebound.
Northern Colorado,Montana State,7,15,5,10,0,Marcus Colbert missed Jumper.
Northern Colorado,Montana State,7,15,5,10,0,Anthony Johnson Defensive Rebound.
Northern Colorado,Montana State,7,15,5,20,0,Miles Seward missed Three Point Jumper.
Northern Colorado,Montana State,7,15,5,20,0,Ibrahim Sylla Offensive Rebound.
