Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Central Connecticut,Fairleigh Dickinson,0,0,0,17,0,Khalen Cumberlander missed Three Point Jumper.
Central Connecticut,Fairleigh Dickinson,0,0,0,17,0,Fairleigh Dickinson Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,0,0,0,32,0,Mike Holloway missed Layup.
Central Connecticut,Fairleigh Dickinson,0,0,0,32,0,Mustafa Jones Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,2,0,1,3,1,Mustafa Jones made Jumper. Assisted by Tyson Batiste.
Central Connecticut,Fairleigh Dickinson,2,0,1,13,0,Darian Anderson missed Jumper.
Central Connecticut,Fairleigh Dickinson,2,0,1,13,0,Mike Holloway Offensive Rebound.
Central Connecticut,Fairleigh Dickinson,2,2,1,16,1,Mike Holloway made Layup.
Central Connecticut,Fairleigh Dickinson,2,2,1,33,0,Khalen Cumberlander Turnover.
Central Connecticut,Fairleigh Dickinson,2,2,1,34,0,Stephan Jiggetts Steal.
Central Connecticut,Fairleigh Dickinson,2,2,1,38,0,Earl Potts Jr. missed Three Point Jumper.
Central Connecticut,Fairleigh Dickinson,2,2,1,38,0,Tidell Pierre Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,2,2,1,56,0,Tidell Pierre Turnover.
Central Connecticut,Fairleigh Dickinson,2,2,1,58,0,Darian Anderson Steal.
Central Connecticut,Fairleigh Dickinson,2,4,2,1,1,Darnell Edge made Layup. Assisted by Darian Anderson.
Central Connecticut,Fairleigh Dickinson,2,4,2,20,0,Tyson Batiste missed Jumper.
Central Connecticut,Fairleigh Dickinson,2,4,2,20,0,Darian Anderson Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,2,7,2,28,1,Stephan Jiggetts made Three Point Jumper. Assisted by Darian Anderson.
Central Connecticut,Fairleigh Dickinson,4,7,2,53,1,Mustafa Jones made Jumper.
Central Connecticut,Fairleigh Dickinson,4,10,3,11,1,Earl Potts Jr. made Three Point Jumper. Assisted by Darnell Edge.
Central Connecticut,Fairleigh Dickinson,4,10,3,32,0,Tidell Pierre Turnover.
Central Connecticut,Fairleigh Dickinson,4,10,3,34,0,Mike Holloway Steal.
Central Connecticut,Fairleigh Dickinson,4,10,3,36,0,Foul on Tyson Batiste.
Central Connecticut,Fairleigh Dickinson,4,10,3,36,0,Darian Anderson missed Free Throw.
Central Connecticut,Fairleigh Dickinson,4,10,3,36,0,Fairleigh Dickinson Deadball Team Rebound.
Central Connecticut,Fairleigh Dickinson,4,11,3,36,1,Darian Anderson made Free Throw.
Central Connecticut,Fairleigh Dickinson,6,11,4,4,1,Austin Nehls made Jumper.
Central Connecticut,Fairleigh Dickinson,6,11,4,11,0,Foul on Tafari Whittingham.
Central Connecticut,Fairleigh Dickinson,6,11,4,11,0,Official TV Timeout
Central Connecticut,Fairleigh Dickinson,6,12,4,11,1,Malik Miller made Free Throw.
Central Connecticut,Fairleigh Dickinson,6,13,4,11,1,Malik Miller made Free Throw.
Central Connecticut,Fairleigh Dickinson,6,13,4,43,0,Mustafa Jones missed Jumper.
Central Connecticut,Fairleigh Dickinson,6,13,4,43,0,Tafari Whittingham Offensive Rebound.
Central Connecticut,Fairleigh Dickinson,6,13,4,46,0,Tafari Whittingham Turnover.
Central Connecticut,Fairleigh Dickinson,6,13,4,46,0,Earl Potts Jr. Steal.
Central Connecticut,Fairleigh Dickinson,6,13,4,57,0,Mike Holloway missed Layup.
Central Connecticut,Fairleigh Dickinson,6,13,4,57,0,Eric Bowles Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,6,13,5,4,0,Eric Bowles Turnover.
Central Connecticut,Fairleigh Dickinson,6,13,5,4,0,Darian Anderson Steal.
Central Connecticut,Fairleigh Dickinson,6,13,5,5,0,Foul on Tafari Whittingham.
Central Connecticut,Fairleigh Dickinson,6,16,5,11,1,Darnell Edge made Three Point Jumper. Assisted by Earl Potts Jr..
Central Connecticut,Fairleigh Dickinson,8,16,5,37,1,Mustafa Jones made Layup. Assisted by Tidell Pierre.
Central Connecticut,Fairleigh Dickinson,8,16,5,58,0,Stephan Jiggetts Turnover.
Central Connecticut,Fairleigh Dickinson,8,16,5,59,0,Eric Bowles Steal.
Central Connecticut,Fairleigh Dickinson,8,16,6,1,0,Foul on Darnell Edge.
Central Connecticut,Fairleigh Dickinson,8,16,6,1,0,Khalen Cumberlander missed Free Throw.
Central Connecticut,Fairleigh Dickinson,8,16,6,1,0,Central Connecticut Deadball Team Rebound.
Central Connecticut,Fairleigh Dickinson,8,16,6,1,0,Khalen Cumberlander missed Free Throw.
Central Connecticut,Fairleigh Dickinson,8,16,6,1,0,Mike Holloway Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,8,16,6,6,0,Earl Potts Jr. Turnover.
Central Connecticut,Fairleigh Dickinson,8,16,6,6,0,Foul on Earl Potts Jr..
Central Connecticut,Fairleigh Dickinson,8,16,6,18,0,Eric Bowles missed Layup.
Central Connecticut,Fairleigh Dickinson,8,16,6,18,0,Austin Nehls Offensive Rebound.
Central Connecticut,Fairleigh Dickinson,8,16,6,21,0,Austin Nehls missed Three Point Jumper.
Central Connecticut,Fairleigh Dickinson,8,16,6,21,0,Mustafa Jones Offensive Rebound.
Central Connecticut,Fairleigh Dickinson,8,16,6,30,0,Foul on Earl Potts Jr..
Central Connecticut,Fairleigh Dickinson,8,16,6,30,0,Foul on Kaleb Bishop.
Central Connecticut,Fairleigh Dickinson,8,16,6,38,0,Mustafa Jones missed Jumper.
Central Connecticut,Fairleigh Dickinson,8,16,6,38,0,Kaleb Bishop Defensive Rebound.
Central Connecticut,Fairleigh Dickinson,8,16,6,50,0,Kaleb Bishop missed Layup.
Central Connecticut,Fairleigh Dickinson,8,16,6,50,0,Mike Holloway Offensive Rebound.
Central Connecticut,Fairleigh Dickinson,8,16,6,55,0,Mike Holloway Turnover.
Central Connecticut,Fairleigh Dickinson,8,16,6,56,0,Khalen Cumberlander Steal.
Central Connecticut,Fairleigh Dickinson,8,16,7,9,0,Mustafa Jones missed Layup.
Central Connecticut,Fairleigh Dickinson,8,16,7,9,0,Malik Miller Block.
Central Connecticut,Fairleigh Dickinson,8,16,7,12,0,Central Connecticut Offensive Rebound.
Central Connecticut,Fairleigh Dickinson,10,16,7,16,1,Khalen Cumberlander made Layup.
Central Connecticut,Fairleigh Dickinson,10,16,7,17,0,Fairleigh Dickinson  Timeout
Central Connecticut,Fairleigh Dickinson,10,18,7,36,1,Darnell Edge made Layup. Assisted by Stephan Jiggetts.
Central Connecticut,Fairleigh Dickinson,12,18,8,3,1,Tidell Pierre made Layup. Assisted by Mustafa Jones.
Central Connecticut,Fairleigh Dickinson,12,18,8,34,0,Mike Holloway Turnover.
