Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Texas,UT San Antonio,0,2,0,24,1,Keon Lewis made Jumper.
North Texas,UT San Antonio,0,2,0,41,0,Foul on Keon Lewis.
North Texas,UT San Antonio,0,2,0,53,0,Jordan Williams Turnover.
North Texas,UT San Antonio,0,2,0,54,0,Keon Lewis Steal.
North Texas,UT San Antonio,0,2,1,3,0,Kaj-Bjrn Sherman missed Layup.
North Texas,UT San Antonio,0,2,1,3,0,Colin Voss Defensive Rebound.
North Texas,UT San Antonio,0,2,1,10,0,Jordan Williams missed Three Point Jumper.
North Texas,UT San Antonio,0,2,1,10,0,Colin Voss Offensive Rebound.
North Texas,UT San Antonio,0,2,1,13,0,Colin Voss missed Jumper.
North Texas,UT San Antonio,0,2,1,13,0,Kaj-Bjrn Sherman Defensive Rebound.
North Texas,UT San Antonio,0,2,1,18,0,Foul on Jordan Williams.
North Texas,UT San Antonio,0,2,1,42,0,Jeromie Hill missed Three Point Jumper.
North Texas,UT San Antonio,0,2,1,42,0,Ryan Bowie Offensive Rebound.
North Texas,UT San Antonio,0,4,1,59,1,Ryan Bowie made Layup.
North Texas,UT San Antonio,3,4,2,5,1,Maurice Aniefiok made Three Point Jumper. Assisted by Jordan Williams.
North Texas,UT San Antonio,3,4,2,17,0,Foul on Colin Voss.
North Texas,UT San Antonio,3,4,2,22,0,Ryan Bowie missed Three Point Jumper.
North Texas,UT San Antonio,3,4,2,22,0,Kaj-Bjrn Sherman Offensive Rebound.
North Texas,UT San Antonio,3,6,2,26,1,Kaj-Bjrn Sherman made Layup.
North Texas,UT San Antonio,6,6,2,34,1,Maurice Aniefiok made Three Point Jumper. Assisted by Colin Voss.
North Texas,UT San Antonio,6,6,2,49,0,Jeromie Hill missed Layup.
North Texas,UT San Antonio,6,6,2,49,0,Jeromie Hill Offensive Rebound.
North Texas,UT San Antonio,6,6,2,51,0,Jeromie Hill missed Layup.
North Texas,UT San Antonio,6,6,2,51,0,Jeremy Combs Defensive Rebound.
North Texas,UT San Antonio,8,6,3,5,1,Colin Voss made Jumper. Assisted by Maurice Aniefiok.
North Texas,UT San Antonio,8,6,3,15,0,Keon Lewis missed Jumper.
North Texas,UT San Antonio,8,6,3,15,0,Jordan Williams Defensive Rebound.
North Texas,UT San Antonio,8,6,3,21,0,Jordan Williams Turnover.
North Texas,UT San Antonio,8,6,3,22,0,Jeromie Hill Steal.
North Texas,UT San Antonio,8,6,3,31,0,Jeromie Hill missed Three Point Jumper.
North Texas,UT San Antonio,8,6,3,31,0,Colin Voss Defensive Rebound.
North Texas,UT San Antonio,8,6,3,57,0,Jeremy Combs missed Layup.
North Texas,UT San Antonio,8,6,3,57,0,Jeromie Hill Defensive Rebound.
North Texas,UT San Antonio,8,6,4,2,0,Keon Lewis missed Three Point Jumper.
North Texas,UT San Antonio,8,6,4,2,0,Jeromie Hill Offensive Rebound.
North Texas,UT San Antonio,8,8,4,6,1,Jeromie Hill made Layup.
North Texas,UT San Antonio,8,8,4,6,0,Foul on Jordan Williams.
North Texas,UT San Antonio,8,8,4,6,0,Official TV Timeout
North Texas,UT San Antonio,8,9,4,6,1,Jeromie Hill made Free Throw.
North Texas,UT San Antonio,8,9,4,38,0,Muhammed Ahmed missed Jumper.
