Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Utah,Stanford,0,0,0,22,0,Michael Humphrey Turnover.
Utah,Stanford,0,0,0,23,0,David Collette Steal.
Utah,Stanford,0,0,0,43,0,David Collette missed Layup.
Utah,Stanford,0,0,0,43,0,Michael Humphrey Defensive Rebound.
Utah,Stanford,0,3,0,52,1,Robert Cartwright made Three Point Jumper. Assisted by Michael Humphrey.
Utah,Stanford,0,3,1,27,0,David Collette missed Jumper.
Utah,Stanford,0,3,1,27,0,Reid Travis Defensive Rebound.
Utah,Stanford,0,5,1,36,1,Reid Travis made Layup.
Utah,Stanford,2,5,1,59,1,Kyle Kuzma made Layup.
Utah,Stanford,2,7,2,18,1,Marcus Allen made Layup.
Utah,Stanford,2,7,2,41,0,Kyle Kuzma missed Jumper.
Utah,Stanford,2,7,2,41,0,Utah Offensive Rebound.
Utah,Stanford,2,7,2,47,0,JoJo Zamora missed Three Point Jumper.
Utah,Stanford,2,7,2,47,0,Utah Offensive Rebound.
Utah,Stanford,4,7,2,58,1,David Collette made Dunk. Assisted by Kyle Kuzma.
Utah,Stanford,4,7,3,18,0,Foul on Devon Daniels.
Utah,Stanford,4,7,3,18,0,Reid Travis missed Free Throw.
Utah,Stanford,4,7,3,18,0,Stanford Deadball Team Rebound.
Utah,Stanford,4,8,3,18,1,Reid Travis made Free Throw.
Utah,Stanford,4,8,3,29,0,David Collette missed Layup.
Utah,Stanford,4,8,3,29,0,Kyle Kuzma Offensive Rebound.
Utah,Stanford,6,8,3,29,1,Kyle Kuzma made Layup.
Utah,Stanford,6,8,3,29,0,Foul on Marcus Allen.
Utah,Stanford,6,8,3,29,0,Kyle Kuzma missed Free Throw.
Utah,Stanford,6,8,3,29,0,Michael Humphrey Defensive Rebound.
Utah,Stanford,6,8,3,39,0,Marcus Allen Turnover.
Utah,Stanford,8,8,3,42,1,Lorenzo Bonam made Layup. Assisted by JoJo Zamora.
Utah,Stanford,8,10,4,8,1,Reid Travis made Jumper. Assisted by Robert Cartwright.
Utah,Stanford,8,10,4,22,0,Official TV Timeout
Utah,Stanford,8,10,4,49,0,Foul on Reid Travis.
Utah,Stanford,8,10,4,49,0,Reid Travis Turnover.
Utah,Stanford,10,10,5,4,1,David Collette made Layup. Assisted by Devon Daniels.
Utah,Stanford,10,10,5,22,0,Reid Travis missed Jumper.
Utah,Stanford,10,10,5,22,0,Tyler Rawson Defensive Rebound.
Utah,Stanford,10,10,5,50,0,Tyler Rawson Turnover.
Utah,Stanford,10,10,5,51,0,Reid Travis Steal.
Utah,Stanford,10,10,5,54,0,Marcus Sheffield missed Jumper.
Utah,Stanford,10,10,5,54,0,Devon Daniels Defensive Rebound.
Utah,Stanford,10,10,5,57,0,Foul on Marcus Sheffield.
Utah,Stanford,10,10,6,10,0,Foul on Grant Verhoeven.
Utah,Stanford,10,10,6,10,0,David Collette missed Free Throw.
Utah,Stanford,10,10,6,10,0,Utah Deadball Team Rebound.
Utah,Stanford,11,10,6,10,1,David Collette made Free Throw.
Utah,Stanford,11,10,6,23,0,Michael Humphrey missed Jumper.
Utah,Stanford,11,10,6,23,0,Devon Daniels Defensive Rebound.
Utah,Stanford,13,10,6,34,1,David Collette made Layup. Assisted by Sedrick Barefield.
Utah,Stanford,13,10,6,53,0,Dorian Pickens missed Three Point Jumper.
Utah,Stanford,13,10,6,53,0,Sedrick Barefield Defensive Rebound.
Utah,Stanford,13,10,7,6,0,Sedrick Barefield missed Layup.
Utah,Stanford,13,10,7,6,0,Grant Verhoeven Block.
Utah,Stanford,13,10,7,7,0,Michael Humphrey Defensive Rebound.
Utah,Stanford,13,12,7,12,1,Marcus Sheffield made Dunk. Assisted by Christian Sanders.
Utah,Stanford,13,12,7,31,0,Sedrick Barefield Turnover.
Utah,Stanford,13,12,7,32,0,Dorian Pickens Steal.
Utah,Stanford,13,14,7,36,1,Dorian Pickens made Layup.
Utah,Stanford,13,14,7,40,0,Utah  Timeout
Utah,Stanford,13,14,7,40,0,Official TV Timeout
Utah,Stanford,13,14,8,3,0,Kyle Kuzma missed Jumper.
Utah,Stanford,13,14,8,3,0,Michael Humphrey Block.
Utah,Stanford,13,14,8,6,0,Kyle Kuzma Offensive Rebound.
Utah,Stanford,13,14,8,15,0,Kyle Kuzma missed Jumper.
Utah,Stanford,13,14,8,15,0,Marcus Sheffield Defensive Rebound.
Utah,Stanford,13,14,8,29,0,Michael Humphrey missed Jumper.
Utah,Stanford,13,14,8,29,0,Devon Daniels Defensive Rebound.
Utah,Stanford,15,14,8,40,1,Devon Daniels made Layup.
Utah,Stanford,15,16,8,47,1,Marcus Sheffield made Jumper. Assisted by Christian Sanders.
Utah,Stanford,15,16,9,10,0,Parker Van Dyke missed Three Point Jumper.
Utah,Stanford,15,16,9,10,0,Kyle Kuzma Offensive Rebound.
Utah,Stanford,17,16,9,15,1,Kyle Kuzma made Layup.
Utah,Stanford,17,16,9,24,0,Marcus Allen missed Layup.
Utah,Stanford,17,16,9,24,0,Utah Defensive Rebound.
Utah,Stanford,17,16,9,34,0,Parker Van Dyke Turnover.
Utah,Stanford,17,18,9,57,1,Reid Travis made Jumper.
Utah,Stanford,17,18,10,18,0,Foul on Marcus Sheffield.
Utah,Stanford,17,18,10,32,0,JoJo Zamora missed Three Point Jumper.
Utah,Stanford,17,18,10,32,0,Devon Daniels Offensive Rebound.
Utah,Stanford,17,18,10,37,0,Devon Daniels Turnover.
Utah,Stanford,17,18,10,38,0,Dorian Pickens Steal.
Utah,Stanford,17,18,11,0,0,Trevor Stanback missed Dunk.
Utah,Stanford,17,18,11,0,0,David Collette Block.
Utah,Stanford,17,18,11,2,0,Devon Daniels Defensive Rebound.
Utah,Stanford,17,18,11,4,0,Devon Daniels missed Layup.
Utah,Stanford,17,18,11,4,0,Stanford Defensive Rebound.
Utah,Stanford,17,18,11,4,0,Foul on David Collette.
Utah,Stanford,17,18,11,13,0,Foul on Reid Travis.
Utah,Stanford,17,18,11,13,0,Reid Travis Turnover.
Utah,Stanford,20,18,11,26,1,JoJo Zamora made Three Point Jumper. Assisted by Tyler Rawson.
Utah,Stanford,20,18,11,50,0,Josh Sharma missed Layup.
Utah,Stanford,20,18,11,50,0,JoJo Zamora Defensive Rebound.
Utah,Stanford,22,18,12,0,1,David Collette made Layup. Assisted by JoJo Zamora.
Utah,Stanford,22,18,12,8,0,Robert Cartwright missed Three Point Jumper.
Utah,Stanford,22,18,12,8,0,Lorenzo Bonam Defensive Rebound.
Utah,Stanford,22,18,12,17,0,Foul on Josh Sharma.
Utah,Stanford,22,18,12,17,0,Official TV Timeout
Utah,Stanford,22,18,12,17,0,Tyler Rawson missed Free Throw.
Utah,Stanford,22,18,12,17,0,Utah Deadball Team Rebound.
Utah,Stanford,23,18,12,17,1,Tyler Rawson made Free Throw.
Utah,Stanford,23,21,12,28,1,Dorian Pickens made Three Point Jumper. Assisted by Marcus Allen.
Utah,Stanford,23,21,12,49,0,Foul on Christian Sanders.
Utah,Stanford,23,21,12,49,0,JoJo Zamora missed Free Throw.
Utah,Stanford,23,21,12,49,0,Dorian Pickens Defensive Rebound.
Utah,Stanford,23,21,13,20,0,Dorian Pickens missed Three Point Jumper.
Utah,Stanford,23,21,13,20,0,Christian Sanders Offensive Rebound.
Utah,Stanford,23,21,13,24,0,Grant Verhoeven missed Jumper.
Utah,Stanford,23,21,13,24,0,Kyle Kuzma Defensive Rebound.
Utah,Stanford,23,21,13,32,0,Lorenzo Bonam missed Three Point Jumper.
Utah,Stanford,23,21,13,32,0,Dorian Pickens Defensive Rebound.
Utah,Stanford,23,21,13,44,0,Michael Humphrey Turnover.
Utah,Stanford,23,21,13,45,0,Tyler Rawson Steal.
Utah,Stanford,23,21,13,49,0,Foul on Grant Verhoeven.
Utah,Stanford,24,21,13,49,1,Kyle Kuzma made Free Throw.
Utah,Stanford,24,21,13,49,0,Kyle Kuzma missed Free Throw.
Utah,Stanford,24,21,13,49,0,Michael Humphrey Defensive Rebound.
Utah,Stanford,24,23,13,58,1,Marcus Allen made Layup.
Utah,Stanford,24,23,13,58,0,Foul on JoJo Zamora.
Utah,Stanford,24,24,13,58,1,Marcus Allen made Free Throw.
Utah,Stanford,24,24,14,13,0,Kyle Kuzma Turnover.
Utah,Stanford,24,24,14,14,0,Dorian Pickens Steal.
Utah,Stanford,24,24,14,17,0,Dorian Pickens Turnover.
Utah,Stanford,24,24,14,18,0,Kyle Kuzma Steal.
Utah,Stanford,24,24,14,27,0,Tyler Rawson Turnover.
Utah,Stanford,24,24,14,27,0,Marcus Allen Steal.
Utah,Stanford,24,24,14,27,0,Foul on Tyler Rawson.
Utah,Stanford,24,24,14,41,0,Dorian Pickens missed Three Point Jumper.
Utah,Stanford,24,24,14,41,0,Michael Humphrey Offensive Rebound.
Utah,Stanford,24,24,14,45,0,Foul on Devon Daniels.
Utah,Stanford,24,24,14,45,0,Michael Humphrey missed Free Throw.
Utah,Stanford,24,24,14,45,0,Stanford Deadball Team Rebound.
Utah,Stanford,24,25,14,45,1,Michael Humphrey made Free Throw.
Utah,Stanford,27,25,15,10,1,Tyler Rawson made Three Point Jumper. Assisted by David Collette.
Utah,Stanford,27,25,15,20,0,Foul on Lorenzo Bonam.
Utah,Stanford,27,25,15,20,0,Dorian Pickens missed Free Throw.
Utah,Stanford,27,25,15,20,0,Stanford Deadball Team Rebound.
Utah,Stanford,27,26,15,20,1,Dorian Pickens made Free Throw.
Utah,Stanford,29,26,15,40,1,Tyler Rawson made Layup. Assisted by Sedrick Barefield.
Utah,Stanford,29,26,15,57,0,Cameron Walker Turnover.
Utah,Stanford,29,26,16,26,0,Lorenzo Bonam missed Three Point Jumper.
Utah,Stanford,29,26,16,26,0,Christian Sanders Defensive Rebound.
Utah,Stanford,29,26,16,50,0,Michael Humphrey missed Jumper.
Utah,Stanford,29,26,16,50,0,Utah Defensive Rebound.
Utah,Stanford,29,26,16,54,0,Official TV Timeout
Utah,Stanford,29,26,17,25,0,Utah  Turnover.
Utah,Stanford,29,26,17,45,0,Marcus Sheffield missed Three Point Jumper.
Utah,Stanford,29,26,17,45,0,JoJo Zamora Defensive Rebound.
Utah,Stanford,29,26,17,54,0,Sedrick Barefield missed Three Point Jumper.
Utah,Stanford,29,26,17,54,0,David Collette Offensive Rebound.
Utah,Stanford,29,26,18,0,0,David Collette Turnover.
Utah,Stanford,29,26,18,1,0,Michael Humphrey Steal.
Utah,Stanford,29,26,18,8,0,Foul on Lorenzo Bonam.
Utah,Stanford,29,26,18,8,0,Grant Verhoeven missed Free Throw.
Utah,Stanford,29,26,18,8,0,Stanford Deadball Team Rebound.
Utah,Stanford,29,26,18,8,0,Grant Verhoeven missed Free Throw.
Utah,Stanford,29,26,18,8,0,Utah Deadball Team Rebound.
Utah,Stanford,29,26,18,8,0,Foul on Marcus Allen.
Utah,Stanford,30,26,18,8,1,Kyle Kuzma made Free Throw.
Utah,Stanford,31,26,18,8,1,Kyle Kuzma made Free Throw.
Utah,Stanford,31,28,18,23,1,Grant Verhoeven made Jumper. Assisted by Marcus Allen.
Utah,Stanford,31,28,18,59,0,Kyle Kuzma missed Three Point Jumper.
