Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Oregon State,Stanford,0,2,0,14,1,Reid Travis made Layup. Assisted by Christian Sanders.
Oregon State,Stanford,0,2,0,39,0,Foul on Gligorije Rakocevic.
Oregon State,Stanford,0,2,0,39,0,Gligorije Rakocevic Turnover.
Oregon State,Stanford,0,5,0,50,1,Dorian Pickens made Three Point Jumper.
Oregon State,Stanford,0,5,1,9,0,Ronnie Stacy Turnover.
Oregon State,Stanford,0,7,1,12,1,Reid Travis made Dunk.
Oregon State,Stanford,3,7,1,41,1,Stephen Thompson Jr. made Three Point Jumper. Assisted by Jaquori McLaughlin.
Oregon State,Stanford,3,7,1,58,0,Reid Travis missed Jumper.
Oregon State,Stanford,3,7,1,58,0,Stanford Deadball Team Rebound.
Oregon State,Stanford,3,7,1,58,0,Foul on Jaquori McLaughlin.
Oregon State,Stanford,3,7,2,15,0,Marcus Allen missed Three Point Jumper.
Oregon State,Stanford,3,7,2,15,0,Stephen Thompson Jr. Defensive Rebound.
Oregon State,Stanford,3,7,2,25,0,Foul on Christian Sanders.
Oregon State,Stanford,3,7,2,39,0,Kendal Manuel missed Three Point Jumper.
Oregon State,Stanford,3,7,2,39,0,Reid Travis Defensive Rebound.
Oregon State,Stanford,3,7,2,52,0,Michael Humphrey missed Jumper.
Oregon State,Stanford,3,7,2,52,0,Gligorije Rakocevic Defensive Rebound.
Oregon State,Stanford,3,7,3,9,0,Stephen Thompson Jr. Turnover.
Oregon State,Stanford,3,7,3,10,0,Dorian Pickens Steal.
Oregon State,Stanford,3,9,3,13,1,Marcus Allen made Layup. Assisted by Christian Sanders.
Oregon State,Stanford,5,9,3,43,1,Gligorije Rakocevic made Jumper.
Oregon State,Stanford,5,9,3,43,0,Foul on Dorian Pickens.
Oregon State,Stanford,5,9,3,43,0,Gligorije Rakocevic missed Free Throw.
Oregon State,Stanford,5,9,3,43,0,Michael Humphrey Defensive Rebound.
Oregon State,Stanford,5,11,4,5,1,Dorian Pickens made Jumper.
Oregon State,Stanford,5,11,4,30,0,Kendal Manuel Turnover.
Oregon State,Stanford,5,11,4,31,0,Michael Humphrey Steal.
Oregon State,Stanford,5,11,4,33,0,Foul on Kendal Manuel.
Oregon State,Stanford,5,11,4,33,0,Official TV Timeout
Oregon State,Stanford,5,11,4,33,0,Marcus Allen missed Free Throw.
Oregon State,Stanford,5,11,4,33,0,Stanford Deadball Team Rebound.
Oregon State,Stanford,5,12,4,33,1,Marcus Allen made Free Throw.
Oregon State,Stanford,5,12,4,54,0,Foul on Michael Humphrey.
Oregon State,Stanford,8,12,4,56,1,Jaquori McLaughlin made Three Point Jumper. Assisted by Drew Eubanks.
Oregon State,Stanford,8,14,5,10,1,Marcus Allen made Layup.
Oregon State,Stanford,11,14,5,20,1,Ben Kone made Three Point Jumper. Assisted by Kendal Manuel.
Oregon State,Stanford,11,14,5,41,0,Foul on Jaquori McLaughlin.
Oregon State,Stanford,11,15,5,41,1,Marcus Allen made Free Throw.
Oregon State,Stanford,11,16,5,41,1,Marcus Allen made Free Throw.
Oregon State,Stanford,11,16,6,10,0,Stephen Thompson Jr. missed Three Point Jumper.
Oregon State,Stanford,11,16,6,10,0,Robert Cartwright Defensive Rebound.
Oregon State,Stanford,11,16,6,21,0,Marcus Allen missed Three Point Jumper.
Oregon State,Stanford,11,16,6,21,0,Oregon St Defensive Rebound.
Oregon State,Stanford,11,16,6,38,0,Foul on Marcus Allen.
Oregon State,Stanford,11,16,6,55,0,Ben Kone missed Jumper.
Oregon State,Stanford,11,16,6,55,0,Robert Cartwright Defensive Rebound.
Oregon State,Stanford,11,16,7,17,0,Foul on Ben Kone.
Oregon State,Stanford,11,19,7,19,1,Robert Cartwright made Three Point Jumper. Assisted by Marcus Sheffield.
Oregon State,Stanford,11,19,7,34,0,Gligorije Rakocevic missed Three Point Jumper.
Oregon State,Stanford,11,19,7,34,0,Robert Cartwright Defensive Rebound.
Oregon State,Stanford,11,21,7,42,1,Josh Sharma made Dunk. Assisted by Robert Cartwright.
Oregon State,Stanford,13,21,8,4,1,Gligorije Rakocevic made Layup.
Oregon State,Stanford,13,21,8,14,0,Marcus Sheffield Turnover.
Oregon State,Stanford,13,21,8,14,0,Official TV Timeout
Oregon State,Stanford,13,21,8,26,0,Foul on Reid Travis.
Oregon State,Stanford,13,21,8,32,0,Drew Eubanks missed Layup.
Oregon State,Stanford,13,21,8,32,0,Reid Travis Block.
Oregon State,Stanford,13,21,8,33,0,Josh Sharma Defensive Rebound.
Oregon State,Stanford,13,23,8,50,1,Dorian Pickens made Layup.
Oregon State,Stanford,15,23,9,10,1,Gligorije Rakocevic made Layup. Assisted by Drew Eubanks.
Oregon State,Stanford,15,23,9,11,0,Foul on Josh Sharma.
Oregon State,Stanford,15,23,9,11,0,Gligorije Rakocevic missed Free Throw.
Oregon State,Stanford,15,23,9,11,0,Josh Sharma Defensive Rebound.
Oregon State,Stanford,15,23,9,34,0,Robert Cartwright missed Three Point Jumper.
Oregon State,Stanford,15,23,9,34,0,Gligorije Rakocevic Defensive Rebound.
Oregon State,Stanford,15,23,9,48,0,Stephen Thompson Jr. missed Jumper.
Oregon State,Stanford,15,23,9,48,0,Drew Eubanks Offensive Rebound.
Oregon State,Stanford,15,23,9,50,0,Foul on Michael Humphrey.
Oregon State,Stanford,16,23,9,50,1,Drew Eubanks made Free Throw.
Oregon State,Stanford,17,23,9,50,1,Drew Eubanks made Free Throw.
Oregon State,Stanford,17,23,10,13,0,Foul on Stephen Thompson Jr..
Oregon State,Stanford,17,23,10,14,0,Marcus Sheffield missed Free Throw.
Oregon State,Stanford,17,23,10,14,0,Stanford Deadball Team Rebound.
Oregon State,Stanford,17,24,10,14,1,Marcus Sheffield made Free Throw.
Oregon State,Stanford,17,24,10,42,0,Tanner Sanders missed Three Point Jumper.
Oregon State,Stanford,17,24,10,42,0,Dorian Pickens Defensive Rebound.
Oregon State,Stanford,17,24,10,55,0,Josh Sharma missed Jumper.
Oregon State,Stanford,17,24,10,55,0,Drew Eubanks Defensive Rebound.
Oregon State,Stanford,17,24,11,2,0,Stephen Thompson Jr. Turnover.
Oregon State,Stanford,17,24,11,3,0,Dorian Pickens Steal.
Oregon State,Stanford,17,24,11,7,0,Reid Travis missed Dunk.
Oregon State,Stanford,17,24,11,7,0,Marcus Allen Offensive Rebound.
Oregon State,Stanford,17,24,11,9,0,Marcus Allen missed Layup.
Oregon State,Stanford,17,24,11,9,0,Stanford Offensive Rebound.
Oregon State,Stanford,17,24,11,21,0,Marcus Allen Turnover.
Oregon State,Stanford,17,24,11,39,0,Ronnie Stacy Turnover.
Oregon State,Stanford,17,24,11,43,0,Marcus Allen Steal.
Oregon State,Stanford,17,26,11,45,1,Christian Sanders made Layup.
Oregon State,Stanford,17,26,12,14,0,Ronnie Stacy Turnover.
Oregon State,Stanford,17,26,12,14,0,Official TV Timeout
Oregon State,Stanford,17,28,12,40,1,Grant Verhoeven made Layup. Assisted by Christian Sanders.
Oregon State,Stanford,17,28,13,9,0,Kendal Manuel Turnover.
Oregon State,Stanford,17,28,13,9,0,Dorian Pickens Steal.
Oregon State,Stanford,17,28,13,13,0,Foul on Dorian Pickens.
Oregon State,Stanford,17,28,13,13,0,Dorian Pickens Turnover.
Oregon State,Stanford,17,28,13,38,0,Jaquori McLaughlin Turnover.
Oregon State,Stanford,17,28,13,51,0,Marcus Allen Turnover.
Oregon State,Stanford,17,28,13,52,0,Stephen Thompson Jr. Steal.
Oregon State,Stanford,17,28,13,57,0,Stephen Thompson Jr. missed Three Point Jumper.
Oregon State,Stanford,17,28,13,57,0,Christian Sanders Defensive Rebound.
Oregon State,Stanford,17,30,14,6,1,Reid Travis made Layup. Assisted by Marcus Sheffield.
Oregon State,Stanford,17,30,14,30,0,Drew Eubanks missed Jumper.
Oregon State,Stanford,17,30,14,30,0,Reid Travis Defensive Rebound.
Oregon State,Stanford,17,32,14,40,1,Reid Travis made Jumper.
Oregon State,Stanford,17,32,14,42,0,Oregon St  Timeout
Oregon State,Stanford,19,32,14,51,1,Gligorije Rakocevic made Jumper. Assisted by Daine Muller.
Oregon State,Stanford,19,34,15,13,1,Marcus Sheffield made Jumper.
Oregon State,Stanford,19,34,15,32,0,Gligorije Rakocevic missed Jumper.
