Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Tenn-Martin,SIU-Edwardsville,0,2,0,14,1,Michael Messer made Layup.
Tenn-Martin,SIU-Edwardsville,0,2,0,30,0,Twymond Howard missed Layup.
Tenn-Martin,SIU-Edwardsville,0,2,0,30,0,Keaton Jackson Block.
Tenn-Martin,SIU-Edwardsville,0,2,0,31,0,Rozell Nunn Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,0,2,0,45,0,Rozell Nunn missed Jumper.
Tenn-Martin,SIU-Edwardsville,0,2,0,45,0,Deville Smith Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,0,2,0,59,0,Marshun Newell missed Jumper.
Tenn-Martin,SIU-Edwardsville,0,2,0,59,0,Michael Messer Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,0,2,1,16,0,Maurice Wiltz Turnover.
Tenn-Martin,SIU-Edwardsville,0,2,1,17,0,Alex Anderson Steal.
Tenn-Martin,SIU-Edwardsville,3,2,1,49,1,Alex Anderson made Three Point Jumper.
Tenn-Martin,SIU-Edwardsville,3,4,2,9,1,Michael Messer made Jumper.
Tenn-Martin,SIU-Edwardsville,3,4,2,37,0,Twymond Howard missed Layup.
Tenn-Martin,SIU-Edwardsville,3,4,2,37,0,SIU-Edwardsville Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,3,6,3,0,1,Keaton Jackson made Layup.
Tenn-Martin,SIU-Edwardsville,3,6,3,25,0,Foul on Chandler Rowe.
Tenn-Martin,SIU-Edwardsville,3,6,3,25,0,Chandler Rowe Turnover.
Tenn-Martin,SIU-Edwardsville,3,6,3,45,0,Michael Messer missed Jumper.
Tenn-Martin,SIU-Edwardsville,3,6,3,45,0,Marshun Newell Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,3,6,4,4,0,Arkeem Joseph Turnover.
Tenn-Martin,SIU-Edwardsville,3,6,4,4,0,Rozell Nunn Steal.
Tenn-Martin,SIU-Edwardsville,3,6,4,4,0,Foul on Arkeem Joseph.
Tenn-Martin,SIU-Edwardsville,3,7,4,4,1,Rozell Nunn made Free Throw.
Tenn-Martin,SIU-Edwardsville,3,8,4,4,1,Rozell Nunn made Free Throw.
Tenn-Martin,SIU-Edwardsville,3,8,4,22,0,Keaton Jackson Turnover.
Tenn-Martin,SIU-Edwardsville,3,8,4,38,0,Deville Smith missed Three Point Jumper.
Tenn-Martin,SIU-Edwardsville,3,8,4,38,0,Kris Davis Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,3,8,4,53,0,Rozell Nunn missed Layup.
Tenn-Martin,SIU-Edwardsville,3,8,4,53,0,Tenn-Martin Defensive Rebound.
Tenn-Martin,SIU-Edwardsville,6,8,5,18,1,Marshun Newell made Three Point Jumper. Assisted by Deville Smith.
Tenn-Martin,SIU-Edwardsville,6,11,5,42,1,Rozell Nunn made Three Point Jumper. Assisted by Jake Newton.
Tenn-Martin,SIU-Edwardsville,6,11,5,59,0,Deville Smith Turnover.
Tenn-Martin,SIU-Edwardsville,6,11,5,59,0,Keaton Jackson Steal.
Tenn-Martin,SIU-Edwardsville,6,11,6,1,0,Jake Newton missed Free Throw.
Tenn-Martin,SIU-Edwardsville,6,11,6,1,0,SIU-Edwardsville Deadball Team Rebound.
Tenn-Martin,SIU-Edwardsville,6,11,6,1,0,Foul on Twymond Howard.
Tenn-Martin,SIU-Edwardsville,6,11,6,10,0,Marshun Newell missed Three Point Jumper.
Tenn-Martin,SIU-Edwardsville,6,11,6,10,0,Donivine Stewart Defensive Rebound.
