Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Grambling,Texas Southern,0,0,0,30,0,Deverell Biggs missed Jumper.
Grambling,Texas Southern,0,0,0,30,0,Kyle Williams Defensive Rebound.
Grambling,Texas Southern,0,0,1,12,0,A'Torri Shine Turnover.
Grambling,Texas Southern,0,2,1,36,1,Malcolm Riley made Jumper. Assisted by Madarious Gibbs.
Grambling,Texas Southern,0,2,2,9,0,A'Torri Shine missed Jumper.
Grambling,Texas Southern,0,2,2,9,0,Mark Gray Offensive Rebound.
Grambling,Texas Southern,0,2,2,15,0,Foul on Nick Shepherd.
Grambling,Texas Southern,1,2,2,15,1,Mark Gray made Free Throw.
Grambling,Texas Southern,2,2,2,15,1,Mark Gray made Free Throw.
Grambling,Texas Southern,2,2,2,45,0,Madarious Gibbs missed Jumper.
Grambling,Texas Southern,2,2,2,45,0,Malcolm Riley Offensive Rebound.
Grambling,Texas Southern,2,2,2,54,0,Malcolm Riley missed Three Point Jumper.
Grambling,Texas Southern,2,2,2,54,0,Grambling St Defensive Rebound.
Grambling,Texas Southern,2,2,3,1,0,Foul on Nick Shepherd.
Grambling,Texas Southern,2,2,3,12,0,Remond Brown missed Jumper.
Grambling,Texas Southern,2,2,3,12,0,Jason Carter Defensive Rebound.
Grambling,Texas Southern,2,2,3,21,0,Deverell Biggs missed Three Point Jumper.
Grambling,Texas Southern,2,2,3,21,0,Chase Cormier Defensive Rebound.
Grambling,Texas Southern,2,2,3,42,0,Foul on Kyle Williams.
Grambling,Texas Southern,2,2,3,55,0,Foul on Kyle Williams.
Grambling,Texas Southern,2,2,4,13,0,Chris Thomas missed Three Point Jumper.
Grambling,Texas Southern,2,2,4,13,0,Malcolm Riley Offensive Rebound.
Grambling,Texas Southern,2,2,4,25,0,Deverell Biggs Turnover.
Grambling,Texas Southern,2,2,4,34,0,Jason Carter missed Jumper.
Grambling,Texas Southern,2,2,4,34,0,Mark Gray Defensive Rebound.
Grambling,Texas Southern,2,2,4,43,0,Mark Gray Turnover.
Grambling,Texas Southern,2,2,4,44,0,Madarious Gibbs Steal.
Grambling,Texas Southern,2,5,4,52,1,Madarious Gibbs made Three Point Jumper. Assisted by Deverell Biggs.
Grambling,Texas Southern,2,5,5,10,0,Mark Gray missed Layup.
Grambling,Texas Southern,2,5,5,10,0,Chris Thomas Defensive Rebound.
Grambling,Texas Southern,4,5,5,42,1,Richard Freeman made Layup.
Grambling,Texas Southern,4,5,5,51,0,Madarious Gibbs Turnover.
Grambling,Texas Southern,6,5,5,55,1,Chase Cormier made Layup.
Grambling,Texas Southern,6,5,6,14,0,Malcolm Riley missed Jumper.
Grambling,Texas Southern,6,5,6,14,0,Jason Carter Offensive Rebound.
Grambling,Texas Southern,6,5,6,17,0,Jason Carter Turnover.
Grambling,Texas Southern,6,5,6,18,0,Remond Brown Steal.
Grambling,Texas Southern,6,5,6,24,0,Mark Gray missed Three Point Jumper.
Grambling,Texas Southern,6,5,6,24,0,Malcolm Riley Defensive Rebound.
Grambling,Texas Southern,6,5,6,46,0,Foul on Chase Cormier.
Grambling,Texas Southern,6,6,6,46,1,Chris Thomas made Free Throw.
Grambling,Texas Southern,6,6,6,46,0,Chris Thomas missed Free Throw.
Grambling,Texas Southern,6,6,6,46,0,Chase Cormier Defensive Rebound.
Grambling,Texas Southern,6,6,6,51,0,Chase Cormier missed Jumper.
Grambling,Texas Southern,6,6,6,51,0,Tonnie Collier Defensive Rebound.
Grambling,Texas Southern,6,9,7,0,1,David Blanks made Three Point Jumper. Assisted by Nevin Johnson.
Grambling,Texas Southern,6,9,7,12,0,Richard Freeman Turnover.
Grambling,Texas Southern,6,11,7,34,1,Madarious Gibbs made Jumper.
Grambling,Texas Southern,9,11,7,52,1,A'Torri Shine made Three Point Jumper. Assisted by Chase Cormier.
Grambling,Texas Southern,9,11,8,6,0,Foul on Chase Cormier.
Grambling,Texas Southern,9,11,8,6,0,Official TV Timeout
Grambling,Texas Southern,9,14,8,24,1,Madarious Gibbs made Three Point Jumper. Assisted by David Blanks.
Grambling,Texas Southern,9,14,8,34,0,Foul on Nevin Johnson.
Grambling,Texas Southern,9,14,8,35,0,A'Torri Shine missed Jumper.
Grambling,Texas Southern,9,14,8,35,0,A'Torri Shine Offensive Rebound.
Grambling,Texas Southern,9,14,8,40,0,A'Torri Shine missed Dunk.
Grambling,Texas Southern,9,14,8,40,0,Chris Thomas Block.
Grambling,Texas Southern,9,14,8,42,0,Nevin Johnson Defensive Rebound.
Grambling,Texas Southern,9,17,8,51,1,Tonnie Collier made Three Point Jumper. Assisted by Nevin Johnson.
Grambling,Texas Southern,9,17,9,15,0,Jefkins Agyeman-Budu Turnover.
Grambling,Texas Southern,9,17,9,15,0,Grambling St  Timeout
Grambling,Texas Southern,9,17,9,37,0,Madarious Gibbs missed Layup.
Grambling,Texas Southern,9,17,9,37,0,Richard Freeman Defensive Rebound.
Grambling,Texas Southern,9,17,9,54,0,Foul on Jefkins Agyeman-Budu.
Grambling,Texas Southern,9,17,9,54,0,Jefkins Agyeman-Budu Turnover.
Grambling,Texas Southern,9,17,10,13,0,Tonnie Collier missed Three Point Jumper.
Grambling,Texas Southern,9,17,10,13,0,Chris Thomas Offensive Rebound.
Grambling,Texas Southern,9,17,10,27,0,Foul on Richard Freeman.
Grambling,Texas Southern,9,17,10,38,0,Tonnie Collier missed Three Point Jumper.
Grambling,Texas Southern,9,17,10,38,0,Jefkins Agyeman-Budu Defensive Rebound.
Grambling,Texas Southern,9,17,10,53,0,Lonnie McElwain missed Jumper.
Grambling,Texas Southern,9,17,10,53,0,David Blanks Defensive Rebound.
Grambling,Texas Southern,9,17,11,6,0,Tonnie Collier Turnover.
Grambling,Texas Southern,9,17,11,7,0,Jefkins Agyeman-Budu Steal.
Grambling,Texas Southern,12,17,11,11,1,A'Torri Shine made Three Point Jumper. Assisted by Jefkins Agyeman-Budu.
Grambling,Texas Southern,12,17,11,19,0,Foul on Lonnie McElwain.
Grambling,Texas Southern,12,18,11,19,1,Tonnie Collier made Free Throw.
Grambling,Texas Southern,12,19,11,19,1,Tonnie Collier made Free Throw.
Grambling,Texas Southern,12,19,11,32,0,A'Torri Shine missed Three Point Jumper.
Grambling,Texas Southern,12,19,11,32,0,Chris Thomas Defensive Rebound.
Grambling,Texas Southern,12,19,11,44,0,David Blanks missed Jumper.
Grambling,Texas Southern,12,19,11,44,0,Mark Gray Block.
Grambling,Texas Southern,12,19,11,46,0,Jefkins Agyeman-Budu Defensive Rebound.
Grambling,Texas Southern,12,19,11,52,0,Jefkins Agyeman-Budu Turnover.
Grambling,Texas Southern,12,19,12,8,0,Foul on Lonnie McElwain.
Grambling,Texas Southern,12,19,12,8,0,Texas Southern  Timeout
Grambling,Texas Southern,12,20,12,8,1,Tonnie Collier made Free Throw.
Grambling,Texas Southern,12,21,12,8,1,Tonnie Collier made Free Throw.
Grambling,Texas Southern,12,21,12,9,0,Remond Brown Turnover.
Grambling,Texas Southern,12,21,12,10,0,David Blanks Steal.
Grambling,Texas Southern,12,24,12,13,1,Nevin Johnson made Three Point Jumper. Assisted by David Blanks.
Grambling,Texas Southern,12,24,12,44,0,Chase Cormier missed Three Point Jumper.
Grambling,Texas Southern,12,24,12,44,0,Malcolm Riley Defensive Rebound.
Grambling,Texas Southern,12,24,13,3,0,Tonnie Collier missed Three Point Jumper.
Grambling,Texas Southern,12,24,13,3,0,Nevin Johnson Offensive Rebound.
Grambling,Texas Southern,12,24,13,4,0,Foul on Lonnie McElwain.
Grambling,Texas Southern,12,25,13,4,1,Nevin Johnson made Free Throw.
Grambling,Texas Southern,12,26,13,4,1,Nevin Johnson made Free Throw.
Grambling,Texas Southern,12,26,13,26,0,Mark Gray Turnover.
Grambling,Texas Southern,12,26,13,27,0,Chris Thomas Steal.
Grambling,Texas Southern,12,26,13,37,0,Nevin Johnson missed Three Point Jumper.
Grambling,Texas Southern,12,26,13,37,0,Texas Southern Offensive Rebound.
Grambling,Texas Southern,12,26,14,3,0,Jason Carter missed Layup.
Grambling,Texas Southern,12,26,14,3,0,A'Torri Shine Defensive Rebound.
Grambling,Texas Southern,14,26,14,18,1,Richard Freeman made Layup. Assisted by Remond Brown.
Grambling,Texas Southern,14,26,14,18,0,Foul on Nevin Johnson.
Grambling,Texas Southern,14,26,14,18,0,Richard Freeman missed Free Throw.
Grambling,Texas Southern,14,26,14,18,0,Nevin Johnson Defensive Rebound.
Grambling,Texas Southern,14,26,14,41,0,Deverell Biggs missed Three Point Jumper.
Grambling,Texas Southern,14,26,14,41,0,Richard Freeman Defensive Rebound.
Grambling,Texas Southern,14,26,15,16,0,Mark Gray missed Three Point Jumper.
Grambling,Texas Southern,14,26,15,16,0,Nevin Johnson Defensive Rebound.
Grambling,Texas Southern,14,29,15,26,1,Madarious Gibbs made Three Point Jumper. Assisted by Deverell Biggs.
Grambling,Texas Southern,14,29,15,47,0,Mark Gray missed Layup.
Grambling,Texas Southern,14,29,15,47,0,Nevin Johnson Defensive Rebound.
Grambling,Texas Southern,14,29,15,50,0,Foul on Mark Gray.
Grambling,Texas Southern,14,30,15,50,1,Nevin Johnson made Free Throw.
Grambling,Texas Southern,14,31,15,50,1,Nevin Johnson made Free Throw.
Grambling,Texas Southern,14,31,15,55,0,Foul on Jason Carter.
Grambling,Texas Southern,14,31,15,55,0,Richard Freeman missed Free Throw.
Grambling,Texas Southern,14,31,15,55,0,Grambling St Deadball Team Rebound.
Grambling,Texas Southern,15,31,15,55,1,Richard Freeman made Free Throw.
Grambling,Texas Southern,15,31,16,27,0,Madarious Gibbs missed Three Point Jumper.
Grambling,Texas Southern,15,31,16,27,0,Remond Brown Defensive Rebound.
Grambling,Texas Southern,15,31,16,34,0,Remond Brown Turnover.
Grambling,Texas Southern,15,31,16,37,0,Malcolm Riley Steal.
Grambling,Texas Southern,15,31,16,40,0,Official TV Timeout
Grambling,Texas Southern,15,31,17,13,0,Malcolm Riley missed Jumper.
Grambling,Texas Southern,15,31,17,13,0,Richard Freeman Defensive Rebound.
