Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,West Virginia,0,0,0,0,0,Jump Ball won by Texas A&M;
Texas A&M;,West Virginia,16,16,8,30,0,Foul on JC Hampton.
Texas A&M;,West Virginia,16,16,8,30,0,Official TV Timeout
Texas A&M;,West Virginia,16,18,8,33,1,Daxter Miles Jr. made Jumper. Assisted by Jevon Carter.
Texas A&M;,West Virginia,18,18,8,58,1,Tavario Miller made Jumper.
Texas A&M;,West Virginia,18,20,9,24,1,Brandon Watkins made Jumper. Assisted by Daxter Miles Jr..
Texas A&M;,West Virginia,18,20,9,40,0,Chris Collins Turnover.
Texas A&M;,West Virginia,18,22,9,58,1,Tarik Phillip made Jumper.
Texas A&M;,West Virginia,18,22,10,19,0,Chris Collins missed Three Point Jumper.
Texas A&M;,West Virginia,18,22,10,19,0,Elijah Macon Defensive Rebound.
Texas A&M;,West Virginia,18,22,10,28,0,Daxter Miles Jr. Turnover.
Texas A&M;,West Virginia,18,22,10,28,0,Tonny Trocha-Morelos Steal.
Texas A&M;,West Virginia,18,22,10,37,0,Tonny Trocha-Morelos missed Three Point Jumper.
Texas A&M;,West Virginia,18,22,10,37,0,Tavario Miller Offensive Rebound.
Texas A&M;,West Virginia,18,22,10,49,0,Tyler Davis missed Jumper.
Texas A&M;,West Virginia,18,22,10,49,0,Elijah Macon Defensive Rebound.
Texas A&M;,West Virginia,18,22,11,13,0,Foul on Admon Gilder.
Texas A&M;,West Virginia,18,23,11,13,1,Esa Ahmad made Free Throw.
Texas A&M;,West Virginia,18,23,11,13,0,Esa Ahmad missed Free Throw.
Texas A&M;,West Virginia,18,23,11,13,0,Nathan Adrian Offensive Rebound.
Texas A&M;,West Virginia,18,23,11,16,0,Nathan Adrian Turnover.
Texas A&M;,West Virginia,18,23,11,16,0,Tyler Davis Steal.
Texas A&M;,West Virginia,18,23,11,22,0,JC Hampton Turnover.
Texas A&M;,West Virginia,18,23,11,22,0,Nathan Adrian Steal.
Texas A&M;,West Virginia,18,26,11,30,1,Esa Ahmad made Three Point Jumper. Assisted by Teyvon Myers.
Texas A&M;,West Virginia,20,26,11,46,1,JC Hampton made Jumper.
Texas A&M;,West Virginia,20,26,12,16,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,West Virginia,20,26,12,16,0,Official TV Timeout
Texas A&M;,West Virginia,20,26,12,16,0,Esa Ahmad missed Free Throw.
Texas A&M;,West Virginia,20,26,12,16,0,West Virginia Deadball Team Rebound.
Texas A&M;,West Virginia,20,26,12,16,0,Esa Ahmad missed Free Throw.
Texas A&M;,West Virginia,20,26,12,16,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,23,26,12,27,1,JC Hampton made Three Point Jumper. Assisted by Tyler Davis.
Texas A&M;,West Virginia,23,26,13,0,0,Foul on JC Hampton.
Texas A&M;,West Virginia,23,26,13,3,0,Elijah Macon missed Jumper.
Texas A&M;,West Virginia,23,26,13,3,0,Admon Gilder Defensive Rebound.
Texas A&M;,West Virginia,23,26,13,3,0,Robert Williams missed Layup.
Texas A&M;,West Virginia,23,26,13,3,0,Jevon Carter Defensive Rebound.
Texas A&M;,West Virginia,23,28,13,15,1,Teyvon Myers made Layup.
Texas A&M;,West Virginia,23,28,13,26,0,Foul on Esa Ahmad.
Texas A&M;,West Virginia,24,28,13,26,1,Tyler Davis made Free Throw.
Texas A&M;,West Virginia,25,28,13,26,1,Tyler Davis made Free Throw.
Texas A&M;,West Virginia,25,28,13,38,0,Esa Ahmad missed Jumper.
Texas A&M;,West Virginia,25,28,13,38,0,Tyler Davis Block.
Texas A&M;,West Virginia,25,28,13,38,0,Esa Ahmad Offensive Rebound.
Texas A&M;,West Virginia,25,28,13,45,0,Esa Ahmad Turnover.
Texas A&M;,West Virginia,25,28,13,45,0,Tyler Davis Steal.
Texas A&M;,West Virginia,25,28,13,45,0,Tyler Davis Turnover.
Texas A&M;,West Virginia,25,28,13,45,0,Teyvon Myers Steal.
Texas A&M;,West Virginia,25,28,13,45,0,Teyvon Myers Turnover.
Texas A&M;,West Virginia,25,28,13,47,0,Admon Gilder missed Jumper.
Texas A&M;,West Virginia,25,28,13,47,0,Tyler Davis Offensive Rebound.
Texas A&M;,West Virginia,27,28,13,54,1,Tyler Davis made Layup.
Texas A&M;,West Virginia,27,28,14,12,0,Foul on Tyler Davis.
Texas A&M;,West Virginia,27,31,14,17,1,Jevon Carter made Three Point Jumper. Assisted by Esa Ahmad.
Texas A&M;,West Virginia,27,31,14,31,0,Chris Collins Turnover.
Texas A&M;,West Virginia,27,31,14,38,0,Nathan Adrian missed Three Point Jumper.
Texas A&M;,West Virginia,27,31,14,38,0,Sagaba Konate Offensive Rebound.
Texas A&M;,West Virginia,27,33,14,44,1,Sagaba Konate made Jumper.
Texas A&M;,West Virginia,27,33,14,59,0,Chris Collins Turnover.
Texas A&M;,West Virginia,27,33,15,11,0,Esa Ahmad missed Jumper.
Texas A&M;,West Virginia,27,33,15,11,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,27,33,15,27,0,JC Hampton missed Three Point Jumper.
Texas A&M;,West Virginia,27,33,15,27,0,Nathan Adrian Defensive Rebound.
Texas A&M;,West Virginia,27,33,15,50,0,Jevon Carter missed Jumper.
Texas A&M;,West Virginia,27,33,15,50,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,27,33,15,54,0,Tyler Davis Turnover.
Texas A&M;,West Virginia,27,33,15,54,0,Esa Ahmad Steal.
Texas A&M;,West Virginia,27,35,15,59,1,Jevon Carter made Layup. Assisted by Esa Ahmad.
Texas A&M;,West Virginia,27,35,16,12,0,Official TV Timeout
Texas A&M;,West Virginia,27,35,16,26,0,Robert Williams missed Jumper.
Texas A&M;,West Virginia,27,35,16,26,0,Esa Ahmad Defensive Rebound.
Texas A&M;,West Virginia,27,35,16,55,0,Esa Ahmad Turnover.
Texas A&M;,West Virginia,27,35,17,3,0,Robert Williams missed Dunk.
Texas A&M;,West Virginia,27,35,17,3,0,Brandon Watkins Defensive Rebound.
Texas A&M;,West Virginia,27,37,17,9,1,Nathan Adrian made Layup. Assisted by Daxter Miles Jr..
Texas A&M;,West Virginia,27,37,17,27,0,Tyler Davis missed Jumper.
Texas A&M;,West Virginia,27,37,17,27,0,Brandon Watkins Block.
Texas A&M;,West Virginia,27,37,17,27,0,Jevon Carter Defensive Rebound.
Texas A&M;,West Virginia,27,39,17,38,1,Brandon Watkins made Layup. Assisted by Esa Ahmad.
Texas A&M;,West Virginia,27,39,17,41,0,Texas A&M;  Timeout
Texas A&M;,West Virginia,27,39,18,6,0,Chris Collins missed Layup.
Texas A&M;,West Virginia,27,39,18,6,0,West Virginia Defensive Rebound.
Texas A&M;,West Virginia,27,42,18,22,1,Jevon Carter made Three Point Jumper. Assisted by Esa Ahmad.
Texas A&M;,West Virginia,27,42,18,36,0,Chris Collins Turnover.
Texas A&M;,West Virginia,27,42,18,36,0,Jevon Carter Steal.
Texas A&M;,West Virginia,27,42,18,36,0,Brandon Watkins Turnover.
Texas A&M;,West Virginia,27,42,18,48,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,West Virginia,27,42,18,48,0,Tyler Davis Offensive Rebound.
Texas A&M;,West Virginia,27,42,19,1,0,Foul on Jevon Carter.
Texas A&M;,West Virginia,27,42,19,1,0,Admon Gilder missed Free Throw.
Texas A&M;,West Virginia,27,42,19,1,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,West Virginia,27,42,19,1,0,Admon Gilder missed Free Throw.
Texas A&M;,West Virginia,27,42,19,1,0,Tyler Davis Offensive Rebound.
Texas A&M;,West Virginia,27,42,19,13,0,Tyler Davis missed Jumper.
Texas A&M;,West Virginia,27,42,19,13,0,Robert Williams Offensive Rebound.
Texas A&M;,West Virginia,27,42,19,19,0,Robert Williams missed Jumper.
Texas A&M;,West Virginia,27,42,19,19,0,Elijah Macon Defensive Rebound.
Texas A&M;,West Virginia,27,42,19,29,0,West Virginia  Timeout
Texas A&M;,West Virginia,27,45,19,41,1,James Bolden made Three Point Jumper. Assisted by Nathan Adrian.
Texas A&M;,West Virginia,29,45,19,59,1,Robert Williams made Jumper. Assisted by Admon Gilder.
Texas A&M;,West Virginia,29,45,20,0,0,End of 1st half
Texas A&M;,West Virginia,29,45,20,0,0,Jump Ball won by West Virginia
Texas A&M;,West Virginia,29,48,20,12,1,Daxter Miles Jr. made Three Point Jumper. Assisted by Nathan Adrian.
Texas A&M;,West Virginia,29,48,20,26,0,Admon Gilder missed Layup.
Texas A&M;,West Virginia,29,48,20,26,0,Robert Williams Offensive Rebound.
Texas A&M;,West Virginia,31,48,20,30,1,Robert Williams made Jumper. Assisted by Tonny Trocha-Morelos.
Texas A&M;,West Virginia,31,51,20,56,1,Daxter Miles Jr. made Three Point Jumper. Assisted by Esa Ahmad.
Texas A&M;,West Virginia,34,51,21,18,1,Tonny Trocha-Morelos made Three Point Jumper. Assisted by Chris Collins.
Texas A&M;,West Virginia,34,51,21,39,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,West Virginia,34,51,21,52,0,Foul on Admon Gilder.
Texas A&M;,West Virginia,34,51,21,54,0,Esa Ahmad missed Three Point Jumper.
Texas A&M;,West Virginia,34,51,21,54,0,Robert Williams Block.
Texas A&M;,West Virginia,34,51,21,54,0,Esa Ahmad Offensive Rebound.
Texas A&M;,West Virginia,34,51,21,59,0,Esa Ahmad missed Jumper.
Texas A&M;,West Virginia,34,51,21,59,0,Tyler Davis Block.
Texas A&M;,West Virginia,34,51,21,59,0,West Virginia Offensive Rebound.
Texas A&M;,West Virginia,34,51,22,17,0,Daxter Miles Jr. missed Three Point Jumper.
Texas A&M;,West Virginia,34,51,22,17,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,West Virginia,36,51,22,26,1,Tyler Davis made Layup. Assisted by Admon Gilder.
Texas A&M;,West Virginia,36,51,23,4,0,Jevon Carter missed Jumper.
Texas A&M;,West Virginia,36,51,23,4,0,Tyler Davis Block.
Texas A&M;,West Virginia,36,51,23,4,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,36,51,23,4,0,Texas A&M;  Timeout
Texas A&M;,West Virginia,36,51,23,19,0,Foul on Daxter Miles Jr..
Texas A&M;,West Virginia,36,51,23,30,0,Tonny Trocha-Morelos missed Jumper.
Texas A&M;,West Virginia,36,51,23,30,0,Esa Ahmad Block.
Texas A&M;,West Virginia,36,51,23,30,0,Robert Williams Offensive Rebound.
Texas A&M;,West Virginia,36,51,23,30,0,Robert Williams missed Two Point Tip Shot.
Texas A&M;,West Virginia,36,51,23,30,0,Robert Williams Offensive Rebound.
Texas A&M;,West Virginia,36,51,23,30,0,Robert Williams missed Layup.
Texas A&M;,West Virginia,36,51,23,31,0,Nathan Adrian Defensive Rebound.
Texas A&M;,West Virginia,36,53,23,59,1,Brandon Watkins made Jumper.
Texas A&M;,West Virginia,36,53,23,59,0,Foul on Robert Williams.
Texas A&M;,West Virginia,36,54,23,59,1,Brandon Watkins made Free Throw.
Texas A&M;,West Virginia,36,54,24,1,0,Admon Gilder Turnover.
Texas A&M;,West Virginia,36,54,24,1,0,Daxter Miles Jr. Steal.
Texas A&M;,West Virginia,36,54,24,6,0,Nathan Adrian missed Three Point Jumper.
Texas A&M;,West Virginia,36,54,24,6,0,Esa Ahmad Offensive Rebound.
Texas A&M;,West Virginia,36,54,24,31,0,Esa Ahmad missed Jumper.
Texas A&M;,West Virginia,36,54,24,31,0,Robert Williams Defensive Rebound.
Texas A&M;,West Virginia,36,54,24,38,0,Tonny Trocha-Morelos missed Layup.
Texas A&M;,West Virginia,36,54,24,38,0,Esa Ahmad Block.
Texas A&M;,West Virginia,36,54,24,38,0,Tonny Trocha-Morelos Offensive Rebound.
Texas A&M;,West Virginia,36,54,24,38,0,Jump Ball won by Texas A&M;
Texas A&M;,West Virginia,36,54,24,38,0,Official TV Timeout
Texas A&M;,West Virginia,39,54,24,41,1,Admon Gilder made Three Point Jumper. Assisted by Chris Collins.
Texas A&M;,West Virginia,39,54,24,56,0,Lamont West missed Three Point Jumper.
Texas A&M;,West Virginia,39,54,24,56,0,Chris Collins Defensive Rebound.
Texas A&M;,West Virginia,42,54,25,4,1,Admon Gilder made Three Point Jumper. Assisted by Chris Collins.
Texas A&M;,West Virginia,42,56,25,24,1,Teyvon Myers made Jumper.
Texas A&M;,West Virginia,44,56,25,45,1,JC Hampton made Jumper. Assisted by Admon Gilder.
Texas A&M;,West Virginia,44,56,26,2,0,Teyvon Myers missed Layup.
Texas A&M;,West Virginia,44,56,26,2,0,Robert Williams Defensive Rebound.
Texas A&M;,West Virginia,44,56,26,20,0,Foul on Nathan Adrian.
Texas A&M;,West Virginia,44,56,26,26,0,Tyler Davis Turnover.
Texas A&M;,West Virginia,44,56,26,36,0,Daxter Miles Jr. missed Three Point Jumper.
Texas A&M;,West Virginia,44,56,26,36,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,44,56,26,48,0,Tavario Miller Turnover.
Texas A&M;,West Virginia,44,56,27,10,0,Foul on Admon Gilder.
Texas A&M;,West Virginia,44,56,27,14,0,Foul on Tyler Davis.
Texas A&M;,West Virginia,44,57,27,14,1,Esa Ahmad made Free Throw.
Texas A&M;,West Virginia,44,57,27,14,0,Esa Ahmad missed Free Throw.
Texas A&M;,West Virginia,44,57,27,14,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,47,57,27,18,1,JC Hampton made Three Point Jumper. Assisted by Admon Gilder.
Texas A&M;,West Virginia,47,57,27,39,0,Esa Ahmad missed Jumper.
Texas A&M;,West Virginia,47,57,27,39,0,Nathan Adrian Offensive Rebound.
Texas A&M;,West Virginia,47,59,27,48,1,Jevon Carter made Jumper.
Texas A&M;,West Virginia,47,59,28,13,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,West Virginia,47,59,28,13,0,Sagaba Konate Defensive Rebound.
Texas A&M;,West Virginia,47,59,28,42,0,Daxter Miles Jr. missed Three Point Jumper.
Texas A&M;,West Virginia,47,59,28,42,0,Texas A&M; Defensive Rebound.
Texas A&M;,West Virginia,47,59,28,50,0,Official TV Timeout
Texas A&M;,West Virginia,49,59,28,58,1,Tyler Davis made Jumper. Assisted by Admon Gilder.
Texas A&M;,West Virginia,49,59,29,25,0,Jevon Carter missed Three Point Jumper.
Texas A&M;,West Virginia,49,59,29,25,0,JC Hampton Defensive Rebound.
Texas A&M;,West Virginia,49,59,29,36,0,Foul on Nathan Adrian.
Texas A&M;,West Virginia,49,59,29,39,0,Foul on Nathan Adrian.
Texas A&M;,West Virginia,50,59,29,39,1,Robert Williams made Free Throw.
Texas A&M;,West Virginia,51,59,29,39,1,Robert Williams made Free Throw.
Texas A&M;,West Virginia,51,59,29,47,0,Foul on Chase Carlton.
Texas A&M;,West Virginia,51,59,29,56,0,Jevon Carter missed Jumper.
Texas A&M;,West Virginia,51,59,29,56,0,Lamont West Offensive Rebound.
Texas A&M;,West Virginia,51,59,30,7,0,Elijah Macon Turnover.
Texas A&M;,West Virginia,51,59,30,9,0,Chase Carlton Turnover.
Texas A&M;,West Virginia,51,59,30,17,0,Elijah Macon missed Layup.
Texas A&M;,West Virginia,51,59,30,17,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,51,59,30,24,0,Foul on Elijah Macon.
Texas A&M;,West Virginia,52,59,30,24,1,Admon Gilder made Free Throw.
Texas A&M;,West Virginia,53,59,30,24,1,Admon Gilder made Free Throw.
Texas A&M;,West Virginia,53,59,30,38,0,Foul on Chase Carlton.
Texas A&M;,West Virginia,53,60,30,38,1,Jevon Carter made Free Throw.
Texas A&M;,West Virginia,53,61,30,38,1,Jevon Carter made Free Throw.
Texas A&M;,West Virginia,53,61,30,49,0,Robert Williams missed Layup.
Texas A&M;,West Virginia,53,61,30,49,0,Tyler Davis Offensive Rebound.
Texas A&M;,West Virginia,55,61,30,50,1,Tyler Davis made Dunk.
Texas A&M;,West Virginia,55,63,31,7,1,Tarik Phillip made Jumper.
Texas A&M;,West Virginia,55,63,31,30,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,West Virginia,55,63,31,30,0,Jevon Carter Defensive Rebound.
Texas A&M;,West Virginia,55,66,31,53,1,Jevon Carter made Three Point Jumper. Assisted by Tarik Phillip.
Texas A&M;,West Virginia,55,66,32,12,0,Foul on Esa Ahmad.
Texas A&M;,West Virginia,55,66,32,12,0,Official TV Timeout
Texas A&M;,West Virginia,56,66,32,12,1,Tyler Davis made Free Throw.
Texas A&M;,West Virginia,57,66,32,12,1,Tyler Davis made Free Throw.
Texas A&M;,West Virginia,57,66,32,15,0,Esa Ahmad Turnover.
Texas A&M;,West Virginia,57,66,32,22,0,Chase Carlton Turnover.
Texas A&M;,West Virginia,57,68,32,29,1,Tarik Phillip made Layup.
Texas A&M;,West Virginia,57,68,32,29,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,West Virginia,57,69,32,29,1,Tarik Phillip made Free Throw.
Texas A&M;,West Virginia,57,69,32,39,0,Tyler Davis Turnover.
Texas A&M;,West Virginia,57,69,32,58,0,Brandon Watkins missed Jumper.
Texas A&M;,West Virginia,57,69,32,58,0,Maciej Bender Offensive Rebound.
Texas A&M;,West Virginia,57,69,33,4,0,Maciej Bender missed Jumper.
Texas A&M;,West Virginia,57,69,33,4,0,Admon Gilder Defensive Rebound.
Texas A&M;,West Virginia,57,69,33,21,0,Tonny Trocha-Morelos missed Three Point Jumper.
Texas A&M;,West Virginia,57,69,33,21,0,Jevon Carter Defensive Rebound.
Texas A&M;,West Virginia,57,69,33,52,0,Esa Ahmad missed Three Point Jumper.
Texas A&M;,West Virginia,57,69,33,52,0,Chase Carlton Defensive Rebound.
Texas A&M;,West Virginia,57,69,34,3,0,Admon Gilder missed Layup.
Texas A&M;,West Virginia,57,69,34,3,0,Tyler Davis Offensive Rebound.
Texas A&M;,West Virginia,59,69,34,3,1,Tyler Davis made Two Point Tip Shot.
Texas A&M;,West Virginia,59,69,34,22,0,West Virginia  Timeout
Texas A&M;,West Virginia,59,69,34,40,0,Daxter Miles Jr. missed Three Point Jumper.
Texas A&M;,West Virginia,59,69,34,40,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,59,69,34,45,0,Tyler Davis Turnover.
Texas A&M;,West Virginia,59,69,34,45,0,Daxter Miles Jr. Steal.
Texas A&M;,West Virginia,59,71,34,47,1,Daxter Miles Jr. made Dunk.
Texas A&M;,West Virginia,59,71,34,51,0,Admon Gilder Turnover.
Texas A&M;,West Virginia,59,71,34,51,0,Jevon Carter Steal.
Texas A&M;,West Virginia,59,71,35,2,0,Nathan Adrian missed Jumper.
Texas A&M;,West Virginia,59,71,35,2,0,Tyler Davis Block.
Texas A&M;,West Virginia,59,71,35,2,0,Jevon Carter Offensive Rebound.
Texas A&M;,West Virginia,59,71,35,11,0,Nathan Adrian missed Three Point Jumper.
Texas A&M;,West Virginia,59,71,35,11,0,Jevon Carter Offensive Rebound.
Texas A&M;,West Virginia,59,71,35,33,0,Daxter Miles Jr. Turnover.
Texas A&M;,West Virginia,59,71,36,1,0,Foul on Tarik Phillip.
Texas A&M;,West Virginia,59,71,36,1,0,Official TV Timeout
Texas A&M;,West Virginia,59,71,36,1,0,Chris Collins missed Free Throw.
Texas A&M;,West Virginia,59,71,36,1,0,Tyler Davis Offensive Rebound.
Texas A&M;,West Virginia,59,71,36,15,0,Foul on Sagaba Konate.
Texas A&M;,West Virginia,60,71,36,15,1,Admon Gilder made Free Throw.
Texas A&M;,West Virginia,61,71,36,15,1,Admon Gilder made Free Throw.
Texas A&M;,West Virginia,61,71,36,39,0,Nathan Adrian missed Jumper.
Texas A&M;,West Virginia,61,71,36,39,0,Robert Williams Defensive Rebound.
Texas A&M;,West Virginia,61,71,36,51,0,Admon Gilder Turnover.
Texas A&M;,West Virginia,61,71,36,51,0,Nathan Adrian Steal.
Texas A&M;,West Virginia,61,71,36,56,0,Foul on Admon Gilder.
Texas A&M;,West Virginia,61,71,36,56,0,Nathan Adrian missed Free Throw.
Texas A&M;,West Virginia,61,71,36,56,0,Tyler Davis Defensive Rebound.
Texas A&M;,West Virginia,61,71,37,10,0,Tonny Trocha-Morelos missed Three Point Jumper.
Texas A&M;,West Virginia,61,71,37,10,0,Jevon Carter Defensive Rebound.
Texas A&M;,West Virginia,61,74,37,21,1,Jevon Carter made Three Point Jumper. Assisted by Esa Ahmad.
Texas A&M;,West Virginia,61,74,37,47,0,Admon Gilder missed Jumper.
Texas A&M;,West Virginia,61,74,37,47,0,Sagaba Konate Block.
Texas A&M;,West Virginia,61,74,37,47,0,Jevon Carter Defensive Rebound.
Texas A&M;,West Virginia,61,74,38,14,0,Tarik Phillip missed Three Point Jumper.
Texas A&M;,West Virginia,61,74,38,14,0,Nathan Adrian Offensive Rebound.
Texas A&M;,West Virginia,61,74,38,14,0,Nathan Adrian missed Two Point Tip Shot.
Texas A&M;,West Virginia,61,74,38,14,0,Robert Williams Defensive Rebound.
Texas A&M;,West Virginia,63,74,38,28,1,JC Hampton made Layup.
Texas A&M;,West Virginia,63,74,38,30,0,Texas A&M;  Timeout
Texas A&M;,West Virginia,63,74,38,30,0,Foul on Chase Carlton.
Texas A&M;,West Virginia,63,75,38,30,1,Jevon Carter made Free Throw.
Texas A&M;,West Virginia,63,75,38,30,0,Jevon Carter missed Free Throw.
Texas A&M;,West Virginia,63,75,38,30,0,Robert Williams Defensive Rebound.
Texas A&M;,West Virginia,66,75,38,35,1,JC Hampton made Three Point Jumper.
Texas A&M;,West Virginia,66,75,38,41,0,Texas A&M;  Timeout
Texas A&M;,West Virginia,66,75,38,51,0,Foul on Tyler Davis.
Texas A&M;,West Virginia,66,75,38,51,0,Esa Ahmad missed Free Throw.
Texas A&M;,West Virginia,66,75,38,51,0,West Virginia Deadball Team Rebound.
Texas A&M;,West Virginia,66,76,38,51,1,Esa Ahmad made Free Throw.
Texas A&M;,West Virginia,66,76,38,55,0,Foul on Sagaba Konate.
Texas A&M;,West Virginia,67,76,38,55,1,Tyler Davis made Free Throw.
Texas A&M;,West Virginia,67,76,38,55,0,Tyler Davis missed Free Throw.
Texas A&M;,West Virginia,67,76,38,55,0,Elijah Macon Defensive Rebound.
Texas A&M;,West Virginia,67,76,38,56,0,Foul on Robert Williams.
