Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wisconsin,Northwestern,0,0,0,0,0,Jump Ball won by Wisconsin
Wisconsin,Northwestern,0,0,0,23,0,Zak Showalter missed Three Point Jumper.
Wisconsin,Northwestern,0,0,0,23,0,Sanjay Lumpkin Defensive Rebound.
Wisconsin,Northwestern,0,2,0,39,1,Bryant McIntosh made Jumper.
Wisconsin,Northwestern,3,2,1,1,1,Nigel Hayes made Three Point Jumper. Assisted by Zak Showalter.
Wisconsin,Northwestern,3,4,1,17,1,Bryant McIntosh made Jumper.
Wisconsin,Northwestern,3,4,1,45,0,Ethan Happ Turnover.
Wisconsin,Northwestern,3,6,1,54,1,Joey van Zegeren made Dunk. Assisted by Bryant McIntosh.
Wisconsin,Northwestern,3,6,2,10,0,Nigel Hayes missed Jumper.
Wisconsin,Northwestern,3,6,2,10,0,Aaron Falzon Defensive Rebound.
Wisconsin,Northwestern,3,6,2,34,0,Tre Demps missed Jumper.
Wisconsin,Northwestern,3,6,2,34,0,Northwestern Offensive Rebound.
Wisconsin,Northwestern,3,6,2,38,0,Jump Ball won by Northwestern
Wisconsin,Northwestern,3,8,2,43,1,Bryant McIntosh made Jumper.
Wisconsin,Northwestern,3,8,3,16,0,Bronson Koenig missed Three Point Jumper.
Wisconsin,Northwestern,3,8,3,16,0,Bryant McIntosh Defensive Rebound.
Wisconsin,Northwestern,3,10,3,24,1,Tre Demps made Layup. Assisted by Bryant McIntosh.
Wisconsin,Northwestern,3,10,3,27,0,Wisconsin  Timeout
Wisconsin,Northwestern,3,10,3,46,0,Zak Showalter missed Jumper.
Wisconsin,Northwestern,3,10,3,46,0,Joey van Zegeren Block.
Wisconsin,Northwestern,3,10,3,46,0,Joey van Zegeren Defensive Rebound.
Wisconsin,Northwestern,3,10,3,58,0,Foul on Jordan Hill.
Wisconsin,Northwestern,3,11,3,58,1,Bryant McIntosh made Free Throw.
Wisconsin,Northwestern,3,12,3,58,1,Bryant McIntosh made Free Throw.
Wisconsin,Northwestern,5,12,4,18,1,Zak Showalter made Jumper. Assisted by Jordan Hill.
Wisconsin,Northwestern,5,12,4,46,0,Bryant McIntosh Turnover.
Wisconsin,Northwestern,5,12,4,46,0,Official TV Timeout
Wisconsin,Northwestern,5,12,5,7,0,Bronson Koenig missed Three Point Jumper.
Wisconsin,Northwestern,5,12,5,7,0,Alex Illikainen Offensive Rebound.
Wisconsin,Northwestern,5,12,5,36,0,Jordan Hill missed Jumper.
Wisconsin,Northwestern,5,12,5,36,0,Sanjay Lumpkin Defensive Rebound.
Wisconsin,Northwestern,5,12,6,3,0,Joey van Zegeren missed Jumper.
Wisconsin,Northwestern,5,12,6,3,0,Nigel Hayes Defensive Rebound.
Wisconsin,Northwestern,5,12,6,20,0,Bronson Koenig missed Three Point Jumper.
Wisconsin,Northwestern,5,12,6,20,0,Scottie Lindsey Defensive Rebound.
Wisconsin,Northwestern,5,12,6,36,0,Foul on Zak Showalter.
Wisconsin,Northwestern,5,12,6,43,0,Scottie Lindsey Turnover.
Wisconsin,Northwestern,5,12,6,43,0,Alex Illikainen Steal.
Wisconsin,Northwestern,5,12,7,5,0,Jordan Hill missed Jumper.
Wisconsin,Northwestern,5,12,7,5,0,Dererk Pardon Defensive Rebound.
Wisconsin,Northwestern,5,14,7,19,1,Dererk Pardon made Layup. Assisted by Tre Demps.
Wisconsin,Northwestern,5,14,7,31,0,Foul on Sanjay Lumpkin.
Wisconsin,Northwestern,5,14,7,44,0,Nigel Hayes Turnover.
Wisconsin,Northwestern,5,14,7,44,0,Nathan Taphorn Steal.
Wisconsin,Northwestern,5,14,7,49,0,Tre Demps missed Three Point Jumper.
Wisconsin,Northwestern,5,14,7,49,0,Vitto Brown Defensive Rebound.
Wisconsin,Northwestern,7,14,8,9,1,Nigel Hayes made Dunk. Assisted by Zak Showalter.
Wisconsin,Northwestern,7,14,8,36,0,Bryant McIntosh missed Jumper.
Wisconsin,Northwestern,7,14,8,36,0,Zak Showalter Defensive Rebound.
Wisconsin,Northwestern,9,14,9,8,1,Vitto Brown made Jumper.
Wisconsin,Northwestern,9,14,9,30,0,Nathan Taphorn missed Three Point Jumper.
Wisconsin,Northwestern,9,14,9,30,0,Nigel Hayes Defensive Rebound.
Wisconsin,Northwestern,9,14,9,49,0,Foul on Scottie Lindsey.
Wisconsin,Northwestern,9,14,9,49,0,Official TV Timeout
Wisconsin,Northwestern,9,14,10,13,0,Foul on Sanjay Lumpkin.
Wisconsin,Northwestern,9,14,10,26,0,Bronson Koenig Turnover.
Wisconsin,Northwestern,9,14,10,26,0,Gavin Skelly Steal.
Wisconsin,Northwestern,9,14,10,35,0,Tre Demps Turnover.
Wisconsin,Northwestern,9,14,10,35,0,Ethan Happ Steal.
Wisconsin,Northwestern,11,14,10,42,1,Ethan Happ made Layup. Assisted by Khalil Iverson.
Wisconsin,Northwestern,11,14,11,0,0,Aaron Falzon missed Layup.
Wisconsin,Northwestern,11,14,11,0,0,Gavin Skelly Offensive Rebound.
Wisconsin,Northwestern,11,16,11,13,1,Gavin Skelly made Layup.
Wisconsin,Northwestern,13,16,11,21,1,Vitto Brown made Jumper. Assisted by Khalil Iverson.
Wisconsin,Northwestern,13,16,11,38,0,Tre Demps missed Jumper.
Wisconsin,Northwestern,13,16,11,38,0,Bronson Koenig Defensive Rebound.
Wisconsin,Northwestern,15,16,11,52,1,Khalil Iverson made Layup. Assisted by Nigel Hayes.
Wisconsin,Northwestern,15,16,12,16,0,Aaron Falzon missed Three Point Jumper.
Wisconsin,Northwestern,15,16,12,16,0,Wisconsin Defensive Rebound.
Wisconsin,Northwestern,15,16,12,18,0,Foul on Dererk Pardon.
Wisconsin,Northwestern,15,16,12,18,0,Official TV Timeout
Wisconsin,Northwestern,15,16,12,33,0,Ethan Happ Turnover.
Wisconsin,Northwestern,15,16,12,39,0,Bryant McIntosh missed Three Point Jumper.
Wisconsin,Northwestern,15,16,12,39,0,Zak Showalter Defensive Rebound.
Wisconsin,Northwestern,18,16,13,8,1,Jordan Hill made Three Point Jumper. Assisted by Zak Showalter.
Wisconsin,Northwestern,18,18,13,30,1,Gavin Skelly made Layup. Assisted by Bryant McIntosh.
Wisconsin,Northwestern,18,18,13,40,0,Alex Illikainen missed Three Point Jumper.
Wisconsin,Northwestern,18,18,13,40,0,Northwestern Defensive Rebound.
Wisconsin,Northwestern,18,21,14,0,1,Aaron Falzon made Three Point Jumper. Assisted by Tre Demps.
Wisconsin,Northwestern,20,21,14,22,1,Alex Illikainen made Jumper. Assisted by Nigel Hayes.
Wisconsin,Northwestern,20,21,14,43,0,Foul on Nigel Hayes.
Wisconsin,Northwestern,20,23,14,47,1,Tre Demps made Jumper.
Wisconsin,Northwestern,20,23,15,10,0,Foul on Gavin Skelly.
Wisconsin,Northwestern,22,23,15,26,1,Alex Illikainen made Layup. Assisted by Zak Showalter.
Wisconsin,Northwestern,22,23,15,34,0,Aaron Falzon missed Three Point Jumper.
Wisconsin,Northwestern,22,23,15,34,0,Gavin Skelly Offensive Rebound.
Wisconsin,Northwestern,22,23,15,44,0,Bryant McIntosh missed Jumper.
Wisconsin,Northwestern,22,23,15,44,0,Nigel Hayes Defensive Rebound.
Wisconsin,Northwestern,22,23,16,12,0,Jordan Hill missed Three Point Jumper.
Wisconsin,Northwestern,22,23,16,12,0,Wisconsin Offensive Rebound.
Wisconsin,Northwestern,22,23,16,18,0,Official TV Timeout
Wisconsin,Northwestern,22,23,16,34,0,Nigel Hayes missed Jumper.
Wisconsin,Northwestern,22,23,16,34,0,Tre Demps Defensive Rebound.
Wisconsin,Northwestern,22,26,17,2,1,Sanjay Lumpkin made Three Point Jumper. Assisted by Dererk Pardon.
Wisconsin,Northwestern,24,26,17,34,1,Ethan Happ made Layup. Assisted by Nigel Hayes.
Wisconsin,Northwestern,24,26,17,58,0,Tre Demps Turnover.
Wisconsin,Northwestern,24,26,17,58,0,Foul on Dererk Pardon.
Wisconsin,Northwestern,24,26,17,58,0,Ethan Happ Steal.
Wisconsin,Northwestern,24,26,18,29,0,Wisconsin  Turnover.
Wisconsin,Northwestern,24,26,18,41,0,Tre Demps missed Three Point Jumper.
Wisconsin,Northwestern,24,26,18,41,0,Gavin Skelly Offensive Rebound.
Wisconsin,Northwestern,24,26,18,47,0,Bryant McIntosh Turnover.
Wisconsin,Northwestern,24,26,19,10,0,Foul on Joey van Zegeren.
Wisconsin,Northwestern,24,26,19,10,0,Ethan Happ missed Free Throw.
Wisconsin,Northwestern,24,26,19,10,0,Nigel Hayes Offensive Rebound.
Wisconsin,Northwestern,24,26,19,17,0,Joey van Zegeren Block.
Wisconsin,Northwestern,24,26,19,36,0,Khalil Iverson missed Jumper.
Wisconsin,Northwestern,24,26,19,37,0,Aaron Falzon Defensive Rebound.
Wisconsin,Northwestern,24,26,19,53,0,Gavin Skelly missed Three Point Jumper.
Wisconsin,Northwestern,24,26,19,53,0,Nigel Hayes Defensive Rebound.
Wisconsin,Northwestern,24,26,20,0,0,End of 1st half
Wisconsin,Northwestern,24,26,20,0,0,Jump Ball won by Wisconsin
Wisconsin,Northwestern,27,26,20,20,1,Zak Showalter made Three Point Jumper. Assisted by Nigel Hayes.
Wisconsin,Northwestern,27,28,20,43,1,Sanjay Lumpkin made Layup. Assisted by Bryant McIntosh.
Wisconsin,Northwestern,27,28,21,0,0,Vitto Brown missed Jumper.
Wisconsin,Northwestern,27,28,21,0,0,Joey van Zegeren Defensive Rebound.
Wisconsin,Northwestern,27,30,21,8,1,Tre Demps made Layup.
Wisconsin,Northwestern,29,30,21,25,1,Ethan Happ made Jumper. Assisted by Zak Showalter.
Wisconsin,Northwestern,29,30,21,25,0,Foul on Joey van Zegeren.
Wisconsin,Northwestern,30,30,21,25,1,Ethan Happ made Free Throw.
Wisconsin,Northwestern,30,33,21,39,1,Bryant McIntosh made Three Point Jumper.
Wisconsin,Northwestern,30,33,21,56,0,Alex Illikainen Turnover.
Wisconsin,Northwestern,30,33,21,56,0,Bryant McIntosh Steal.
Wisconsin,Northwestern,30,33,22,1,0,Aaron Falzon missed Three Point Jumper.
Wisconsin,Northwestern,30,33,22,1,0,Sanjay Lumpkin Offensive Rebound.
Wisconsin,Northwestern,30,33,22,6,0,Foul on Nigel Hayes.
Wisconsin,Northwestern,30,33,22,6,0,Sanjay Lumpkin missed Free Throw.
Wisconsin,Northwestern,30,33,22,6,0,Northwestern Deadball Team Rebound.
Wisconsin,Northwestern,30,34,22,6,1,Sanjay Lumpkin made Free Throw.
Wisconsin,Northwestern,30,34,22,19,0,Zak Showalter Turnover.
Wisconsin,Northwestern,30,34,22,19,0,Sanjay Lumpkin Steal.
Wisconsin,Northwestern,30,34,22,25,0,Bryant McIntosh missed Jumper.
Wisconsin,Northwestern,30,34,22,25,0,Bryant McIntosh Offensive Rebound.
Wisconsin,Northwestern,30,34,22,30,0,Foul on Alex Illikainen.
Wisconsin,Northwestern,30,34,22,30,0,Sanjay Lumpkin missed Free Throw.
Wisconsin,Northwestern,30,34,22,30,0,Northwestern Deadball Team Rebound.
Wisconsin,Northwestern,30,35,22,30,1,Sanjay Lumpkin made Free Throw.
Wisconsin,Northwestern,32,35,22,40,1,Nigel Hayes made Jumper. Assisted by Jordan Hill.
Wisconsin,Northwestern,32,35,23,1,0,Foul on Alex Illikainen.
Wisconsin,Northwestern,32,35,23,1,0,Joey van Zegeren missed Free Throw.
Wisconsin,Northwestern,32,35,23,1,0,Northwestern Deadball Team Rebound.
Wisconsin,Northwestern,32,36,23,1,1,Joey van Zegeren made Free Throw.
Wisconsin,Northwestern,35,36,23,30,1,Bronson Koenig made Three Point Jumper.
Wisconsin,Northwestern,35,38,23,50,1,Bryant McIntosh made Jumper.
Wisconsin,Northwestern,37,38,24,12,1,Alex Illikainen made Jumper. Assisted by Nigel Hayes.
Wisconsin,Northwestern,37,38,24,30,0,Foul on Nigel Hayes.
Wisconsin,Northwestern,37,38,24,30,0,Official TV Timeout
Wisconsin,Northwestern,37,40,24,49,1,Bryant McIntosh made Jumper. Assisted by Dererk Pardon.
Wisconsin,Northwestern,37,40,25,20,0,Bronson Koenig missed Three Point Jumper.
Wisconsin,Northwestern,37,40,25,20,0,Dererk Pardon Defensive Rebound.
Wisconsin,Northwestern,37,40,25,30,0,Bryant McIntosh missed Jumper.
Wisconsin,Northwestern,37,40,25,30,0,Wisconsin Defensive Rebound.
Wisconsin,Northwestern,37,40,25,32,0,Foul on Dererk Pardon.
Wisconsin,Northwestern,37,40,25,42,0,Vitto Brown missed Jumper.
Wisconsin,Northwestern,37,40,25,42,0,Bryant McIntosh Defensive Rebound.
Wisconsin,Northwestern,37,40,26,13,0,Bryant McIntosh missed Layup.
Wisconsin,Northwestern,37,40,26,13,0,Ethan Happ Defensive Rebound.
Wisconsin,Northwestern,37,40,26,21,0,Nigel Hayes missed Three Point Jumper.
Wisconsin,Northwestern,37,40,26,21,0,Bryant McIntosh Defensive Rebound.
Wisconsin,Northwestern,37,40,26,40,0,Bryant McIntosh Turnover.
Wisconsin,Northwestern,37,40,26,40,0,Bronson Koenig Steal.
Wisconsin,Northwestern,39,40,27,5,1,Nigel Hayes made Jumper.
Wisconsin,Northwestern,39,40,27,33,0,Foul on Ethan Happ.
Wisconsin,Northwestern,39,41,27,33,1,Dererk Pardon made Free Throw.
Wisconsin,Northwestern,39,42,27,33,1,Dererk Pardon made Free Throw.
Wisconsin,Northwestern,39,42,28,1,0,Nigel Hayes Turnover.
Wisconsin,Northwestern,39,42,28,1,0,Tre Demps Steal.
Wisconsin,Northwestern,39,42,28,10,0,Tre Demps missed Jumper.
Wisconsin,Northwestern,39,42,28,10,0,Jordan Hill Defensive Rebound.
Wisconsin,Northwestern,39,42,28,20,0,Jordan Hill missed Three Point Jumper.
Wisconsin,Northwestern,39,42,28,20,0,Northwestern Defensive Rebound.
