Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgetown,UConn,2,0,0,24,1,Bradley Hayes made Jumper. Assisted by Isaac Copeland.
Georgetown,UConn,2,0,0,37,0,Shonn Miller missed Layup.
Georgetown,UConn,2,0,0,37,0,Bradley Hayes Defensive Rebound.
Georgetown,UConn,2,0,0,44,0,Tre Campbell missed Three Point Jumper.
Georgetown,UConn,2,0,0,44,0,Daniel Hamilton Defensive Rebound.
Georgetown,UConn,2,0,1,7,0,Foul on Tre Campbell.
Georgetown,UConn,2,0,1,26,0,Sterling Gibbs missed Three Point Jumper.
Georgetown,UConn,2,0,1,26,0,Isaac Copeland Defensive Rebound.
Georgetown,UConn,4,0,1,48,1,Isaac Copeland made Jumper. Assisted by D'Vauntes Smith-Rivera.
Georgetown,UConn,4,2,2,18,1,Phillip Nolan made Layup. Assisted by Omar Calhoun.
Georgetown,UConn,4,2,2,26,0,Foul on Daniel Hamilton.
Georgetown,UConn,5,2,2,26,1,Bradley Hayes made Free Throw.
Georgetown,UConn,6,2,2,26,1,Bradley Hayes made Free Throw.
Georgetown,UConn,6,4,2,46,1,Shonn Miller made Jumper. Assisted by Daniel Hamilton.
Georgetown,UConn,6,4,2,55,0,Foul on Phillip Nolan.
Georgetown,UConn,6,4,3,3,0,Reggie Cameron missed Jumper.
Georgetown,UConn,6,4,3,3,0,Daniel Hamilton Defensive Rebound.
Georgetown,UConn,6,4,3,9,0,Sterling Gibbs missed Layup.
Georgetown,UConn,6,4,3,9,0,Shonn Miller Offensive Rebound.
Georgetown,UConn,6,4,3,10,0,Shonn Miller missed Two Point Tip Shot.
Georgetown,UConn,6,4,3,10,0,Reggie Cameron Defensive Rebound.
Georgetown,UConn,6,4,3,23,0,Bradley Hayes Turnover.
Georgetown,UConn,6,4,3,47,0,Shonn Miller missed Jumper.
Georgetown,UConn,6,4,3,47,0,L.J. Peak Defensive Rebound.
Georgetown,UConn,9,4,4,2,1,D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Reggie Cameron.
Georgetown,UConn,9,7,4,30,1,Daniel Hamilton made Three Point Jumper.
Georgetown,UConn,9,7,4,38,0,Reggie Cameron missed Three Point Jumper.
Georgetown,UConn,9,7,4,38,0,Georgetown Offensive Rebound.
Georgetown,UConn,9,7,4,41,0,Official TV Timeout
Georgetown,UConn,11,7,4,51,1,Reggie Cameron made Jumper.
Georgetown,UConn,11,7,5,22,0,Rodney Purvis missed Three Point Jumper.
Georgetown,UConn,11,7,5,22,0,Isaac Copeland Defensive Rebound.
Georgetown,UConn,11,7,5,30,0,Isaac Copeland missed Three Point Jumper.
Georgetown,UConn,11,7,5,30,0,Shonn Miller Defensive Rebound.
Georgetown,UConn,11,7,5,42,0,Foul on Bradley Hayes.
Georgetown,UConn,11,7,5,42,0,Rodney Purvis missed Free Throw.
Georgetown,UConn,11,7,5,42,0,Connecticut Deadball Team Rebound.
Georgetown,UConn,11,8,5,42,1,Rodney Purvis made Free Throw.
Georgetown,UConn,11,8,5,51,0,L.J. Peak Turnover.
Georgetown,UConn,11,8,6,1,0,Kentan Facey Turnover.
Georgetown,UConn,11,8,6,24,0,Reggie Cameron missed Layup.
Georgetown,UConn,11,8,6,24,0,Phillip Nolan Defensive Rebound.
Georgetown,UConn,11,8,6,29,0,Foul on L.J. Peak.
Georgetown,UConn,11,9,6,29,1,Rodney Purvis made Free Throw.
Georgetown,UConn,11,10,6,29,1,Rodney Purvis made Free Throw.
Georgetown,UConn,11,10,6,43,0,D'Vauntes Smith-Rivera missed Three Point Jumper.
Georgetown,UConn,11,10,6,43,0,Kentan Facey Defensive Rebound.
Georgetown,UConn,11,12,6,50,1,Jalen Adams made Layup. Assisted by Rodney Purvis.
Georgetown,UConn,11,12,7,4,0,Isaac Copeland Turnover.
Georgetown,UConn,11,12,7,4,0,Daniel Hamilton Steal.
Georgetown,UConn,11,14,7,6,1,Rodney Purvis made Dunk. Assisted by Daniel Hamilton.
Georgetown,UConn,11,14,7,7,0,Georgetown  Timeout
Georgetown,UConn,11,14,7,29,0,Marcus Derrickson missed Layup.
Georgetown,UConn,11,14,7,29,0,Marcus Derrickson Offensive Rebound.
Georgetown,UConn,13,14,7,32,1,Marcus Derrickson made Jumper.
Georgetown,UConn,13,14,7,55,0,Kentan Facey missed Jumper.
Georgetown,UConn,13,14,7,55,0,Marcus Derrickson Defensive Rebound.
Georgetown,UConn,13,14,8,8,0,Foul on Jessie Govan.
Georgetown,UConn,13,14,8,8,0,Jessie Govan Turnover.
Georgetown,UConn,13,14,8,8,0,Official TV Timeout
Georgetown,UConn,13,14,8,16,0,Omar Calhoun Turnover.
Georgetown,UConn,13,14,8,17,0,L.J. Peak Steal.
Georgetown,UConn,15,14,8,18,1,L.J. Peak made Dunk.
Georgetown,UConn,15,17,8,42,1,Rodney Purvis made Three Point Jumper. Assisted by Omar Calhoun.
Georgetown,UConn,15,17,9,8,0,L.J. Peak missed Jumper.
Georgetown,UConn,15,17,9,8,0,Jalen Adams Block.
Georgetown,UConn,15,17,9,8,0,Jalen Adams Defensive Rebound.
Georgetown,UConn,15,20,9,30,1,Daniel Hamilton made Three Point Jumper. Assisted by Rodney Purvis.
Georgetown,UConn,15,20,9,38,0,Marcus Derrickson missed Three Point Jumper.
Georgetown,UConn,15,20,9,38,0,Daniel Hamilton Defensive Rebound.
Georgetown,UConn,15,20,9,45,0,Rodney Purvis Turnover.
Georgetown,UConn,15,20,10,5,0,D'Vauntes Smith-Rivera missed Jumper.
Georgetown,UConn,15,20,10,5,0,Georgetown Offensive Rebound.
Georgetown,UConn,15,20,10,5,0,Foul on Rodney Purvis.
Georgetown,UConn,17,20,10,22,1,Reggie Cameron made Jumper. Assisted by L.J. Peak.
Georgetown,UConn,17,20,10,34,0,Jalen Adams Turnover.
Georgetown,UConn,20,20,10,52,1,L.J. Peak made Three Point Jumper. Assisted by Jessie Govan.
Georgetown,UConn,20,20,11,13,0,Foul on L.J. Peak.
Georgetown,UConn,20,22,11,35,1,Shonn Miller made Layup. Assisted by Daniel Hamilton.
