Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Central Michigan,Texas A&M-CC;,15,10,8,9,0,Josh Kozinski Defensive Rebound.
Central Michigan,Texas A&M-CC;,15,10,8,30,0,DeAndray Buckley Turnover.
Central Michigan,Texas A&M-CC;,15,10,8,30,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,15,10,9,4,0,James King missed Jumper.
Central Michigan,Texas A&M-CC;,15,10,9,4,0,DeAndray Buckley Defensive Rebound.
Central Michigan,Texas A&M-CC;,15,10,9,12,0,Foul on Hameed Ali.
Central Michigan,Texas A&M-CC;,15,10,9,12,0,Chris Fowler missed Free Throw.
Central Michigan,Texas A&M-CC;,15,10,9,12,0,Central Michigan Deadball Team Rebound.
Central Michigan,Texas A&M-CC;,16,10,9,12,1,Chris Fowler made Free Throw.
Central Michigan,Texas A&M-CC;,16,10,9,33,0,James King missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,16,10,9,33,0,DeAndray Buckley Block.
Central Michigan,Texas A&M-CC;,16,10,9,33,0,Texas A&M-CC; Offensive Rebound.
Central Michigan,Texas A&M-CC;,16,10,9,44,0,Cole Martinez missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,16,10,9,44,0,Joy Williamson Offensive Rebound.
Central Michigan,Texas A&M-CC;,16,10,9,49,0,Joy Williamson Turnover.
Central Michigan,Texas A&M-CC;,16,10,9,52,0,Foul on James King.
Central Michigan,Texas A&M-CC;,16,10,9,52,0,Austin Stewart missed Free Throw.
Central Michigan,Texas A&M-CC;,16,10,9,52,0,Central Michigan Deadball Team Rebound.
Central Michigan,Texas A&M-CC;,17,10,9,52,1,Austin Stewart made Free Throw.
Central Michigan,Texas A&M-CC;,17,10,9,55,0,Brandon Pye Turnover.
Central Michigan,Texas A&M-CC;,17,10,9,56,0,Rayshawn Simmons Steal.
Central Michigan,Texas A&M-CC;,17,10,10,5,0,Braylon Rayson missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,17,10,10,5,0,Joy Williamson Defensive Rebound.
Central Michigan,Texas A&M-CC;,17,12,10,19,1,Zane Knowles made Layup. Assisted by Cole Martinez.
Central Michigan,Texas A&M-CC;,17,12,10,30,0,Central Michigan  Timeout
Central Michigan,Texas A&M-CC;,20,12,10,48,1,Blake Hibbitts made Three Point Jumper. Assisted by Chris Fowler.
Central Michigan,Texas A&M-CC;,20,15,11,12,1,Brandon Pye made Three Point Jumper. Assisted by Cole Martinez.
Central Michigan,Texas A&M-CC;,20,15,11,21,0,Austin Keel missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,20,15,11,21,0,Cole Martinez Defensive Rebound.
Central Michigan,Texas A&M-CC;,20,15,11,45,0,Zane Knowles missed Layup.
Central Michigan,Texas A&M-CC;,20,15,11,45,0,Central Michigan Defensive Rebound.
Central Michigan,Texas A&M-CC;,20,15,12,6,0,Josh Kozinski missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,20,15,12,6,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,20,15,12,24,0,Foul on Josh Kozinski.
Central Michigan,Texas A&M-CC;,20,15,12,24,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,20,16,12,24,1,Zane Knowles made Free Throw.
Central Michigan,Texas A&M-CC;,20,16,12,24,0,Zane Knowles missed Free Throw.
Central Michigan,Texas A&M-CC;,20,16,12,24,0,Blake Hibbitts Defensive Rebound.
Central Michigan,Texas A&M-CC;,22,16,12,42,1,John Simons made Layup. Assisted by Chris Fowler.
Central Michigan,Texas A&M-CC;,22,16,12,55,0,Jelani Currie Turnover.
Central Michigan,Texas A&M-CC;,22,16,12,56,0,Blake Hibbitts Steal.
Central Michigan,Texas A&M-CC;,22,16,12,59,0,Josh Kozinski missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,22,16,12,59,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,22,16,13,10,0,Jake Kocher missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,22,16,13,10,0,Central Michigan Defensive Rebound.
Central Michigan,Texas A&M-CC;,24,16,13,34,1,Chris Fowler made Jumper.
Central Michigan,Texas A&M-CC;,24,16,14,3,0,Foul on Chris Fowler.
Central Michigan,Texas A&M-CC;,24,18,14,13,1,Zane Knowles made Dunk. Assisted by Jake Kocher.
Central Michigan,Texas A&M-CC;,24,18,14,32,0,Braylon Rayson missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,24,18,14,32,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,24,18,14,37,0,Foul on Blake Hibbitts.
Central Michigan,Texas A&M-CC;,24,18,14,48,0,Jeff Beverly missed Jumper.
Central Michigan,Texas A&M-CC;,24,18,14,48,0,Austin Keel Defensive Rebound.
Central Michigan,Texas A&M-CC;,24,18,15,13,0,Foul on Joy Williamson.
Central Michigan,Texas A&M-CC;,24,18,15,46,0,Foul on Jelani Currie.
Central Michigan,Texas A&M-CC;,24,18,15,46,0,Braylon Rayson missed Free Throw.
Central Michigan,Texas A&M-CC;,24,18,15,46,0,Central Michigan Deadball Team Rebound.
Central Michigan,Texas A&M-CC;,25,18,15,46,1,Braylon Rayson made Free Throw.
Central Michigan,Texas A&M-CC;,25,20,15,51,1,Jeff Beverly made Layup. Assisted by Hameed Ali.
Central Michigan,Texas A&M-CC;,25,20,16,10,0,Foul on Jeff Beverly.
Central Michigan,Texas A&M-CC;,25,20,16,10,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,26,20,16,10,1,Rayshawn Simmons made Free Throw.
Central Michigan,Texas A&M-CC;,27,20,16,10,1,Rayshawn Simmons made Free Throw.
Central Michigan,Texas A&M-CC;,27,20,16,17,0,James King missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,27,20,16,17,0,Blake Hibbitts Defensive Rebound.
Central Michigan,Texas A&M-CC;,30,20,16,45,1,Blake Hibbitts made Three Point Jumper. Assisted by Austin Keel.
Central Michigan,Texas A&M-CC;,30,23,17,12,1,Hameed Ali made Three Point Jumper. Assisted by Jeff Beverly.
Central Michigan,Texas A&M-CC;,30,23,17,24,0,Blake Hibbitts missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,30,23,17,24,0,Joy Williamson Defensive Rebound.
Central Michigan,Texas A&M-CC;,30,23,17,31,0,Jelani Currie missed Layup.
Central Michigan,Texas A&M-CC;,30,23,17,31,0,Jeff Beverly Offensive Rebound.
Central Michigan,Texas A&M-CC;,30,25,17,36,1,Jeff Beverly made Layup.
Central Michigan,Texas A&M-CC;,30,25,17,55,0,Rayshawn Simmons Turnover.
Central Michigan,Texas A&M-CC;,30,25,18,16,0,Foul on Chris Fowler.
Central Michigan,Texas A&M-CC;,30,26,18,16,1,Cole Martinez made Free Throw.
Central Michigan,Texas A&M-CC;,30,27,18,16,1,Cole Martinez made Free Throw.
Central Michigan,Texas A&M-CC;,30,27,18,32,0,Foul on James King.
Central Michigan,Texas A&M-CC;,31,27,18,32,1,Chris Fowler made Free Throw.
Central Michigan,Texas A&M-CC;,32,27,18,32,1,Chris Fowler made Free Throw.
Central Michigan,Texas A&M-CC;,32,30,18,46,1,Cole Martinez made Three Point Jumper. Assisted by Hameed Ali.
Central Michigan,Texas A&M-CC;,32,30,19,20,0,Foul on Hameed Ali.
Central Michigan,Texas A&M-CC;,33,30,19,20,1,Rayshawn Simmons made Free Throw.
Central Michigan,Texas A&M-CC;,34,30,19,20,1,Rayshawn Simmons made Free Throw.
Central Michigan,Texas A&M-CC;,34,30,19,43,0,Cole Martinez missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,34,30,19,43,0,Zane Knowles Offensive Rebound.
Central Michigan,Texas A&M-CC;,34,30,19,46,0,Foul on Rayshawn Simmons.
Central Michigan,Texas A&M-CC;,34,30,19,46,0,Zane Knowles missed Free Throw.
Central Michigan,Texas A&M-CC;,34,30,19,46,0,Joy Williamson Offensive Rebound.
Central Michigan,Texas A&M-CC;,34,30,19,46,0,Foul on Blake Hibbitts.
Central Michigan,Texas A&M-CC;,34,31,19,46,1,Joy Williamson made Free Throw.
Central Michigan,Texas A&M-CC;,34,31,19,46,0,Joy Williamson missed Free Throw.
Central Michigan,Texas A&M-CC;,34,31,19,46,0,John Simons Defensive Rebound.
Central Michigan,Texas A&M-CC;,34,31,19,46,0,Foul on Zane Knowles.
Central Michigan,Texas A&M-CC;,35,31,19,46,1,John Simons made Free Throw.
Central Michigan,Texas A&M-CC;,36,31,19,46,1,John Simons made Free Throw.
Central Michigan,Texas A&M-CC;,36,33,20,0,1,Brandon Pye made Jumper. Assisted by Joy Williamson.
Central Michigan,Texas A&M-CC;,36,33,20,0,0,End of 1st half
Central Michigan,Texas A&M-CC;,36,33,20,28,0,Foul on Jelani Currie.
Central Michigan,Texas A&M-CC;,37,33,20,28,1,Austin Stewart made Free Throw.
Central Michigan,Texas A&M-CC;,38,33,20,28,1,Austin Stewart made Free Throw.
Central Michigan,Texas A&M-CC;,38,33,20,37,0,Jeff Beverly Turnover.
Central Michigan,Texas A&M-CC;,38,33,20,38,0,Austin Keel Steal.
Central Michigan,Texas A&M-CC;,38,33,20,58,0,Chris Fowler missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,38,33,20,58,0,Blake Hibbitts Offensive Rebound.
Central Michigan,Texas A&M-CC;,38,33,21,4,0,Chris Fowler missed Layup.
Central Michigan,Texas A&M-CC;,38,33,21,4,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,38,33,21,32,0,Foul on John Simons.
Central Michigan,Texas A&M-CC;,38,34,21,32,1,Jeff Beverly made Free Throw.
Central Michigan,Texas A&M-CC;,38,35,21,32,1,Jeff Beverly made Free Throw.
Central Michigan,Texas A&M-CC;,40,35,21,48,1,Austin Keel made Layup. Assisted by Zach Saylor.
Central Michigan,Texas A&M-CC;,40,35,22,3,0,Jake Kocher missed Jumper.
Central Michigan,Texas A&M-CC;,40,35,22,3,0,Texas A&M-CC; Offensive Rebound.
Central Michigan,Texas A&M-CC;,40,37,22,30,1,Jelani Currie made Layup.
Central Michigan,Texas A&M-CC;,40,37,22,59,0,Josh Kozinski missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,40,37,22,59,0,Jake Kocher Defensive Rebound.
Central Michigan,Texas A&M-CC;,40,37,23,17,0,Jeff Beverly missed Jumper.
Central Michigan,Texas A&M-CC;,40,37,23,18,0,Zach Saylor Block.
Central Michigan,Texas A&M-CC;,40,37,23,19,0,Zach Saylor Defensive Rebound.
Central Michigan,Texas A&M-CC;,43,37,23,27,1,Blake Hibbitts made Three Point Jumper. Assisted by Rayshawn Simmons.
Central Michigan,Texas A&M-CC;,43,37,24,0,0,Jelani Currie missed Jumper.
Central Michigan,Texas A&M-CC;,43,37,24,0,0,Chris Fowler Defensive Rebound.
Central Michigan,Texas A&M-CC;,46,37,24,8,1,Blake Hibbitts made Three Point Jumper. Assisted by Chris Fowler.
Central Michigan,Texas A&M-CC;,46,37,24,48,0,Foul on Rayshawn Simmons.
Central Michigan,Texas A&M-CC;,46,37,24,48,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,46,38,24,48,1,Jake Kocher made Free Throw.
Central Michigan,Texas A&M-CC;,46,38,24,48,0,Jake Kocher missed Free Throw.
Central Michigan,Texas A&M-CC;,46,38,24,48,0,Joy Williamson Offensive Rebound.
Central Michigan,Texas A&M-CC;,46,38,24,59,0,Hameed Ali missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,46,38,24,59,0,Chris Fowler Defensive Rebound.
Central Michigan,Texas A&M-CC;,46,38,25,7,0,Foul on Cole Martinez.
Central Michigan,Texas A&M-CC;,46,38,25,7,0,Chris Fowler missed Free Throw.
Central Michigan,Texas A&M-CC;,46,38,25,7,0,Central Michigan Deadball Team Rebound.
Central Michigan,Texas A&M-CC;,47,38,25,7,1,Chris Fowler made Free Throw.
Central Michigan,Texas A&M-CC;,47,40,25,37,1,Zane Knowles made Layup. Assisted by Cole Martinez.
Central Michigan,Texas A&M-CC;,47,40,25,48,0,Braylon Rayson missed Jumper.
Central Michigan,Texas A&M-CC;,47,40,25,48,0,Cole Martinez Defensive Rebound.
Central Michigan,Texas A&M-CC;,47,42,25,59,1,Zane Knowles made Layup. Assisted by Hameed Ali.
Central Michigan,Texas A&M-CC;,47,42,25,59,0,Foul on Derrick Richardson Jr..
Central Michigan,Texas A&M-CC;,47,43,25,59,1,Zane Knowles made Free Throw.
Central Michigan,Texas A&M-CC;,47,43,26,14,0,Nick Carlos missed Layup.
Central Michigan,Texas A&M-CC;,47,43,26,14,0,Zane Knowles Block.
Central Michigan,Texas A&M-CC;,47,43,26,14,0,Central Michigan Offensive Rebound.
Central Michigan,Texas A&M-CC;,47,43,26,36,0,DeAndray Buckley missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,47,43,26,36,0,Austin Stewart Offensive Rebound.
Central Michigan,Texas A&M-CC;,47,43,26,40,0,Foul on James King.
Central Michigan,Texas A&M-CC;,47,43,26,56,0,Austin Keel missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,47,43,26,56,0,John Simons Offensive Rebound.
Central Michigan,Texas A&M-CC;,47,43,27,28,0,Austin Keel Turnover.
Central Michigan,Texas A&M-CC;,47,43,27,48,0,Hameed Ali missed Layup.
Central Michigan,Texas A&M-CC;,47,43,27,48,0,Zane Knowles Offensive Rebound.
Central Michigan,Texas A&M-CC;,47,45,27,50,1,Zane Knowles made Layup.
Central Michigan,Texas A&M-CC;,47,45,27,59,0,Central Michigan  Timeout
Central Michigan,Texas A&M-CC;,50,45,28,13,1,Chris Fowler made Three Point Jumper. Assisted by John Simons.
Central Michigan,Texas A&M-CC;,50,48,28,44,1,Brandon Pye made Three Point Jumper. Assisted by Cole Martinez.
Central Michigan,Texas A&M-CC;,50,48,28,57,0,Austin Stewart missed Jumper.
Central Michigan,Texas A&M-CC;,50,48,28,57,0,Zane Knowles Block.
Central Michigan,Texas A&M-CC;,50,48,28,57,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,50,48,28,57,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,50,48,29,12,0,Joy Williamson Turnover.
Central Michigan,Texas A&M-CC;,50,48,29,13,0,Josh Kozinski Steal.
Central Michigan,Texas A&M-CC;,50,48,29,20,0,Josh Kozinski missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,50,48,29,20,0,Cole Martinez Defensive Rebound.
Central Michigan,Texas A&M-CC;,50,48,29,30,0,Brandon Pye missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,50,48,29,30,0,John Simons Defensive Rebound.
Central Michigan,Texas A&M-CC;,50,48,29,37,0,Blake Hibbitts missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,50,48,29,37,0,Hameed Ali Defensive Rebound.
Central Michigan,Texas A&M-CC;,50,50,30,6,1,Zane Knowles made Dunk. Assisted by Joy Williamson.
Central Michigan,Texas A&M-CC;,53,50,30,31,1,Josh Kozinski made Three Point Jumper. Assisted by Chris Fowler.
Central Michigan,Texas A&M-CC;,53,50,30,48,0,Cole Martinez missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,53,50,30,48,0,Josh Kozinski Defensive Rebound.
Central Michigan,Texas A&M-CC;,53,50,30,56,0,Foul on Brandon Pye.
Central Michigan,Texas A&M-CC;,55,50,31,12,1,John Simons made Layup.
Central Michigan,Texas A&M-CC;,55,50,31,12,0,Foul on Joy Williamson.
Central Michigan,Texas A&M-CC;,56,50,31,12,1,John Simons made Free Throw.
Central Michigan,Texas A&M-CC;,56,52,31,27,1,Jeff Beverly made Layup. Assisted by Hameed Ali.
Central Michigan,Texas A&M-CC;,56,52,31,49,0,Chris Fowler Turnover.
Central Michigan,Texas A&M-CC;,56,52,31,49,0,Foul on Chris Fowler.
Central Michigan,Texas A&M-CC;,56,52,32,17,0,Jeff Beverly Turnover.
Central Michigan,Texas A&M-CC;,56,52,32,17,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,56,52,32,41,0,Braylon Rayson Turnover.
Central Michigan,Texas A&M-CC;,56,52,32,41,0,Joy Williamson Turnover.
Central Michigan,Texas A&M-CC;,56,52,32,54,0,Austin Keel missed Jumper.
Central Michigan,Texas A&M-CC;,56,52,32,54,0,John Simons Offensive Rebound.
Central Michigan,Texas A&M-CC;,56,52,32,58,0,Foul on Zane Knowles.
Central Michigan,Texas A&M-CC;,57,52,32,58,1,John Simons made Free Throw.
Central Michigan,Texas A&M-CC;,58,52,32,58,1,John Simons made Free Throw.
Central Michigan,Texas A&M-CC;,58,54,33,16,1,Hameed Ali made Jumper.
Central Michigan,Texas A&M-CC;,58,54,33,36,0,Braylon Rayson missed Jumper.
Central Michigan,Texas A&M-CC;,58,54,33,36,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,58,54,33,38,0,Foul on Rayshawn Simmons.
Central Michigan,Texas A&M-CC;,58,56,34,9,1,Zane Knowles made Layup. Assisted by Jelani Currie.
Central Michigan,Texas A&M-CC;,58,56,34,35,0,Chris Fowler missed Jumper.
Central Michigan,Texas A&M-CC;,58,56,34,35,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,58,56,34,47,0,Jelani Currie Turnover.
Central Michigan,Texas A&M-CC;,58,56,34,48,0,Austin Stewart Steal.
Central Michigan,Texas A&M-CC;,60,56,34,49,1,Austin Stewart made Layup.
Central Michigan,Texas A&M-CC;,60,56,35,23,0,Cole Martinez missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,60,56,35,23,0,John Simons Defensive Rebound.
Central Michigan,Texas A&M-CC;,60,56,35,31,0,Austin Stewart Turnover.
Central Michigan,Texas A&M-CC;,60,56,35,57,0,Hameed Ali missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,60,56,35,57,0,Zane Knowles Offensive Rebound.
Central Michigan,Texas A&M-CC;,60,56,36,2,0,Hameed Ali missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,60,56,36,2,0,Jake Kocher Offensive Rebound.
Central Michigan,Texas A&M-CC;,60,56,36,6,0,Foul on Chris Fowler.
Central Michigan,Texas A&M-CC;,60,56,36,6,0,Official TV Timeout
Central Michigan,Texas A&M-CC;,60,59,36,26,1,Jelani Currie made Three Point Jumper. Assisted by Hameed Ali.
Central Michigan,Texas A&M-CC;,60,59,36,51,0,Central Michigan  Timeout
Central Michigan,Texas A&M-CC;,60,59,37,10,0,Blake Hibbitts missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,60,59,37,11,0,Zane Knowles Block.
Central Michigan,Texas A&M-CC;,60,59,37,12,0,Texas A&M-CC; Deadball Team Rebound.
Central Michigan,Texas A&M-CC;,60,59,37,44,0,Jake Kocher missed Jumper.
Central Michigan,Texas A&M-CC;,60,59,37,44,0,John Simons Defensive Rebound.
Central Michigan,Texas A&M-CC;,60,59,37,58,0,Foul on Jake Kocher.
Central Michigan,Texas A&M-CC;,60,59,37,58,0,Chris Fowler missed Free Throw.
Central Michigan,Texas A&M-CC;,60,59,37,58,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,60,59,38,4,0,Texas A&M-CC;  Timeout
Central Michigan,Texas A&M-CC;,60,59,38,24,0,Hameed Ali missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,60,59,38,24,0,John Simons Defensive Rebound.
Central Michigan,Texas A&M-CC;,60,59,38,28,0,Foul on Zane Knowles.
Central Michigan,Texas A&M-CC;,60,59,38,28,0,John Simons missed Free Throw.
Central Michigan,Texas A&M-CC;,60,59,38,28,0,Jake Kocher Defensive Rebound.
Central Michigan,Texas A&M-CC;,60,59,38,47,0,Foul on John Simons.
Central Michigan,Texas A&M-CC;,60,60,38,47,1,Jeff Beverly made Free Throw.
Central Michigan,Texas A&M-CC;,60,61,38,47,1,Jeff Beverly made Free Throw.
Central Michigan,Texas A&M-CC;,60,61,39,5,0,Foul on Jelani Currie.
Central Michigan,Texas A&M-CC;,61,61,39,5,1,Chris Fowler made Free Throw.
Central Michigan,Texas A&M-CC;,62,61,39,5,1,Chris Fowler made Free Throw.
Central Michigan,Texas A&M-CC;,62,61,39,13,0,Texas A&M-CC;  Timeout
Central Michigan,Texas A&M-CC;,62,64,39,35,1,Jelani Currie made Three Point Jumper. Assisted by Hameed Ali.
Central Michigan,Texas A&M-CC;,65,64,39,47,1,Blake Hibbitts made Three Point Jumper. Assisted by Chris Fowler.
Central Michigan,Texas A&M-CC;,65,64,39,47,0,Central Michigan  Timeout
Central Michigan,Texas A&M-CC;,65,64,39,55,0,Hameed Ali Turnover.
Central Michigan,Texas A&M-CC;,65,64,39,55,0,Austin Keel Steal.
Central Michigan,Texas A&M-CC;,65,64,39,55,0,Foul on Hameed Ali.
Central Michigan,Texas A&M-CC;,66,64,39,55,1,Austin Keel made Free Throw.
Central Michigan,Texas A&M-CC;,67,64,39,55,1,Austin Keel made Free Throw.
Central Michigan,Texas A&M-CC;,67,64,39,56,0,Foul on Hameed Ali.
Central Michigan,Texas A&M-CC;,68,64,39,56,1,Rayshawn Simmons made Free Throw.
Central Michigan,Texas A&M-CC;,68,64,39,56,0,Rayshawn Simmons missed Free Throw.
Central Michigan,Texas A&M-CC;,68,64,39,56,0,Zane Knowles Defensive Rebound.
Central Michigan,Texas A&M-CC;,68,64,39,58,0,Texas A&M-CC;  Timeout
Central Michigan,Texas A&M-CC;,68,64,40,0,0,Brandon Pye missed Three Point Jumper.
Central Michigan,Texas A&M-CC;,68,64,40,0,0,Central Michigan Deadball Team Rebound.
Central Michigan,Texas A&M-CC;,68,64,40,0,0,End of Game
