Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
New Orleans,Texas A&M-CC;,5,6,5,6,0,Foul on Dale Francis.
New Orleans,Texas A&M-CC;,8,6,5,17,1,James Harrison made Three Point Jumper. Assisted by Isaac Mack.
New Orleans,Texas A&M-CC;,8,6,5,41,0,Dale Francis missed Jumper.
New Orleans,Texas A&M-CC;,8,6,5,41,0,Isaac Mack Defensive Rebound.
New Orleans,Texas A&M-CC;,8,6,5,50,0,Christavious Gill Turnover.
New Orleans,Texas A&M-CC;,8,6,6,4,0,Jake Kocher missed Three Point Jumper.
New Orleans,Texas A&M-CC;,8,6,6,4,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,10,6,6,14,1,Cory Dixon made Jumper.
New Orleans,Texas A&M-CC;,10,6,6,34,0,Foul on Cory Dixon.
New Orleans,Texas A&M-CC;,10,7,6,34,1,Rashawn Thomas made Free Throw.
New Orleans,Texas A&M-CC;,10,8,6,34,1,Rashawn Thomas made Free Throw.
New Orleans,Texas A&M-CC;,12,8,6,49,1,Isaac Mack made Jumper.
New Orleans,Texas A&M-CC;,12,8,7,18,0,Foul on Christavious Gill.
New Orleans,Texas A&M-CC;,12,9,7,18,1,Joy Williamson made Free Throw.
New Orleans,Texas A&M-CC;,12,10,7,18,1,Joy Williamson made Free Throw.
New Orleans,Texas A&M-CC;,12,10,7,29,0,James Harrison missed Three Point Jumper.
New Orleans,Texas A&M-CC;,12,10,7,29,0,Rashawn Thomas Defensive Rebound.
New Orleans,Texas A&M-CC;,12,12,7,39,1,Joy Williamson made Layup.
New Orleans,Texas A&M-CC;,12,12,7,47,0,Christavious Gill missed Layup.
New Orleans,Texas A&M-CC;,12,12,7,47,0,Rashawn Thomas Defensive Rebound.
New Orleans,Texas A&M-CC;,12,12,7,56,0,Zane Knowles Turnover.
New Orleans,Texas A&M-CC;,12,12,7,56,0,Foul on Zane Knowles.
New Orleans,Texas A&M-CC;,12,12,8,10,0,Kevin Hill Turnover.
New Orleans,Texas A&M-CC;,12,12,8,11,0,Jake Kocher Steal.
New Orleans,Texas A&M-CC;,12,12,8,15,0,Jake Kocher missed Layup.
New Orleans,Texas A&M-CC;,12,12,8,15,0,Kevin Hill Block.
New Orleans,Texas A&M-CC;,12,12,8,17,0,Kevin Hill Defensive Rebound.
New Orleans,Texas A&M-CC;,12,12,8,21,0,Foul on Rashawn Thomas.
New Orleans,Texas A&M-CC;,12,12,8,21,0,Official TV Timeout
New Orleans,Texas A&M-CC;,12,12,8,21,0,Tradarrius McPhearson missed Free Throw.
New Orleans,Texas A&M-CC;,12,12,8,21,0,New Orleans Deadball Team Rebound.
New Orleans,Texas A&M-CC;,13,12,8,21,1,Tradarrius McPhearson made Free Throw.
New Orleans,Texas A&M-CC;,13,12,8,38,0,Zane Knowles missed Layup.
New Orleans,Texas A&M-CC;,13,12,8,38,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,15,12,8,59,1,Tradarrius McPhearson made Layup.
New Orleans,Texas A&M-CC;,15,12,9,13,0,Zane Knowles Turnover.
New Orleans,Texas A&M-CC;,15,12,9,14,0,Cory Dixon Steal.
New Orleans,Texas A&M-CC;,15,12,9,25,0,Isaac Mack Turnover.
New Orleans,Texas A&M-CC;,15,12,9,49,0,Rashawn Thomas missed Layup.
New Orleans,Texas A&M-CC;,15,12,9,49,0,Kevin Hill Block.
New Orleans,Texas A&M-CC;,15,12,9,50,0,Kevin Hill Defensive Rebound.
New Orleans,Texas A&M-CC;,15,12,10,2,0,Christavious Gill missed Layup.
New Orleans,Texas A&M-CC;,15,12,10,2,0,Zane Knowles Block.
New Orleans,Texas A&M-CC;,15,12,10,4,0,Rashawn Thomas Defensive Rebound.
New Orleans,Texas A&M-CC;,15,14,10,11,1,Hameed Ali made Layup.
New Orleans,Texas A&M-CC;,15,14,10,23,0,Foul on Cole Martinez.
New Orleans,Texas A&M-CC;,15,14,10,23,0,Terrance Syon missed Free Throw.
New Orleans,Texas A&M-CC;,15,14,10,23,0,New Orleans Deadball Team Rebound.
New Orleans,Texas A&M-CC;,15,14,10,23,0,Terrance Syon missed Free Throw.
New Orleans,Texas A&M-CC;,15,14,10,23,0,Zane Knowles Defensive Rebound.
New Orleans,Texas A&M-CC;,15,14,10,47,0,Rashawn Thomas missed Layup.
New Orleans,Texas A&M-CC;,15,14,10,47,0,Kevin Hill Block.
New Orleans,Texas A&M-CC;,15,14,10,48,0,Rashawn Thomas Offensive Rebound.
New Orleans,Texas A&M-CC;,15,14,10,48,0,Foul on Tevin Broyles.
New Orleans,Texas A&M-CC;,15,14,10,56,0,Cole Martinez missed Jumper.
New Orleans,Texas A&M-CC;,15,14,10,56,0,Tradarrius McPhearson Defensive Rebound.
New Orleans,Texas A&M-CC;,15,14,11,3,0,Tradarrius McPhearson missed Jumper.
New Orleans,Texas A&M-CC;,15,14,11,3,0,Terrance Syon Offensive Rebound.
New Orleans,Texas A&M-CC;,17,14,11,9,1,Terrance Syon made Layup.
New Orleans,Texas A&M-CC;,17,14,11,9,0,Foul on Zane Knowles.
New Orleans,Texas A&M-CC;,18,14,11,9,1,Terrance Syon made Free Throw.
New Orleans,Texas A&M-CC;,18,14,11,17,0,Jeff Beverly Turnover.
New Orleans,Texas A&M-CC;,18,14,11,28,0,Tevin Broyles Turnover.
New Orleans,Texas A&M-CC;,18,14,11,28,0,Foul on Tevin Broyles.
New Orleans,Texas A&M-CC;,18,14,11,42,0,Jeff Beverly Turnover.
New Orleans,Texas A&M-CC;,18,14,11,56,0,Kevin Hill missed Jumper.
New Orleans,Texas A&M-CC;,18,14,11,56,0,Rashawn Thomas Defensive Rebound.
New Orleans,Texas A&M-CC;,18,14,12,20,0,Cole Martinez missed Three Point Jumper.
New Orleans,Texas A&M-CC;,18,14,12,20,0,Christavious Gill Defensive Rebound.
New Orleans,Texas A&M-CC;,18,14,12,27,0,Isaac Mack missed Three Point Jumper.
New Orleans,Texas A&M-CC;,18,14,12,27,0,Texas A&M-CC; Defensive Rebound.
New Orleans,Texas A&M-CC;,18,14,12,30,0,Official TV Timeout
New Orleans,Texas A&M-CC;,18,14,12,56,0,Johnathan Jordan missed Layup.
New Orleans,Texas A&M-CC;,18,14,12,56,0,Kevin Hill Block.
New Orleans,Texas A&M-CC;,18,14,12,57,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,18,14,13,1,0,Isaac Mack missed Layup.
New Orleans,Texas A&M-CC;,18,14,13,1,0,Kevin Hill Offensive Rebound.
New Orleans,Texas A&M-CC;,20,14,13,4,1,Kevin Hill made Two Point Tip Shot.
New Orleans,Texas A&M-CC;,20,16,13,17,1,Rashawn Thomas made Layup. Assisted by Johnathan Jordan.
New Orleans,Texas A&M-CC;,20,16,13,42,0,Cory Dixon missed Jumper.
New Orleans,Texas A&M-CC;,20,16,13,42,0,Johnathan Jordan Defensive Rebound.
New Orleans,Texas A&M-CC;,20,16,13,49,0,Foul on Isaac Mack.
New Orleans,Texas A&M-CC;,20,16,13,49,0,Johnathan Jordan missed Free Throw.
New Orleans,Texas A&M-CC;,20,16,13,49,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,20,16,14,0,0,Tradarrius McPhearson Turnover.
New Orleans,Texas A&M-CC;,20,16,14,0,0,Jake Kocher Steal.
New Orleans,Texas A&M-CC;,20,16,14,31,0,Brandon Pye missed Three Point Jumper.
New Orleans,Texas A&M-CC;,20,16,14,31,0,Joy Williamson Offensive Rebound.
New Orleans,Texas A&M-CC;,20,16,14,37,0,Joy Williamson missed Jumper.
New Orleans,Texas A&M-CC;,20,16,14,37,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,20,16,14,41,0,Foul on Johnathan Jordan.
New Orleans,Texas A&M-CC;,20,16,14,41,0,Cory Dixon missed Free Throw.
New Orleans,Texas A&M-CC;,20,16,14,41,0,Rashawn Thomas Defensive Rebound.
New Orleans,Texas A&M-CC;,20,16,15,0,0,Rashawn Thomas Turnover.
New Orleans,Texas A&M-CC;,20,16,15,0,0,Foul on Rashawn Thomas.
New Orleans,Texas A&M-CC;,20,16,15,20,0,Foul on Jeff Beverly.
New Orleans,Texas A&M-CC;,21,16,15,20,1,Christavious Gill made Free Throw.
New Orleans,Texas A&M-CC;,22,16,15,20,1,Christavious Gill made Free Throw.
New Orleans,Texas A&M-CC;,22,16,15,45,0,Brandon Pye missed Jumper.
New Orleans,Texas A&M-CC;,22,16,15,45,0,Jeff Beverly Offensive Rebound.
New Orleans,Texas A&M-CC;,22,18,15,49,1,Jeff Beverly made Layup.
New Orleans,Texas A&M-CC;,24,18,16,0,1,Christavious Gill made Layup.
New Orleans,Texas A&M-CC;,24,18,16,22,0,Foul on Nate Frye.
New Orleans,Texas A&M-CC;,24,18,16,22,0,Official TV Timeout
New Orleans,Texas A&M-CC;,24,18,16,22,0,Johnathan Jordan missed Free Throw.
New Orleans,Texas A&M-CC;,24,18,16,22,0,Terrance Syon Defensive Rebound.
New Orleans,Texas A&M-CC;,24,18,16,48,0,New Orleans  Timeout
New Orleans,Texas A&M-CC;,24,18,16,58,0,Isaac Mack Turnover.
New Orleans,Texas A&M-CC;,24,18,17,12,0,Jake Kocher missed Three Point Jumper.
New Orleans,Texas A&M-CC;,24,18,17,12,0,Isaac Mack Defensive Rebound.
New Orleans,Texas A&M-CC;,24,18,17,19,0,Isaac Mack missed Layup.
New Orleans,Texas A&M-CC;,24,18,17,19,0,Texas A&M-CC; Defensive Rebound.
New Orleans,Texas A&M-CC;,24,18,17,35,0,Joy Williamson missed Jumper.
New Orleans,Texas A&M-CC;,24,18,17,35,0,Isaac Mack Defensive Rebound.
New Orleans,Texas A&M-CC;,24,18,17,54,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,24,18,17,54,0,Jake Kocher Steal.
New Orleans,Texas A&M-CC;,24,18,17,54,0,Texas A&M-CC;  Timeout
New Orleans,Texas A&M-CC;,24,18,18,18,0,Johnathan Jordan missed Jumper.
New Orleans,Texas A&M-CC;,24,18,18,18,0,Kevin Hill Block.
New Orleans,Texas A&M-CC;,24,18,18,20,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,24,18,18,20,0,Foul on Jake Kocher.
New Orleans,Texas A&M-CC;,25,18,18,20,1,Cory Dixon made Free Throw.
New Orleans,Texas A&M-CC;,26,18,18,20,1,Cory Dixon made Free Throw.
New Orleans,Texas A&M-CC;,26,18,18,39,0,Jeff Beverly missed Jumper.
New Orleans,Texas A&M-CC;,26,18,18,39,0,Tradarrius McPhearson Defensive Rebound.
New Orleans,Texas A&M-CC;,26,18,18,50,0,Foul on Brandon Pye.
New Orleans,Texas A&M-CC;,26,18,18,50,0,Christavious Gill missed Free Throw.
New Orleans,Texas A&M-CC;,26,18,18,50,0,New Orleans Deadball Team Rebound.
New Orleans,Texas A&M-CC;,26,18,18,50,0,Christavious Gill missed Free Throw.
New Orleans,Texas A&M-CC;,26,18,18,50,0,Joy Williamson Defensive Rebound.
New Orleans,Texas A&M-CC;,26,18,19,2,0,Jeff Beverly missed Layup.
New Orleans,Texas A&M-CC;,26,18,19,2,0,Kevin Hill Block.
New Orleans,Texas A&M-CC;,26,18,19,4,0,Jeff Beverly Offensive Rebound.
New Orleans,Texas A&M-CC;,26,18,19,5,0,Foul on Kevin Hill.
New Orleans,Texas A&M-CC;,26,19,19,5,1,Jeff Beverly made Free Throw.
New Orleans,Texas A&M-CC;,26,20,19,5,1,Jeff Beverly made Free Throw.
New Orleans,Texas A&M-CC;,26,20,19,22,0,Kevin Hill missed Jumper.
New Orleans,Texas A&M-CC;,26,20,19,22,0,Joy Williamson Defensive Rebound.
New Orleans,Texas A&M-CC;,26,20,19,58,0,Johnathan Jordan missed Three Point Jumper.
New Orleans,Texas A&M-CC;,26,20,19,58,0,Texas A&M-CC; Offensive Rebound.
New Orleans,Texas A&M-CC;,26,20,19,59,0,Foul on Travis Avery.
New Orleans,Texas A&M-CC;,26,21,19,59,1,Hameed Ali made Free Throw.
New Orleans,Texas A&M-CC;,26,21,19,59,0,Hameed Ali missed Free Throw.
New Orleans,Texas A&M-CC;,26,21,19,59,0,Texas A&M-CC; Deadball Team Rebound.
New Orleans,Texas A&M-CC;,26,22,19,59,1,Hameed Ali made Free Throw.
New Orleans,Texas A&M-CC;,26,20,20,0,0,End of 1st half
New Orleans,Texas A&M-CC;,28,22,20,9,1,Kevin Hill made Layup. Assisted by Cory Dixon.
New Orleans,Texas A&M-CC;,28,22,20,33,0,Foul on Tevin Broyles.
New Orleans,Texas A&M-CC;,28,22,20,41,0,Foul on Kevin Hill.
New Orleans,Texas A&M-CC;,28,22,20,41,0,Brandon Pye missed Free Throw.
New Orleans,Texas A&M-CC;,28,22,20,41,0,Texas A&M-CC; Deadball Team Rebound.
New Orleans,Texas A&M-CC;,28,23,20,41,1,Brandon Pye made Free Throw.
New Orleans,Texas A&M-CC;,28,23,21,6,0,Tradarrius McPhearson missed Three Point Jumper.
New Orleans,Texas A&M-CC;,28,23,21,6,0,Johnathan Jordan Defensive Rebound.
New Orleans,Texas A&M-CC;,28,23,21,15,0,Hameed Ali Turnover.
New Orleans,Texas A&M-CC;,28,23,21,28,0,Cory Dixon missed Layup.
New Orleans,Texas A&M-CC;,28,23,21,28,0,Zane Knowles Defensive Rebound.
New Orleans,Texas A&M-CC;,28,23,21,34,0,Foul on Isaac Mack.
New Orleans,Texas A&M-CC;,28,23,21,34,0,Brandon Pye missed Free Throw.
New Orleans,Texas A&M-CC;,28,23,21,34,0,Texas A&M-CC; Deadball Team Rebound.
New Orleans,Texas A&M-CC;,28,24,21,34,1,Brandon Pye made Free Throw.
New Orleans,Texas A&M-CC;,28,24,21,55,0,Isaac Mack missed Three Point Jumper.
New Orleans,Texas A&M-CC;,28,24,21,55,0,Jeff Beverly Defensive Rebound.
New Orleans,Texas A&M-CC;,28,26,22,5,1,Johnathan Jordan made Jumper.
New Orleans,Texas A&M-CC;,28,26,22,17,0,Kevin Hill missed Jumper.
New Orleans,Texas A&M-CC;,28,26,22,17,0,Zane Knowles Defensive Rebound.
New Orleans,Texas A&M-CC;,28,26,22,31,0,Jeff Beverly missed Jumper.
New Orleans,Texas A&M-CC;,28,26,22,31,0,Zane Knowles Offensive Rebound.
New Orleans,Texas A&M-CC;,28,26,22,34,0,Foul on Kevin Hill.
New Orleans,Texas A&M-CC;,28,26,22,34,0,Zane Knowles missed Free Throw.
New Orleans,Texas A&M-CC;,28,26,22,34,0,Texas A&M-CC; Deadball Team Rebound.
New Orleans,Texas A&M-CC;,28,26,22,34,0,Zane Knowles missed Free Throw.
New Orleans,Texas A&M-CC;,28,26,22,34,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,28,26,22,48,0,Christavious Gill missed Three Point Jumper.
New Orleans,Texas A&M-CC;,28,26,22,48,0,Zane Knowles Defensive Rebound.
New Orleans,Texas A&M-CC;,28,26,22,56,0,Jeff Beverly missed Layup.
New Orleans,Texas A&M-CC;,28,26,22,56,0,Cory Dixon Block.
New Orleans,Texas A&M-CC;,28,26,22,57,0,Isaac Mack Defensive Rebound.
New Orleans,Texas A&M-CC;,30,26,23,1,1,Tradarrius McPhearson made Layup.
New Orleans,Texas A&M-CC;,30,26,23,1,0,Foul on Hameed Ali.
New Orleans,Texas A&M-CC;,31,26,23,1,1,Tradarrius McPhearson made Free Throw.
New Orleans,Texas A&M-CC;,31,28,23,31,1,Rashawn Thomas made Layup. Assisted by Johnathan Jordan.
New Orleans,Texas A&M-CC;,31,28,23,47,0,Christavious Gill missed Layup.
New Orleans,Texas A&M-CC;,31,28,23,47,0,Zane Knowles Block.
New Orleans,Texas A&M-CC;,31,28,23,49,0,Terrance Syon Offensive Rebound.
New Orleans,Texas A&M-CC;,33,28,23,52,1,Terrance Syon made Layup.
New Orleans,Texas A&M-CC;,33,28,24,18,0,Hameed Ali missed Jumper.
New Orleans,Texas A&M-CC;,33,28,24,18,0,Christavious Gill Defensive Rebound.
New Orleans,Texas A&M-CC;,33,28,24,25,0,Isaac Mack missed Layup.
New Orleans,Texas A&M-CC;,33,28,24,25,0,Hameed Ali Block.
New Orleans,Texas A&M-CC;,33,28,24,26,0,Texas A&M-CC; Defensive Rebound.
New Orleans,Texas A&M-CC;,33,28,24,27,0,Official TV Timeout
New Orleans,Texas A&M-CC;,33,28,24,49,0,Foul on Kevin Hill.
New Orleans,Texas A&M-CC;,33,28,24,54,0,Brandon Pye Turnover.
New Orleans,Texas A&M-CC;,33,28,24,54,0,Foul on Brandon Pye.
New Orleans,Texas A&M-CC;,33,28,25,6,0,Tradarrius McPhearson Turnover.
New Orleans,Texas A&M-CC;,33,28,25,6,0,Foul on Tradarrius McPhearson.
New Orleans,Texas A&M-CC;,33,28,25,21,0,Jake Kocher Turnover.
New Orleans,Texas A&M-CC;,33,28,25,22,0,Nate Frye Steal.
New Orleans,Texas A&M-CC;,33,28,25,24,0,Nate Frye missed Layup.
New Orleans,Texas A&M-CC;,33,28,25,24,0,Johnathan Jordan Block.
New Orleans,Texas A&M-CC;,33,28,25,27,0,Jake Kocher Defensive Rebound.
New Orleans,Texas A&M-CC;,33,28,25,37,0,Rashawn Thomas Turnover.
New Orleans,Texas A&M-CC;,33,28,25,37,0,Tradarrius McPhearson Steal.
New Orleans,Texas A&M-CC;,33,28,25,37,0,Foul on Johnathan Jordan.
New Orleans,Texas A&M-CC;,33,28,25,45,0,Foul on Jake Kocher.
New Orleans,Texas A&M-CC;,33,28,25,45,0,Texas A&M-CC;  Timeout
New Orleans,Texas A&M-CC;,33,28,25,58,0,Foul on Rashawn Thomas.
New Orleans,Texas A&M-CC;,35,28,26,19,1,Tradarrius McPhearson made Layup. Assisted by Terrance Syon.
New Orleans,Texas A&M-CC;,35,28,26,37,0,Foul on Terrance Syon.
New Orleans,Texas A&M-CC;,35,29,26,37,1,Johnathan Jordan made Free Throw.
New Orleans,Texas A&M-CC;,35,29,26,37,0,Johnathan Jordan missed Free Throw.
New Orleans,Texas A&M-CC;,35,29,26,37,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,35,29,26,43,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,35,29,26,44,0,Jake Kocher Steal.
New Orleans,Texas A&M-CC;,35,29,26,50,0,Zane Knowles missed Layup.
New Orleans,Texas A&M-CC;,35,29,26,50,0,Terrance Syon Defensive Rebound.
New Orleans,Texas A&M-CC;,35,29,27,2,0,Foul on Joy Williamson.
New Orleans,Texas A&M-CC;,36,29,27,2,1,Terrance Syon made Free Throw.
New Orleans,Texas A&M-CC;,36,29,27,2,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,36,29,27,20,0,Zane Knowles missed Jumper.
New Orleans,Texas A&M-CC;,36,29,27,20,0,Christavious Gill Defensive Rebound.
New Orleans,Texas A&M-CC;,36,29,27,28,0,Foul on James King.
New Orleans,Texas A&M-CC;,37,29,27,28,1,Cory Dixon made Free Throw.
New Orleans,Texas A&M-CC;,38,29,27,28,1,Cory Dixon made Free Throw.
New Orleans,Texas A&M-CC;,38,29,27,43,0,Foul on Tradarrius McPhearson.
New Orleans,Texas A&M-CC;,38,29,27,43,0,Joy Williamson missed Free Throw.
New Orleans,Texas A&M-CC;,38,29,27,43,0,Texas A&M-CC; Deadball Team Rebound.
New Orleans,Texas A&M-CC;,38,29,27,43,0,Joy Williamson missed Free Throw.
New Orleans,Texas A&M-CC;,38,29,27,43,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,38,29,27,55,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,38,29,27,56,0,Johnathan Jordan Steal.
New Orleans,Texas A&M-CC;,38,31,27,59,1,Joy Williamson made Layup. Assisted by Johnathan Jordan.
New Orleans,Texas A&M-CC;,38,31,28,29,0,Tradarrius McPhearson Turnover.
New Orleans,Texas A&M-CC;,38,31,28,30,0,James King Steal.
New Orleans,Texas A&M-CC;,38,31,28,32,0,James King Turnover.
New Orleans,Texas A&M-CC;,38,31,28,34,0,Tradarrius McPhearson Steal.
New Orleans,Texas A&M-CC;,38,31,28,37,0,Tradarrius McPhearson Turnover.
New Orleans,Texas A&M-CC;,38,31,28,43,0,Zane Knowles Turnover.
New Orleans,Texas A&M-CC;,38,31,28,43,0,Official TV Timeout
New Orleans,Texas A&M-CC;,38,31,28,57,0,Foul on Zane Knowles.
New Orleans,Texas A&M-CC;,39,31,28,57,1,Tevin Broyles made Free Throw.
New Orleans,Texas A&M-CC;,39,31,28,57,0,Tevin Broyles missed Free Throw.
New Orleans,Texas A&M-CC;,39,31,28,57,0,Joy Williamson Defensive Rebound.
New Orleans,Texas A&M-CC;,39,31,29,11,0,Joy Williamson Turnover.
New Orleans,Texas A&M-CC;,42,31,29,24,1,Christavious Gill made Three Point Jumper. Assisted by Isaac Mack.
New Orleans,Texas A&M-CC;,42,31,29,40,0,Joy Williamson missed Three Point Jumper.
New Orleans,Texas A&M-CC;,42,31,29,40,0,Tevin Broyles Defensive Rebound.
New Orleans,Texas A&M-CC;,44,31,29,47,1,Isaac Mack made Jumper.
New Orleans,Texas A&M-CC;,44,31,29,47,0,Foul on Joy Williamson.
New Orleans,Texas A&M-CC;,45,31,29,47,1,Isaac Mack made Free Throw.
New Orleans,Texas A&M-CC;,45,31,30,14,0,Foul on Terrance Syon.
New Orleans,Texas A&M-CC;,45,32,30,14,1,Johnathan Jordan made Free Throw.
New Orleans,Texas A&M-CC;,45,33,30,14,1,Johnathan Jordan made Free Throw.
New Orleans,Texas A&M-CC;,45,33,30,25,0,Foul on Rashawn Thomas.
New Orleans,Texas A&M-CC;,46,33,30,25,1,Cory Dixon made Free Throw.
New Orleans,Texas A&M-CC;,47,33,30,25,1,Cory Dixon made Free Throw.
New Orleans,Texas A&M-CC;,47,33,30,39,0,Foul on Christavious Gill.
New Orleans,Texas A&M-CC;,47,34,30,39,1,Johnathan Jordan made Free Throw.
New Orleans,Texas A&M-CC;,47,34,30,39,0,Johnathan Jordan missed Free Throw.
New Orleans,Texas A&M-CC;,47,34,30,39,0,Zane Knowles Offensive Rebound.
New Orleans,Texas A&M-CC;,47,34,31,12,0,Foul on Tevin Broyles.
New Orleans,Texas A&M-CC;,47,35,31,12,1,Johnathan Jordan made Free Throw.
New Orleans,Texas A&M-CC;,47,35,31,12,0,Johnathan Jordan missed Free Throw.
New Orleans,Texas A&M-CC;,47,35,31,12,0,Cory Dixon Defensive Rebound.
New Orleans,Texas A&M-CC;,47,35,31,31,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,47,35,31,31,0,Foul on Cory Dixon.
New Orleans,Texas A&M-CC;,47,37,31,36,1,Jake Kocher made Layup. Assisted by Johnathan Jordan.
New Orleans,Texas A&M-CC;,49,37,31,46,1,Cory Dixon made Layup.
New Orleans,Texas A&M-CC;,49,37,31,46,0,Foul on Zane Knowles.
New Orleans,Texas A&M-CC;,49,37,31,46,0,Cory Dixon missed Free Throw.
New Orleans,Texas A&M-CC;,49,37,31,46,0,Joy Williamson Defensive Rebound.
New Orleans,Texas A&M-CC;,49,39,31,53,1,Johnathan Jordan made Layup.
New Orleans,Texas A&M-CC;,49,39,31,53,0,Foul on Cory Dixon.
New Orleans,Texas A&M-CC;,49,39,31,53,0,Jake Kocher Turnover.
New Orleans,Texas A&M-CC;,49,39,32,10,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,49,39,32,10,0,Official TV Timeout
New Orleans,Texas A&M-CC;,49,39,32,21,0,Texas A&M-CC;  Timeout
New Orleans,Texas A&M-CC;,49,41,32,44,1,Johnathan Jordan made Jumper.
New Orleans,Texas A&M-CC;,51,41,32,53,1,Christavious Gill made Layup. Assisted by Isaac Mack.
New Orleans,Texas A&M-CC;,51,41,33,2,0,Johnathan Jordan Turnover.
New Orleans,Texas A&M-CC;,51,41,33,4,0,Christavious Gill Steal.
New Orleans,Texas A&M-CC;,51,41,33,6,0,Isaac Mack missed Layup.
New Orleans,Texas A&M-CC;,51,41,33,6,0,New Orleans Offensive Rebound.
New Orleans,Texas A&M-CC;,51,41,33,8,0,New Orleans  Timeout
New Orleans,Texas A&M-CC;,51,41,33,36,0,Cory Dixon Turnover.
New Orleans,Texas A&M-CC;,51,41,33,47,0,Foul on Terrance Syon.
New Orleans,Texas A&M-CC;,51,42,33,47,1,Rashawn Thomas made Free Throw.
