Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Stetson,Bethune-Cookman,0,0,0,11,0,Mario Moody missed Layup.
Stetson,Bethune-Cookman,0,0,0,11,0,Mario Moody Offensive Rebound.
Stetson,Bethune-Cookman,0,2,0,14,1,Mario Moody made Two Point Tip Shot.
Stetson,Bethune-Cookman,0,2,0,32,0,Grant Lozoya missed Jumper.
Stetson,Bethune-Cookman,0,2,0,32,0,LaRon Smith Block.
Stetson,Bethune-Cookman,0,2,0,35,0,Jordan Potts Defensive Rebound.
Stetson,Bethune-Cookman,0,5,0,39,1,Jordan Potts made Three Point Jumper.
Stetson,Bethune-Cookman,0,5,0,53,0,Brian Pegg Turnover.
Stetson,Bethune-Cookman,0,5,1,11,0,LaRon Smith missed Jumper.
Stetson,Bethune-Cookman,0,5,1,11,0,Derick Newton Defensive Rebound.
Stetson,Bethune-Cookman,0,5,1,19,0,Cameron Harvey missed Three Point Jumper.
Stetson,Bethune-Cookman,0,5,1,19,0,Derick Newton Offensive Rebound.
Stetson,Bethune-Cookman,2,5,1,26,1,Derick Newton made Two Point Tip Shot.
Stetson,Bethune-Cookman,2,5,1,44,0,Mario Moody missed Three Point Jumper.
Stetson,Bethune-Cookman,2,5,1,44,0,Derick Newton Defensive Rebound.
Stetson,Bethune-Cookman,2,5,1,57,0,Derick Newton missed Three Point Jumper.
Stetson,Bethune-Cookman,2,5,1,57,0,LaRon Smith Defensive Rebound.
Stetson,Bethune-Cookman,2,5,2,13,0,Foul on Grant Lozoya.
Stetson,Bethune-Cookman,2,5,2,13,0,Mario Moody missed Free Throw.
Stetson,Bethune-Cookman,2,5,2,13,0,Bethune-Cookman Deadball Team Rebound.
Stetson,Bethune-Cookman,2,5,2,13,0,Mario Moody missed Free Throw.
Stetson,Bethune-Cookman,2,5,2,13,0,Grant Lozoya Defensive Rebound.
Stetson,Bethune-Cookman,4,5,2,22,1,Brian Pegg made Layup.
Stetson,Bethune-Cookman,4,5,2,48,0,Diamante Lewis missed Three Point Jumper.
Stetson,Bethune-Cookman,4,5,2,48,0,Brian Pegg Defensive Rebound.
Stetson,Bethune-Cookman,4,5,3,0,0,Grant Lozoya Turnover.
Stetson,Bethune-Cookman,4,5,3,19,0,Ricky Johnson missed Jumper.
Stetson,Bethune-Cookman,4,5,3,19,0,Brian Pegg Defensive Rebound.
Stetson,Bethune-Cookman,4,5,3,22,0,Foul on LaRon Smith.
Stetson,Bethune-Cookman,7,5,3,35,1,Grant Lozoya made Three Point Jumper. Assisted by Divine Myles.
Stetson,Bethune-Cookman,7,7,3,57,1,Mario Moody made Layup.
Stetson,Bethune-Cookman,7,7,4,14,0,Foul on Mario Moody.
Stetson,Bethune-Cookman,7,7,4,14,0,Official TV Timeout
Stetson,Bethune-Cookman,7,7,4,33,0,Grant Lozoya missed Three Point Jumper.
Stetson,Bethune-Cookman,7,7,4,33,0,Derick Newton Offensive Rebound.
Stetson,Bethune-Cookman,7,7,4,39,0,Derick Newton missed Two Point Tip Shot.
Stetson,Bethune-Cookman,7,7,4,39,0,Brian Pegg Offensive Rebound.
Stetson,Bethune-Cookman,7,7,4,42,0,Foul on Mario Moody.
Stetson,Bethune-Cookman,7,7,4,42,0,Brian Pegg missed Free Throw.
Stetson,Bethune-Cookman,7,7,4,42,0,Stetson Deadball Team Rebound.
Stetson,Bethune-Cookman,8,7,4,42,1,Brian Pegg made Free Throw.
Stetson,Bethune-Cookman,8,9,4,57,1,Ricky Johnson made Jumper. Assisted by Mario Moody.
Stetson,Bethune-Cookman,11,9,5,7,1,Derick Newton made Three Point Jumper. Assisted by Divine Myles.
Stetson,Bethune-Cookman,11,12,5,30,1,Jordan Potts made Three Point Jumper.
Stetson,Bethune-Cookman,14,12,5,46,1,Ty Cockfield made Three Point Jumper. Assisted by Divine Myles.
Stetson,Bethune-Cookman,14,15,6,8,1,Jordan Potts made Three Point Jumper.
Stetson,Bethune-Cookman,14,15,6,23,0,Luke Doyle missed Three Point Jumper.
Stetson,Bethune-Cookman,14,15,6,23,0,LaRon Smith Defensive Rebound.
Stetson,Bethune-Cookman,14,15,6,33,0,Diamante Lewis missed Jumper.
Stetson,Bethune-Cookman,14,15,6,33,0,Ty Cockfield Defensive Rebound.
Stetson,Bethune-Cookman,14,15,6,47,0,Leo Goodman missed Three Point Jumper.
Stetson,Bethune-Cookman,14,15,6,47,0,Stetson Offensive Rebound.
Stetson,Bethune-Cookman,17,15,6,53,1,Leo Goodman made Three Point Jumper. Assisted by Luke Doyle.
Stetson,Bethune-Cookman,17,15,7,7,0,Quinton Forrest Turnover.
Stetson,Bethune-Cookman,17,15,7,40,0,Foul on Diamante Lewis.
Stetson,Bethune-Cookman,18,15,7,40,1,Ty Cockfield made Free Throw.
Stetson,Bethune-Cookman,19,15,7,40,1,Ty Cockfield made Free Throw.
Stetson,Bethune-Cookman,19,15,7,58,0,Josue Salaam missed Three Point Jumper.
Stetson,Bethune-Cookman,19,15,7,58,0,Luke Doyle Defensive Rebound.
Stetson,Bethune-Cookman,21,15,8,13,1,Angel Rivera made Layup. Assisted by Leo Goodman.
Stetson,Bethune-Cookman,21,17,8,23,1,Jordan Potts made Layup.
Stetson,Bethune-Cookman,21,17,8,34,0,Luke Doyle missed Three Point Jumper.
Stetson,Bethune-Cookman,21,17,8,34,0,Diamante Lewis Defensive Rebound.
Stetson,Bethune-Cookman,21,17,8,45,0,Quinton Forrest missed Three Point Jumper.
Stetson,Bethune-Cookman,21,17,8,45,0,Josue Salaam Offensive Rebound.
