Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Florida,Eastern Michigan,0,0,0,12,0,Foul on Nick Malonga.
North Florida,Eastern Michigan,0,0,0,28,0,Tim Bond missed Jumper.
North Florida,Eastern Michigan,0,0,0,28,0,Brandon Nazione Offensive Rebound.
North Florida,Eastern Michigan,0,3,0,33,1,Willie Mangum IV made Three Point Jumper. Assisted by Brandon Nazione.
North Florida,Eastern Michigan,3,3,0,58,1,Dallas Moore made Three Point Jumper. Assisted by Beau Beech.
North Florida,Eastern Michigan,3,5,1,19,1,James Thompson IV made Jumper.
North Florida,Eastern Michigan,5,5,1,38,1,Dallas Moore made Layup.
North Florida,Eastern Michigan,5,7,1,53,1,Willie Mangum IV made Jumper.
North Florida,Eastern Michigan,8,7,2,10,1,Beau Beech made Three Point Jumper. Assisted by Chris Davenport.
North Florida,Eastern Michigan,8,7,2,31,0,Foul on Dallas Moore.
North Florida,Eastern Michigan,8,7,2,31,0,Ty Toney missed Free Throw.
North Florida,Eastern Michigan,8,7,2,31,0,Eastern Michigan Deadball Team Rebound.
North Florida,Eastern Michigan,8,8,2,31,1,Ty Toney made Free Throw.
North Florida,Eastern Michigan,8,8,2,48,0,Nick Malonga missed Layup.
North Florida,Eastern Michigan,8,8,2,48,0,Chris Davenport Offensive Rebound.
North Florida,Eastern Michigan,8,8,2,51,0,Trent Mackey missed Three Point Jumper.
North Florida,Eastern Michigan,8,8,2,51,0,Willie Mangum IV Defensive Rebound.
North Florida,Eastern Michigan,8,8,2,54,0,Foul on Beau Beech.
North Florida,Eastern Michigan,8,10,3,13,1,James Thompson IV made Layup. Assisted by Willie Mangum IV.
North Florida,Eastern Michigan,8,10,3,29,0,Dallas Moore missed Three Point Jumper.
North Florida,Eastern Michigan,8,10,3,29,0,Ty Toney Defensive Rebound.
North Florida,Eastern Michigan,8,10,3,36,0,Ty Toney missed Layup.
North Florida,Eastern Michigan,8,10,3,36,0,James Thompson IV Offensive Rebound.
North Florida,Eastern Michigan,8,12,3,40,1,James Thompson IV made Two Point Tip Shot.
North Florida,Eastern Michigan,10,12,3,59,1,Chris Davenport made Dunk. Assisted by Dallas Moore.
North Florida,Eastern Michigan,10,12,4,17,0,Willie Mangum IV Turnover.
North Florida,Eastern Michigan,10,12,4,19,0,Beau Beech Steal.
North Florida,Eastern Michigan,12,12,4,22,1,Dallas Moore made Layup. Assisted by Beau Beech.
North Florida,Eastern Michigan,12,14,4,41,1,Brandon Nazione made Layup. Assisted by Willie Mangum IV.
North Florida,Eastern Michigan,12,14,4,58,0,Chris Davenport Turnover.
North Florida,Eastern Michigan,12,14,4,59,0,Tim Bond Steal.
North Florida,Eastern Michigan,12,14,5,2,0,Ty Toney missed Layup.
North Florida,Eastern Michigan,12,14,5,2,0,Nick Malonga Block.
North Florida,Eastern Michigan,12,14,5,4,0,Nick Malonga Defensive Rebound.
North Florida,Eastern Michigan,12,14,5,11,0,Trent Mackey missed Three Point Jumper.
North Florida,Eastern Michigan,12,14,5,11,0,Brandon Nazione Defensive Rebound.
