Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kentucky,Vanderbilt,0,0,0,0,0,Jump Ball won by Vanderbilt
Kentucky,Vanderbilt,0,0,0,13,0,Rod Odom missed Jumper.
Kentucky,Vanderbilt,0,0,0,13,0,Aaron Harrison Defensive Rebound.
Kentucky,Vanderbilt,0,0,0,41,0,James Young missed Three Point Jumper.
Kentucky,Vanderbilt,0,0,0,41,0,Julius Randle Offensive Rebound.
Kentucky,Vanderbilt,0,0,0,49,0,Julius Randle missed Layup.
Kentucky,Vanderbilt,0,0,0,49,0,James Siakam Block.
Kentucky,Vanderbilt,0,0,0,49,0,James Siakam Defensive Rebound.
Kentucky,Vanderbilt,0,0,0,55,0,Rod Odom Turnover.
Kentucky,Vanderbilt,0,0,1,6,0,Julius Randle Turnover.
Kentucky,Vanderbilt,0,2,1,12,1,James Siakam made Layup. Assisted by Dai-Jon Parker.
Kentucky,Vanderbilt,0,2,1,27,0,James Young missed Jumper.
Kentucky,Vanderbilt,0,2,1,27,0,Julius Randle Offensive Rebound.
Kentucky,Vanderbilt,2,2,1,33,1,Julius Randle made Layup.
Kentucky,Vanderbilt,2,2,1,58,0,Damian Jones missed Jumper.
Kentucky,Vanderbilt,2,2,1,58,0,Kentucky Defensive Rebound.
Kentucky,Vanderbilt,2,2,2,29,0,Julius Randle Turnover.
Kentucky,Vanderbilt,2,4,2,53,1,Damian Jones made Layup. Assisted by Kyle Fuller.
Kentucky,Vanderbilt,4,4,3,9,1,Willie Cauley-Stein made Jumper.
Kentucky,Vanderbilt,4,4,3,43,0,Kyle Fuller missed Three Point Jumper.
Kentucky,Vanderbilt,4,4,3,43,0,Andrew Harrison Defensive Rebound.
Kentucky,Vanderbilt,4,4,3,56,0,Willie Cauley-Stein Turnover.
Kentucky,Vanderbilt,4,4,4,21,0,Damian Jones missed Jumper.
Kentucky,Vanderbilt,4,4,4,21,0,Alex Poythress Defensive Rebound.
Kentucky,Vanderbilt,4,4,4,27,0,Foul on Rod Odom.
Kentucky,Vanderbilt,4,4,4,27,0,Official TV Timeout
Kentucky,Vanderbilt,5,4,4,27,1,Aaron Harrison made Free Throw.
Kentucky,Vanderbilt,6,4,4,27,1,Aaron Harrison made Free Throw.
Kentucky,Vanderbilt,6,6,4,49,1,Damian Jones made Layup.
Kentucky,Vanderbilt,8,6,5,7,1,Aaron Harrison made Jumper.
Kentucky,Vanderbilt,8,6,5,40,0,Damian Jones missed Jumper.
Kentucky,Vanderbilt,8,6,5,40,0,Alex Poythress Block.
Kentucky,Vanderbilt,8,6,5,40,0,Aaron Harrison Defensive Rebound.
Kentucky,Vanderbilt,8,6,5,54,0,Foul on Rod Odom.
Kentucky,Vanderbilt,9,6,5,54,1,Dakari Johnson made Free Throw.
Kentucky,Vanderbilt,10,6,5,54,1,Dakari Johnson made Free Throw.
Kentucky,Vanderbilt,10,6,6,20,0,Dai-Jon Parker missed Jumper.
Kentucky,Vanderbilt,10,6,6,20,0,Dai-Jon Parker Offensive Rebound.
Kentucky,Vanderbilt,10,6,6,31,0,Kyle Fuller missed Jumper.
Kentucky,Vanderbilt,10,6,6,31,0,Dominique Hawkins Defensive Rebound.
Kentucky,Vanderbilt,10,6,6,45,0,Dominique Hawkins missed Three Point Jumper.
Kentucky,Vanderbilt,10,6,6,45,0,Damian Jones Defensive Rebound.
Kentucky,Vanderbilt,10,6,6,54,0,Dai-Jon Parker missed Three Point Jumper.
Kentucky,Vanderbilt,10,6,6,54,0,Alex Poythress Defensive Rebound.
Kentucky,Vanderbilt,10,6,7,6,0,Aaron Harrison missed Three Point Jumper.
Kentucky,Vanderbilt,10,6,7,6,0,Damian Jones Defensive Rebound.
Kentucky,Vanderbilt,10,6,7,30,0,Damian Jones Turnover.
Kentucky,Vanderbilt,10,6,7,30,0,Aaron Harrison Steal.
Kentucky,Vanderbilt,10,6,7,30,0,Jump Ball won by Kentucky
Kentucky,Vanderbilt,10,6,7,51,0,Julius Randle missed Jumper.
Kentucky,Vanderbilt,10,6,7,51,0,Andrew Harrison Offensive Rebound.
Kentucky,Vanderbilt,10,6,8,6,0,Andrew Harrison missed Jumper.
Kentucky,Vanderbilt,10,6,8,6,0,James Siakam Defensive Rebound.
