Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas Southern,Michigan State,0,0,0,10,0,Keith Appling Turnover.
Texas Southern,Michigan State,0,0,0,12,0,Fred Sturdivant Steal.
Texas Southern,Michigan State,3,0,0,38,1,Omar Strong made Three Point Jumper.  Assisted by Dexter Ellington.
Texas Southern,Michigan State,3,0,0,59,0,Alex Gauna missed Jumper.
Texas Southern,Michigan State,3,0,0,59,0,Kyrie Sutton Defensive Rebound.
Texas Southern,Michigan State,3,0,1,29,0,Omar Strong missed Three Point Jumper.
Texas Southern,Michigan State,3,0,1,29,0,Branden Dawson Defensive Rebound.
Texas Southern,Michigan State,3,0,1,36,0,Gary Harris missed Layup.
Texas Southern,Michigan State,3,0,1,36,0,Madarious Gibbs Defensive Rebound.
Texas Southern,Michigan State,3,0,1,44,0,Foul on Adreian Payne
Texas Southern,Michigan State,3,0,1,44,0,Madarious Gibbs missed Free Throw.
Texas Southern,Michigan State,3,0,1,44,0,null
Texas Southern,Michigan State,3,0,1,44,0,Madarious Gibbs missed Free Throw.
Texas Southern,Michigan State,3,0,1,44,0,Adreian Payne Defensive Rebound.
Texas Southern,Michigan State,3,0,1,54,0,Foul on Fred Sturdivant
Texas Southern,Michigan State,3,3,1,59,1,Gary Harris made Three Point Jumper.  Assisted by Keith Appling.
Texas Southern,Michigan State,3,3,2,16,0,Fred Sturdivant missed Jumper.
Texas Southern,Michigan State,3,3,2,16,0,Michigan State Defensive Rebound.
Texas Southern,Michigan State,3,3,2,31,0,Adreian Payne Turnover.
Texas Southern,Michigan State,3,3,2,35,0,Dexter Ellington Steal.
Texas Southern,Michigan State,3,3,2,38,0,Omar Strong missed Three Point Jumper.
Texas Southern,Michigan State,3,3,2,38,0,Fred Sturdivant Offensive Rebound.
Texas Southern,Michigan State,3,3,2,44,0,Foul on Adreian Payne
Texas Southern,Michigan State,3,3,2,44,0,Fred Sturdivant missed Free Throw.
Texas Southern,Michigan State,3,3,2,44,0,null
Texas Southern,Michigan State,3,3,2,44,0,Fred Sturdivant missed Free Throw.
Texas Southern,Michigan State,3,3,2,44,0,Alex Gauna Defensive Rebound.
Texas Southern,Michigan State,3,5,2,55,1,Branden Dawson made Layup.
Texas Southern,Michigan State,3,5,3,15,0,Dexter Ellington missed Three Point Jumper.
Texas Southern,Michigan State,3,5,3,15,0,Branden Dawson Block.
Texas Southern,Michigan State,3,5,3,17,0,Michigan State Defensive Rebound.
Texas Southern,Michigan State,3,5,3,28,0,Alex Gauna Turnover.
Texas Southern,Michigan State,3,5,3,30,0,Madarious Gibbs Steal.
Texas Southern,Michigan State,3,5,3,48,0,Omar Strong Turnover.
Texas Southern,Michigan State,3,5,3,50,0,Gary Harris Steal.
Texas Southern,Michigan State,3,5,3,51,0,Foul on Raymond Penn
Texas Southern,Michigan State,3,6,3,51,1,Gary Harris made Free Throw.
Texas Southern,Michigan State,3,7,3,51,1,Gary Harris made Free Throw.
Texas Southern,Michigan State,3,7,4,11,0,Aaron Claiborn missed Layup.
Texas Southern,Michigan State,3,7,4,11,0,Texas Southern Offensive Rebound.
Texas Southern,Michigan State,3,7,4,13,0,Official TV Timeout.
Texas Southern,Michigan State,3,7,4,28,0,Aaron Claiborn Turnover.
Texas Southern,Michigan State,3,7,4,39,0,Brandan Kearney Turnover.
Texas Southern,Michigan State,3,7,4,41,0,Omar Strong Steal.
Texas Southern,Michigan State,3,7,4,42,0,Omar Strong Turnover.
Texas Southern,Michigan State,3,7,4,43,0,Branden Dawson Steal.
Texas Southern,Michigan State,3,7,4,46,0,Branden Dawson missed Layup.
Texas Southern,Michigan State,3,7,4,46,0,Denzel Valentine Offensive Rebound.
Texas Southern,Michigan State,3,9,4,51,1,Denzel Valentine made Dunk.
Texas Southern,Michigan State,3,9,5,8,0,Aaron Claiborn missed Layup.
Texas Southern,Michigan State,3,9,5,8,0,Matt Costello Block.
Texas Southern,Michigan State,3,9,5,11,0,Matt Costello Defensive Rebound.
Texas Southern,Michigan State,3,11,5,23,1,Matt Costello made Layup.  Assisted by Denzel Valentine.
Texas Southern,Michigan State,3,11,5,35,0,Foul on Keith Appling
Texas Southern,Michigan State,4,11,5,35,1,Raymond Penn made Free Throw.
Texas Southern,Michigan State,5,11,5,35,1,Raymond Penn made Free Throw.
Texas Southern,Michigan State,5,11,5,40,0,Brandan Kearney missed Three Point Jumper.
Texas Southern,Michigan State,5,11,5,40,0,Fred Sturdivant Defensive Rebound.
Texas Southern,Michigan State,5,11,6,1,0,Raymond Penn Turnover.
Texas Southern,Michigan State,5,11,6,3,0,Branden Dawson Steal.
