Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Towson,Navy,0,0,0,12,0,Timajh Parker-Rivera missed Layup.
Towson,Navy,0,0,0,12,0,Navy Defensive Rebound.
Towson,Navy,0,0,0,40,0,Worth Smith missed Jumper.
Towson,Navy,0,0,0,40,0,Walter Foster Defensive Rebound.
Towson,Navy,3,0,1,3,1,Four McGlynn made Three Point Jumper. Assisted by Walter Foster.
Towson,Navy,3,0,1,17,0,Brandon Venturini missed Three Point Jumper.
Towson,Navy,3,0,1,17,0,Josh Ivory Defensive Rebound.
Towson,Navy,3,0,1,36,0,Timajh Parker-Rivera Turnover.
Towson,Navy,3,0,1,36,0,Foul on Timajh Parker-Rivera.
Towson,Navy,3,2,2,3,1,Brandon Venturini made Layup. Assisted by Edward Alade.
Towson,Navy,5,2,2,31,1,Mike Morsell made Jumper.
Towson,Navy,5,2,2,31,0,Foul on Edward Alade.
Towson,Navy,6,2,2,31,1,Mike Morsell made Free Throw.
Towson,Navy,6,2,2,46,0,Worth Smith missed Jumper.
Towson,Navy,6,2,2,46,0,Edward Alade Offensive Rebound.
Towson,Navy,6,2,2,51,0,Edward Alade missed Layup.
Towson,Navy,6,2,2,51,0,Towson Defensive Rebound.
Towson,Navy,6,2,3,16,0,Mike Morsell Turnover.
Towson,Navy,6,2,3,16,0,Foul on Mike Morsell.
Towson,Navy,6,4,3,40,1,Worth Smith made Jumper. Assisted by Tilman Dunbar.
Towson,Navy,6,4,4,1,0,Josh Ivory missed Three Point Jumper.
Towson,Navy,6,4,4,1,0,Worth Smith Defensive Rebound.
Towson,Navy,6,4,4,12,0,Edward Alade missed Layup.
Towson,Navy,6,4,4,12,0,Shawn Anderson Offensive Rebound.
Towson,Navy,6,4,4,14,0,Foul on Alex Gavrilovic.
Towson,Navy,6,4,4,14,0,Official TV Timeout
Towson,Navy,6,4,4,24,0,Foul on Walter Foster.
Towson,Navy,6,4,4,24,0,Tilman Dunbar missed Free Throw.
Towson,Navy,6,4,4,24,0,Navy Deadball Team Rebound.
Towson,Navy,6,5,4,24,1,Tilman Dunbar made Free Throw.
Towson,Navy,6,5,4,39,0,Towson  Timeout
Towson,Navy,6,5,4,48,0,Four McGlynn missed Three Point Jumper.
Towson,Navy,6,5,4,48,0,A.J. Astroth Offensive Rebound.
Towson,Navy,6,5,4,52,0,Foul on Will Kelly.
Towson,Navy,6,5,4,52,0,A.J. Astroth missed Free Throw.
Towson,Navy,6,5,4,52,0,Towson Deadball Team Rebound.
Towson,Navy,6,5,4,52,0,A.J. Astroth missed Free Throw.
Towson,Navy,6,5,4,52,0,Worth Smith Defensive Rebound.
Towson,Navy,6,7,4,59,1,Tilman Dunbar made Layup.
Towson,Navy,6,7,5,23,0,Foul on Will Kelly.
Towson,Navy,6,7,5,23,0,Eddie Keith II missed Free Throw.
Towson,Navy,6,7,5,23,0,Towson Deadball Team Rebound.
Towson,Navy,6,7,5,23,0,Eddie Keith II missed Free Throw.
Towson,Navy,6,7,5,23,0,Will Kelly Defensive Rebound.
Towson,Navy,6,10,5,40,1,Brandon Venturini made Three Point Jumper. Assisted by Will Kelly.
Towson,Navy,6,10,6,11,0,Four McGlynn missed Jumper.
Towson,Navy,6,10,6,11,0,Tilman Dunbar Defensive Rebound.
Towson,Navy,6,10,6,18,0,Brandon Venturini missed Three Point Jumper.
Towson,Navy,6,10,6,18,0,Kendall Knorr Offensive Rebound.
Towson,Navy,6,10,6,46,0,Will Kelly missed Jumper.
Towson,Navy,6,10,6,46,0,Eddie Keith II Defensive Rebound.
Towson,Navy,6,10,6,47,0,Foul on Kendall Knorr.
Towson,Navy,6,10,7,11,0,Foul on Michael Brown.
Towson,Navy,9,10,7,27,1,Byron Hawkins made Three Point Jumper. Assisted by Eddie Keith II.
Towson,Navy,9,12,7,49,1,Brandon Venturini made Jumper. Assisted by Edward Alade.
Towson,Navy,12,12,8,18,1,Byron Hawkins made Three Point Jumper. Assisted by Eddie Keith II.
Towson,Navy,12,12,8,20,0,Foul on Kendall Knorr.
Towson,Navy,12,12,8,20,0,Official TV Timeout
Towson,Navy,13,12,8,20,1,Byron Hawkins made Free Throw.
Towson,Navy,13,12,8,39,0,Brandon Venturini missed Jumper.
Towson,Navy,13,12,8,39,0,Byron Hawkins Defensive Rebound.
Towson,Navy,13,12,8,45,0,Foul on Earl McLaurin.
Towson,Navy,13,12,8,45,0,Byron Hawkins missed Free Throw.
Towson,Navy,13,12,8,45,0,Towson Deadball Team Rebound.
Towson,Navy,14,12,8,45,1,Byron Hawkins made Free Throw.
Towson,Navy,14,12,9,7,0,Shawn Anderson missed Layup.
Towson,Navy,14,12,9,7,0,Eddie Keith II Block.
Towson,Navy,14,12,9,9,0,Eddie Keith II Defensive Rebound.
Towson,Navy,14,12,9,29,0,John Davis missed Jumper.
Towson,Navy,14,12,9,29,0,Eddie Keith II Offensive Rebound.
Towson,Navy,14,12,9,37,0,Byron Hawkins missed Jumper.
Towson,Navy,14,12,9,37,0,Brandon Venturini Defensive Rebound.
Towson,Navy,14,12,9,46,0,Foul on John Davis.
Towson,Navy,14,13,9,46,1,Worth Smith made Free Throw.
Towson,Navy,14,14,9,46,1,Worth Smith made Free Throw.
Towson,Navy,14,14,10,1,0,Eddie Keith II missed Jumper.
Towson,Navy,14,14,10,1,0,Shawn Anderson Defensive Rebound.
