Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Nicholls,Lamar,0,2,0,25,1,Donovan Ross made Jumper. Assisted by Anthony Holliday.
Nicholls,Lamar,0,2,0,48,0,Amin Torres missed Layup.
Nicholls,Lamar,0,2,0,48,0,Tyran de Lattibeaudiere Defensive Rebound.
Nicholls,Lamar,0,2,0,54,0,Foul on Sam McBeath.
Nicholls,Lamar,0,3,0,54,1,Anthony Holliday made Free Throw.
Nicholls,Lamar,0,4,0,54,1,Anthony Holliday made Free Throw.
Nicholls,Lamar,0,4,1,7,0,Liam Thomas missed Three Point Jumper.
Nicholls,Lamar,0,4,1,7,0,T.J. Carpenter Offensive Rebound.
Nicholls,Lamar,0,4,1,9,0,Foul on Marcus Owens.
Nicholls,Lamar,0,4,1,15,0,T.J. Carpenter missed Three Point Jumper.
Nicholls,Lamar,0,4,1,15,0,Marcus Owens Defensive Rebound.
Nicholls,Lamar,0,4,1,22,0,Anthony Holliday Turnover.
Nicholls,Lamar,0,4,1,22,0,Foul on Anthony Holliday.
Nicholls,Lamar,0,4,1,34,0,Liam Thomas missed Three Point Jumper.
Nicholls,Lamar,0,4,1,34,0,Marcus Owens Defensive Rebound.
Nicholls,Lamar,0,4,1,44,0,Marcus Owens missed Three Point Jumper.
Nicholls,Lamar,0,4,1,44,0,Liam Thomas Defensive Rebound.
Nicholls,Lamar,0,4,1,47,0,Foul on Tyran de Lattibeaudiere.
Nicholls,Lamar,2,4,2,10,1,Liam Thomas made Layup. Assisted by Richie Lewis.
Nicholls,Lamar,2,6,2,31,1,Tyran de Lattibeaudiere made Layup.
Nicholls,Lamar,2,6,2,47,0,Amin Torres missed Three Point Jumper.
Nicholls,Lamar,2,6,2,47,0,Anthony Holliday Block.
Nicholls,Lamar,2,6,2,48,0,Nicholls St Offensive Rebound.
Nicholls,Lamar,4,6,2,49,1,Sam McBeath made Layup. Assisted by T.J. Carpenter.
Nicholls,Lamar,4,6,3,5,0,Tyran de Lattibeaudiere Turnover.
Nicholls,Lamar,4,6,3,13,0,T.J. Carpenter missed Layup.
Nicholls,Lamar,4,6,3,13,0,Richie Lewis Offensive Rebound.
Nicholls,Lamar,6,6,3,17,1,Richie Lewis made Two Point Tip Shot.
Nicholls,Lamar,6,6,3,32,0,Tyran de Lattibeaudiere missed Jumper.
Nicholls,Lamar,6,6,3,32,0,T.J. Carpenter Defensive Rebound.
Nicholls,Lamar,6,6,3,42,0,Foul on Kevin Booze.
Nicholls,Lamar,6,6,3,54,0,Sam McBeath Turnover.
Nicholls,Lamar,6,6,3,55,0,Marcus Owens Steal.
Nicholls,Lamar,6,6,4,0,0,Donovan Ross missed Three Point Jumper.
Nicholls,Lamar,6,6,4,0,0,T.J. Carpenter Defensive Rebound.
Nicholls,Lamar,8,6,4,6,1,Richie Lewis made Layup. Assisted by Amin Torres.
Nicholls,Lamar,8,6,4,6,0,Foul on Donovan Ross.
Nicholls,Lamar,8,6,4,6,0,Official TV Timeout
Nicholls,Lamar,9,6,4,6,1,Richie Lewis made Free Throw.
Nicholls,Lamar,9,6,4,15,0,Foul on Liam Thomas.
Nicholls,Lamar,9,6,4,15,0,Tyran de Lattibeaudiere missed Free Throw.
Nicholls,Lamar,9,6,4,15,0,Lamar Deadball Team Rebound.
Nicholls,Lamar,9,6,4,15,0,Tyran de Lattibeaudiere missed Free Throw.
Nicholls,Lamar,9,6,4,15,0,T.J. Carpenter Defensive Rebound.
Nicholls,Lamar,12,6,4,22,1,Amin Torres made Three Point Jumper. Assisted by Richie Lewis.
Nicholls,Lamar,12,6,4,35,0,Foul on Amin Torres.
Nicholls,Lamar,12,7,4,35,1,Kevin Booze made Free Throw.
Nicholls,Lamar,12,8,4,35,1,Kevin Booze made Free Throw.
Nicholls,Lamar,15,8,4,45,1,Amin Torres made Three Point Jumper. Assisted by T.J. Carpenter.
Nicholls,Lamar,15,8,5,15,0,Foul on Travis Julien.
Nicholls,Lamar,15,9,5,15,1,Tyran de Lattibeaudiere made Free Throw.
Nicholls,Lamar,15,9,5,15,0,Tyran de Lattibeaudiere missed Free Throw.
Nicholls,Lamar,15,9,5,15,0,Travis Julien Defensive Rebound.
Nicholls,Lamar,15,9,5,18,0,T.J. Carpenter Turnover.
Nicholls,Lamar,15,9,5,32,0,Dontavious Sears Turnover.
Nicholls,Lamar,15,9,5,35,0,Foul on Zjori Bosha.
Nicholls,Lamar,17,9,5,42,1,Travis Julien made Layup. Assisted by Amin Torres.
Nicholls,Lamar,17,9,5,50,0,Foul on Travis Julien.
Nicholls,Lamar,17,9,5,51,0,Dontavious Sears missed Three Point Jumper.
Nicholls,Lamar,17,9,5,51,0,Tyran de Lattibeaudiere Offensive Rebound.
Nicholls,Lamar,17,9,5,55,0,Tyran de Lattibeaudiere missed Jumper.
Nicholls,Lamar,17,9,5,55,0,Richie Lewis Defensive Rebound.
Nicholls,Lamar,17,9,5,58,0,Foul on Dontavious Sears.
Nicholls,Lamar,18,9,5,58,1,Richie Lewis made Free Throw.
Nicholls,Lamar,19,9,5,58,1,Richie Lewis made Free Throw.
Nicholls,Lamar,19,11,6,18,1,Tyran de Lattibeaudiere made Dunk. Assisted by Zjori Bosha.
Nicholls,Lamar,21,11,6,28,1,Amin Torres made Layup.
Nicholls,Lamar,21,11,6,40,0,Dontavious Sears missed Jumper.
Nicholls,Lamar,21,11,6,40,0,JaMarkus Horace Block.
Nicholls,Lamar,21,11,6,43,0,Zjori Bosha Offensive Rebound.
Nicholls,Lamar,21,13,6,44,1,Zjori Bosha made Layup.
Nicholls,Lamar,21,13,6,44,0,Foul on Luka Kamber.
Nicholls,Lamar,21,13,6,44,0,Zjori Bosha missed Free Throw.
Nicholls,Lamar,21,13,6,44,0,Tyran de Lattibeaudiere Offensive Rebound.
Nicholls,Lamar,21,13,6,48,0,Tyran de Lattibeaudiere Turnover.
Nicholls,Lamar,21,13,6,49,0,Luka Kamber Steal.
Nicholls,Lamar,21,13,7,3,0,JaMarkus Horace Turnover.
Nicholls,Lamar,21,13,7,4,0,Dontavious Sears Steal.
Nicholls,Lamar,21,13,7,7,0,Lamar  Turnover.
Nicholls,Lamar,21,13,7,28,0,JaMarkus Horace Turnover.
Nicholls,Lamar,21,13,7,28,0,Foul on JaMarkus Horace.
Nicholls,Lamar,21,13,7,42,0,Quan Jones Turnover.
Nicholls,Lamar,21,13,7,43,0,JaMarkus Horace Steal.
Nicholls,Lamar,21,13,7,54,0,Luka Kamber missed Three Point Jumper.
Nicholls,Lamar,21,13,7,54,0,Dontavious Sears Defensive Rebound.
Nicholls,Lamar,21,13,8,17,0,Zjori Bosha missed Three Point Jumper.
Nicholls,Lamar,21,13,8,17,0,Quinton Thomas Defensive Rebound.
Nicholls,Lamar,21,13,8,35,0,JaMarkus Horace Turnover.
Nicholls,Lamar,21,13,8,35,0,Official TV Timeout
Nicholls,Lamar,21,15,8,47,1,Tyran de Lattibeaudiere made Jumper.
Nicholls,Lamar,21,15,9,7,0,Amin Torres missed Three Point Jumper.
Nicholls,Lamar,21,15,9,7,0,Dontavious Sears Defensive Rebound.
Nicholls,Lamar,21,15,9,21,0,Donovan Ross Turnover.
Nicholls,Lamar,21,15,9,42,0,Quinton Thomas missed Three Point Jumper.
Nicholls,Lamar,21,15,9,42,0,Liam Thomas Offensive Rebound.
Nicholls,Lamar,21,15,9,45,0,Foul on Zjori Bosha.
Nicholls,Lamar,22,15,9,45,1,Liam Thomas made Free Throw.
Nicholls,Lamar,23,15,9,45,1,Liam Thomas made Free Throw.
Nicholls,Lamar,23,15,10,2,0,Tyran de Lattibeaudiere missed Jumper.
Nicholls,Lamar,23,15,10,2,0,Preston Mattingly Offensive Rebound.
Nicholls,Lamar,23,15,10,10,0,Dontavious Sears missed Layup.
Nicholls,Lamar,23,15,10,10,0,Sam McBeath Block.
Nicholls,Lamar,23,15,10,10,0,Nicholls St Defensive Rebound.
Nicholls,Lamar,23,15,10,24,0,Amin Torres Turnover.
Nicholls,Lamar,23,15,10,36,0,Tyran de Lattibeaudiere Turnover.
Nicholls,Lamar,23,15,10,36,0,Foul on Tyran de Lattibeaudiere.
Nicholls,Lamar,25,15,10,52,1,Liam Thomas made Layup. Assisted by Richie Lewis.
Nicholls,Lamar,25,15,11,14,0,Preston Mattingly Turnover.
Nicholls,Lamar,25,15,11,26,0,Amin Torres Turnover.
Nicholls,Lamar,25,15,11,27,0,Marcus Owens Steal.
Nicholls,Lamar,25,15,11,30,0,Marcus Owens missed Jumper.
Nicholls,Lamar,25,15,11,30,0,Amin Torres Defensive Rebound.
Nicholls,Lamar,25,15,11,38,0,T.J. Carpenter Turnover.
