Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Minnesota,Nebraska,0,0,0,15,0,Deandre Mathieu Turnover.
Minnesota,Nebraska,0,0,0,15,0,Terran Petteway Steal.
Minnesota,Nebraska,0,0,0,15,0,Foul on Deandre Mathieu.
Minnesota,Nebraska,0,2,0,27,1,Walter Pitchford made Dunk. Assisted by Shavon Shields.
Minnesota,Nebraska,0,2,0,48,0,Oto Osenieks missed Jumper.
Minnesota,Nebraska,0,2,0,48,0,Walter Pitchford Defensive Rebound.
Minnesota,Nebraska,0,5,1,0,1,Walter Pitchford made Three Point Jumper. Assisted by Terran Petteway.
Minnesota,Nebraska,3,5,1,11,1,Malik Smith made Three Point Jumper. Assisted by Elliott Eliason.
Minnesota,Nebraska,3,5,1,30,0,Shavon Shields missed Jumper.
Minnesota,Nebraska,3,5,1,30,0,Elliott Eliason Block.
Minnesota,Nebraska,3,5,1,33,0,Terran Petteway Offensive Rebound.
Minnesota,Nebraska,3,8,1,37,1,Ray Gallegos made Three Point Jumper. Assisted by Terran Petteway.
Minnesota,Nebraska,3,8,1,50,0,Deandre Mathieu Turnover.
Minnesota,Nebraska,3,8,1,51,0,Ray Gallegos Steal.
Minnesota,Nebraska,3,10,2,7,1,Walter Pitchford made Jumper.
Minnesota,Nebraska,3,10,2,26,0,Elliott Eliason missed Jumper.
Minnesota,Nebraska,3,10,2,26,0,Shavon Shields Defensive Rebound.
Minnesota,Nebraska,3,10,2,43,0,Terran Petteway missed Jumper.
Minnesota,Nebraska,3,10,2,43,0,Elliott Eliason Defensive Rebound.
Minnesota,Nebraska,3,10,2,50,0,Austin Hollins Turnover.
Minnesota,Nebraska,3,10,3,1,0,Tai Webster missed Layup.
Minnesota,Nebraska,3,10,3,1,0,Nebraska Offensive Rebound.
Minnesota,Nebraska,3,10,3,14,0,Terran Petteway Turnover.
Minnesota,Nebraska,3,10,3,15,0,Austin Hollins Steal.
Minnesota,Nebraska,5,10,3,19,1,Deandre Mathieu made Layup.
Minnesota,Nebraska,5,10,3,32,0,Shavon Shields missed Jumper.
Minnesota,Nebraska,5,10,3,32,0,Elliott Eliason Defensive Rebound.
Minnesota,Nebraska,5,10,3,46,0,Foul on Leslee Smith.
Minnesota,Nebraska,6,10,3,46,1,Oto Osenieks made Free Throw.
Minnesota,Nebraska,7,10,3,46,1,Oto Osenieks made Free Throw.
Minnesota,Nebraska,7,10,4,3,0,Ray Gallegos missed Three Point Jumper.
Minnesota,Nebraska,7,10,4,3,0,Austin Hollins Defensive Rebound.
Minnesota,Nebraska,7,10,4,10,0,Deandre Mathieu Turnover.
Minnesota,Nebraska,7,10,4,10,0,Tai Webster Steal.
