Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Baylor,Texas Tech,0,0,0,0,0,Jump Ball won by Texas Tech
Baylor,Texas Tech,0,0,0,28,0,Zach Smith missed Jumper.
Baylor,Texas Tech,0,0,0,28,0,Norense Odiase Offensive Rebound.
Baylor,Texas Tech,0,0,0,35,0,Foul on Kenny Chery.
Baylor,Texas Tech,0,0,0,35,0,Zach Smith missed Free Throw.
Baylor,Texas Tech,0,0,0,35,0,Texas Tech Deadball Team Rebound.
Baylor,Texas Tech,0,0,0,35,0,Zach Smith missed Free Throw.
Baylor,Texas Tech,0,0,0,35,0,Devaugntah Williams Offensive Rebound.
Baylor,Texas Tech,0,2,0,38,1,Devaugntah Williams made Layup.
Baylor,Texas Tech,0,2,0,53,0,Lester Medford missed Three Point Jumper.
Baylor,Texas Tech,0,2,0,53,0,Johnathan Motley Offensive Rebound.
Baylor,Texas Tech,0,2,0,58,0,Johnathan Motley missed Jumper.
Baylor,Texas Tech,0,2,0,58,0,Zach Smith Block.
Baylor,Texas Tech,0,2,0,58,0,Lester Medford Offensive Rebound.
Baylor,Texas Tech,0,2,1,10,0,Foul on Lester Medford.
Baylor,Texas Tech,0,2,1,10,0,Lester Medford Turnover.
Baylor,Texas Tech,0,5,1,37,1,Devaugntah Williams made Three Point Jumper. Assisted by Robert Turner.
Baylor,Texas Tech,0,5,1,59,0,Foul on Johnathan Motley.
Baylor,Texas Tech,0,5,1,59,0,Johnathan Motley Turnover.
Baylor,Texas Tech,0,5,2,24,0,Devaugntah Williams Turnover.
Baylor,Texas Tech,0,5,2,41,0,Kenny Chery Turnover.
Baylor,Texas Tech,0,5,2,58,0,Toddrick Gotcher Turnover.
Baylor,Texas Tech,0,5,2,58,0,Rico Gathers Steal.
Baylor,Texas Tech,0,5,3,19,0,Foul on Norense Odiase.
Baylor,Texas Tech,2,5,3,22,1,Johnathan Motley made Jumper.
Baylor,Texas Tech,2,5,3,41,0,Devaugntah Williams missed Three Point Jumper.
Baylor,Texas Tech,2,5,3,41,0,Johnathan Motley Defensive Rebound.
Baylor,Texas Tech,4,5,3,52,1,Kenny Chery made Jumper.
Baylor,Texas Tech,4,5,4,14,0,Official TV Timeout
Baylor,Texas Tech,4,5,4,32,0,Devaugntah Williams missed Three Point Jumper.
Baylor,Texas Tech,4,5,4,32,0,Zach Smith Offensive Rebound.
Baylor,Texas Tech,4,7,4,32,1,Zach Smith made Two Point Tip Shot.
Baylor,Texas Tech,4,7,4,54,0,Johnathan Motley missed Layup.
Baylor,Texas Tech,4,7,4,54,0,Zach Smith Block.
Baylor,Texas Tech,4,7,4,54,0,Norense Odiase Defensive Rebound.
Baylor,Texas Tech,4,7,5,2,0,Robert Turner missed Three Point Jumper.
Baylor,Texas Tech,4,7,5,2,0,Royce O'Neale Defensive Rebound.
Baylor,Texas Tech,4,7,5,12,0,Taurean Prince Turnover.
Baylor,Texas Tech,4,7,5,12,0,Devaugntah Williams Steal.
Baylor,Texas Tech,4,7,5,18,0,Toddrick Gotcher missed Layup.
Baylor,Texas Tech,4,7,5,18,0,Taurean Prince Defensive Rebound.
Baylor,Texas Tech,4,7,5,28,0,Kenny Chery missed Three Point Jumper.
Baylor,Texas Tech,4,7,5,28,0,Kenny Chery Offensive Rebound.
Baylor,Texas Tech,4,7,5,33,0,Kenny Chery Turnover.
Baylor,Texas Tech,4,7,5,33,0,Devaugntah Williams Steal.
