Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kent State,Northern Illinois,0,0,0,17,0,Foul on Chris Evans
Kent State,Northern Illinois,0,1,0,17,1,Abdel Nader made Free Throw.
Kent State,Northern Illinois,0,2,0,17,1,Abdel Nader made Free Throw.
Kent State,Northern Illinois,0,2,0,31,0,Foul on Aksel Bolin
Kent State,Northern Illinois,0,2,0,31,0,Chris Evans missed Free Throw.
Kent State,Northern Illinois,0,2,0,31,0,null
Kent State,Northern Illinois,1,2,0,31,1,Chris Evans made Free Throw.
Kent State,Northern Illinois,1,2,0,41,0,Abdel Nader missed Layup.
Kent State,Northern Illinois,1,2,0,41,0,Khaliq Spicer Block.
Kent State,Northern Illinois,1,2,0,45,0,Abdel Nader Offensive Rebound.
Kent State,Northern Illinois,1,2,0,48,0,Daveon Balls missed Three Point Jumper.
Kent State,Northern Illinois,1,2,0,48,0,Khaliq Spicer Defensive Rebound.
Kent State,Northern Illinois,1,2,0,55,0,Randal Holt Turnover.
Kent State,Northern Illinois,1,4,1,14,1,Kevin Gray made Jumper.  Assisted by Daveon Balls.
Kent State,Northern Illinois,1,4,1,37,0,Khaliq Spicer Turnover.
Kent State,Northern Illinois,1,6,2,1,1,Kevin Gray made Jumper.  Assisted by Darrell Bowie.
Kent State,Northern Illinois,1,6,2,21,0,Chris Evans missed Three Point Jumper.
Kent State,Northern Illinois,1,6,2,21,0,Kevin Gray Defensive Rebound.
Kent State,Northern Illinois,1,9,2,52,1,Abdel Nader made Three Point Jumper.  Assisted by Daveon Balls.
Kent State,Northern Illinois,1,9,2,57,0,Kent State Full Timeout.
Kent State,Northern Illinois,1,9,3,17,0,Randal Holt missed Layup.
Kent State,Northern Illinois,1,9,3,17,0,Abdel Nader Block.
Kent State,Northern Illinois,1,9,3,17,0,Kent State Offensive Rebound.
Kent State,Northern Illinois,1,9,3,17,0,Chris Evans Turnover.
Kent State,Northern Illinois,1,9,3,18,0,Abdel Nader Steal.
Kent State,Northern Illinois,1,9,3,20,0,Foul on Chris Evans
Kent State,Northern Illinois,1,10,3,20,1,Aksel Bolin made Free Throw.
Kent State,Northern Illinois,1,11,3,20,1,Aksel Bolin made Free Throw.
Kent State,Northern Illinois,3,11,3,36,1,Darren Goodson made Jumper.
Kent State,Northern Illinois,3,11,3,58,0,Darrell Bowie Turnover.
Kent State,Northern Illinois,3,11,4,25,0,Devareaux Manley missed Three Point Jumper.
Kent State,Northern Illinois,3,11,4,25,0,Darren Goodson Offensive Rebound.
Kent State,Northern Illinois,3,11,4,29,0,Foul on Darrell Bowie
Kent State,Northern Illinois,3,11,4,29,0,Darren Goodson missed Free Throw.
Kent State,Northern Illinois,3,11,4,29,0,null
Kent State,Northern Illinois,4,11,4,29,1,Darren Goodson made Free Throw.
Kent State,Northern Illinois,4,11,4,44,0,Foul on Devareaux Manley
Kent State,Northern Illinois,4,11,4,55,0,Aksel Bolin Turnover.
Kent State,Northern Illinois,4,11,4,56,0,Kris Brewer Steal.
Kent State,Northern Illinois,6,11,4,59,1,Kris Brewer made Layup.
Kent State,Northern Illinois,6,11,5,24,0,Abdel Nader missed Layup.
Kent State,Northern Illinois,6,11,5,24,0,Abdel Nader Offensive Rebound.
Kent State,Northern Illinois,6,11,5,28,0,Abdel Nader missed Layup.
Kent State,Northern Illinois,6,11,5,28,0,Kent State Defensive Rebound.
Kent State,Northern Illinois,8,11,5,46,1,Mark Henniger made Layup.  Assisted by Randal Holt.
Kent State,Northern Illinois,8,11,5,46,0,Foul on Keith Gray
Kent State,Northern Illinois,9,11,5,46,1,Mark Henniger made Free Throw.
Kent State,Northern Illinois,9,11,6,13,0,Keith Gray missed Layup.
Kent State,Northern Illinois,9,11,6,13,0,Keith Gray Offensive Rebound.
Kent State,Northern Illinois,9,11,6,16,0,Travon Baker Turnover.
Kent State,Northern Illinois,9,11,6,33,0,Randal Holt missed Three Point Jumper.
Kent State,Northern Illinois,9,11,6,33,0,Kent State Offensive Rebound.
Kent State,Northern Illinois,9,11,6,35,0,Foul on Keith Gray
Kent State,Northern Illinois,9,11,6,38,0,Kent State Full Timeout.
Kent State,Northern Illinois,11,11,6,45,1,Randal Holt made Jumper.
Kent State,Northern Illinois,11,14,7,29,1,Akeem Springs made Three Point Jumper.  Assisted by Kevin Gray.
Kent State,Northern Illinois,11,14,7,37,0,Randal Holt missed Three Point Jumper.
Kent State,Northern Illinois,11,14,7,37,0,Daveon Balls Defensive Rebound.
Kent State,Northern Illinois,11,16,7,44,1,Mike Davis made Layup.  Assisted by Daveon Balls.
Kent State,Northern Illinois,11,16,8,19,0,Foul on Daveon Balls
Kent State,Northern Illinois,11,16,8,19,0,Official TV Timeout.
Kent State,Northern Illinois,12,16,8,19,1,Kellon Thomas made Free Throw.
Kent State,Northern Illinois,12,16,8,19,0,Kellon Thomas missed Free Throw.
Kent State,Northern Illinois,12,16,8,19,0,Darrell Bowie Defensive Rebound.
Kent State,Northern Illinois,12,16,8,35,0,Daveon Balls Turnover.
Kent State,Northern Illinois,12,16,8,48,0,Foul on Darrell Bowie
Kent State,Northern Illinois,13,16,8,48,1,Kris Brewer made Free Throw.
Kent State,Northern Illinois,14,16,8,48,1,Kris Brewer made Free Throw.
Kent State,Northern Illinois,14,16,9,8,0,Kevin Gray missed Jumper.
Kent State,Northern Illinois,14,16,9,8,0,Darren Goodson Defensive Rebound.
Kent State,Northern Illinois,14,16,9,20,0,Mark Henniger missed Jumper.
Kent State,Northern Illinois,14,16,9,20,0,Abdel Nader Defensive Rebound.
Kent State,Northern Illinois,14,16,9,30,0,Daveon Balls missed Layup.
Kent State,Northern Illinois,14,16,9,30,0,Kris Brewer Defensive Rebound.
Kent State,Northern Illinois,14,16,9,35,0,Kris Brewer Turnover.
Kent State,Northern Illinois,14,16,9,36,0,Daveon Balls Steal.
Kent State,Northern Illinois,14,18,9,42,1,Abdel Nader made Layup.
Kent State,Northern Illinois,14,18,10,2,0,Randal Holt Turnover.
Kent State,Northern Illinois,14,21,10,31,1,Abdel Nader made Three Point Jumper.
Kent State,Northern Illinois,14,21,10,57,0,Mark Henniger missed Jumper.
Kent State,Northern Illinois,14,21,10,57,0,Abdel Nader Defensive Rebound.
Kent State,Northern Illinois,14,24,11,3,1,Antone Christian made Three Point Jumper.  Assisted by Travon Baker.
Kent State,Northern Illinois,14,24,11,17,0,Kris Brewer missed Three Point Jumper.
Kent State,Northern Illinois,14,24,11,17,0,Northern Illinois Defensive Rebo.
Kent State,Northern Illinois,14,24,11,34,0,Foul on Darren Goodson
Kent State,Northern Illinois,14,24,11,37,0,Abdel Nader missed Jumper.
Kent State,Northern Illinois,14,24,11,37,0,Kent State Defensive Rebound.
Kent State,Northern Illinois,16,24,11,53,1,Darren Goodson made Layup.
Kent State,Northern Illinois,16,24,11,53,0,Foul on Kevin Gray
Kent State,Northern Illinois,16,24,11,53,0,Darren Goodson missed Free Throw.
Kent State,Northern Illinois,16,24,11,53,0,Antone Christian Defensive Rebound.
Kent State,Northern Illinois,16,26,12,9,1,Keith Gray made Jumper.  Assisted by Akeem Springs.
Kent State,Northern Illinois,16,26,12,37,0,Randal Holt Turnover.
Kent State,Northern Illinois,16,26,12,38,0,Akeem Springs Steal.
Kent State,Northern Illinois,16,26,12,41,0,Foul on Kellon Thomas
Kent State,Northern Illinois,16,26,12,41,0,Official TV Timeout.
Kent State,Northern Illinois,16,26,12,59,0,Foul on Kellon Thomas
Kent State,Northern Illinois,16,26,13,9,0,Foul on Melvin Tabb
Kent State,Northern Illinois,16,26,13,9,0,Aksel Bolin missed Free Throw.
Kent State,Northern Illinois,16,26,13,9,0,Melvin Tabb Defensive Rebound.
Kent State,Northern Illinois,16,26,13,9,0,Aksel Bolin missed Free Throw.
Kent State,Northern Illinois,16,26,13,9,0,null
Kent State,Northern Illinois,16,26,13,21,0,Kellon Thomas missed Layup.
Kent State,Northern Illinois,16,26,13,21,0,Akeem Springs Defensive Rebound.
Kent State,Northern Illinois,16,26,13,28,0,Antone Christian missed Three Point Jumper.
Kent State,Northern Illinois,16,26,13,28,0,Darren Goodson Defensive Rebound.
Kent State,Northern Illinois,18,26,13,43,1,Darren Goodson made Layup.
Kent State,Northern Illinois,18,29,14,19,1,Aksel Bolin made Three Point Jumper.  Assisted by Antone Christian.
Kent State,Northern Illinois,18,29,14,37,0,Chris Evans missed Jumper.
Kent State,Northern Illinois,18,29,14,37,0,Darren Goodson Offensive Rebound.
Kent State,Northern Illinois,20,29,14,45,1,Darren Goodson made Layup.
Kent State,Northern Illinois,20,29,14,52,0,Akeem Springs missed Layup.
Kent State,Northern Illinois,20,29,14,52,0,Randal Holt Defensive Rebound.
Kent State,Northern Illinois,20,29,15,5,0,Darren Goodson missed Three Point Jumper.
Kent State,Northern Illinois,20,29,15,5,0,Abdel Nader Defensive Rebound.
Kent State,Northern Illinois,20,29,15,14,0,Aksel Bolin missed Three Point Jumper.
Kent State,Northern Illinois,20,29,15,14,0,Kris Brewer Defensive Rebound.
Kent State,Northern Illinois,20,29,15,36,0,Darren Goodson missed Jumper.
Kent State,Northern Illinois,20,29,15,36,0,Mark Henniger Offensive Rebound.
Kent State,Northern Illinois,20,29,15,44,0,Randal Holt missed Three Point Jumper.
Kent State,Northern Illinois,20,29,15,44,0,Darren Goodson Offensive Rebound.
Kent State,Northern Illinois,22,29,15,49,1,Darren Goodson made Layup.
Kent State,Northern Illinois,22,29,16,14,0,Foul on Mark Henniger
Kent State,Northern Illinois,22,29,16,18,0,Official TV Timeout.
Kent State,Northern Illinois,22,29,16,18,0,Kevin Gray missed Free Throw.
Kent State,Northern Illinois,22,29,16,18,0,null
Kent State,Northern Illinois,22,30,16,18,1,Kevin Gray made Free Throw.
Kent State,Northern Illinois,22,30,16,35,0,Kris Brewer Turnover.
Kent State,Northern Illinois,22,30,16,49,0,Abdel Nader missed Jumper.
Kent State,Northern Illinois,22,30,16,59,0,Darrell Bowie Offensive Rebound.
Kent State,Northern Illinois,22,32,17,2,1,Darrell Bowie made Layup.
Kent State,Northern Illinois,22,32,17,5,0,Randal Holt missed Three Point Jumper.
Kent State,Northern Illinois,22,32,17,5,0,Northern Illinois Defensive Rebo.
Kent State,Northern Illinois,22,32,17,6,0,Foul on Mark Henniger
Kent State,Northern Illinois,22,32,17,6,0,Kevin Gray missed Free Throw.
Kent State,Northern Illinois,22,32,17,6,0,Bryson Pope Defensive Rebound.
Kent State,Northern Illinois,22,32,17,10,0,Devareaux Manley missed Three Point Jumper.
Kent State,Northern Illinois,22,32,17,10,0,Bryson Pope Offensive Rebound.
Kent State,Northern Illinois,22,32,17,13,0,Foul on Abdel Nader
Kent State,Northern Illinois,23,32,17,13,1,Bryson Pope made Free Throw.
Kent State,Northern Illinois,24,32,17,13,1,Bryson Pope made Free Throw.
Kent State,Northern Illinois,24,32,17,32,0,Foul on Abdel Nader
Kent State,Northern Illinois,24,32,17,32,0,Abdel Nader Turnover.
Kent State,Northern Illinois,24,32,17,41,0,Devareaux Manley missed Three Point Jumper.
Kent State,Northern Illinois,24,32,17,41,0,null
Kent State,Northern Illinois,24,32,17,42,0,Foul on Darrell Bowie
Kent State,Northern Illinois,24,32,17,44,0,null
Kent State,Northern Illinois,24,32,17,44,0,Darren Goodson missed Free Throw.
Kent State,Northern Illinois,25,32,17,44,1,Darren Goodson made Free Throw.
Kent State,Northern Illinois,25,32,18,16,0,Antone Christian missed Three Point Jumper.
Kent State,Northern Illinois,25,32,18,16,0,Mike Davis Offensive Rebound.
Kent State,Northern Illinois,25,32,18,18,0,Mike Davis Turnover.
Kent State,Northern Illinois,25,32,18,23,0,Kris Brewer Turnover.
Kent State,Northern Illinois,25,34,18,53,1,Kevin Gray made Dunk.
Kent State,Northern Illinois,27,34,19,10,1,Randal Holt made Layup.  Assisted by Darren Goodson.
Kent State,Northern Illinois,27,34,19,22,0,Daveon Balls Turnover.
Kent State,Northern Illinois,27,34,19,47,0,Darren Goodson missed Jumper.
Kent State,Northern Illinois,27,34,19,47,0,null
Kent State,Northern Illinois,27,34,20,0,0,End of the 1st Half.
Kent State,Northern Illinois,27,34,20,12,0,Foul on Aksel Bolin
Kent State,Northern Illinois,27,34,20,25,0,Chris Evans missed Jumper.
Kent State,Northern Illinois,27,34,20,25,0,Darren Goodson Offensive Rebound.
Kent State,Northern Illinois,27,34,20,29,0,Darren Goodson missed Layup.
Kent State,Northern Illinois,27,34,20,29,0,Kevin Gray Defensive Rebound.
Kent State,Northern Illinois,27,34,20,54,0,Abdel Nader missed Jumper.
