Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Fairleigh Dickinson,Mt. St. Mary's,0,3,0,15,1,Greg Alexander made Three Point Jumper. Assisted by Elijah Long.
Fairleigh Dickinson,Mt. St. Mary's,0,3,0,42,0,Stephan Jiggetts missed Jumper.
Fairleigh Dickinson,Mt. St. Mary's,0,3,0,42,0,Mt. St. Mary's Defensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,0,3,1,2,0,Foul on Darian Anderson.
Fairleigh Dickinson,Mt. St. Mary's,0,4,1,2,1,Junior Robinson made Free Throw.
Fairleigh Dickinson,Mt. St. Mary's,0,5,1,2,1,Junior Robinson made Free Throw.
Fairleigh Dickinson,Mt. St. Mary's,0,5,1,24,0,Darian Anderson missed Jumper.
Fairleigh Dickinson,Mt. St. Mary's,0,5,1,24,0,Darian Anderson Offensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,2,5,1,28,1,Darian Anderson made Layup.
Fairleigh Dickinson,Mt. St. Mary's,2,5,1,52,0,Elijah Long missed Jumper.
Fairleigh Dickinson,Mt. St. Mary's,2,5,1,52,0,Ghassan Nehme Defensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,2,0,Ghassan Nehme missed Layup.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,2,0,Mawdo Sallah Defensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,6,0,Foul on Ghassan Nehme.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,29,0,Junior Robinson missed Three Point Jumper.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,29,0,Earl Potts Jr Defensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,38,0,Mike Holloway Turnover.
Fairleigh Dickinson,Mt. St. Mary's,2,5,2,40,0,Elijah Long Steal.
Fairleigh Dickinson,Mt. St. Mary's,2,7,2,43,1,Elijah Long made Layup.
Fairleigh Dickinson,Mt. St. Mary's,2,7,3,3,0,Foul on Mawdo Sallah.
Fairleigh Dickinson,Mt. St. Mary's,3,7,3,3,1,Mike Holloway made Free Throw.
Fairleigh Dickinson,Mt. St. Mary's,4,7,3,3,1,Mike Holloway made Free Throw.
Fairleigh Dickinson,Mt. St. Mary's,4,9,3,23,1,Charles Glover made Layup. Assisted by Elijah Long.
Fairleigh Dickinson,Mt. St. Mary's,4,9,3,34,0,Foul on Chris Wray.
Fairleigh Dickinson,Mt. St. Mary's,4,9,3,39,0,Earl Potts Jr missed Layup.
Fairleigh Dickinson,Mt. St. Mary's,4,9,3,39,0,Ryan Gomes Defensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,4,11,4,3,1,Ryan Gomes made Dunk. Assisted by Junior Robinson.
Fairleigh Dickinson,Mt. St. Mary's,4,11,4,22,0,Foul on Ryan Gomes.
Fairleigh Dickinson,Mt. St. Mary's,4,11,4,22,0,Official TV Timeout
Fairleigh Dickinson,Mt. St. Mary's,4,11,4,33,0,Darian Anderson missed Three Point Jumper.
Fairleigh Dickinson,Mt. St. Mary's,4,11,4,33,0,Elijah Long Defensive Rebound.
Fairleigh Dickinson,Mt. St. Mary's,4,11,4,43,0,Foul on Stephan Jiggetts.
Fairleigh Dickinson,Mt. St. Mary's,4,11,5,3,0,Greg Alexander missed Three Point Jumper.
Fairleigh Dickinson,Mt. St. Mary's,4,11,5,3,0,Earl Potts Jr Defensive Rebound.
