Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Tennessee State,Southeast Missouri State,0,0,0,21,0,Antonius Cleveland missed Jumper.
Tennessee State,Southeast Missouri State,0,0,0,21,0,Armani Chaney Defensive Rebound.
Tennessee State,Southeast Missouri State,2,0,0,34,1,Jordan Reed made Layup. Assisted by Armani Chaney.
Tennessee State,Southeast Missouri State,2,0,0,56,0,Foul on Jordan Reed.
Tennessee State,Southeast Missouri State,2,3,1,1,1,Jamaal Calvin made Three Point Jumper. Assisted by Tahj Eaddy.
Tennessee State,Southeast Missouri State,2,3,1,21,0,Foul on Tahj Eaddy.
Tennessee State,Southeast Missouri State,4,3,1,22,1,Wayne Martin made Layup. Assisted by Tahjere McCall.
Tennessee State,Southeast Missouri State,4,3,1,43,0,Trey Kellum missed Jumper.
Tennessee State,Southeast Missouri State,4,3,1,43,0,Jordan Reed Defensive Rebound.
Tennessee State,Southeast Missouri State,4,3,2,0,0,Jordan Reed Turnover.
Tennessee State,Southeast Missouri State,4,3,2,1,0,Jamaal Calvin Steal.
Tennessee State,Southeast Missouri State,4,6,2,12,1,Jamaal Calvin made Three Point Jumper. Assisted by Trey Kellum.
Tennessee State,Southeast Missouri State,4,6,2,32,0,Tahjere McCall missed Jumper.
Tennessee State,Southeast Missouri State,4,6,2,32,0,Antonius Cleveland Block.
Tennessee State,Southeast Missouri State,4,6,2,32,0,Tennessee St Offensive Rebound.
Tennessee State,Southeast Missouri State,4,6,2,44,0,Darreon Reddick missed Three Point Jumper.
Tennessee State,Southeast Missouri State,4,6,2,44,0,Trey Kellum Defensive Rebound.
Tennessee State,Southeast Missouri State,4,6,2,49,0,Foul on Antonius Cleveland.
Tennessee State,Southeast Missouri State,4,6,2,49,0,Antonius Cleveland Turnover.
Tennessee State,Southeast Missouri State,6,6,3,1,1,Jordan Reed made Layup. Assisted by Tahjere McCall.
Tennessee State,Southeast Missouri State,6,6,3,15,0,Jamaal Calvin missed Three Point Jumper.
Tennessee State,Southeast Missouri State,6,6,3,15,0,Jordan Reed Defensive Rebound.
Tennessee State,Southeast Missouri State,6,6,3,24,0,Tahjere McCall Turnover.
Tennessee State,Southeast Missouri State,6,6,3,37,0,Foul on Denzel Mahoney.
Tennessee State,Southeast Missouri State,6,6,3,37,0,Denzel Mahoney Turnover.
Tennessee State,Southeast Missouri State,6,6,3,49,0,Jordan Reed missed Jumper.
Tennessee State,Southeast Missouri State,6,6,3,49,0,Tahj Eaddy Defensive Rebound.
Tennessee State,Southeast Missouri State,6,6,4,3,0,Tahj Eaddy missed Three Point Jumper.
Tennessee State,Southeast Missouri State,6,6,4,3,0,Darreon Reddick Defensive Rebound.
Tennessee State,Southeast Missouri State,6,6,4,29,0,Tahjere McCall missed Jumper.
Tennessee State,Southeast Missouri State,6,6,4,29,0,Wayne Martin Offensive Rebound.
Tennessee State,Southeast Missouri State,6,6,4,33,0,Wayne Martin missed Layup.
Tennessee State,Southeast Missouri State,6,6,4,33,0,Antonius Cleveland Defensive Rebound.
Tennessee State,Southeast Missouri State,6,8,4,38,1,Antonius Cleveland made Dunk. Assisted by Jaylen Benton.
Tennessee State,Southeast Missouri State,8,8,5,6,1,Wayne Martin made Jumper.
Tennessee State,Southeast Missouri State,8,10,5,13,1,Trey Kellum made Layup. Assisted by Jaylen Benton.
Tennessee State,Southeast Missouri State,8,10,5,36,0,Foul on Trey Kellum.
Tennessee State,Southeast Missouri State,8,10,5,36,0,Official TV Timeout
Tennessee State,Southeast Missouri State,8,10,5,39,0,Darreon Reddick missed Three Point Jumper.
Tennessee State,Southeast Missouri State,8,10,5,39,0,Tahj Eaddy Defensive Rebound.
Tennessee State,Southeast Missouri State,8,12,5,49,1,Antonius Cleveland made Jumper.
Tennessee State,Southeast Missouri State,8,12,6,20,0,Tahjere McCall Turnover.
Tennessee State,Southeast Missouri State,8,12,6,31,0,Foul on Tahjere McCall.
Tennessee State,Southeast Missouri State,8,12,6,31,0,Antonius Cleveland missed Free Throw.
Tennessee State,Southeast Missouri State,8,12,6,31,0,Tennessee St Deadball Team Rebound.
Tennessee State,Southeast Missouri State,8,13,6,31,1,Antonius Cleveland made Free Throw.
Tennessee State,Southeast Missouri State,8,13,6,49,0,Delano Spencer missed Three Point Jumper.
Tennessee State,Southeast Missouri State,8,13,6,49,0,Jonathan Dalton Defensive Rebound.
Tennessee State,Southeast Missouri State,8,13,6,58,0,Foul on Jaylen Benton.
Tennessee State,Southeast Missouri State,8,13,6,58,0,Jaylen Benton Turnover.
Tennessee State,Southeast Missouri State,8,13,7,9,0,Foul on Milos Vranes.
Tennessee State,Southeast Missouri State,8,13,7,31,0,Tahjere McCall Turnover.
Tennessee State,Southeast Missouri State,8,16,7,45,1,Denzel Mahoney made Three Point Jumper. Assisted by Jonathan Dalton.
Tennessee State,Southeast Missouri State,8,16,8,1,0,Foul on Antonius Cleveland.
Tennessee State,Southeast Missouri State,8,16,8,1,0,Official TV Timeout
