Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Campbell,Presbyterian,0,0,0,26,0,Foul on Reco McCarter.
Campbell,Presbyterian,0,0,0,26,0,DeSean Murray missed Free Throw.
Campbell,Presbyterian,0,0,0,26,0,Presbyterian Deadball Team Rebound.
Campbell,Presbyterian,0,1,0,26,1,DeSean Murray made Free Throw.
Campbell,Presbyterian,0,1,0,45,0,Foul on William Truss.
Campbell,Presbyterian,1,1,0,45,1,Reco McCarter made Free Throw.
Campbell,Presbyterian,2,1,0,45,1,Reco McCarter made Free Throw.
Campbell,Presbyterian,2,1,1,5,0,Foul on Kyre' Hamer.
Campbell,Presbyterian,2,1,1,5,0,DeSean Murray missed Free Throw.
Campbell,Presbyterian,2,1,1,5,0,Presbyterian Deadball Team Rebound.
Campbell,Presbyterian,2,2,1,5,1,DeSean Murray made Free Throw.
Campbell,Presbyterian,5,2,1,37,1,Curtis Phillips made Three Point Jumper. Assisted by Reco McCarter.
Campbell,Presbyterian,5,4,2,3,1,William Truss made Layup.
Campbell,Presbyterian,5,4,2,19,0,Curtis Phillips missed Three Point Jumper.
Campbell,Presbyterian,5,4,2,19,0,D.J. Mason Offensive Rebound.
Campbell,Presbyterian,8,4,2,25,1,Andrew Ryan made Three Point Jumper. Assisted by Kyre' Hamer.
Campbell,Presbyterian,8,6,2,45,1,Jordan Downing made Layup.
Campbell,Presbyterian,8,6,3,3,0,Foul on Jordan Downing.
Campbell,Presbyterian,8,6,3,26,0,Kyre' Hamer Turnover.
Campbell,Presbyterian,8,6,3,28,0,Davon Bell Steal.
Campbell,Presbyterian,8,8,3,31,1,Davon Bell made Layup.
Campbell,Presbyterian,11,8,4,1,1,Curtis Phillips made Three Point Jumper. Assisted by Andrew Ryan.
Campbell,Presbyterian,11,10,4,27,1,DeSean Murray made Jumper.
Campbell,Presbyterian,14,10,4,47,1,Reco McCarter made Three Point Jumper. Assisted by Curtis Phillips.
Campbell,Presbyterian,14,10,5,12,0,DeSean Murray missed Layup.
Campbell,Presbyterian,14,10,5,12,0,Kyre' Hamer Defensive Rebound.
Campbell,Presbyterian,14,10,5,31,0,Reco McCarter missed Three Point Jumper.
Campbell,Presbyterian,14,10,5,31,0,William Truss Defensive Rebound.
Campbell,Presbyterian,14,10,5,44,0,Foul on D.J. Mason.
Campbell,Presbyterian,14,10,5,44,0,Official TV Timeout
Campbell,Presbyterian,14,10,5,44,0,DeSean Murray missed Free Throw.
Campbell,Presbyterian,14,10,5,44,0,Presbyterian Deadball Team Rebound.
Campbell,Presbyterian,14,11,5,44,1,DeSean Murray made Free Throw.
Campbell,Presbyterian,16,11,6,7,1,D.J. Mason made Dunk. Assisted by Reco McCarter.
Campbell,Presbyterian,16,11,6,35,0,Jaron Withers missed Jumper.
Campbell,Presbyterian,16,11,6,35,0,Reco McCarter Defensive Rebound.
Campbell,Presbyterian,16,11,6,57,0,Foul on Jaron Withers.
Campbell,Presbyterian,17,11,6,57,1,Curtis Phillips made Free Throw.
Campbell,Presbyterian,18,11,6,57,1,Curtis Phillips made Free Throw.
Campbell,Presbyterian,19,11,6,57,1,Curtis Phillips made Free Throw.
Campbell,Presbyterian,19,13,7,16,1,Jordan Downing made Jumper.
Campbell,Presbyterian,19,13,7,43,0,Curtis Phillips Turnover.
Campbell,Presbyterian,19,15,7,43,1,Davon Bell made Layup.
Campbell,Presbyterian,19,15,7,45,0,Troy Harper Turnover.
Campbell,Presbyterian,19,15,8,22,0,Official TV Timeout
Campbell,Presbyterian,19,15,8,38,0,Jordan Downing missed Jumper.
Campbell,Presbyterian,19,15,8,38,0,William Truss Offensive Rebound.
Campbell,Presbyterian,19,17,8,42,1,William Truss made Layup.
Campbell,Presbyterian,19,17,9,15,0,Curtis Phillips missed Jumper.
Campbell,Presbyterian,19,17,9,15,0,William Truss Defensive Rebound.
Campbell,Presbyterian,19,17,9,22,0,Ruben Arroyo-Felix missed Layup.
Campbell,Presbyterian,19,17,9,22,0,Andrew Ryan Block.
Campbell,Presbyterian,19,17,9,24,0,Campbell Defensive Rebound.
Campbell,Presbyterian,19,17,9,50,0,Curtis Phillips missed Three Point Jumper.
Campbell,Presbyterian,19,17,9,50,0,Ruben Arroyo-Felix Defensive Rebound.
Campbell,Presbyterian,19,17,10,3,0,Jordan Downing Turnover.
Campbell,Presbyterian,19,17,10,5,0,Kyre' Hamer Steal.
Campbell,Presbyterian,19,17,10,21,0,Nehemiah Mabson Turnover.
Campbell,Presbyterian,19,17,10,22,0,Jordan Downing Steal.
Campbell,Presbyterian,19,17,10,32,0,Jordan Downing Turnover.
Campbell,Presbyterian,22,17,10,52,1,Troy Harper made Three Point Jumper. Assisted by Curtis Phillips.
Campbell,Presbyterian,22,19,11,28,1,DeSean Murray made Jumper.
Campbell,Presbyterian,22,19,11,59,0,Nehemiah Mabson Turnover.
Campbell,Presbyterian,22,19,12,1,0,Austin Anderson Steal.
Campbell,Presbyterian,22,19,12,8,0,Official TV Timeout
Campbell,Presbyterian,22,21,12,19,1,Ed Drew made Dunk. Assisted by Jaron Withers.
Campbell,Presbyterian,22,21,12,39,0,Foul on Ed Drew.
Campbell,Presbyterian,22,21,12,41,0,Troy Harper missed Free Throw.
Campbell,Presbyterian,22,21,12,41,0,Campbell Deadball Team Rebound.
Campbell,Presbyterian,22,21,12,41,0,Troy Harper missed Free Throw.
Campbell,Presbyterian,22,21,12,41,0,Presbyterian Defensive Rebound.
Campbell,Presbyterian,22,23,13,7,1,Davon Bell made Jumper.
Campbell,Presbyterian,22,23,13,26,0,Nehemiah Mabson missed Layup.
Campbell,Presbyterian,22,23,13,26,0,Davon Bell Defensive Rebound.
Campbell,Presbyterian,22,25,13,32,1,DeSean Murray made Layup. Assisted by Davon Bell.
Campbell,Presbyterian,22,25,13,57,0,Andrew Ryan missed Three Point Jumper.
Campbell,Presbyterian,22,25,13,57,0,Rod Days Offensive Rebound.
Campbell,Presbyterian,22,25,13,59,0,Foul on Austin Anderson.
Campbell,Presbyterian,22,25,14,14,0,Andrew Ryan Turnover.
Campbell,Presbyterian,22,25,14,17,0,Austin Anderson Steal.
Campbell,Presbyterian,22,27,14,19,1,Austin Anderson made Layup.
Campbell,Presbyterian,22,27,14,35,0,D.J. Mason missed Layup.
