Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oregon State,Hawai'i,0,0,0,0,0,Jump Ball won by Oregon St
Oregon State,Hawai'i,0,0,0,5,0,Foul on Garrett Nevels.
Oregon State,Hawai'i,3,0,0,9,1,Challe Barton made Three Point Jumper. Assisted by Victor Robbins.
Oregon State,Hawai'i,3,0,0,31,0,Garrett Nevels Turnover.
Oregon State,Hawai'i,5,0,0,45,1,Challe Barton made Layup.
Oregon State,Hawai'i,5,0,0,54,0,Brandon Spearman Turnover.
Oregon State,Hawai'i,5,0,0,54,0,Victor Robbins Steal.
Oregon State,Hawai'i,5,0,1,2,0,Roberto Nelson missed Layup.
Oregon State,Hawai'i,5,0,1,2,0,Devon Collier Offensive Rebound.
Oregon State,Hawai'i,5,0,1,21,0,Roberto Nelson missed Layup.
Oregon State,Hawai'i,5,0,1,21,0,Isaac Fotu Block.
Oregon State,Hawai'i,5,0,1,21,0,Keith Shamburger Defensive Rebound.
Oregon State,Hawai'i,5,0,1,33,0,Garrett Nevels missed Jumper.
Oregon State,Hawai'i,5,0,1,33,0,Isaac Fotu Offensive Rebound.
Oregon State,Hawai'i,5,0,1,38,0,Isaac Fotu missed Jumper.
Oregon State,Hawai'i,5,0,1,38,0,Roberto Nelson Defensive Rebound.
Oregon State,Hawai'i,5,0,1,52,0,Daniel Gomis missed Jumper.
Oregon State,Hawai'i,5,0,1,52,0,Brandon Spearman Defensive Rebound.
Oregon State,Hawai'i,5,0,1,55,0,Brandon Spearman missed Layup.
Oregon State,Hawai'i,5,0,1,56,0,Devon Collier Block.
Oregon State,Hawai'i,5,0,1,57,0,Brandon Spearman Offensive Rebound.
Oregon State,Hawai'i,5,0,1,59,0,Christian Standhardinger missed Jumper.
Oregon State,Hawai'i,5,0,2,1,0,Isaac Fotu Offensive Rebound.
Oregon State,Hawai'i,5,0,2,3,0,Isaac Fotu missed Layup.
Oregon State,Hawai'i,5,0,2,4,0,Daniel Gomis Block.
Oregon State,Hawai'i,5,0,2,5,0,Devon Collier Defensive Rebound.
Oregon State,Hawai'i,5,0,2,9,0,Victor Robbins missed Layup.
Oregon State,Hawai'i,5,0,2,9,0,Christian Standhardinger Defensive Rebound.
Oregon State,Hawai'i,5,2,2,48,1,Garrett Nevels made Jumper. Assisted by Keith Shamburger.
Oregon State,Hawai'i,5,2,2,56,0,Devon Collier Turnover.
Oregon State,Hawai'i,5,5,2,59,1,Garrett Nevels made Three Point Jumper.
Oregon State,Hawai'i,7,5,3,35,1,Roberto Nelson made Layup.
Oregon State,Hawai'i,7,8,3,50,1,Brandon Spearman made Three Point Jumper. Assisted by Keith Shamburger.
Oregon State,Hawai'i,7,8,4,19,0,Foul on Christian Standhardinger.
Oregon State,Hawai'i,7,8,4,19,0,Official TV Timeout
Oregon State,Hawai'i,10,8,4,39,1,Challe Barton made Three Point Jumper. Assisted by Devon Collier.
Oregon State,Hawai'i,10,11,4,52,1,Garrett Nevels made Three Point Jumper. Assisted by Keith Shamburger.
