Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
San Diego State,Wyoming,0,0,0,0,0,Jump Ball won by Wyoming
San Diego State,Wyoming,0,0,0,18,0,Foul on Skylar Spencer.
San Diego State,Wyoming,0,1,0,18,1,Larry Nance Jr. made Free Throw.
San Diego State,Wyoming,0,2,0,18,1,Larry Nance Jr. made Free Throw.
San Diego State,Wyoming,0,2,0,30,0,J.J. O'Brien missed Jumper.
San Diego State,Wyoming,0,2,0,30,0,Derek Cooke Jr. Defensive Rebound.
San Diego State,Wyoming,0,2,0,38,0,Josh Adams missed Three Point Jumper.
San Diego State,Wyoming,0,2,0,38,0,Winston Shepard Defensive Rebound.
San Diego State,Wyoming,0,2,1,8,0,Winston Shepard missed Jumper.
San Diego State,Wyoming,0,2,1,8,0,Josh Adams Defensive Rebound.
San Diego State,Wyoming,0,4,1,43,1,Derek Cooke Jr. made Dunk. Assisted by Charles Hankerson Jr..
San Diego State,Wyoming,2,4,2,6,1,J.J. O'Brien made Jumper.
San Diego State,Wyoming,2,6,2,22,1,Derek Cooke Jr. made Dunk. Assisted by Riley Grabau.
San Diego State,Wyoming,2,6,2,50,0,Winston Shepard missed Jumper.
San Diego State,Wyoming,2,6,2,50,0,Larry Nance Jr. Block.
San Diego State,Wyoming,2,6,2,50,0,San Diego St Offensive Rebound.
San Diego State,Wyoming,5,6,2,53,1,Aqeel Quinn made Three Point Jumper.
San Diego State,Wyoming,5,6,3,8,0,Larry Nance Jr. Turnover.
San Diego State,Wyoming,5,6,3,8,0,Matt Shrigley Steal.
San Diego State,Wyoming,5,6,3,13,0,Foul on Aqeel Quinn.
San Diego State,Wyoming,5,6,3,13,0,Aqeel Quinn Turnover.
San Diego State,Wyoming,5,6,3,28,0,Riley Grabau Turnover.
San Diego State,Wyoming,5,6,3,28,0,Matt Shrigley Steal.
San Diego State,Wyoming,5,6,3,38,0,Matt Shrigley missed Three Point Jumper.
San Diego State,Wyoming,5,6,3,38,0,Riley Grabau Defensive Rebound.
San Diego State,Wyoming,5,6,4,13,0,Larry Nance Jr. missed Three Point Jumper.
San Diego State,Wyoming,5,6,4,13,0,Winston Shepard Defensive Rebound.
San Diego State,Wyoming,5,6,4,19,0,J.J. O'Brien Turnover.
San Diego State,Wyoming,5,6,4,19,0,Official TV Timeout
San Diego State,Wyoming,5,6,4,50,0,Charles Hankerson Jr. missed Layup.
San Diego State,Wyoming,5,6,4,50,0,Winston Shepard Defensive Rebound.
San Diego State,Wyoming,7,6,5,2,1,Angelo Chol made Layup. Assisted by J.J. O'Brien.
San Diego State,Wyoming,7,6,5,2,0,Foul on Derek Cooke Jr..
San Diego State,Wyoming,8,6,5,2,1,Angelo Chol made Free Throw.
San Diego State,Wyoming,8,6,5,2,0,Wyoming  Turnover.
San Diego State,Wyoming,8,6,5,21,0,J.J. O'Brien Turnover.
San Diego State,Wyoming,8,6,5,54,0,Larry Nance Jr. missed Jumper.
San Diego State,Wyoming,8,6,5,54,0,Dakarai Allen Defensive Rebound.
San Diego State,Wyoming,10,6,6,9,1,J.J. O'Brien made Jumper.
San Diego State,Wyoming,10,6,6,40,0,Josh Adams missed Three Point Jumper.
San Diego State,Wyoming,10,6,6,40,0,Malik Pope Defensive Rebound.
San Diego State,Wyoming,10,6,6,47,0,Angelo Chol Turnover.
San Diego State,Wyoming,10,6,6,49,0,Foul on Dakarai Allen.
San Diego State,Wyoming,10,6,7,18,0,Josh Adams missed Layup.
San Diego State,Wyoming,10,6,7,18,0,Angelo Chol Block.
San Diego State,Wyoming,10,6,7,18,0,Wyoming Offensive Rebound.
San Diego State,Wyoming,10,6,7,23,0,Riley Grabau missed Three Point Jumper.
San Diego State,Wyoming,10,6,7,23,0,Alan Herndon Offensive Rebound.
San Diego State,Wyoming,10,6,7,45,0,Foul on Angelo Chol.
San Diego State,Wyoming,10,6,8,9,0,Jason McManamen missed Layup.
San Diego State,Wyoming,10,6,8,9,0,Angelo Chol Block.
San Diego State,Wyoming,10,6,8,9,0,Angelo Chol Defensive Rebound.
San Diego State,Wyoming,10,6,8,20,0,Malik Pope missed Three Point Jumper.
San Diego State,Wyoming,10,6,8,20,0,Larry Nance Jr. Defensive Rebound.
San Diego State,Wyoming,10,9,8,40,1,Larry Nance Jr. made Three Point Jumper. Assisted by Jason McManamen.
San Diego State,Wyoming,10,9,9,5,0,Aqeel Quinn missed Jumper.
San Diego State,Wyoming,10,9,9,5,0,Josh Adams Defensive Rebound.
San Diego State,Wyoming,10,9,9,27,0,Alan Herndon missed Three Point Jumper.
San Diego State,Wyoming,10,9,9,27,0,Aqeel Quinn Defensive Rebound.
San Diego State,Wyoming,10,9,9,53,0,Trey Kell missed Three Point Jumper.
San Diego State,Wyoming,10,9,9,53,0,Alan Herndon Defensive Rebound.
San Diego State,Wyoming,10,12,10,16,1,Josh Adams made Three Point Jumper. Assisted by Jason McManamen.
San Diego State,Wyoming,10,12,10,38,0,Aqeel Quinn missed Three Point Jumper.
San Diego State,Wyoming,10,12,10,38,0,Wyoming Defensive Rebound.
San Diego State,Wyoming,10,12,10,42,0,Foul on Angelo Chol.
San Diego State,Wyoming,10,12,10,42,0,Official TV Timeout
San Diego State,Wyoming,10,12,11,8,0,Jeremy Lieberman Turnover.
San Diego State,Wyoming,10,12,11,8,0,Angelo Chol Steal.
San Diego State,Wyoming,10,12,11,16,0,Angelo Chol missed Layup.
San Diego State,Wyoming,10,12,11,16,0,Winston Shepard Offensive Rebound.
San Diego State,Wyoming,10,12,11,16,0,Foul on Riley Grabau.
San Diego State,Wyoming,10,12,11,16,0,Winston Shepard missed Free Throw.
San Diego State,Wyoming,10,12,11,16,0,San Diego St Deadball Team Rebound.
San Diego State,Wyoming,11,12,11,16,1,Winston Shepard made Free Throw.
San Diego State,Wyoming,11,12,11,17,0,Wyoming  Turnover.
San Diego State,Wyoming,11,12,11,38,0,Winston Shepard missed Layup.
San Diego State,Wyoming,11,12,11,38,0,Derek Cooke Jr. Block.
San Diego State,Wyoming,11,12,11,38,0,Winston Shepard Offensive Rebound.
San Diego State,Wyoming,13,12,11,44,1,Winston Shepard made Layup.
San Diego State,Wyoming,13,12,12,15,0,Derek Cooke Jr. missed Dunk.
San Diego State,Wyoming,13,12,12,15,0,Skylar Spencer Block.
San Diego State,Wyoming,13,12,12,15,0,Matt Shrigley Defensive Rebound.
San Diego State,Wyoming,15,12,12,27,1,Winston Shepard made Jumper. Assisted by Aqeel Quinn.
San Diego State,Wyoming,15,12,12,47,0,Charles Hankerson Jr. Turnover.
San Diego State,Wyoming,15,12,12,47,0,Winston Shepard Steal.
San Diego State,Wyoming,15,12,12,50,0,Foul on Larry Nance Jr..
San Diego State,Wyoming,15,12,12,50,0,Official TV Timeout
San Diego State,Wyoming,15,12,13,1,0,Aqeel Quinn missed Three Point Jumper.
San Diego State,Wyoming,15,12,13,1,0,San Diego St Offensive Rebound.
San Diego State,Wyoming,15,12,13,4,0,Foul on Riley Grabau.
San Diego State,Wyoming,17,12,13,5,1,Skylar Spencer made Dunk. Assisted by Winston Shepard.
San Diego State,Wyoming,17,14,13,21,1,Larry Nance Jr. made Dunk.
San Diego State,Wyoming,19,14,13,43,1,Winston Shepard made Jumper.
San Diego State,Wyoming,19,14,14,3,0,Derek Cooke Jr. Turnover.
San Diego State,Wyoming,19,14,14,3,0,Matt Shrigley Steal.
San Diego State,Wyoming,19,14,14,23,0,Matt Shrigley Turnover.
San Diego State,Wyoming,19,16,14,53,1,Josh Adams made Jumper. Assisted by Larry Nance Jr..
San Diego State,Wyoming,21,16,15,26,1,Aqeel Quinn made Jumper.
San Diego State,Wyoming,21,19,15,58,1,Charles Hankerson Jr. made Three Point Jumper. Assisted by Larry Nance Jr..
San Diego State,Wyoming,21,19,16,15,0,Aqeel Quinn missed Three Point Jumper.
San Diego State,Wyoming,21,19,16,15,0,Jason McManamen Defensive Rebound.
San Diego State,Wyoming,21,19,16,50,0,Josh Adams missed Three Point Jumper.
San Diego State,Wyoming,21,19,16,50,0,Skylar Spencer Defensive Rebound.
San Diego State,Wyoming,21,19,17,19,0,Foul on Alan Herndon.
San Diego State,Wyoming,21,19,17,19,0,Official TV Timeout
San Diego State,Wyoming,21,19,17,35,0,J.J. O'Brien missed Jumper.
San Diego State,Wyoming,21,19,17,35,0,Dakarai Allen Offensive Rebound.
San Diego State,Wyoming,21,19,17,40,0,Dakarai Allen missed Layup.
San Diego State,Wyoming,21,19,17,40,0,Alan Herndon Defensive Rebound.
San Diego State,Wyoming,21,22,17,45,1,Charles Hankerson Jr. made Three Point Jumper. Assisted by Jason McManamen.
San Diego State,Wyoming,21,22,18,19,0,J.J. O'Brien missed Jumper.
