Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pennsylvania,Vanderbilt,0,0,0,22,0,Shelton Mitchell missed Three Point Jumper.
Pennsylvania,Vanderbilt,0,0,0,22,0,Damian Jones Offensive Rebound.
Pennsylvania,Vanderbilt,0,0,0,26,0,Foul on Darien Nelson-Henry.
Pennsylvania,Vanderbilt,0,0,0,42,0,Damian Jones Turnover.
Pennsylvania,Vanderbilt,0,0,0,43,0,Matt Howard Steal.
Pennsylvania,Vanderbilt,2,0,1,1,1,Darien Nelson-Henry made Jumper.
Pennsylvania,Vanderbilt,2,2,1,22,1,James Siakam made Layup. Assisted by Shelton Mitchell.
Pennsylvania,Vanderbilt,2,2,1,46,0,Foul on Jeff Roberson.
Pennsylvania,Vanderbilt,3,2,1,46,1,Darien Nelson-Henry made Free Throw.
Pennsylvania,Vanderbilt,3,2,1,46,0,Darien Nelson-Henry missed Free Throw.
Pennsylvania,Vanderbilt,3,2,1,46,0,James Siakam Defensive Rebound.
Pennsylvania,Vanderbilt,3,4,1,59,1,James Siakam made Dunk. Assisted by Jeff Roberson.
Pennsylvania,Vanderbilt,3,4,2,14,0,Tony Hicks missed Three Point Jumper.
Pennsylvania,Vanderbilt,3,4,2,14,0,Shelton Mitchell Defensive Rebound.
Pennsylvania,Vanderbilt,3,4,2,51,0,Riley LaChance missed Three Point Jumper.
Pennsylvania,Vanderbilt,3,4,2,51,0,Greg Louis Defensive Rebound.
Pennsylvania,Vanderbilt,3,4,3,4,0,Matt Howard missed Jumper.
Pennsylvania,Vanderbilt,3,4,3,4,0,Jeff Roberson Defensive Rebound.
Pennsylvania,Vanderbilt,3,4,3,16,0,Damian Jones Turnover.
Pennsylvania,Vanderbilt,3,4,3,43,0,Antonio Woods missed Jumper.
Pennsylvania,Vanderbilt,3,4,3,43,0,James Siakam Defensive Rebound.
Pennsylvania,Vanderbilt,3,4,3,54,0,Shelton Mitchell Turnover.
Pennsylvania,Vanderbilt,3,4,3,57,0,Darien Nelson-Henry Steal.
Pennsylvania,Vanderbilt,5,4,3,58,1,Tony Hicks made Layup.
Pennsylvania,Vanderbilt,5,4,4,2,0,Official TV Timeout
Pennsylvania,Vanderbilt,5,4,4,8,0,James Siakam Turnover.
Pennsylvania,Vanderbilt,5,4,4,9,0,Matt Howard Steal.
Pennsylvania,Vanderbilt,5,4,4,17,0,Greg Louis Turnover.
Pennsylvania,Vanderbilt,5,6,4,51,1,James Siakam made Jumper. Assisted by Shelton Mitchell.
Pennsylvania,Vanderbilt,5,6,5,7,0,Antonio Woods Turnover.
Pennsylvania,Vanderbilt,5,6,5,9,0,James Siakam Steal.
Pennsylvania,Vanderbilt,5,6,5,13,0,Shelton Mitchell Turnover.
Pennsylvania,Vanderbilt,7,6,5,29,1,Tony Hicks made Layup.
Pennsylvania,Vanderbilt,7,6,5,29,0,Foul on Tony Hicks.
Pennsylvania,Vanderbilt,7,6,5,43,0,Foul on Sam Jones.
Pennsylvania,Vanderbilt,7,7,5,43,1,Luke Kornet made Free Throw.
Pennsylvania,Vanderbilt,7,7,5,43,0,Luke Kornet missed Free Throw.
Pennsylvania,Vanderbilt,7,7,5,43,0,Darien Nelson-Henry Defensive Rebound.
Pennsylvania,Vanderbilt,7,7,5,55,0,Foul on Wade Baldwin IV.
Pennsylvania,Vanderbilt,10,7,6,11,1,Sam Jones made Three Point Jumper. Assisted by Tony Hicks.
Pennsylvania,Vanderbilt,10,7,6,32,0,Josh Henderson Turnover.
Pennsylvania,Vanderbilt,12,7,6,53,1,Matt Howard made Jumper.
Pennsylvania,Vanderbilt,12,10,7,9,1,Wade Baldwin IV made Three Point Jumper.
Pennsylvania,Vanderbilt,12,10,7,23,0,Tony Hicks missed Jumper.
Pennsylvania,Vanderbilt,12,10,7,23,0,Wade Baldwin IV Defensive Rebound.
Pennsylvania,Vanderbilt,12,10,7,33,0,Luke Kornet missed Three Point Jumper.
Pennsylvania,Vanderbilt,12,10,7,33,0,Josh Henderson Offensive Rebound.
Pennsylvania,Vanderbilt,12,10,7,52,0,Wade Baldwin IV missed Layup.
Pennsylvania,Vanderbilt,12,10,7,52,0,Darien Nelson-Henry Defensive Rebound.
Pennsylvania,Vanderbilt,15,10,8,2,1,Tony Hicks made Three Point Jumper. Assisted by Darnell Foreman.
Pennsylvania,Vanderbilt,15,10,8,26,0,Matthew Fisher-Davis missed Jumper.
Pennsylvania,Vanderbilt,15,10,8,26,0,Darien Nelson-Henry Defensive Rebound.
Pennsylvania,Vanderbilt,15,10,8,42,0,Darnell Foreman Turnover.
Pennsylvania,Vanderbilt,15,10,8,42,0,Official TV Timeout
Pennsylvania,Vanderbilt,15,10,9,0,0,Riley LaChance missed Jumper.
Pennsylvania,Vanderbilt,15,10,9,0,0,Jeff Roberson Offensive Rebound.
Pennsylvania,Vanderbilt,15,12,9,4,1,Jeff Roberson made Layup.
Pennsylvania,Vanderbilt,15,12,9,29,0,Camryn Crocker missed Three Point Jumper.
Pennsylvania,Vanderbilt,15,12,9,29,0,Riley LaChance Defensive Rebound.
Pennsylvania,Vanderbilt,15,12,9,40,0,Foul on Sam Jones.
Pennsylvania,Vanderbilt,15,12,9,40,0,James Siakam missed Free Throw.
Pennsylvania,Vanderbilt,15,12,9,40,0,Vanderbilt Deadball Team Rebound.
Pennsylvania,Vanderbilt,15,13,9,40,1,James Siakam made Free Throw.
Pennsylvania,Vanderbilt,15,13,9,54,0,Greg Louis Turnover.
Pennsylvania,Vanderbilt,15,13,10,2,0,James Siakam Turnover.
Pennsylvania,Vanderbilt,15,13,10,4,0,Dylan Jones Steal.
Pennsylvania,Vanderbilt,15,13,10,7,0,Foul on Jeff Roberson.
