Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Florida,Pittsburgh,0,0,0,24,0,Talib Zanna missed Jumper.
North Florida,Pittsburgh,0,0,0,24,0,Steven Adams Offensive Rebound.
North Florida,Pittsburgh,0,0,0,27,0,Steven Adams missed Layup.
North Florida,Pittsburgh,0,0,0,27,0,David Jeune Block.
North Florida,Pittsburgh,0,0,0,30,0,Beau Beech Defensive Rebound.
North Florida,Pittsburgh,3,0,1,1,1,Beau Beech made Three Point Jumper.  Assisted by Travis Wallace.
North Florida,Pittsburgh,3,0,1,27,0,Foul on Travis Wallace
North Florida,Pittsburgh,3,1,1,27,1,Talib Zanna made Free Throw.
North Florida,Pittsburgh,3,2,1,27,1,Talib Zanna made Free Throw.
North Florida,Pittsburgh,3,2,1,37,0,Travis Wallace missed Layup.
North Florida,Pittsburgh,3,2,1,37,0,Steven Adams Block.
North Florida,Pittsburgh,3,2,1,38,0,Travis Wallace Offensive Rebound.
North Florida,Pittsburgh,3,2,1,41,0,Travis Wallace missed Jumper.
North Florida,Pittsburgh,3,2,1,41,0,Steven Adams Block.
North Florida,Pittsburgh,3,2,1,45,0,Talib Zanna Defensive Rebound.
North Florida,Pittsburgh,3,4,1,47,1,Steven Adams made Layup.  Assisted by James Robinson.
North Florida,Pittsburgh,3,4,2,10,0,Beau Beech missed Three Point Jumper.
North Florida,Pittsburgh,3,4,2,10,0,James Robinson Defensive Rebound.
North Florida,Pittsburgh,3,7,2,21,1,James Robinson made Three Point Jumper.  Assisted by Talib Zanna.
North Florida,Pittsburgh,5,7,2,31,1,Parker Smith made Jumper.
North Florida,Pittsburgh,5,9,3,0,1,Tray Woodall made Jumper.
North Florida,Pittsburgh,5,9,3,24,0,Travis Wallace Turnover.
North Florida,Pittsburgh,5,9,3,25,0,Steven Adams Steal.
North Florida,Pittsburgh,5,11,3,28,1,Lamar Patterson made Dunk.  Assisted by Tray Woodall.
North Florida,Pittsburgh,5,11,3,59,0,Beau Beech missed Three Point Jumper.
North Florida,Pittsburgh,5,11,3,59,0,Steven Adams Defensive Rebound.
North Florida,Pittsburgh,5,13,4,5,1,Talib Zanna made Layup.  Assisted by Tray Woodall.
North Florida,Pittsburgh,5,13,4,5,0,Foul on Beau Beech
North Florida,Pittsburgh,5,13,4,6,0,Official TV Timeout.
North Florida,Pittsburgh,5,13,4,6,0,Talib Zanna missed Free Throw.
North Florida,Pittsburgh,5,13,4,6,0,Beau Beech Defensive Rebound.
North Florida,Pittsburgh,8,13,4,34,1,Charles McRoy made Three Point Jumper.  Assisted by Will Wilson.
North Florida,Pittsburgh,8,13,4,52,0,Foul on Charles McRoy
