Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Grambling,Ball State,0,0,0,21,0,Matt Kamieniecki missed Layup.
Grambling,Ball State,0,0,0,21,0,Franko House Offensive Rebound.
Grambling,Ball State,0,0,0,26,0,Franko House missed Layup.
Grambling,Ball State,0,0,0,26,0,Franko House Offensive Rebound.
Grambling,Ball State,0,0,0,37,0,Jeremie Tyler missed Layup.
Grambling,Ball State,0,0,0,37,0,Ball State Offensive Rebound.
Grambling,Ball State,0,0,0,48,0,Sean Sellers Turnover.
Grambling,Ball State,0,0,1,13,0,A'Torri Shine missed Layup.
Grambling,Ball State,0,0,1,13,0,Franko House Defensive Rebound.
Grambling,Ball State,0,3,1,29,1,Sean Sellers made Three Point Jumper. Assisted by Kaleb Mallory.
Grambling,Ball State,0,3,1,53,0,Richard Freeman missed Layup.
Grambling,Ball State,0,3,1,53,0,Telvin Marshall Offensive Rebound.
Grambling,Ball State,2,3,1,58,1,Telvin Marshall made Layup.
Grambling,Ball State,2,3,2,11,0,Jeremie Tyler missed Three Point Jumper.
Grambling,Ball State,2,3,2,11,0,Kyle Williams Defensive Rebound.
Grambling,Ball State,2,3,2,32,0,Richard Freeman missed Jumper.
Grambling,Ball State,2,3,2,32,0,Matt Kamieniecki Defensive Rebound.
Grambling,Ball State,2,3,2,33,0,Foul on Kyle Williams.
Grambling,Ball State,2,5,2,46,1,Franko House made Layup. Assisted by Sean Sellers.
Grambling,Ball State,4,5,3,15,1,Telvin Marshall made Layup.
Grambling,Ball State,4,8,3,23,1,Sean Sellers made Three Point Jumper. Assisted by Kaleb Mallory.
Grambling,Ball State,4,8,3,25,0,Grambling St  Timeout
Grambling,Ball State,6,8,3,40,1,Kyle Williams made Dunk. Assisted by Chase Cormier.
Grambling,Ball State,6,8,3,40,0,Foul on Sean Sellers.
Grambling,Ball State,6,8,3,40,0,Kyle Williams missed Free Throw.
Grambling,Ball State,6,8,3,40,0,Matt Kamieniecki Defensive Rebound.
Grambling,Ball State,6,8,3,54,0,Foul on Richard Freeman.
Grambling,Ball State,6,8,4,15,0,Jeremie Tyler missed Jumper.
Grambling,Ball State,6,8,4,15,0,Grambling St Defensive Rebound.
Grambling,Ball State,6,8,4,16,0,Foul on Bo Calhoun.
Grambling,Ball State,6,8,4,16,0,Official TV Timeout
Grambling,Ball State,6,8,4,43,0,Kyle Williams Turnover.
Grambling,Ball State,6,8,5,0,0,Jeremie Tyler missed Three Point Jumper.
Grambling,Ball State,6,8,5,0,0,Richard Freeman Defensive Rebound.
Grambling,Ball State,6,8,5,2,0,Foul on Bo Calhoun.
Grambling,Ball State,6,8,5,32,0,Remond Brown Turnover.
Grambling,Ball State,6,8,5,34,0,Jeremie Tyler Steal.
Grambling,Ball State,6,8,5,41,0,Foul on Richard Freeman.
Grambling,Ball State,6,8,5,49,0,Foul on Lonnie McElwain.
Grambling,Ball State,6,8,5,49,0,Matt Kamieniecki missed Free Throw.
Grambling,Ball State,6,8,5,49,0,Ball State Deadball Team Rebound.
Grambling,Ball State,6,8,5,49,0,Matt Kamieniecki missed Free Throw.
Grambling,Ball State,6,8,5,49,0,Lonnie McElwain Defensive Rebound.
Grambling,Ball State,8,8,6,10,1,Remond Brown made Jumper.
Grambling,Ball State,8,8,6,23,0,Foul on Chase Cormier.
Grambling,Ball State,8,11,6,25,1,Rocco Belcaster made Three Point Jumper. Assisted by Sean Sellers.
Grambling,Ball State,8,11,6,42,0,Foul on Matt Kamieniecki.
Grambling,Ball State,8,11,6,49,0,Telvin Marshall missed Jumper.
Grambling,Ball State,8,11,6,49,0,Matt Kamieniecki Defensive Rebound.
Grambling,Ball State,8,11,7,2,0,Bik Gill missed Three Point Jumper.
Grambling,Ball State,8,11,7,2,0,Chase Cormier Defensive Rebound.
Grambling,Ball State,8,11,7,21,0,Remond Brown Turnover.
Grambling,Ball State,8,11,7,28,0,Foul on Lonnie McElwain.
Grambling,Ball State,8,11,7,38,0,Kaleb Mallory missed Layup.
Grambling,Ball State,8,11,7,38,0,Chase Cormier Defensive Rebound.
Grambling,Ball State,10,11,7,46,1,Telvin Marshall made Layup. Assisted by Chase Cormier.
Grambling,Ball State,10,11,8,11,0,Bik Gill missed Layup.
Grambling,Ball State,10,11,8,11,0,Chase Cormier Defensive Rebound.
