Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Florida,Temple,0,0,0,0,0,Jump Ball won by Temple
South Florida,Temple,0,0,0,10,0,Jesse Morgan missed Three Point Jumper.
South Florida,Temple,0,0,0,10,0,Chris Perry Defensive Rebound.
South Florida,Temple,2,0,0,36,1,Corey Allen Jr. made Jumper.
South Florida,Temple,2,3,0,52,1,Quenton DeCosey made Three Point Jumper.
South Florida,Temple,4,3,1,15,1,Ruben Guerrero made Jumper. Assisted by Nehemias Morillo.
South Florida,Temple,4,3,1,48,0,Jesse Morgan missed Layup.
South Florida,Temple,4,3,1,48,0,Jaylen Bond Offensive Rebound.
South Florida,Temple,4,5,1,56,1,Jaylen Bond made Layup.
South Florida,Temple,4,5,2,12,0,Chris Perry missed Jumper.
South Florida,Temple,4,5,2,12,0,Quenton DeCosey Defensive Rebound.
South Florida,Temple,4,5,2,20,0,Quenton DeCosey Turnover.
South Florida,Temple,4,5,2,45,0,Chris Perry missed Jumper.
South Florida,Temple,4,5,2,45,0,Jaylen Bond Defensive Rebound.
South Florida,Temple,4,5,3,8,0,Jesse Morgan Turnover.
South Florida,Temple,4,5,3,8,0,Anthony Collins Steal.
South Florida,Temple,4,5,3,14,0,Nehemias Morillo Turnover.
South Florida,Temple,4,5,3,33,0,Devontae Watson missed Jumper.
South Florida,Temple,4,5,3,33,0,Jaylen Bond Offensive Rebound.
South Florida,Temple,4,5,3,33,0,Jaylen Bond missed Two Point Tip Shot.
South Florida,Temple,4,5,3,33,0,Temple Offensive Rebound.
South Florida,Temple,4,5,3,47,0,Jaylen Bond missed Jumper.
South Florida,Temple,4,5,3,47,0,Nehemias Morillo Defensive Rebound.
South Florida,Temple,4,5,3,58,0,Nehemias Morillo missed Three Point Jumper.
South Florida,Temple,4,5,3,58,0,Nehemias Morillo Offensive Rebound.
South Florida,Temple,4,5,4,5,0,Chris Perry missed Jumper.
South Florida,Temple,4,5,4,6,0,Nehemias Morillo Offensive Rebound.
South Florida,Temple,4,5,4,28,0,Corey Allen Jr. Turnover.
South Florida,Temple,4,5,4,28,0,Will Cummings Steal.
