Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Florida,Detroit Mercy,0,0,0,17,0,Juwan Howard Jr. missed Jumper.
South Florida,Detroit Mercy,0,0,0,17,0,Chris Perry Defensive Rebound.
South Florida,Detroit Mercy,2,0,0,33,1,Chris Perry made Dunk. Assisted by Corey Allen Jr..
South Florida,Detroit Mercy,2,0,1,5,0,Matthew Grant missed Jumper.
South Florida,Detroit Mercy,2,0,1,5,0,Nehemias Morillo Defensive Rebound.
South Florida,Detroit Mercy,2,0,1,32,0,Anthony Collins Turnover.
South Florida,Detroit Mercy,2,3,1,55,1,Anton Wilson made Three Point Jumper. Assisted by Juwan Howard Jr..
South Florida,Detroit Mercy,2,3,2,12,0,Anthony Collins Turnover.
South Florida,Detroit Mercy,2,3,2,13,0,Jaleel Hogan Steal.
South Florida,Detroit Mercy,2,5,2,17,1,Matthew Grant made Layup.
South Florida,Detroit Mercy,2,5,2,45,0,Foul on Juwan Howard Jr..
South Florida,Detroit Mercy,2,5,2,58,0,Chris Perry Turnover.
South Florida,Detroit Mercy,2,8,3,18,1,Juwan Howard Jr. made Three Point Jumper. Assisted by Jarod Williams.
South Florida,Detroit Mercy,2,8,3,35,0,Nehemias Morillo missed Jumper.
South Florida,Detroit Mercy,2,8,3,35,0,Detroit Defensive Rebound.
South Florida,Detroit Mercy,2,8,3,46,0,Juwan Howard Jr. missed Three Point Jumper.
South Florida,Detroit Mercy,2,8,3,46,0,Nehemias Morillo Defensive Rebound.
South Florida,Detroit Mercy,2,8,3,59,0,Foul on Jaleel Hogan.
South Florida,Detroit Mercy,2,8,4,2,0,Nehemias Morillo missed Three Point Jumper.
South Florida,Detroit Mercy,2,8,4,2,0,Anton Wilson Defensive Rebound.
South Florida,Detroit Mercy,2,8,4,22,0,Juwan Howard Jr. missed Jumper.
South Florida,Detroit Mercy,2,8,4,22,0,Nehemias Morillo Block.
South Florida,Detroit Mercy,2,8,4,26,0,Nehemias Morillo Defensive Rebound.
South Florida,Detroit Mercy,2,8,4,27,0,Official TV Timeout
South Florida,Detroit Mercy,4,8,4,33,1,Corey Allen Jr. made Layup.
South Florida,Detroit Mercy,4,8,4,57,0,Jarod Williams Turnover.
South Florida,Detroit Mercy,4,8,4,58,0,Bo Zeigler Steal.
South Florida,Detroit Mercy,4,8,5,4,0,Nehemias Morillo missed Three Point Jumper.
South Florida,Detroit Mercy,4,8,5,4,0,Corey Allen Jr. Offensive Rebound.
South Florida,Detroit Mercy,4,8,5,21,0,Foul on Jarod Williams.
South Florida,Detroit Mercy,7,8,5,41,1,Corey Allen Jr. made Three Point Jumper. Assisted by Anthony Collins.
South Florida,Detroit Mercy,7,8,5,55,0,Anton Wilson missed Three Point Jumper.
South Florida,Detroit Mercy,7,8,5,55,0,Bo Zeigler Defensive Rebound.
South Florida,Detroit Mercy,7,8,6,13,0,Corey Allen Jr. Turnover.
South Florida,Detroit Mercy,7,8,6,15,0,Matthew Grant Steal.
South Florida,Detroit Mercy,7,10,6,18,1,Brandan Kearney made Layup. Assisted by Matthew Grant.
South Florida,Detroit Mercy,7,10,6,18,0,Foul on Troy Holston Jr..
South Florida,Detroit Mercy,7,11,6,18,1,Brandan Kearney made Free Throw.
South Florida,Detroit Mercy,7,11,6,47,0,Troy Holston Jr. missed Three Point Jumper.
South Florida,Detroit Mercy,7,11,6,47,0,Bo Zeigler Offensive Rebound.
South Florida,Detroit Mercy,7,11,6,55,0,Foul on Carlton Brundidge.
South Florida,Detroit Mercy,7,11,6,55,0,Troy Holston Jr. missed Free Throw.
South Florida,Detroit Mercy,7,11,6,55,0,South Florida Deadball Team Rebound.
South Florida,Detroit Mercy,8,11,6,55,1,Troy Holston Jr. made Free Throw.
South Florida,Detroit Mercy,8,11,7,1,0,Juwan Howard Jr. missed Jumper.
South Florida,Detroit Mercy,8,11,7,1,0,Juwan Howard Jr. Offensive Rebound.
South Florida,Detroit Mercy,8,11,7,6,0,Carlton Brundidge Turnover.
South Florida,Detroit Mercy,8,11,7,10,0,Corey Allen Jr. Steal.
South Florida,Detroit Mercy,8,11,7,23,0,Corey Allen Jr. missed Three Point Jumper.
South Florida,Detroit Mercy,8,11,7,23,0,Patrick Ackerman Defensive Rebound.
South Florida,Detroit Mercy,8,11,7,45,0,Brandan Kearney missed Three Point Jumper.
South Florida,Detroit Mercy,8,11,7,45,0,Chris Perry Defensive Rebound.
South Florida,Detroit Mercy,10,11,8,2,1,Ruben Guerrero made Dunk. Assisted by Chris Perry.
South Florida,Detroit Mercy,10,11,8,25,0,Brandan Kearney Turnover.
South Florida,Detroit Mercy,10,11,8,26,0,Anthony Collins Steal.
South Florida,Detroit Mercy,12,11,8,29,1,Corey Allen Jr. made Dunk. Assisted by Anthony Collins.
South Florida,Detroit Mercy,12,13,9,9,1,Patrick Ackerman made Layup. Assisted by Carlton Brundidge.
South Florida,Detroit Mercy,12,13,9,28,0,South Florida  Timeout
South Florida,Detroit Mercy,12,13,9,43,0,Troy Holston Jr. missed Three Point Jumper.
South Florida,Detroit Mercy,12,13,9,43,0,Paris Bass Block.
South Florida,Detroit Mercy,13,13,9,45,1,Jaleel Cousins made Free Throw.
South Florida,Detroit Mercy,14,13,9,45,1,Jaleel Cousins made Free Throw.
South Florida,Detroit Mercy,14,13,9,47,0,Troy Holston Jr. Offensive Rebound.
South Florida,Detroit Mercy,14,13,9,47,0,Foul on Patrick Ackerman.
South Florida,Detroit Mercy,14,13,9,47,0,Official TV Timeout
South Florida,Detroit Mercy,14,13,10,2,0,Paris Bass missed Three Point Jumper.
South Florida,Detroit Mercy,14,13,10,2,0,Jaleel Cousins Defensive Rebound.
South Florida,Detroit Mercy,14,13,10,9,0,Foul on Jaleel Hogan.
South Florida,Detroit Mercy,14,13,10,23,0,Troy Holston Jr. missed Three Point Jumper.
South Florida,Detroit Mercy,14,13,10,23,0,Matthew Grant Defensive Rebound.
South Florida,Detroit Mercy,14,13,10,35,0,Jarod Williams missed Three Point Jumper.
South Florida,Detroit Mercy,14,13,10,35,0,South Florida Defensive Rebound.
South Florida,Detroit Mercy,14,13,10,57,0,Jaleel Cousins Turnover.
South Florida,Detroit Mercy,14,13,10,58,0,Matthew Grant Steal.
South Florida,Detroit Mercy,14,13,11,2,0,Foul on Juwan Howard Jr..
South Florida,Detroit Mercy,14,13,11,2,0,Juwan Howard Jr. Turnover.
South Florida,Detroit Mercy,16,13,11,19,1,Corey Allen Jr. made Layup.
South Florida,Detroit Mercy,16,16,11,33,1,Anton Wilson made Three Point Jumper.
South Florida,Detroit Mercy,16,16,11,51,0,Foul on Matthew Grant.
South Florida,Detroit Mercy,17,16,11,51,1,Corey Allen Jr. made Free Throw.
South Florida,Detroit Mercy,18,16,11,51,1,Corey Allen Jr. made Free Throw.
South Florida,Detroit Mercy,18,18,12,2,1,Paris Bass made Layup.
South Florida,Detroit Mercy,18,18,12,2,0,Official TV Timeout
South Florida,Detroit Mercy,20,18,12,13,1,Nehemias Morillo made Jumper. Assisted by Corey Allen Jr..
South Florida,Detroit Mercy,20,18,12,41,0,Matthew Grant missed Jumper.
South Florida,Detroit Mercy,20,18,12,41,0,Dinero Mercurius Defensive Rebound.
South Florida,Detroit Mercy,23,18,13,3,1,Nehemias Morillo made Three Point Jumper.
South Florida,Detroit Mercy,23,18,13,24,0,Brandan Kearney missed Jumper.
South Florida,Detroit Mercy,23,18,13,24,0,Detroit Offensive Rebound.
South Florida,Detroit Mercy,23,18,13,31,0,Foul on Anthony Collins.
South Florida,Detroit Mercy,23,19,13,31,1,Paris Bass made Free Throw.
South Florida,Detroit Mercy,23,20,13,31,1,Paris Bass made Free Throw.
South Florida,Detroit Mercy,25,20,13,41,1,Corey Allen Jr. made Jumper.
South Florida,Detroit Mercy,25,20,13,56,0,Jarod Williams missed Jumper.
South Florida,Detroit Mercy,25,20,13,56,0,Chris Perry Defensive Rebound.
South Florida,Detroit Mercy,25,20,14,2,0,Corey Allen Jr. missed Jumper.
South Florida,Detroit Mercy,25,20,14,2,0,Paris Bass Block.
South Florida,Detroit Mercy,25,20,14,2,0,South Florida Offensive Rebound.
South Florida,Detroit Mercy,25,20,14,12,0,Chris Perry missed Jumper.
South Florida,Detroit Mercy,25,20,14,12,0,Patrick Ackerman Block.
South Florida,Detroit Mercy,25,20,14,13,0,South Florida Offensive Rebound.
South Florida,Detroit Mercy,25,20,14,19,0,Nehemias Morillo missed Three Point Jumper.
South Florida,Detroit Mercy,25,20,14,19,0,Matthew Grant Defensive Rebound.
South Florida,Detroit Mercy,25,20,14,31,0,Anton Wilson Turnover.
South Florida,Detroit Mercy,25,20,14,33,0,Chris Perry Steal.
South Florida,Detroit Mercy,25,20,14,45,0,Foul on Chris Perry.
South Florida,Detroit Mercy,25,20,14,45,0,Chris Perry Turnover.
South Florida,Detroit Mercy,25,23,15,1,1,Anton Wilson made Three Point Jumper. Assisted by Jarod Williams.
South Florida,Detroit Mercy,25,23,15,23,0,Dre Clayton missed Jumper.
South Florida,Detroit Mercy,25,23,15,23,0,Bo Zeigler Offensive Rebound.
South Florida,Detroit Mercy,25,23,15,24,0,Foul on Anton Wilson.
South Florida,Detroit Mercy,25,23,15,24,0,Bo Zeigler missed Free Throw.
South Florida,Detroit Mercy,25,23,15,24,0,South Florida Deadball Team Rebound.
South Florida,Detroit Mercy,25,23,15,24,0,Patrick Ackerman Defensive Rebound.
South Florida,Detroit Mercy,25,23,15,24,0,Bo Zeigler missed Free Throw.
South Florida,Detroit Mercy,25,23,16,0,0,Paris Bass missed Layup.
South Florida,Detroit Mercy,25,23,16,0,0,Nehemias Morillo Defensive Rebound.
South Florida,Detroit Mercy,25,23,16,13,0,Corey Allen Jr. Turnover.
South Florida,Detroit Mercy,25,23,16,14,0,Paris Bass Steal.
South Florida,Detroit Mercy,25,25,16,17,1,Paris Bass made Dunk.
South Florida,Detroit Mercy,25,25,16,36,0,Nehemias Morillo Turnover.
South Florida,Detroit Mercy,25,25,16,37,0,Anton Wilson Steal.
South Florida,Detroit Mercy,25,25,16,39,0,Foul on Nehemias Morillo.
South Florida,Detroit Mercy,25,25,16,39,0,Official TV Timeout
South Florida,Detroit Mercy,25,28,16,48,1,Anton Wilson made Three Point Jumper. Assisted by Jarod Williams.
South Florida,Detroit Mercy,25,28,17,12,0,Dre Clayton missed Jumper.
South Florida,Detroit Mercy,25,28,17,12,0,Paris Bass Defensive Rebound.
South Florida,Detroit Mercy,25,28,17,35,0,Paris Bass Turnover.
South Florida,Detroit Mercy,25,28,18,3,0,Dre Clayton Turnover.
South Florida,Detroit Mercy,25,30,18,26,1,Jarod Williams made Jumper.
South Florida,Detroit Mercy,25,30,18,52,0,Foul on Anton Wilson.
South Florida,Detroit Mercy,26,30,18,52,1,Chris Perry made Free Throw.
South Florida,Detroit Mercy,26,30,18,52,0,Chris Perry missed Free Throw.
South Florida,Detroit Mercy,26,30,18,52,0,Paris Bass Defensive Rebound.
South Florida,Detroit Mercy,26,30,19,17,0,Paris Bass missed Jumper.
South Florida,Detroit Mercy,26,30,19,17,0,Dinero Mercurius Defensive Rebound.
South Florida,Detroit Mercy,28,30,19,32,1,Nehemias Morillo made Jumper.
South Florida,Detroit Mercy,28,30,19,43,0,Detroit  Timeout
South Florida,Detroit Mercy,28,30,19,58,0,Foul on Nehemias Morillo.
South Florida,Detroit Mercy,28,33,20,0,1,Carlton Brundidge made Three Point Jumper. Assisted by Brandan Kearney.
South Florida,Detroit Mercy,28,33,20,0,0,End of 1st half
South Florida,Detroit Mercy,28,33,20,11,0,Juwan Howard Jr. missed Jumper.
South Florida,Detroit Mercy,28,33,20,11,0,Chris Perry Defensive Rebound.
South Florida,Detroit Mercy,28,33,20,30,0,Bo Zeigler missed Jumper.
South Florida,Detroit Mercy,28,33,20,39,0,Juwan Howard Jr. Defensive Rebound.
South Florida,Detroit Mercy,28,36,20,51,1,Juwan Howard Jr. made Three Point Jumper.
South Florida,Detroit Mercy,30,36,21,19,1,Nehemias Morillo made Jumper. Assisted by Anthony Collins.
South Florida,Detroit Mercy,30,36,21,36,0,Juwan Howard Jr. missed Jumper.
South Florida,Detroit Mercy,30,36,21,36,0,Bo Zeigler Block.
South Florida,Detroit Mercy,30,36,21,39,0,Corey Allen Jr. Defensive Rebound.
South Florida,Detroit Mercy,30,36,21,42,0,Nehemias Morillo missed Three Point Jumper.
South Florida,Detroit Mercy,30,36,21,42,0,Jarod Williams Defensive Rebound.
South Florida,Detroit Mercy,30,36,21,55,0,Foul on Chris Perry.
South Florida,Detroit Mercy,30,37,21,55,1,Juwan Howard Jr. made Free Throw.
South Florida,Detroit Mercy,30,37,21,55,0,Juwan Howard Jr. missed Free Throw.
South Florida,Detroit Mercy,30,37,21,55,0,Corey Allen Jr. Defensive Rebound.
South Florida,Detroit Mercy,32,37,22,14,1,Corey Allen Jr. made Layup.
South Florida,Detroit Mercy,32,40,22,22,1,Anton Wilson made Three Point Jumper. Assisted by Matthew Grant.
South Florida,Detroit Mercy,35,40,23,0,1,Corey Allen Jr. made Three Point Jumper.
South Florida,Detroit Mercy,35,40,23,26,0,Juwan Howard Jr. Turnover.
South Florida,Detroit Mercy,35,40,23,39,0,Foul on Matthew Grant.
South Florida,Detroit Mercy,35,40,23,52,0,Nehemias Morillo missed Jumper.
South Florida,Detroit Mercy,35,40,23,52,0,Patrick Ackerman Block.
South Florida,Detroit Mercy,35,40,23,56,0,Patrick Ackerman Defensive Rebound.
South Florida,Detroit Mercy,35,42,24,6,1,Patrick Ackerman made Layup. Assisted by Jarod Williams.
