Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Belmont,Ohio,3,0,0,19,1,Nick Smith made Three Point Jumper. Assisted by Taylor Barnette.
Belmont,Ohio,3,2,0,44,1,Ryan Taylor made Jumper. Assisted by Wadly Mompremier.
Belmont,Ohio,5,2,0,55,1,Evan Bradds made Layup. Assisted by Reece Chamberlain.
Belmont,Ohio,5,2,1,18,0,Wadly Mompremier Turnover.
Belmont,Ohio,8,2,1,31,1,Taylor Barnette made Three Point Jumper. Assisted by Craig Bradshaw.
Belmont,Ohio,8,2,3,1,0,Nick Smith missed Three Point Jumper.
Belmont,Ohio,8,2,3,1,0,Maurice Daly Ndour Defensive Rebound.
Belmont,Ohio,8,2,3,1,0,Javarez Willis missed Three Point Jumper.
Belmont,Ohio,8,2,3,1,0,Nick Smith Defensive Rebound.
Belmont,Ohio,8,2,3,1,0,Nick Smith Turnover.
Belmont,Ohio,8,2,3,1,0,Stevie Taylor Steal.
Belmont,Ohio,8,4,3,1,1,Stevie Taylor made Layup.
Belmont,Ohio,10,4,3,1,1,Reece Chamberlain made Layup. Assisted by Reece Chamberlain.
Belmont,Ohio,10,4,3,1,0,Javarez Willis missed Three Point Jumper.
Belmont,Ohio,10,4,3,1,0,Evan Bradds Defensive Rebound.
Belmont,Ohio,13,4,3,1,1,Craig Bradshaw made Three Point Jumper. Assisted by Reece Chamberlain.
Belmont,Ohio,13,4,3,8,0,Ryan Taylor missed Jumper.
Belmont,Ohio,13,4,3,8,0,Evan Bradds Defensive Rebound.
Belmont,Ohio,13,4,3,14,0,Ohio  Timeout
Belmont,Ohio,13,4,3,16,0,Craig Bradshaw missed Layup.
Belmont,Ohio,13,4,3,16,0,Antonio Campbell Defensive Rebound.
Belmont,Ohio,13,4,3,36,0,Foul on Taylor Barnette.
Belmont,Ohio,13,4,4,25,0,Official TV Timeout
Belmont,Ohio,13,5,4,25,1,Mike Laster made Free Throw.
Belmont,Ohio,13,5,4,25,0,Mike Laster missed Free Throw.
Belmont,Ohio,13,5,4,25,0,Antonio Campbell Offensive Rebound.
Belmont,Ohio,13,5,4,29,0,Antonio Campbell missed Layup.
Belmont,Ohio,13,5,4,29,0,Evan Bradds Defensive Rebound.
Belmont,Ohio,13,5,4,43,0,Taylor Barnette missed Three Point Jumper.
Belmont,Ohio,13,5,4,43,0,Stevie Taylor Defensive Rebound.
Belmont,Ohio,13,5,4,56,0,Antonio Campbell missed Layup.
Belmont,Ohio,13,5,4,56,0,Reece Chamberlain Defensive Rebound.
Belmont,Ohio,15,5,5,10,1,Amanze Egekeze made Layup.
Belmont,Ohio,15,8,5,23,1,Stevie Taylor made Three Point Jumper.
Belmont,Ohio,17,8,5,36,1,Evan Bradds made Layup. Assisted by Reece Chamberlain.
Belmont,Ohio,17,11,6,0,1,Stevie Taylor made Three Point Jumper.
Belmont,Ohio,17,11,6,12,0,Reece Chamberlain Turnover.
Belmont,Ohio,17,11,6,27,0,Antonio Campbell missed Three Point Jumper.
Belmont,Ohio,17,11,6,27,0,Amanze Egekeze Defensive Rebound.
Belmont,Ohio,17,11,6,45,0,Caleb Chowbay missed Jumper.
Belmont,Ohio,17,11,6,45,0,Antonio Campbell Defensive Rebound.
Belmont,Ohio,17,11,6,57,0,Foul on Caleb Chowbay.
Belmont,Ohio,17,13,7,0,1,Javarez Willis made Jumper. Assisted by Ryan Taylor.
Belmont,Ohio,20,13,7,13,1,Craig Bradshaw made Three Point Jumper. Assisted by Caleb Chowbay.
Belmont,Ohio,20,13,7,43,0,Treg Setty missed Three Point Jumper.
Belmont,Ohio,20,13,7,43,0,Craig Bradshaw Defensive Rebound.
Belmont,Ohio,20,13,7,54,0,Tyler Hadden Turnover.
Belmont,Ohio,20,13,7,56,0,Antonio Campbell Steal.
Belmont,Ohio,20,15,7,59,1,Javarez Willis made Jumper.
Belmont,Ohio,20,15,8,16,0,Foul on Treg Setty.
Belmont,Ohio,20,15,8,16,0,Official TV Timeout
Belmont,Ohio,20,15,8,16,0,Tyler Hadden missed Free Throw.
Belmont,Ohio,20,15,8,16,0,Belmont Deadball Team Rebound.
Belmont,Ohio,20,15,8,16,0,Tyler Hadden missed Free Throw.
Belmont,Ohio,20,15,8,16,0,Stevie Taylor Defensive Rebound.
Belmont,Ohio,20,15,8,29,0,Maurice Daly Ndour missed Layup.
Belmont,Ohio,20,15,8,29,0,Maurice Daly Ndour Offensive Rebound.
Belmont,Ohio,20,15,8,33,0,Stevie Taylor missed Three Point Jumper.
Belmont,Ohio,20,15,8,33,0,Tyler Hadden Defensive Rebound.
Belmont,Ohio,20,15,8,50,0,Holden Mobley missed Three Point Jumper.
