Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Ohio State,Illinois,0,0,0,0,0,Jump Ball won by Ohio State
Ohio State,Illinois,0,0,0,17,0,LaQuinton Ross Turnover.
Ohio State,Illinois,0,0,0,17,0,Rayvonte Rice Steal.
Ohio State,Illinois,0,2,0,24,1,Rayvonte Rice made Layup.
Ohio State,Illinois,2,2,0,37,1,Aaron Craft made Layup.
Ohio State,Illinois,2,2,0,56,0,Malcolm Hill missed Jumper.
Ohio State,Illinois,2,2,0,56,0,LaQuinton Ross Defensive Rebound.
Ohio State,Illinois,2,2,1,3,0,Aaron Craft Turnover.
Ohio State,Illinois,2,5,1,25,1,Tracy Abrams made Three Point Jumper. Assisted by Kendrick Nunn.
Ohio State,Illinois,4,5,1,40,1,Sam Thompson made Jumper. Assisted by Aaron Craft.
Ohio State,Illinois,4,5,2,4,0,Nnanna Egwu missed Jumper.
Ohio State,Illinois,4,5,2,4,0,Amir Williams Defensive Rebound.
Ohio State,Illinois,4,5,2,20,0,Amir Williams missed Jumper.
Ohio State,Illinois,4,5,2,20,0,Tracy Abrams Defensive Rebound.
Ohio State,Illinois,4,5,2,28,0,Tracy Abrams missed Layup.
Ohio State,Illinois,4,5,2,28,0,LaQuinton Ross Defensive Rebound.
Ohio State,Illinois,6,5,2,36,1,Aaron Craft made Layup.
Ohio State,Illinois,6,8,2,49,1,Kendrick Nunn made Three Point Jumper. Assisted by Malcolm Hill.
Ohio State,Illinois,6,8,3,15,0,Sam Thompson missed Three Point Jumper.
Ohio State,Illinois,6,8,3,15,0,Nnanna Egwu Defensive Rebound.
Ohio State,Illinois,6,10,3,31,1,Malcolm Hill made Jumper. Assisted by Nnanna Egwu.
Ohio State,Illinois,6,10,3,51,0,Aaron Craft missed Layup.
Ohio State,Illinois,6,10,3,51,0,Ohio State Offensive Rebound.
Ohio State,Illinois,6,10,4,2,0,Amir Williams missed Layup.
Ohio State,Illinois,6,10,4,2,0,Nnanna Egwu Block.
Ohio State,Illinois,6,10,4,2,0,Amir Williams Offensive Rebound.
